id,created_at,full_text
1588956315065671681,Sat Nov 05 18:08:01 +0000 2022,"@BarackObama If you want to keep Democracy alive you better vote Republican, because the democrats are turning this country into socialist communist China."
1588956313144688640,Sat Nov 05 18:08:01 +0000 2022,"RT @JayinKyiv: In 1950, the US along with several western allies helped a peaceful people stop a China/Russia backed invasion on this penin…"
1588956311932514307,Sat Nov 05 18:08:00 +0000 2022,"RT @ankitatIIMA: 💥Aamir did not release Laal Singh Chadda in China b'coz Xi Jinping now passing info against CCP to all nations.

CCP was f…"
1588956311315976192,Sat Nov 05 18:08:00 +0000 2022,RT @Danny_McMoomins: FUN FACT: The tradition of letting of fireworks was started by paedophiles in 11th century China as a means of letting…
1588956310082838528,Sat Nov 05 18:08:00 +0000 2022,"@POTUS Yep, apparently fighting a multi-front war with Russia, China, and Iran... oh, and now North Korea, will clearly be a cakewalk."
1588956305477468160,Sat Nov 05 18:07:59 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
1588956301526446081,Sat Nov 05 18:07:58 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588956301438357505,Sat Nov 05 18:07:58 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588956298976296960,Sat Nov 05 18:07:57 +0000 2022,"RT @stats_feed: Share of cumulative CO₂ emissions since 1750:

🇺🇸 US: 25%
🇨🇳 China: 14%
🇷🇺 Russia: 7%
🇩🇪 Germany: 5.5%
🇬🇧 UK: 4.6%
🇯🇵 Japan…"
1588956297629925376,Sat Nov 05 18:07:57 +0000 2022,RT @jamiegangel: The search comes as Trump faces an FBI investigation into whether he and his aides mishandled classified documents after a…
1588956297126612992,Sat Nov 05 18:07:57 +0000 2022,"RT @GlasgowAlbum: @SSalyers2 You do know that two of Burns's sons were indian Army colonels?  That Scots ran the worst aspects of Empire, f…"
1588956295067234305,Sat Nov 05 18:07:56 +0000 2022,"RT @Faytuks: U.S. urges UN security council action to punish N. Korea over recent provocations, China and Russia again refuse - Yonhap http…"
1588956293813108738,Sat Nov 05 18:07:56 +0000 2022,"@JoeBiden Who are YOU to tell companies to reduce their prices when YOU &amp; HUNTER gained illegal $$$$ from CHINA, RUSSIA, AFGHANISTAN,etc?"
1588956292466769920,Sat Nov 05 18:07:56 +0000 2022,"RT @duty2warn: In particular - China, potentially THE largest customer for Tesla automobiles and/or Musk-produced rechargeable batteries. M…"
1588956290390560770,Sat Nov 05 18:07:55 +0000 2022,"RT @ForeignPolicy: No, there are no game-changing weapons systems, writes @hoanssolo. 

He explains five more wrong lessons for Taiwan from…"
1588956286678274048,Sat Nov 05 18:07:54 +0000 2022,"RT @linjianyangbe: male Himalayan Monal, in southwestern China's #Tibet autonomous region.
It is called ""nine-colored bird"" by Tibetan peop…"
1588956284690501632,Sat Nov 05 18:07:54 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588956283465789440,Sat Nov 05 18:07:54 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588956280454279169,Sat Nov 05 18:07:53 +0000 2022,RT @SariArhoHavren: The EU needs to submit to reciprocity in order to get the German BioNTech vaccine approved in China? “Chancellor Olaf S…
1588956279892213761,Sat Nov 05 18:07:53 +0000 2022,"Smart toilet packing, work hard 💪🏻💪🏻

Factory in China, welcome friends from all countries to purchase.
WhatsApp: +86 15627950527

#smartbidet #bathware
#smarttoilet #Chinafactory
#sanitaryware #intelligenttoilet https://t.co/ufKuzmWGan"
1588956275500494848,Sat Nov 05 18:07:52 +0000 2022,"@POTUS Also up: inflation, gas prices, crime, illegal immigration, threat of war, your/Hunter’s bribes from China &amp; Ukraine…"
1588956272770285570,Sat Nov 05 18:07:51 +0000 2022,"Siddharth Chatterjee, a former Indian military officer helms the U.N. in China https://t.co/lLXGP2rGLP"
1588956270895468547,Sat Nov 05 18:07:51 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588956267984617472,Sat Nov 05 18:07:50 +0000 2022,@anders_aslund what took China so long to say this ?  Because Russia has been losing ? hmmpf
1588956266650816519,Sat Nov 05 18:07:50 +0000 2022,@ClayTravis Nike admits China's total control.
1588956264499146753,Sat Nov 05 18:07:49 +0000 2022,"RT @grantstern: Dark Brandon didn’t just shoot lightning from his eyes at the Oval Office, he actually delivered a LOT of things Trump prom…"
1588956261651185665,Sat Nov 05 18:07:48 +0000 2022,"RT @ramaswamy_o: 8 countries funding, to fund regional parties to stop PM Modi's Hatrick according to authentic sources. (US, China, Pak, U…"
1588956258320945152,Sat Nov 05 18:07:48 +0000 2022,@i_megusta @sh_akers @VladMorbius @WeAreCanProud @PierrePoilievre I'm sure china and India cut out all the pollutants lol .Funny how fossil fuel consumption went up and the polar ice caps are still there but the guy claiming they would be melted  made millions off climate change scam
1588956256651603969,Sat Nov 05 18:07:47 +0000 2022,"@DrPippaM @WSJ err, cue the war teleprompter. notion of next big threat i.e. china is not a fait accompli. usual stooges get wheeled out to market war &amp; prep the masses. i mean the US could pursue strategic detente.&amp; what BS re: educating public about US military weakness."
1588956253510062080,Sat Nov 05 18:07:46 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588956251836538881,Sat Nov 05 18:07:46 +0000 2022,RT @DailyLoud: Driver license exam center in China https://t.co/YA7U4tl7ut
