id,created_at,full_text
1588908711237783554,Sat Nov 05 14:58:51 +0000 2022,"@DerekJGrossman So US/UK blew up the pipeline so Germany did not reconsider dealing with Russia, only to find Germany falling in China's lap?  I dont think Germany wants to shut 25% of its industry to ally in America's war with Russia."
1588908710549917696,Sat Nov 05 14:58:51 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588908709803331587,Sat Nov 05 14:58:51 +0000 2022,"RT @Pakistanomy: China has shipped 46/230 new high-speed passenger coaches 🚞 to Karachi for Pakistan Railways 

A Chinese company for $140…"
1588908707882373125,Sat Nov 05 14:58:51 +0000 2022,"@Lawrence_Richer @Sims_J20 @ShangguanJiewen @SpokespersonCHN I have never seen any of the issues that are raised about China here on Twitter. I can only talk about what I have seen and what my friends there have shown me and told me. I've seen some things in China that I did not like, all pretty minor stuff."
1588908707542290432,Sat Nov 05 14:58:51 +0000 2022,"Before China destroyed their history and attacked the Shaolin temples, it was Phoenix and Dragon. Balance or marriage. After was Phoenix and Tiger. 72 styles of hung-Fu. Small forest aquires skills. From 5 Lo Han and Buddha it came. I Ching = change. All diagrams… D.N.A. https://t.co/6KtVc4vDiu"
1588908707278381056,Sat Nov 05 14:58:50 +0000 2022,"RT @Maytechummia: The first anniversary of the Peng Shuai incident, the international community calls on China to launch an investigation.…"
1588908706695110658,Sat Nov 05 14:58:50 +0000 2022,"Why Apple raised the price of the iPhone, but not in the U.S. and China - Newsworldpress @ https://t.co/3qg56L7oxH https://t.co/9Nn6xVdTRn"
1588908706108166150,Sat Nov 05 14:58:50 +0000 2022,put case camera foot heavy season hand Check room records Private investigator check China #查开房记录 #查通话记录 #查个人信息Check room records Private investigator check China #开房记录查询 #通话记录查询 #名下车辆查询 https://t.co/rY3FYjM5uZ
1588908705260908545,Sat Nov 05 14:58:50 +0000 2022,@CGMeifangZhang Translation: Open up your countries to China so the dragon has access to your resources.
1588908704002641921,Sat Nov 05 14:58:50 +0000 2022,"RT @NFSC_HAGnews: Australia and Japan sign a new security agreement to counterbalance Communist China.

This agreement will significantly e…"
1588908703318953990,Sat Nov 05 14:58:50 +0000 2022,"@jojohasabug @ShellenbergerMD I'ma set those lyrics to a Doobie brothers song. ""China Grove"" is now ""China Joe"" 🤣

This problem predates the majority of the presidents we've had. In fact I think it's gone down a bit since Biden has taken office. This is a system fault not a 'party within the system' fault."
1588908699690864641,Sat Nov 05 14:58:49 +0000 2022,RT @Build_A_Castlee: It is great to see Build wearing the ring and bracelet we send him. It was a very meaningful for us on the first live…
1588908699116265480,Sat Nov 05 14:58:49 +0000 2022,RT @andygawt: It’s no secret that China often pressures Western companies to take particular stances on Taiwan or other issues by threateni…
1588908698097053700,Sat Nov 05 14:58:48 +0000 2022,"RT @TuckerDude1: A yellow carpet of leaves from the ginko (Ginkgo biloba) tree. It is native to China. While not an Indiana native, we thin…"
1588908697702477824,Sat Nov 05 14:58:48 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588908695324225537,Sat Nov 05 14:58:48 +0000 2022,RT @CarlZha: US preparing nuclear war against China https://t.co/eT1KuRNw3C
1588908692954832896,Sat Nov 05 14:58:47 +0000 2022,"RT @joeywreck: “Students in China and Latin America are being told to hate the United States”

Good."
1588908689473556480,Sat Nov 05 14:58:46 +0000 2022,"RT @redsteeze: You are a paid staff writer for a Lauren Powell Jobs funded media outlet,  which has created an account on a CCP China state…"
1588908689251237888,Sat Nov 05 14:58:46 +0000 2022,"RT @Peston: The public order bill going through parliament is “an affront to a civilised society”, says ex Cameron adviser Baroness Cavendi…"
1588908685874823172,Sat Nov 05 14:58:45 +0000 2022,"RT @sidhant: Another China spy vessel Yuan Wang VI enters Indian ocean region. Indian Defense sources confirm that ""the movement is being b…"
1588908685023404032,Sat Nov 05 14:58:45 +0000 2022,RT @TansuYegen: Driver license exam station in China https://t.co/BktCFOY4rH
1588908683597336576,Sat Nov 05 14:58:45 +0000 2022,"I support unification of divided nations, i.e.: #China #Taiwan  the problem is how would 2 polar opposite govt  systems would work together? Would #China allow #Taiwan democratic party has a seat and voice in their government?"
1588908680028000257,Sat Nov 05 14:58:44 +0000 2022,child hundred charge set rise hotel interest catch Check room records Private investigator check China #查档 #查开房记录 #查名下房产 #查外卖地址Check room records Private investigator check China #查户籍 #社工库 #查全家资料 #开房记录 https://t.co/RJzz5vCvpS
