id,created_at,full_text
1588164140601815041,Thu Nov 03 13:40:12 +0000 2022,"China has no time frame for Taiwan reunification, even if US says so: envoy

https://t.co/xfELpyEXPl"
1588164135715753984,Thu Nov 03 13:40:11 +0000 2022,"@philipnicho @CameronWEF @tisforthee You can’t get all the types of food they have in China here, they have loads of regional variants and specialities and I’d like to try them."
1588164135203864576,Thu Nov 03 13:40:11 +0000 2022,"@EmergMedDr Considering the virus came from a research lab in China, and we have no idea how long their studies last for (potentially years), they may have good evidence of this. It would go a long way to explaining the extreme lockdowns that were in place from the beginning. Or not.....🤷‍♂️"
1588164135191207936,Thu Nov 03 13:40:11 +0000 2022,"China, India and the West: A case of East meets West?

https://t.co/fkRCDSQEFB https://t.co/srNNxk06dX"
1588164134079709184,Thu Nov 03 13:40:10 +0000 2022,"@Redmond80Chris @nytimes Biden cannot do enough for Ukraine. The U.S. is becoming a reckless killing machine. The U.S. has a ratio federal debt to GDP of almost 140%. It’s broke and broken. ""Communist"" China is buying out the U.S..
https://t.co/vJx7gnb4D2"
1588164121849376769,Thu Nov 03 13:40:07 +0000 2022,Germany's Scholz defends trip to China as car industry signals support https://t.co/sedDwFCSiL
1588164116824195072,Thu Nov 03 13:40:06 +0000 2022,"Xi has made big promises on China’s emissions and energy mix, but his work report at the 20th Party Congress suggests neither is a top priority
https://t.co/4vtnWE2KXG"
1588164112328101891,Thu Nov 03 13:40:05 +0000 2022,"@nntaleb @rorysutherland @kilkenomics I would like To hear you on the subject of countries with important external public debt vs countries with mainly internal public debt (here I only mean in a country's domestic currency). Why maybe or not, public debt is not all the same for Italy, Japan, France, China..."
1588164109232652289,Thu Nov 03 13:40:04 +0000 2022,"@AEpicTexan @twintails @hmcadena @muskQu0tes @elonmusk Benghazi, pizza gate, emails, birth certificate, laptop, crt, litter boxes, gender brainwashing, China/Ukraine money laundering, etc. All lies/conspiracies. The gop discredit’s themselves with all this bullshit"
1588164102848913413,Thu Nov 03 13:40:03 +0000 2022,Could Venture Capital Be the New Frontier in Great-Power Competition? https://t.co/C2bdtVrLmf
