id,created_at,full_text
1591105772985122816,Fri Nov 11 16:29:12 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963
E-mail : 1414171513@qq.com
WeChat ID：XSM-Danae  
Welcome To OEM ODM Orders 🤝 https://t.co/k86wNN74iG"
1591105772129112066,Fri Nov 11 16:29:12 +0000 2022,Looks a lot like China's entire car industry until the last 5 years! https://t.co/FMEJMUmFy5
1591105765279813651,Fri Nov 11 16:29:10 +0000 2022,"@RepTroyNehls @elonmusk Musk has factories in China and has recently been seen spreading Kremlin propaganda. The Hunter Biden laptop is just a laptop. It has been very quiet.
It’s two different prospects."
1591105764084649984,Fri Nov 11 16:29:10 +0000 2022,"@ScottAdamsSays One needs to remember that Trump had a list of Governors &amp; others in Govt, etc - that were 'ranked' &amp; 'designated a category' by China. People have really short memories. 
 Think-there HAS to be a reason Trump would do this...Are you always fleetingly flighty?"
1591105763321470976,Fri Nov 11 16:29:09 +0000 2022,"@CalebJHull He's the governor of Florida lol how much easier can it get to win that state as a republican. Trump won there in 2020 in a landslide. DeSantis is a good guy, but he's a social issue conservative. Most care about the economy. No way Ron goes after China like Trump did"
1591105761874411520,Fri Nov 11 16:29:09 +0000 2022,"China's Covid policy will not change.  CNBC can say what ever they want, lowering the amount of days you have to quarantine is not ending zero Covid policy.  China's economy will continue to suffer."
1591105761492537345,Fri Nov 11 16:29:09 +0000 2022,"Dear Mr. Xi of China,
Today, on Nullschool, I see an improvement there in your atmospheric pollution!
Good for you!!!!!!! 💟🌿
Since oxygen is challenged by this toxic coal smoke, can you try geothermal for heat?
Also maybe try for in homes natural gas w/hot-blocks wall stoves. https://t.co/IhIliWiBdy"
1591105747387318272,Fri Nov 11 16:29:06 +0000 2022,@prageru I think we just need to look to history to determine that. If the US Military was to just disappear we’d see something similar to post-Roman Europe. If it never existed then some other power (Russians? China?) would rise.
1591105744778166278,Fri Nov 11 16:29:05 +0000 2022,"The Chinese government adjusted some of its Covid restrictions, even as it remained committed to its strict ""zero-Covid"" pandemic policy. https://t.co/0UPXoPw9DW"
1591105737149001730,Fri Nov 11 16:29:03 +0000 2022,@GobertRummons @GregRogers15 @AwakenExposed @RuFiOooooh @benshapiro He secured the border he took on China your the one who is blind man
1591105733575454721,Fri Nov 11 16:29:02 +0000 2022,"@mymouthdreams @protakill @samanthamarika1 For one, a President that was stripping china of power and money from the US alone made a stronger economy. 

Sitting here saying the economy was strong during trumps term because of Obama is an outright lie."
1591105733428641792,Fri Nov 11 16:29:02 +0000 2022,@ripster47 Proudly America made be proudly china junk
1591105733005037568,Fri Nov 11 16:29:02 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963
E-mail : 1414171513@qq.com
WeChat ID：XSM-Danae  
Welcome To OEM ODM Orders 🤝 https://t.co/kzmQMZL0eA"
1591105709827305472,Fri Nov 11 16:28:57 +0000 2022,"@ThomasSeeley20 He's 0.001 % as China tied as the President, who appointed the head of every federal law enforcement agency. Unless the president wants to make Mitch the big China scapegoat, nothing will come of it."
1591105707591761920,Fri Nov 11 16:28:56 +0000 2022,@WANGJINGYU2001 @askatamhk @Suyutong Of course not. That pupil can be an emperor. What’s the point of studying in the CPC china?
1591105706689953792,Fri Nov 11 16:28:56 +0000 2022,"@kellywind @FyrBrnd @mtaibbi Wouldn't it be a national security threat to claim social media as uniquely American? We want it to be a universal platform, not a national one. That way lies China or Russia."
