id,created_at,full_text
1589581190558027776,Mon Nov 07 11:31:03 +0000 2022,"@MSNBC Yes it is about America the one that became the greatest democracy and human rights country in history or another Marxist, socialist country like Russia and China."
1589581185797484545,Mon Nov 07 11:31:02 +0000 2022,Wuhan omits NFTs from metaverse plan amid regulatory uncertainty in China https://t.co/fyyaUtcopU #bizassetinsights #bacdaily #BusinessAsset #tokenization #bizaltercapital
1589581182957768706,Mon Nov 07 11:31:01 +0000 2022,"Whitestone Dome! World’s First Glass screen protector is the Best.

The best iPhone 14 screen protectors https://t.co/pd25cp6HjH @digitaltrends 

DOME EZ GLASS 3PACK $13.99 - iPhone 14 Pro https://t.co/c5JMXtcAMs #Amazon

Compare Anti fingerprint coating with others made in china https://t.co/YP4PAoDXe3"
1589581173608820737,Mon Nov 07 11:30:59 +0000 2022,"@dr_tauchi @sin4179 I don't know about the sales of mm4 in Japan. But in China. There are many reasons for the poor sales of mm4. First, there is no Chinese. Second, people don't like portraits. The price of the third game card, together with transportation costs and tax costs, is too expensive."
1589581170651451393,Mon Nov 07 11:30:58 +0000 2022,"Real Time Economics newsletter: Facebook planning tech's next big round of layoffs, how inflation is affecting the midterms, US oil production slows, China exports drop, and Russia’s invasion of Ukraine is weighing on the UN climate summit. https://t.co/n9aHMBpW8K https://t.co/V2H7FNSYoZ"
1589581151630401536,Mon Nov 07 11:30:54 +0000 2022,"China hunts for Lithium in Argentina - THE PEET JOURNAL 

https://t.co/xxBL6z8H0h 

#Lithium #China #Argentina #commodity https://t.co/qXGO5h0vEn"
1589581145359863808,Mon Nov 07 11:30:52 +0000 2022,@FerrazzanoJay Include China in that...
1589581119523282945,Mon Nov 07 11:30:46 +0000 2022,"@SunHailin2 @FrankyChen19 @mariocavolo On your second question, the reason I think that China is following a dynamic zero covid policy is to save lives, whereas some others tried and gave up."
1589581119095201793,Mon Nov 07 11:30:46 +0000 2022,"Op-Ed: Just this year: wildfires in Spain, drought in China, extreme summer across Europe, hurricanes in Florida, and floods in Pakistan. Clearly, nature has noticed our climate inaction and signaled its intent: Expect a climate crisis near you — and soon. https://t.co/cjkRi9igGm"
1589581093468278784,Mon Nov 07 11:30:40 +0000 2022,"@dharma__vijaya @V62811286 @entropied2223 India won't survive, everyone will be a loser , especially reserved ones. We are unable to take advantage of young pop, a couple of decades later we will have the largest older population with low eco growth. Leave the country if you are uc. China will be a monster by that time."
1589581091517730819,Mon Nov 07 11:30:39 +0000 2022,"From @OpenDoors: “Pastor, in #China, arrested for buying Christian books…” // #PersecutedChurch 

https://t.co/jjUrp2fv1l https://t.co/1WObxNpQDz"
1589581086748573696,Mon Nov 07 11:30:38 +0000 2022,"@JustStop_Oil COP27…..no USA, China, India, Russia in attendance. These countries are responsible for 55% of global emissions and these people are blocking our roads….think you’re barking up the wrong tree 🤦‍♂️ https://t.co/VRypz9XgJ3"
1589581084140138496,Mon Nov 07 11:30:38 +0000 2022,"@SAMUELJWEINBERG Only #kapos4palestine make such a statement. Israel is our ancestral homeland. Do you say Tibet wanting to be independent of China is a racist endeavor? Do you say Kurdistan is a racist endeavor? No, you pick out Israel because you hate your own people. Shame on you."
