id,created_at,full_text
1590517374310322176,Thu Nov 10 01:31:07 +0000 2022,@UniqueAutoParts I am a manufacturer of automobile drive shafts. Our factory is in China
1590517372603207680,Thu Nov 10 01:31:06 +0000 2022,@BenjaminNorton Is that Guinea Bissau switching from China to the US?
1590517348620201985,Thu Nov 10 01:31:00 +0000 2022,The first 767-300 Boeing Converted Freighter completed at the production line in China has been delivered. @Boeing and #GAMECO jointly carried out the 767-300BCF project in #Guangzhou. The two sides will advance the production and delivery of more such #converted #freighters. https://t.co/60bW3gkqUk
1590517342337142785,Thu Nov 10 01:30:59 +0000 2022,Chinese are causing these problems. Chinese investment doesn't bring prosperity but debt trap. https://t.co/72hPAXUOqk
1590517335198437377,Thu Nov 10 01:30:57 +0000 2022,"@brettroberts @toastfloats @LI_politico I'm open to other suggestions. :-) Covid is known as Airborne AIDS in China and is considered an equivalent disease to HIV.

More simply: China *can* enforce draconian restrictions and then get the economic benefits of a short, sharp shock rather than long, drawn out suffering."
1590517324263849985,Thu Nov 10 01:30:55 +0000 2022,@Movva216954942 Why keep invading Kashmir.  It is belong China.
1590517323064303616,Thu Nov 10 01:30:54 +0000 2022,@markesports232 @senW_global @Ellyzhang666 LMFAO what has landing a plane got to do with Taiwan being a part of China. ROC claims itself to be part of China go do some research on history the truth will be revealed
1590517319020974080,Thu Nov 10 01:30:53 +0000 2022,@JohnDun86663439 Of course...Biden works for China. He was bought and paid for years ago.
1590517315673944064,Thu Nov 10 01:30:53 +0000 2022,"@EsonoLaura nope; with US export controls, China will never have the GDP per capita necessary to attract migrants"
1590517308027711488,Thu Nov 10 01:30:51 +0000 2022,@zhang_heqing At present China is the most dangerous country not only for its neighbors but for all world.
1590517304600985600,Thu Nov 10 01:30:50 +0000 2022,My guess is that the Americans don’t want their best drones to fall into Russian hands. If the Russians somehow capture the best American drones so does China and Iran. https://t.co/zgo8Hj7r7g
1590517291594428416,Thu Nov 10 01:30:47 +0000 2022,"Morning☀️
We are a valve manufacturer from Tianjin, China, specializing in all kinds of valves, as shown in the picture below, if you are interested, please feel free to contact me.
Whatsapp/Wechat: +86 18322220412
Email: fiona@tjbwflow.com https://t.co/evgJNLUk2g"
1590517283666829312,Thu Nov 10 01:30:45 +0000 2022,"Kia ora. Let me introduce myself!! I'm carol. I am looking for delicious food around the world. I am in China🇨🇳. The weather now is ☁️☀️☁️☁️. 

 I gonna try🌯🍯🥧"
1590517283151294464,Thu Nov 10 01:30:45 +0000 2022,@Route_60plus China Beach
1590517281859473409,Thu Nov 10 01:30:45 +0000 2022,"China can now produce all Airbus A320 models. The tech transfer won’t work out well for Airbus long-term.  Funniest line in the piece from a bureaucrat has it backwards: 

“The advancement of China's civil aviation industry chain has facilitated Airbus' expansion in the country” https://t.co/bZ5HMmTjzy"
1590517273441497089,Thu Nov 10 01:30:43 +0000 2022,#Canada is literally transforming into a version of Communist #China. https://t.co/YBgnnVIJ9O
1590517273088774145,Thu Nov 10 01:30:42 +0000 2022,@Curiousleovirgo @ABC What? Trump got the vaccine distributed at warp speed! He tried to shut down travel into the country! Pelosi said that's inhumane! Obama admin/ Biden funded the lab in China where the virus was created! Dr.Facci was past 3 years of retirement! He will be forced to tell all!
1590517263865896960,Thu Nov 10 01:30:40 +0000 2022,"@jgrant24 @jrpmusicinc @JoJoFromJerz The US long ago signed a treaty making space free to all. Mars can't be owned.
Not every country signed it, but Musk has to lift off from somewhere &amp; China's not interested."
1590517248925798400,Thu Nov 10 01:30:37 +0000 2022,"@johnherbert @SCMPNews They must follow china's laws, actually they not care china's market"
1590517243787776000,Thu Nov 10 01:30:35 +0000 2022,"Sharing good design of hotel furnitures. 
We are professional for hotel and office furnitures manufacturing. 
Thanks &amp; have a good day! https://t.co/Prtudb265V"
1590517239014641664,Thu Nov 10 01:30:34 +0000 2022,@JoeParys No questions asked…will be fun to see what China does soon
1590517221289521153,Thu Nov 10 01:30:30 +0000 2022,Kay Max #海口 Jacob Field #廊坊 Rod Hill #太原 Susie Brooke #China Bernard Brewster https://t.co/FF5FKEnXfJ
1590517219129450496,Thu Nov 10 01:30:30 +0000 2022,"@TinTincognito @MpowellMatthew @JustStop_Oil Bore off, losing the general public money due these acts is a worthy sacrifice 🤷‍♂️ take your actions to India, Brazil or China,"
1590517181758201856,Thu Nov 10 01:30:21 +0000 2022,"Trudeau 'has failed to protect our democracy' from China's threats, says Poilievre https://t.co/0ojWAGjUTX"
1590517164897107968,Thu Nov 10 01:30:17 +0000 2022,"𝗧𝗵𝗲 𝗕𝗼𝗼𝗺𝘀𝗹𝗮𝗻𝗴 𝗚𝗮𝗺𝗯𝗶𝘁

The Warlock wreaks havoc on China’s supply chain to thwart Xi’s economic imperialism.

https://t.co/RvhaVYgSzn

@COLMikeBennett1 https://t.co/o5sO4sjxjb"
1590517145049665536,Thu Nov 10 01:30:12 +0000 2022,"This is why the US and its allies are worried: “Main trade partner: US (blue), China (red).”

China’s influence in the world is based on trade, cooperation and win-win development, while the US gains influence through bombs, embargoes, covert operations and just plain theft. https://t.co/NxkNUorkc6"
1590517143581642752,Thu Nov 10 01:30:12 +0000 2022,"@DavidLiptonWI yes, and they will go to china)"
1590517138821091329,Thu Nov 10 01:30:10 +0000 2022,@machinpl The fact that China is building coal -fired power stations at an alarming rate suggest their intentions of becoming a leader in clean green energy is only a smoke screen
1590517134509346817,Thu Nov 10 01:30:09 +0000 2022,@SenatorHousakos @DavidWolfe Canada is literally transforming before our very eyes into a version of Communist China.
1590517119992889344,Thu Nov 10 01:30:06 +0000 2022,"U.S.-led technological decoupling from China has had enormous consequences in just a few short years. It has rewired international relationships, unsettled the global economic order and transformed technology policymaking and politics in many countries."
1590517117904125954,Thu Nov 10 01:30:05 +0000 2022,@DanielZ59923837 @adam_lynton @business The inequality problem of China is caused by the corrupted CCP which created the corrupted system to keep all wealth to themselves. China has become such a class society now. ppl envy those no-common ppl and their power. You hardly find this class mindset in US or Taiwan
1590517117547597824,Thu Nov 10 01:30:05 +0000 2022,"Neither Biden nor any other U.S. leader has made a serious effort to educate the American people about the costs and risks of decoupling from China. Rather, popular discourse and political energy overwhelmingly favor the restrictionists."
1590517116611936256,Thu Nov 10 01:30:05 +0000 2022,"Xi’s got China’s rich worrying about wealth. Now they’re scrambling for visas #China #china #visa #immigration #emmigration #wealthy 
https://t.co/w8Oh7uQ5TK https://t.co/zivsWqTaaA"
1590517111730089988,Thu Nov 10 01:30:04 +0000 2022,"Hello friend,
I'm Hedy from Luckly logistics Ltd in China. 
Our company specializes in LCL/ FCL and air transportation.
Best rate!! pls contact me:
whatsapp/wechat:86 15173628793
email:sales3@cs.lllcn.com https://t.co/9NUfGipu4d"
1590517104926945280,Thu Nov 10 01:30:02 +0000 2022,"Ever wondered why china has over 1 billion population? Cause the condom they use is ""Made in china"" #China #Canadian https://t.co/PeMXnlSoqf"
1590517101491806208,Thu Nov 10 01:30:02 +0000 2022,@brianhioe Knows how to grasp and collect his political power and energy. Hu and his political team is totally gone this time. China is now coming into Xi era completely. More big things  in China will be seen unexpectedly in the coming 1-3 years. Believe it or not.
1590517095757914116,Thu Nov 10 01:30:00 +0000 2022,AMTI analyzed a year’s worth of satellite imagery data across the South China Sea to track the movements of China’s maritime militia. Check out the data in our latest feature: https://t.co/rhFBBz00r5 https://t.co/9cePW0onrb
1590517094952497153,Thu Nov 10 01:30:00 +0000 2022,"Why Americans will keep accusing Russia and China of 'election interference'

- By Timur Fomenko

READ: https://t.co/4v1JyGZct5 https://t.co/uFhxokbglG"
1590517094336106497,Thu Nov 10 01:30:00 +0000 2022,"#InPics | How does India's Agni-5 fare against China's DF-17 missile?

Here's a comparison

https://t.co/zRzp7t8z4l"
1590517093338091523,Thu Nov 10 01:30:00 +0000 2022,"@maodada15 @ajphelo Don't care.

No kowtowing here.

If China wants a genuine relationship then it must be founded on respect.

China can take its rudeness and 14 conditions elsewhere."
1590517083603095552,Thu Nov 10 01:29:57 +0000 2022,"@ArfaSays_ Shame on Porkistan, They can't even save their women. They have to sell their women to china to pay their debt. 
Even @ArfaSays_ has to loose few from his family
Bsdk Ye chutiyapa chood aur economy sudharo, warna Saari khatoone tumhari China le jayega paise wapis nahi kar paye to"
1590517081703075840,Thu Nov 10 01:29:57 +0000 2022,"Sharing good design of hotel furnitures. 
We are professional for hotel and office furnitures manufacturing. 
Thanks &amp; have a good day! https://t.co/b8sylesHBm"
1590517074564157440,Thu Nov 10 01:29:55 +0000 2022,Biden says he’ll meet with China’s Xi face-to-face next week https://t.co/IbwCukVVCp
1590517059460698112,Thu Nov 10 01:29:52 +0000 2022,@_Ekael @Silentman0 @FOX13Memphis Wait till you find out about the work camps/child labor in China &amp; actual slavery continuing in Africa… USA ain’t perfect but it’s definitely where I’d chose :)
1590517053177614337,Thu Nov 10 01:29:50 +0000 2022,"I’m amazed at how soon people forget, and what small value they place, on Trumps historical wins. Energy independence. Border control. China paying us. NATO countries paying more. Great economy. Bringing back jobs. Appointment of 3 conservative SCOTUS. Not perfect. But you are. https://t.co/f2JzeR9rbd"
1590517045493661697,Thu Nov 10 01:29:48 +0000 2022,@KhaledBeydoun So China model is more effective than Israel model against terrorism.
1590517040145498112,Thu Nov 10 01:29:47 +0000 2022,@nypost the balls on him with his and son's Ukraine and China deals...
1590517034617798657,Thu Nov 10 01:29:46 +0000 2022,"@Ryan72753423 @Nicholaslu1982 @thinking_panda @MahuiChina @HuXijin_GT @elonmusk @MFA_China @globaltimesnews PRC citizens with a VPN or living outside the country know them.
My students don't.
Who decides what PRC citizens read?
The CPC accomplishments ARE extraordinary.
But that is a separate issue from journalism."
1590517033095278592,Thu Nov 10 01:29:45 +0000 2022,No where in the English book or else wrote an Ancestor word. In China no Ancestor word because in China only Chinese words involved. That is why monkeys think people are only Chinese. And Chinese are only 2 million years old. We never ever told any monkey about our Ancestors🌊
1590517030289301504,Thu Nov 10 01:29:45 +0000 2022,"direct checks
student loans forgiveness
industrial policy
anti-free trade with china
union first
ended the speculative housing market
billionaire wealth 0'd out
midterms crushed

@BadFaithPod @krystalball @virgiltexas @byyourlogic

bend the knee"
1590517026673819649,Thu Nov 10 01:29:44 +0000 2022,I failed to think of an instance where you “must” cooperate with China https://t.co/mlIuHbial6
1590517018016755713,Thu Nov 10 01:29:42 +0000 2022,"@Catherine__USA @bennyjohnson By ""they"" you are referring to the voters, which are supposed to pick the candidates. That's how democracy is designed. If you prefer fascism and dictatorships where leaders choose the voters, move to Iran or China."
1590517014527094784,Thu Nov 10 01:29:41 +0000 2022,"@HaraldinChina @trictice @LiarinChina Second, a billion Chinese aren’t deciding anything because China isn’t a democracy so you’re really defending the arbitrary whims of a small oligarchical minority that rules over the party"
1590517003928109059,Thu Nov 10 01:29:38 +0000 2022,@YWNReporter @elonmusk But it is OK for China and TicTok? Or Joe begging the Saudis for oil?
1590517000438439936,Thu Nov 10 01:29:37 +0000 2022,@VladoBotsvadze China is no longer reliable supplier of products.  Your factory could be closed at anytime. Then you will have months with no stock. India is best manufacturing country now
1590516988753096704,Thu Nov 10 01:29:35 +0000 2022,@ekuboism new zealand!!! but . i live in china Erm..
1590516978539991040,Thu Nov 10 01:29:32 +0000 2022,"@AlenaDouhan how does blood money work? Can Iranians pay you more to report the truth? #shame #MahsaAmini first China, now Iran @UNHumanRights is a joke! We are going to have to deal with you as well."
