id,created_at,full_text
1588956739072036865,Sat Nov 05 18:09:42 +0000 2022,Elon Musk Has Pulled More Than 50 Tesla Employees Into His Twitter Takeover https://t.co/EkU2IOjii3 #socialmedia #Twitter #Elon #Musk #Tesla #censorship #midterms #BeiJing #Biden #HuntersCrackpipe #Facebook #CIA'sbook #China-book #SpaceX #Trump #SpaceForce #FakeNews #UseTheHorse
1588956733267152896,Sat Nov 05 18:09:41 +0000 2022,"@MarkusNielsen23 @joecarlsonshow $SBUX store count is 15k in its home turf US &amp; only 6k in China, 0,3k India. So lots of room to grow worldwide. Think SE Asia."
1588956713654583297,Sat Nov 05 18:09:36 +0000 2022,@muskQu0tes @elonmusk Can see why major corporations are already boycotting truth but not China
1588956711422869505,Sat Nov 05 18:09:36 +0000 2022,"@RamaNewDelhi @AKanisetti Only a low IQ commie scum would use the word - Srimad for is!@mic terr0r!$t Ghori.
Communist extremist scum will support it and start barking.
Aukaat of bootlickers of china."
1588956701851635712,Sat Nov 05 18:09:33 +0000 2022,"Cardinal Tagle Supports Renewal of Secret Vatican-China Accord 
In a lengthy interview, the Pro-Prefect of the Dicastery for Evangelization, defended the extension of the 2018 provisio...
https://t.co/bhXeNDxkXv
#Newsdeskinbox #TheInterview 
#Asia #bishop #car... https://t.co/sJXPVDcTZy"
1588956701041905664,Sat Nov 05 18:09:33 +0000 2022,Do you think that China is applying zero-Covid rules just for the fun of it...?
1588956700639653889,Sat Nov 05 18:09:33 +0000 2022,"@daai_jan @usefulhaiku @bane_tweets @PhumlaniMMajozi @CyrilRamaphosa You are crying that you as an entrepreneur ,are not making what you deserve in SA, you want more.china can give you more. Go there and stop complaining all the time. Its a good environment for you isn't it?"
1588956699519582209,Sat Nov 05 18:09:33 +0000 2022,"Peking and its environs 
 1879 
 By Afong

#China #中国历史 #oldphoto https://t.co/znz87cvlFG"
1588956692108410880,Sat Nov 05 18:09:31 +0000 2022,"If China’s territorial integrity is threatened, she will move heaven and earth to defend it. Taiwan belongs to #China. If #Taiwan should declare independence, then China will take Taiwan forcibly. This is not in doubt. #USA WILL REALIZE A GRIM FATE IF THEY DO INTERFERE!"
1588956682788687872,Sat Nov 05 18:09:29 +0000 2022,"@Fact Sounds funny at first but that's some way to produce top class pioneer students, man I love China! 😅"
1588956638668464128,Sat Nov 05 18:09:18 +0000 2022,It'll really heat up when China attempts to take Taiwan sometime next year. I've hear from some pretty credible experts that it will likely happen April-Sept. 2023.
1588956615256203264,Sat Nov 05 18:09:13 +0000 2022,@TheoFleury14 The hilarious thing is your doing exactly what Russia and China want; civil war and you don’t even realize it.
1588956608658542592,Sat Nov 05 18:09:11 +0000 2022,"Breaking News! We now have a new Paramount Leader. All Hail President Zemin, may he guide China in a new era of prosperity and domination."
1588956600592924672,Sat Nov 05 18:09:09 +0000 2022,@BBCWorld But China is working with Russia.
1588956599363989505,Sat Nov 05 18:09:09 +0000 2022,@chrisholly71 @Sen_JoeManchin Interestingly China is building 33 gigawatts of new coal fired electrical plants in addition to the more than 1100 on line. Me thinks there’s bigger fish to fry. BTW only 245 plants in the US
1588956586722349059,Sat Nov 05 18:09:06 +0000 2022,@OfFat @janajwrites @2Peace4you @OminousHallways @StephiSimone All I get in China is a puzzled look. “How the fuck can you look like us but not speak the language fluently?”
1588956586009333760,Sat Nov 05 18:09:06 +0000 2022,Hot Sell Diamond Faceted Natural Stone Manufacturer from China - LINK JD GEMS https://t.co/ttRAlmDo8p
1588956566690369537,Sat Nov 05 18:09:01 +0000 2022,2/3 of bp sales are mass bought from china. https://t.co/wIxw85BoGl
1588956560495345664,Sat Nov 05 18:09:00 +0000 2022,PRESIDENTIAL WARNING. BUY WHAT YOU NEED NOW. CHINA WILL STOP ALL EXPORTS... https://t.co/jl1mnsXytI via @YouTube
1588956558205276160,Sat Nov 05 18:08:59 +0000 2022,@ah_pirlo Taiwan can choose peaceful unification or go the hard way.They shouldn't accept to be used by Us who are pushing their own agenda against China.
1588956557756469248,Sat Nov 05 18:08:59 +0000 2022,"Oh. OH MYYYYY. 

Does that say NATIONALIST CHINA?!?! https://t.co/oxKAj7OzcR"
1588956552681390080,Sat Nov 05 18:08:58 +0000 2022,@lluis_catesp @felixgrullon00 @AnibalGarzon https://t.co/p2GFXbAu5v   fuente  US News &amp; World
1588956531655057408,Sat Nov 05 18:08:53 +0000 2022,"Al Jazeera: German Chancellor Scholz meets President Xi in China

https://t.co/2JCXm2Nm7Y 

#NewsInVids #NewsInVidsCom #WorldNewsInVids #NewsVideos #NewsInVideos"
1588956529021317120,Sat Nov 05 18:08:52 +0000 2022,"USA is declining as a technological superpower — it can’t produce enough STEM graduates to meet its needs; it’s falling behind China in many areas, in particular, 5G, AI, and mobile payments. China is leaping ahead in most tech fields and catching up in all the rest. https://t.co/3w5TJoTL0p"
1588956528643825666,Sat Nov 05 18:08:52 +0000 2022,"CTSA Outlaws vs Austin Crusaders HomeSchool | Texas Freelance HS Football Live Sports Stream
WATCH LIVE via 👉 https://t.co/48s7qOYoMZ
The Austin Crusaders HomeSchool (Round Rock, TX) varsity football team has a neutral playoff game vs. CTSA Outlaws (China Spring, TX) today @ 1p."
1588956525779128323,Sat Nov 05 18:08:51 +0000 2022,"Third dinosaur of the day, the Qiupalong! Qiupalong is a genus of extinct ornithomimid theropods from the Late Cretaceous of what is now China. The type specimen, holotype HGM 41HIII-0106 preserves partial hips and hindlimbs, and was named and described in 2011!

🎨 PaleoNeolitic https://t.co/6vu2j4COIC"
1588956510490873856,Sat Nov 05 18:08:48 +0000 2022,"Austin Crusaders HomeSchool vs CTSA Outlaws ~ High School Football Live Stream
Watch Live Game: https://t.co/fnn1jLUpKy
The Austin Crusaders HomeSchool (Round Rock, TX) playoff game vs. CTSA Outlaws (China Spring, TX) today @ 1p."
1588956507458396160,Sat Nov 05 18:08:47 +0000 2022,@DanielaNadj Really? On all these metrics it isn’t. Meanwhile Scholtz is doubling down on Germany’s mistake of indulging in decades of appeasement of a Russian totalitarian regime by visiting China and selling its assets to a new brutal totalitarian regime. https://t.co/GUkmr8vosr
1588956500000931840,Sat Nov 05 18:08:45 +0000 2022,@carlquintanilla @SopanDeb Now let’s let @Nike and the @NBA address the abhorrent treatment of the Uyghurs in China… https://t.co/eovY8PbNTo
1588956497278832640,Sat Nov 05 18:08:44 +0000 2022,@_iisryan So you have no response so you resort to childish remarks. Nice. Nice to see your priorities are straight. You think Kyrie sharing a link to a movie is worse than actively supporting the modern holocaust in china. Got it nazi.
1588956496700018689,Sat Nov 05 18:08:44 +0000 2022,"@LakersNation LMFAO,this clown lebron , hypocrit SOB , why does not lebron say anything about the NBA and it's ties to CHINA and Nike and Lebron ties who are also connected to CHINA! ? There’s a cultural genocide taking place in China right now against the nation’s Uyghur minority! Bron SILENT"
1588956495936638976,Sat Nov 05 18:08:44 +0000 2022,Check out George Jones Crescent China Floral Swag China Trio Circa  1891 - 1921 https://t.co/4A4J756J8v #eBay via @eBay_UK
1588956494250545152,Sat Nov 05 18:08:44 +0000 2022,@WhitlockJason But Amazon and China are OK. Hypocrite
1588956493126127617,Sat Nov 05 18:08:44 +0000 2022,"@Maks_NAFO_FELLA Well, it probably prevents him from making Europe dependent on China."
1588956489720659978,Sat Nov 05 18:08:43 +0000 2022,@PrudenceAkciti @Blackrussiantv …. From #NaziRussia and China…
1588956482749579265,Sat Nov 05 18:08:41 +0000 2022,"Without Mentioning China, California Close to Blocking Foreign Buyers From Its Farmland https://t.co/gaFyeCNEfs"
1588956480921010176,Sat Nov 05 18:08:41 +0000 2022,Where is the best place to sell China and silver online?
1588956474977398784,Sat Nov 05 18:08:39 +0000 2022,@Reuters I thought China doesn't believe in the vaccine?
1588956470670131200,Sat Nov 05 18:08:38 +0000 2022,@HOB_TwentyEight I think we should cute China's leaders on live television
