id,created_at,full_text
1590942657039466496,Fri Nov 11 05:41:02 +0000 2022,@Crypto_Jargon @cz_binance Do not believe China person and goods it's temporary
1590942654359285760,Fri Nov 11 05:41:01 +0000 2022,"Kenyan government has published partial accounts of a controversial railway contract signed with China in 2014
https://t.co/LqGbetPOMk"
1590942652337639424,Fri Nov 11 05:41:01 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/emb4QxkykT"
1590942642107715584,Fri Nov 11 05:40:58 +0000 2022,"A Covid testing lab in central China’s Henan province suspending handling tests, saying Tuesday that local governments weren’t paying the bills. A day later, the lab said the issue was “effectively resolved.”

https://t.co/2aFBq56HLZ"
1590942634272780288,Fri Nov 11 05:40:56 +0000 2022,"China has supplied a lot of weaponry to the Bangladesh Navy, but now, intelligence reports suggest, Dhaka is having problems using them.
https://t.co/FnLkoejWJK"
1590942632305659906,Fri Nov 11 05:40:56 +0000 2022,China tech stocks up 8.2% https://t.co/PZyf2v5DvG
1590942627490594816,Fri Nov 11 05:40:55 +0000 2022,@katiebecker16 As if we need another reason to not buy anything made in China.
1590942623539564544,Fri Nov 11 05:40:54 +0000 2022,@MyTazinjcksn44 @teddZINN @reebow89 @real_defender @POTUS the WEF/des/CB and china did but i guess you could look at it like that
1590942610360651776,Fri Nov 11 05:40:51 +0000 2022,4 Amazing Trips to Take Around China This Winter https://t.co/EqnrSoridR
1590942607256928256,Fri Nov 11 05:40:50 +0000 2022,@Anandap21 @Radhika65299782 Even indian covid vaccine not approved by who which ultimately proved most effective. In shorts all UNO institution hijacked by China
1590942605793456129,Fri Nov 11 05:40:50 +0000 2022,"Gunships demonstrate reversing skills at an air show in Zhuhai, China https://t.co/xGQciORdoi"
1590942598696689664,Fri Nov 11 05:40:48 +0000 2022,"@onnyeung @JordanBrace8 China is a country. If trump had used slurs against the Chinese or said anyone that looks oriental needs targeted then you would have me as an ally in that fight. 

We should all be pissed at the NIH and China for their research and release of the bioweapon."
1590942598457622533,Fri Nov 11 05:40:48 +0000 2022,@MonarchMadi China: 11 November is singles day because there’s four ones for every two.
1590942597090246656,Fri Nov 11 05:40:48 +0000 2022,"Dalian and Singapore iron ore futures pulled back after seven-session rally as top steel producer China battled a rebound in COVID-19 infections, prompting traders to lock in profits.
https://t.co/Wpr8XatT6A"
1590942595542552578,Fri Nov 11 05:40:47 +0000 2022,"Twitter is illegal in China, and the majority of the world's internet is blocked. The Chinese people are kept ignorant about the rest of the world. Internet repression is a violation of human rights."
1590942587506262017,Fri Nov 11 05:40:45 +0000 2022,@bambamgolfer Finest made in China solar panels.
1590942581659140096,Fri Nov 11 05:40:44 +0000 2022,@MarshaBlackburn Please stop your whining! Corporate profits are at a 70 year high. How long are you Republican snowflakes gonna keep whining? The last republican president let a 2 year pandemic hit our country by dispersing his pandemic teams in China and in the White House.
1590942580183011331,Fri Nov 11 05:40:44 +0000 2022,"Okay. But, that whole list of nations are people we uplifted at the expense of US and UK citizens. If India and China want to find out what damage a disgruntled  Anglosphere can do, I guess they can find out. 

I'll be super happy with a Phase II Fashy Union looking like Qatar. https://t.co/ccFfqN60YK"
1590942556975775746,Fri Nov 11 05:40:38 +0000 2022,Apple limits AirDrop on iPhones in China after filesharing feature was used by protesters https://t.co/3vj4Ec1CUP
1590942553591119872,Fri Nov 11 05:40:37 +0000 2022,"#NIICECommentary #India’s “Studied Silence” on Fourth Cross-Strait Crisis: Inferences to #Taiwan and #China - Dr. Kumari Mansi

https://t.co/Y5gllXvSkd"
1590942550356918272,Fri Nov 11 05:40:36 +0000 2022,I know the neighbor wants me to go to bed  😆😆😆
1590942548100800514,Fri Nov 11 05:40:36 +0000 2022,@radha_2000 @internet_monk @GabbbarSingh @hardikpandya7 What exactly did he say on KWK that got your pants in a twist? He said 'Aaj Main Karke Aaya' by which he meant 'I had sex today'. Now tell me how saying 'I had sex today' is disrespectful towards women. We have sex with women right? We all do. Your dad had sex with your mom too.
1590942547312259072,Fri Nov 11 05:40:36 +0000 2022,"@GeoffYoung4KY RDS is a neocon, he will bring the US to a disastrous military war with China. He is the white Obama."
1590942542501408769,Fri Nov 11 05:40:35 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/ezMAZASGih"
1590942512939929600,Fri Nov 11 05:40:28 +0000 2022,"@WeAreCanProud ASEAN is a very important #economic &amp; #geopolitical alliance, esp today because #China's expansionism is a threat. @CPC_HQ doesn't care about #PacificRim alliances, #economics, or #statesmanship. @PierrePoilievre doesn't #understandtheassignment. #cdnpoli"
1590942506216456192,Fri Nov 11 05:40:26 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/7gICeooHwt"
1590942500570955778,Fri Nov 11 05:40:25 +0000 2022,"@bc_perspective @JustinTrudeau @melaniejoly @mary_ng @ASEAN He hates truckers , veterans, FN’s … maybe all of us

He’s not working for Canadians. Not sure where his loyalty lies - China? WEF? Take your pick

He doesn’t have to like the peasants he wants to rule over"
1590942496892518401,Fri Nov 11 05:40:24 +0000 2022,Today several clear steps regarding #ZeroCovid easing in #China! One: The State Council has announced that quarantine for overseas arrivals is being reduced to 5 days in hotel quarantine + 3 days at home (down from 7+3).
1590942495772667904,Fri Nov 11 05:40:23 +0000 2022,"@TimothyDSnyder That said, when China’s economy goes into reversal, there will be a lot of great new houses opening up on the American market, and that sector might actually become affordable again. Just so long as we shut down slimy foreign real estate speculators from turning us, into London."
1590942488038363136,Fri Nov 11 05:40:22 +0000 2022,@WallStreetSilv I am leaning toward me the belief that Musk got twitter to destroy it. Maybe that’s what China and Saudi Arabia paid him for. Those two countries helped him in this whole mess. (A Saudi prince already owned about 42% shares of twitter before Musk acquisition)
1590942485093965824,Fri Nov 11 05:40:21 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/I1uD8xWsdS"
1590942481734316032,Fri Nov 11 05:40:20 +0000 2022,"@ericareport Let me get this straight..given all the calamitous results of nearly every aspiration of the current regime thus far, skyrocketing inflation, crime, illegal immigration, Afghanistan, Burisma, CEFC China Energy, etc. you would vote for that clusterfck disaster.. again? Seriously?!"
1590942478076588032,Fri Nov 11 05:40:19 +0000 2022,@null Hong Kong jails woman for insulting China's national anthem during Olympic celeb  https://t.co/8cq47RPTaD
1590942471537704961,Fri Nov 11 05:40:18 +0000 2022,"China is lowering its tone on covid quarantine policy to shorten the length of quarantine, is this a pivot point to a Policy turn? 
@DeItaone https://t.co/GngN1R6ne3"
1590942469906219008,Fri Nov 11 05:40:17 +0000 2022,A lockdown at Foxconn's Zhengzhou assembly facility in China has iPhone 14 Pro and 14 Pro Max delivery times backed up by almost two months. https://t.co/Ty1Md9Llq1
1590942468534853634,Fri Nov 11 05:40:17 +0000 2022,. @POTUS @JoeBiden will meet #China President Xi in Bali on Nov 14th ahead of the #G20BaliSummit - @WhiteHouse statement https://t.co/lFsjuJhwAC
1590942463191322629,Fri Nov 11 05:40:16 +0000 2022,"In the construction of China's new countryside, only old people are left in the old houses, and they are reluctant to leave the place where they have lived all their lives. https://t.co/NKOavQgIUB"
1590942458463981568,Fri Nov 11 05:40:15 +0000 2022,@null Hong Kong jails woman for insulting China's national anthem during Olympic celeb  https://t.co/0TgEb0Y1Ky
1590942455024668673,Fri Nov 11 05:40:14 +0000 2022,AMD's new server chips are precariously close to exceeding memory speed limits the administration set up to limit GPU shipments to China
1590942436070920192,Fri Nov 11 05:40:09 +0000 2022,"@CityNewsVAN @thebigstoryfpn We will find out soon enough next week during the G20 summit. But in the past few years, Canada doesn’t have any sovereign policy on China but follows U.S. when US and china relations gone sour so is Canada."
1590942419184672770,Fri Nov 11 05:40:05 +0000 2022,Hong Kong jails woman for insulting China's national anthem during Olympic celebration https://t.co/JXoPwhcO5a
1590942418232561664,Fri Nov 11 05:40:05 +0000 2022,"@Mb77zy @KimDotcom China is manufacturing powerhouse, India is IT powerhouse, Russia is energy powerhouse, Saudi arabia have largest reserves of Oil, India &amp; China both have 1.4 Billion people, Russia have largest land area in the world.
Imagine if they seriously start cooperating with each other."
1590942418131906560,Fri Nov 11 05:40:05 +0000 2022,Hong Kong jails woman for insulting China's national anthem during Olympic celebration https://t.co/FwFoXCxln6
1590942416496132097,Fri Nov 11 05:40:05 +0000 2022,Hong Kong jails woman for insulting China's national anthem during Olympic celebration https://t.co/GSHh1OfEOY
1590942402336129024,Fri Nov 11 05:40:01 +0000 2022,"Tholing Monastery, Li Gotami 1948,Tibet. This historic monastery complex (997 AD) was destroyed by #Communist #China in 1969.

#historyteacher #twitter https://t.co/q96CF0Sh13"
1590942401488900097,Fri Nov 11 05:40:01 +0000 2022,"#China  cuts quarantine for inbound travelers to 8 days from 10
#Kediaupdates"
1590942400788111361,Fri Nov 11 05:40:01 +0000 2022,"Yes. They should focus on this, not on the trade war https://t.co/piMz7GjLAS"
1590942398342995969,Fri Nov 11 05:40:00 +0000 2022,"@Mikeggibbs Go to China. They will lock you up forever in a quarantine/concentration camp. 
You deserve it..."
1590942395814010881,Fri Nov 11 05:40:00 +0000 2022,@SeharShinwari @GautamGambhir They can buy your country and can deliver it in ass of china 😂
1590942392651517953,Fri Nov 11 05:39:59 +0000 2022,"@ChinaAmerican @w_terrence China, I am glad to have found you again. You probably won't remember me. I got purged. Don't have my old account back yet. I will send you a private message."
1590942383021379584,Fri Nov 11 05:39:57 +0000 2022,@elonmusk are you just going to sell all of our private information to Russia and China?  Are you going to allow them to use it to manipulate us?  Retweeting misinformation on Ukraine doesn’t make us feel better.  Seems like you favor them over America’s interests.
1590942378436747267,Fri Nov 11 05:39:55 +0000 2022,"@SegertV @Dockmyran @KyivIndependent Rest of the world? You mean international community? India,china,Africa and south America don't agree with u"
1590942377849810944,Fri Nov 11 05:39:55 +0000 2022,'Industrial Sabotage': Former Army Pilot Sentenced For Spying For China https://t.co/UzQ6BVe0aa
1590942373953011714,Fri Nov 11 05:39:54 +0000 2022,"China reports 10,000 new virus cases, capital closes parks
https://t.co/JkYz9POCUZ https://t.co/JkYz9POCUZ https://t.co/XhrF2Ibils"
1590942358467928064,Fri Nov 11 05:39:51 +0000 2022,@AdamParkhomenko @brandyg406 Who has the scanned ballots? Your voting data has been hacked….Can you say…CP social credit system? I am saying acting Gould and China…can’t put the voting privacy back in the bottle…
1590942350536081409,Fri Nov 11 05:39:49 +0000 2022,"@KimDotcom And that’s great for Russia but it won’t mean anything 🤷‍♂️

You think America is going to allow that to succeed? You think China is high holds trillions of debt from America wants to burn that money? 

Sounds like Bitcoin. Sexy now but in the end it’s a Ponzi scheme 🤷‍♂️"
1590942349588197376,Fri Nov 11 05:39:49 +0000 2022,"More cases in China...but how many are there in the average (essentially) fully reopened other economies in the world.  After all, the smart thing to do is to take your vaccine(s)...and crack on https://t.co/6bVb77jV12"
1590942347692765184,Fri Nov 11 05:39:48 +0000 2022,@agungtrisna80 China can’t stop thinking about us 🥰
1590942345239080960,Fri Nov 11 05:39:48 +0000 2022,"@libertycappy also, how is this a remotely fair comparison? China has 5 times as many people as America does, and any society with human beings will have some carbon emissions???"
1590942342949003264,Fri Nov 11 05:39:47 +0000 2022,Why does the US administration and FOX News portray China like it's our arch enemy? What has China done to get this negative portrayal? Honest question.
1590942337525780480,Fri Nov 11 05:39:46 +0000 2022,@POTUS Get China to stop polluting too.
1590942330873606144,Fri Nov 11 05:39:44 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/ph8khhZ3Nh"
1590942313681158144,Fri Nov 11 05:39:40 +0000 2022,"@GFFM Yes, shipping costs. I live in Japan, is it expensive from China?"
1590942312452198401,Fri Nov 11 05:39:40 +0000 2022,China’s First African-Chinese Vogue Model? Who is Winnie Zhong Feifei 仲菲... https://t.co/euXjx3botN via @YouTube
1590942299454050304,Fri Nov 11 05:39:37 +0000 2022,"The GOP Elite went to Ukraine and China with the Biden family and made deals for their family members. Corruption is not exclusively only from the Democrats. The GOP has had their hands out, their wallets open since the beginning of the parties creation. That's 1854. https://t.co/WiKahpj1Rv"
1590942296287367168,Fri Nov 11 05:39:36 +0000 2022,"@iamalphasoul @BShivarajan @InsightGL @ChinaSpox_India @SpokespersonCHN @ChinaAmbUN Interestingly, these two photos were released by China. Can't you endians post your own photos？"
1590942290931257345,Fri Nov 11 05:39:35 +0000 2022,"@baseball2you @HawleyMO Of course. Josh Hawley is a crisis actor. He screams ""CHINA IS OUR ENEMY!"" from his China made iPhone. China is one our largest trading partners. The working people can afford to buy things because they are not made in US. It's a global economy, that's how it works."
1590942290369220608,Fri Nov 11 05:39:34 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/5Dhwn7Z15x"
1590942289354174464,Fri Nov 11 05:39:34 +0000 2022,@ShereeDavisF @SC76ers @CSUNWBB @allengethersjr @FergusonAmiyah @ronaldferguson @CougarMuse09 @Lil_China_3 Congratulations Little Girl 👏🏾👏🏾👏🏾👏🏾
1590942278562250753,Fri Nov 11 05:39:32 +0000 2022,@StephJMorgan1 @JustStop_Oil The only reason China &amp; India produce more carbon emissions is because we all buy their products in place of producing our own.
1590942263831822343,Fri Nov 11 05:39:28 +0000 2022,@Marvy_olu Sentiments… that’s how . China man presents himself as a vehicle for anger and unreasonable expectations of what govt should be . Something he has no records to show for besides dodgy stats and outright lies
1590942256718319616,Fri Nov 11 05:39:26 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/GuspEKR0ob"
1590942250460418048,Fri Nov 11 05:39:25 +0000 2022,Ain't nobody gas me up! I pulled up with my own beef!!! @GloTheofficial
1590942231560847362,Fri Nov 11 05:39:20 +0000 2022,"@PlanetGraniteCO This is Jessica from China.We are professional marble,granite products supplier in China since 1996.Our main products are Countertops, cabinets, tiles and sculptures which exported big quantity to the US market and Mid-East market,pls contact me:email 2sales@wanli.com"
1590942220105940993,Fri Nov 11 05:39:18 +0000 2022,"🛢#Oil prices rose on Friday after softer-than-expected U.S. inflation data ramped up hopes of smaller interest rate hikes by the #FederalReserve , although concerns over slowing economic growth and a COVID spike in China still saw crude trade negative for the week.
#commodities"
1590942219720359937,Fri Nov 11 05:39:18 +0000 2022,"@etribune how about this man? free oil and sukhoi jets. we can play military of destruction with Russia Iran and politics of construction with China UK in Ukraine, utilizing billions on American money Joe Biden is spending. SECRETLY! https://t.co/Ae4QbrE4Mu"
1590942217862279169,Fri Nov 11 05:39:17 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/7iUn3NuppS"
1590942210144468992,Fri Nov 11 05:39:15 +0000 2022,Mongolia sells more coal to China as world shuns polluting fuel https://t.co/dXYJTSVs7s
1590942190481858560,Fri Nov 11 05:39:11 +0000 2022,@raam_beart Can China change the name they use for us?
1590942187168370689,Fri Nov 11 05:39:10 +0000 2022,"Rebounding Covid-19 infections and China's aggressive response to them are causing disruption for residents and businesses in cities across the country and weighing on financial markets, including for global commodities.
https://t.co/kK17Qce90E"
