id,created_at,full_text
1590065646129532929,Tue Nov 08 19:36:06 +0000 2022,@iamraj1973 @GoldTelegraph_ @PalisadesRadio Because North America is probably the only place in the world that is food self-sufficient (surplus indeed). China?  India?  You guys starve
1590065643772334080,Tue Nov 08 19:36:06 +0000 2022,@SprinterMonitor even the US buys all the component of almost everything from china . This np sence as always from Ukraine intelligence
1590065637472473088,Tue Nov 08 19:36:04 +0000 2022,"@kamaalrkhan Bollywood is nothing but a channel to money launder and conduit for anti India forces like China, Ford foundation, CIA. If we are still thinking #bollywood is about black and white money or entertainment then we are really naive."
1590065635316342784,Tue Nov 08 19:36:04 +0000 2022,Rating Update for China Hainan Rubber Industry Group Co Ltd $601118 https://t.co/bdVEANiggg
1590065633332318208,Tue Nov 08 19:36:03 +0000 2022,If TikTok had its way they would have the same app in china too but you know the CCO has crazy regulations when it comes to kids and iPads https://t.co/TnHpPtTi0F
1590065632791650305,Tue Nov 08 19:36:03 +0000 2022,"I have two tickets for sale for Space and China Crisis's SOLD OUT event @ShakespeareNP on Thursday night, not just any tickets, FRONT ROW tickets. Unfortunately, I can no longer go. PM me if interested. #KnowsleyMusicFestival"
1590065631105548290,Tue Nov 08 19:36:03 +0000 2022,@TheChandlerDude @ShaneRedflag @granger_cc @JustinTrudeau Everyone seems to forget it's a world problem. Not a Canada problem. Lower the biggest emissions in China by getting them on clean Canadian LNG
1590065612281479169,Tue Nov 08 19:35:58 +0000 2022,"@polly40483 @xwpajq_dayu oh yeah ? then why does USA over a dozen countries all lined up to join the USA ?

why does NOBODY want to be part of China ? Taiwan is disgusted by china even though china has access to massive labor.  

and what does china have to show for  aside from North Korea , Iran,Russia?"
1590065593704906753,Tue Nov 08 19:35:54 +0000 2022,@MasonVersluis is this massacre because of the elections or the fact that china just bought another portion of america?
1590065583907041280,Tue Nov 08 19:35:51 +0000 2022,"Xi Jinping Proclaims China Is Strengthening Its Military to
Prepare for ‘Any War’ - https://t.co/w7ApetO3UQ"
1590065577397465089,Tue Nov 08 19:35:50 +0000 2022,"@NashaCanada Canada is a sponsor of terrorism, and assisting china in Yughur genocide."
1590065574448893952,Tue Nov 08 19:35:49 +0000 2022,@AZgeopolitics Guys. Taiwan wasn’t historically a part of greater China. It was always a island abandoned and not cared for til Kairo agreement. That’s the day where the US handed it as a candy 🍭 to them as a deal. So who is right now? A-C or T? 📖☝️😬
1590065573966524416,Tue Nov 08 19:35:49 +0000 2022,"Pakistan Seeks Climate Compensation, Debt Relief | Article | China Daily https://t.co/ss61VWHoqY"
1590065556677627905,Tue Nov 08 19:35:45 +0000 2022,"@ahtesham_zahid @sameermaniyar0 @150kbucks @bridgehou10 @DeItaone But as I said, don't worry about that. I had a better attitude to Indians yesterday, but everything will be memorized in the future. If you have any problems with Pakistan or China - it wouldn't be my war."
1590065554039398401,Tue Nov 08 19:35:44 +0000 2022,"@RepSwalwell @charliekirk11 He has 1.8m followers.

Most of yours are bots from a farm in China."
1590065551250182144,Tue Nov 08 19:35:44 +0000 2022,Russia and China https://t.co/cMMn5rW3gP
1590065548980805635,Tue Nov 08 19:35:43 +0000 2022,China says unaware of reports about Xi’s Saudi Arabia visit https://t.co/ZZlteG6d97
1590065546938171392,Tue Nov 08 19:35:43 +0000 2022,"China’s COVID epicentre shifts to Guangzhou, more lockdowns loom https://t.co/TuppoEbMkD"
1590065544828715009,Tue Nov 08 19:35:42 +0000 2022,@BreitbartNews Good! McConnell is a China loving Rino.
1590065541841969152,Tue Nov 08 19:35:41 +0000 2022,China says unaware of reports about Xi’s Saudi Arabia visit https://t.co/2FxelDcT4S
1590065540990586880,Tue Nov 08 19:35:41 +0000 2022,@Whristiann @lozzahsmith what did portugal win? conference league? china cup is bigger💀
1590065539912994816,Tue Nov 08 19:35:41 +0000 2022,"China’s COVID epicentre shifts to Guangzhou, more lockdowns loom https://t.co/XIs0eKwFFU"
1590065538533056512,Tue Nov 08 19:35:41 +0000 2022,@robbystarbuck Hacked by China to pad Dem votes?
1590065537035296768,Tue Nov 08 19:35:40 +0000 2022,@TVKev We sent nearly 2 billion to India in aid and done nothing to change life their.  Unless  China Russia  usa India etc can  change we all fail and nature will keep culling us
1590065528143745024,Tue Nov 08 19:35:38 +0000 2022,The prevalence and clinical significance of intracranial vertebral artery terminated in posterior inferior cerebellar artery: A multicenter hospital-based study in China https://t.co/dTNsoPdzBw https://t.co/KGyRfY7n92
1590065523190296577,Tue Nov 08 19:35:37 +0000 2022,It’s all about what #Dollar and #Fed is doing to the world. Now #Vietnam is embracing #China for the protection of their economy from the surging dollar and interest rates. https://t.co/fQ5qRLmVkp
1590065514994438145,Tue Nov 08 19:35:35 +0000 2022,"MBS is still declaring the war against America!

China’s Xi Jinping Plans Visit to Saudi Arabia Amid Global Reshuffling - WSJ https://t.co/M04mjolPHE"
1590065508321464320,Tue Nov 08 19:35:33 +0000 2022,China Sends Veterinarian Experts to Taiwan to Aid in Recovery of Sick Panda https://t.co/WHp4ZcP9a1 https://t.co/ApguZFo8gu
1590065501895815168,Tue Nov 08 19:35:32 +0000 2022,"Foreign Ministry Spokesperson Zhao Lijian's Regular Press Conference on November 8, 2022 - MFA China https://t.co/M1JlLd5nGU"
1590065496191557633,Tue Nov 08 19:35:30 +0000 2022,Chinese authorities ‘drop EU council chief’s speech criticising war in Ukraine’ https://t.co/aD0GqilBKX
1590065490936107008,Tue Nov 08 19:35:29 +0000 2022,"@aziz_shr Iran and China ,Boss China so Why highlighted only Iran ,Terrorist are Israel ,Gebicide  Russia,,China ,India ,Biden British ,France ,all in P Security Council,Be ourselves ,Why suddenly Arab or Iran ?"
1590065484434931712,Tue Nov 08 19:35:28 +0000 2022,Almost time for China to wake up and shortsqueeze this bitch lol.
1590065482744606720,Tue Nov 08 19:35:27 +0000 2022,"Russia can destroy satellites in space.  

It is a tragedy that Ukraine thinks they can win.  

China backs Russia. India is now trading with Russia.

Major shift."
1590065458900013056,Tue Nov 08 19:35:22 +0000 2022,"@oscar_phumlani Says the guy who tweets in a free, democratic country where different opinions don't end you up in jail...

..ironic..

In China there's no Twitter. No Google, no looking for things on the internet. No religion allowed. No meeting in groups without permission.
You like that? https://t.co/2OWj1AS9kw"
1590065458279071749,Tue Nov 08 19:35:21 +0000 2022,"Join us tomorrow from 4-5 PM (Pacific) for another Quick Quake Briefing hosted by EERI's Northern California Chapter! This webinar examines the M6.8 earthquake in Sichuan, China in September. Register here: https://t.co/2cW0HZDLab https://t.co/t4aaWf1GKV"
1590065446233214976,Tue Nov 08 19:35:19 +0000 2022,"Wang Yibo is acknowledged as Generation Z icon in China, a role model to many young people in China. Meanwhile ur 🥔 fave is known as a mute idol. They're not even on the same level."
1590065443321966597,Tue Nov 08 19:35:18 +0000 2022,"China taking ‘aggressive’ steps to gut Canada’s democracy, warns Trudeau | Canada | The Guardian   ⁦@radicalizedpod⁩  https://t.co/WK5jOm2ioq"
1590065442575491072,Tue Nov 08 19:35:18 +0000 2022,"@The_Dapper_Don1 @Hraoui17 China so far has not chopped any American citizen, while Mexican drug cartels did. Would you say that China is less or even equal to a drug cartel as a threat to the USA’s existence? Danger comes from ways, means and ends altogether, not just ways."
1590065428751351808,Tue Nov 08 19:35:14 +0000 2022,China's Toronto Consulate secretly funded at least 11 CCP-affiliated candidates in Canada's 2019 federal election. https://t.co/hC6dbRvJ5e
1590065421218381825,Tue Nov 08 19:35:13 +0000 2022,"The @nvidia #A800 is almost a carbon copy of the mighty #A100 but minds the fine print on US sanctions

https://t.co/13pey3oLNn"
1590065413161111552,Tue Nov 08 19:35:11 +0000 2022,#BilawalBhutto stated that Pakistan was currently the chair for the G77 plus China – a group of 77 UN countries – and had been successful in adding loss and damage to the agenda of the conference.
1590065411248508928,Tue Nov 08 19:35:10 +0000 2022,"@libsoftiktok If we have to spend our time and energy fighting people like this we are no match for China, Russia and most other countries. Might as well gvie up the reigns of world domination rn."
1590065411076534272,Tue Nov 08 19:35:10 +0000 2022,@BillThekid1507 We tried that with China. They didn't want to play ball.
1590065410162196483,Tue Nov 08 19:35:10 +0000 2022,@darrengrimes_ Simple maths would tell you that of course China will have more emissions. Do you ever tweet anything barely intelligent?
1590065408761298944,Tue Nov 08 19:35:10 +0000 2022,"This bat-shit crazy MFer is flat out saying he wants to make all the rules and enforce them in an inhumane way like China.
Maybe when we vote this bloated orange bufoon out they can send my ballot to his family. https://t.co/ckb8dXsvn8"
1590065396354547713,Tue Nov 08 19:35:07 +0000 2022,"@dgurdasani1 felt that was in the playbook since neigh on day one. Hell I didn't believe the first reports that came out cuz MSM will bash on China for little things. I'm not saying China is perfect, but MSM likes to frame them as neigh on comic book villains. So don't trust MSM at all.🤷🏽"
1590065386103635968,Tue Nov 08 19:35:04 +0000 2022,@JustStop_Oil You aren’t doing anything apart from alienating yourselves from the public by impacting thousands of peoples lives with your stupid gantry protests. Go protest where it will really impact and fuck off to China!
1590065380403576832,Tue Nov 08 19:35:03 +0000 2022,"@222Solidarity @BTnewsroom @JustaCoinToss Only if one of the 5 permanent members vote as they have veto power over anything... UK, China, Russia, France, USA. Crazy club..."
1590065372664848384,Tue Nov 08 19:35:01 +0000 2022,"What capabilities does United States need to deter limited nuclear aggression by Russia and China? 

Dr. John Harvey and Dr. Robert Soofer outline in a #ForwardDefense issue brief how the proposed SLCM-N could buttress US nuclear force posture. https://t.co/jRZ0p0zqUz"
1590065356764241922,Tue Nov 08 19:34:57 +0000 2022,"New $300M subsea cable network to link Southeast Asia, China https://t.co/2xx7U0NwqN"
1590065347243442176,Tue Nov 08 19:34:55 +0000 2022,Russia and China are trying to interfere in American democracy.
1590065344596836352,Tue Nov 08 19:34:54 +0000 2022,"BIV Today: Has BC built back better after last year’s extreme weather? Plus: Hydrogen industry focusing too much on China, says federal minister - https://t.co/RZXSmuv9MH"
1590065344198373376,Tue Nov 08 19:34:54 +0000 2022,Biden appoints a Chinese stooge to ‘legitimize’ the NATO-China relationship https://t.co/gPLPVNrzTV via @YouTube
1590065333230272512,Tue Nov 08 19:34:52 +0000 2022,"China’s “Moon Booster” – Maiden Flight Forecast

https://t.co/WZomWnKqRv https://t.co/Iw3VKP39za"
1590065330193584129,Tue Nov 08 19:34:51 +0000 2022,@RichelleCarey @Laurieluvsmolly This is Not communist China!!
1590065329665093632,Tue Nov 08 19:34:51 +0000 2022,@anonymousUSXX @MailOnline The USA are primarily concerned with defense in the Pacific area. That is what Europeans don't think about. Any move by China in that region is more likely to draw USA into combat than anything Putin does in Europe.
1590065322400571392,Tue Nov 08 19:34:49 +0000 2022,@EdM48723095 I do feel like it is true.  Brazil opened the door to China. The same is happening here.
1590065306218946561,Tue Nov 08 19:34:45 +0000 2022,"For anyone who hasn't seen the documentary about Poverty Alleviation in China 🇨🇳 that PBS 🇺🇸 worked on and finally ""decided"" to scrap at the last minute, here is the video hosted on Bilibili. 

Worth a watch!

https://t.co/qKEip24WjF"
1590065302632804354,Tue Nov 08 19:34:44 +0000 2022,@POTUS wow China Joe of course you had blunder after blunder trying to campaign for losing team. In January can’t wait for subpoenas for your junky &amp; brother. Who is the big guy?? Total corruption &amp; lies! #hunterslaptop
1590065301160591360,Tue Nov 08 19:34:44 +0000 2022,@Nico_2_4_0_7 @LadyFinance2 Emerging Markets without China😉
1590065298778259457,Tue Nov 08 19:34:43 +0000 2022,"@GregAbbott_TX what I would like to see Texas do is make it illegal for hostile governments,China, and their shell companies to own property in Texas. We should pass a law that gives them a year to sell or the state takes it for -15% of value then sells it themself"
1590065294546202624,Tue Nov 08 19:34:42 +0000 2022,@prettypadmaja @McFaul I would choose Trump as some called him a dictator but in reality he has strength and the ability to create the best country ever in history to spite the rhetoric by the left with impeachment’s hoaxes China virus pandemic etc.and still made America Great under all that pressure.
1590065292201238528,Tue Nov 08 19:34:42 +0000 2022,"@NickAdamsinUSA Wrong its #trumpflation due to his failed trade war with China, bankrupting 1000s of farmers &amp; costing us trillions, his failed covid response that crashed the economy, telling Saudi to cut oil production 10%, his $2 trillion tax give away that left a $500 billion revenue deficit"
1590065285700390912,Tue Nov 08 19:34:40 +0000 2022,"Xi is a ""Legend"" covid started from China- Gone everywhere - Destroyed the West and now not leaving China 🤣🤣🤣 https://t.co/wT8S1gL6wJ"
1590065283582267392,Tue Nov 08 19:34:40 +0000 2022,@RyanHol07876483 @scott_w917 @bong_dong @jg091297 @bennyjohnson @GOP Really is thst why Russia is a dictator ship or China? Gotcha bud.
1590065261876744192,Tue Nov 08 19:34:35 +0000 2022,"@Alexand18491993 @Sunnysue31 @blondiesup So if China, Russia, India and USA do nothing we shouldn't bother either?"
1590065261712769024,Tue Nov 08 19:34:35 +0000 2022,"🎯November 8, 2022, #BBC, #Trudeau accuses #China of 'aggressive' election interference
https://t.co/X9KqlxOfv6
https://t.co/jErKW3ED0T
https://t.co/NaPSgJdmMw
https://t.co/hFlOFqq9lR
https://t.co/AUB3nZfAgW
https://t.co/FQq78wrXbg
https://t.co/0PPYSlpvJy"
1590065240426786816,Tue Nov 08 19:34:29 +0000 2022,@antonioguterres Have you talked to China? https://t.co/tYthJwXiUV
1590065219833040896,Tue Nov 08 19:34:25 +0000 2022,"@Yanky_Pollak @RebelNewsOnline Lies,they are put into China machines"
1590065216146247680,Tue Nov 08 19:34:24 +0000 2022,@vtchakarova china surpass usa in 5 years
1590065214606934016,Tue Nov 08 19:34:23 +0000 2022,So who did China advise him to speak out for? https://t.co/dJRJ3ESrJf
1590065212706926592,Tue Nov 08 19:34:23 +0000 2022,"Former Pentecostal Minister, and Baptized Roman Catholic, whose great-great grandfather was a reformed baptist missionary in India and China.

I love the slew of mentors I get to claim. 🥳 https://t.co/67jiteMHQS"
1590065197632585729,Tue Nov 08 19:34:19 +0000 2022,"@jimrobersonjr @__Sense__ @calvinkholsclaw @EndWokeness According to Nancy Pelosi, China is one of the most democratic countries in the world. 😂😂"
1590065178003255296,Tue Nov 08 19:34:15 +0000 2022,"@Tim_Clif Metros will be made grade a and on level with china when such people's privates won't be filmed, but when people will kick these people onto the track in a nation building fervour. @Tim_Clif Bharat chhodo."
1590065167798513667,Tue Nov 08 19:34:12 +0000 2022,"@IfangBremer @chung_yeji Once you get pass airport security and customs, it’s not like they’ll have eyes and ears in walls to watch over if you have such material in your laptop or not like China….do they? Lol."
1590065148177154049,Tue Nov 08 19:34:07 +0000 2022,soooooo everglow china bar? https://t.co/YwWDuBWpaU
1590065144364552193,Tue Nov 08 19:34:07 +0000 2022,"@0liviuhhhhhh @deedeeknows1 @DemocratsIsAids @raggapegs China has announced that they’re increasing their coal production alone by 8%. That’s equivalent of releasing 93 million ford explorers onto the roads tomorrow, which is a problem bc that’s ≈30 times more ford explorers than have ever existed. US climate policy means NOTHING"
1590065143224107009,Tue Nov 08 19:34:06 +0000 2022,"#ApartheidIsrael 
Puppet of #Ukraine #Saudi #Zelensky #UAE #Erdogan 
 #CIA/#ISIS/ #Poland 
#Palestine 
#صباح_الخیر #فلسطین #ایران #یمن #لبنان #سوریه #عراق 
 #Iran #Russia #Syria #China https://t.co/7Kdeyqr9Db"
1590065110768570369,Tue Nov 08 19:33:59 +0000 2022,@amangupta0303 @HarvardHBS What is the case study says...buy from China manufacturers .. rebrand it as per need and sell it in India...Margin is huge so use some for branding
1590065099058085889,Tue Nov 08 19:33:56 +0000 2022,@TheStudyofWar @BBC Russia has already written those assets off which the West stole. Russia and China are moving forward with a new monetary system and the Wests actions towards Russia is a perfect example why other countries are/will abandon the western monetary system.
1590065074945003521,Tue Nov 08 19:33:50 +0000 2022,@MariaRepnikova Can we buy it and set up a China Studies commune?!
1590065072193564672,Tue Nov 08 19:33:49 +0000 2022,"@TheChandlerDude @ShaneRedflag @granger_cc @JustinTrudeau You realize that's all the tiniest spek compared to china's coal emissions. But yes, let's not get our LNG to the world to lower there massive massive footprint."
1590065060394971136,Tue Nov 08 19:33:47 +0000 2022,"@SenJohnKennedy @GOP And, life under Trump &amp; republicans was raping &amp; pillaging of America &amp; tax payers. What happened to $500 BILLION that was kept secret? Inflation? Trump added $7.8 TRILLION to national debt that will weigh economy down for years. Sh!tty China trade deal that broke farmers. CROOKS https://t.co/8VzPGx1OBD"
1590065058109083648,Tue Nov 08 19:33:46 +0000 2022,@__OrangeCrush_ @On3sports @Volquest_On3 @CBSSports @LettermenRow @TheWolverineOn3 @bamainsider @InsideTexas @BengalTigerOn3 @ClemsonSportsHQ @DawgsHQ It doesn't matter where the game's at Tennessee couldn't beat Georgia if game was played in China 🤣. Still heartbroken huh? Keep telling yourself that girl's going to come back cuz she's long gone boy LOL. Don't get upset by Mizzou this weekend either 🤣🤣
1590065053369520128,Tue Nov 08 19:33:45 +0000 2022,"@GregoryTKint @dgurdasani1 BTW, not saying that China did everything right when it comes to zero Covid policy. And the reason for that is because local governments does do thing in their own way. Yes that may go against your image of China on their so called centralized government power, but it is true."
1590065030221135872,Tue Nov 08 19:33:39 +0000 2022,"@jean_twenge There is censorship in China, and content is dictated and approved by the State."
1590065000663556098,Tue Nov 08 19:33:32 +0000 2022,"@HallworthNeil @davidkurten I did but sadly you really don`t seem to grasp that its a strawman argument, and you`re simply being vacuous ignoring China`s role at the expense of your own country."
1590064991797149696,Tue Nov 08 19:33:30 +0000 2022,@globaltimesnews China will rule the sea
1590064988278120449,Tue Nov 08 19:33:29 +0000 2022,"The #USAPartnershipPavilion at Airshow China is a must-visit destination for anyone looking to do business with #TeamUSA. View our full floor plan: https://t.co/5nDQbfa2TV

Pictured: @Bose, @CollinsAero, and Everest VideoProbe

#AirshowChina2022 #ZhuhaiAirshow2022 #tradeshows https://t.co/yVEh0nlYq2"
1590064980992593920,Tue Nov 08 19:33:28 +0000 2022,"@JustStop_Oil @RishiSunak get in the bin ! 

where is Slow Joe, China and India ?"
1590064975745515520,Tue Nov 08 19:33:26 +0000 2022,"@Imtiazazam_csp Inferiority complex about English never leave Pakistani people’s mindset …Many countries in the world like China, Japan and many other use their own language and they are better in science technology and almost in everything than us."
1590064974839193601,Tue Nov 08 19:33:26 +0000 2022,"They want control , but can t cut it , a hand in Ukraine , Palestine , syria , Vietnam , Iraq , afghanistan , a disaster , now tool up Australia with 76 bil nuclear weapons , to provoke China , North Korea , Iran , everything they touch havoc . https://t.co/FX3dkx94EZ"
1590064967616983040,Tue Nov 08 19:33:24 +0000 2022,Middle East Green Initiative Cements Region's Climate Commitments | Asia News | China Daily https://t.co/dWmsXszidf
1590064957127024641,Tue Nov 08 19:33:22 +0000 2022,"https://t.co/kx1JV5JPVb

When Xi presses that big red communism button"
1590064942895726592,Tue Nov 08 19:33:19 +0000 2022,"@barrywong2017 @DonaldJTrumpJr Fuck up and traitor rotten negotiator Joe Biden. Funny, Joe Biden sells oil 🛢 to China 🇨🇳 and you democrats call patriotic Donald a traitor, I don't think so 🤔."
1590064937904533504,Tue Nov 08 19:33:17 +0000 2022,And you. Can heat that up on those C H I N A made battery in Tesla. Love Elon musk since he woke up. I'm counting on him to get China outta the picture https://t.co/xNRjaIz6h4
1590064917822205954,Tue Nov 08 19:33:13 +0000 2022,It still won’t work you fuckin dick .. go to china and see how you get on ! 🔔 https://t.co/kQNYpEeKs1
1590064901376344064,Tue Nov 08 19:33:09 +0000 2022,"@thatdayin1992 @ejmalrai Here is the link to article. The US/EU think they can wage economic war everywhere, sanction everyone into submission, control how sovereign countries trade with each other and here comes BRICS to the rescue, getting larger and more popular.
#Multipolarity
https://t.co/TfmxB3WMsT"
1590064895684403204,Tue Nov 08 19:33:07 +0000 2022,Fantasy beats reality in both the US and China https://t.co/X28JTlWq58
1590064884754313217,Tue Nov 08 19:33:05 +0000 2022,"@NigelProtter @JohnLeePettim13 Right. 
Canada ships metallurgical coal to China, 
China burns coal to make solar panels, 
Canada buys Chinese solar panels 
to reduce CO2.
Is this the circular economy? https://t.co/1S8ftBH1g7"
