id,created_at,full_text
1589316929214615553,Sun Nov 06 18:00:58 +0000 2022,"@socialiststeve6 Or China for that matter, or Iran, North Korea and all the other “threats” on the eastern hemisphere."
1589316928555950081,Sun Nov 06 18:00:58 +0000 2022,This is heat!  @6BillionPeople @ronagar13677268 @mgusic @Vertical_Invest @CryptoFund5 @moo000f @maggi1805 @e_highmore @svayriengnphnom @bodhibrah @view_crypto @china_ban @PechorinPaul @anwerkhayal @hit_ch @mr_kukuruz @ncsm11 @sengea1972 https://t.co/x3L7xGx5eh
1589316926874214400,Sun Nov 06 18:00:58 +0000 2022,Check out this listing I just added to my #Poshmark closet: Fairfield Fine China Deck The Halls Bowl 8”. https://t.co/MrkMQ0lrsb #shopmycloset @poshmarkapp
1589316918422691841,Sun Nov 06 18:00:56 +0000 2022,"@RNCResearch Freedom is not free !

Democrats promise many things e.g. socialized health care, free college tuition,  free food, free rent, etc. 

 Will you sacrifice Freedom for this??

Look at China,North Korea,Cuba,Venezuela, etc."
1589316910516416512,Sun Nov 06 18:00:54 +0000 2022,"@LogKa11 @mdfzeh Yep, both sides buy those generic OEM drones from Alibaba/Aliexpress. There are several 100 company's in China building drones, and many are just repackaging several OEM designs like those. Huge market."
1589316892459958272,Sun Nov 06 18:00:49 +0000 2022,"@frankie_tik @TomMarazzo Libs have very bad memories. Late Vax due to partnership with China, gave them our PPE. Begged India for their vax, refused to close the border at start of virus but later closed it to others. Hajdu says there is no human to human transmission, A real S*IT show."
1589316880095137792,Sun Nov 06 18:00:46 +0000 2022,"TAG’s Han Lin told @SCMPNews that “Despite recent news of offshoring production from China, in practice it’s a challenge to find a substitute for the rapid resource mobilisation and scalability that China offers.”

https://t.co/0zt3Jy2ICO"
1589316873744941057,Sun Nov 06 18:00:45 +0000 2022,"@CIA_in_China Russia also lost 8 men for every German soldier that died, because of Stalin's steamroller."
1589316859240800256,Sun Nov 06 18:00:41 +0000 2022,"The Chinese government wants to use innovations in big data, biotech and AI to help tackle pollution, habitat loss and climate change.

https://t.co/xnGspLeU8o"
1589316857454120961,Sun Nov 06 18:00:41 +0000 2022,"The world’s two most powerful states seem to be engaged in a relentless competition to see which system can become most dysfunctional fastest, writes FP’s @stephenwalt.
https://t.co/bGb694tPpP"
