id,created_at,full_text
1589861335654813697,Tue Nov 08 06:04:15 +0000 2022,"@CGMeifangZhang China Man…

Imagine him in a bar fight and giving himself a lot of space 🥴🥴🥴😭😭😭🤯🤯🤯"
1589861332899487744,Tue Nov 08 06:04:14 +0000 2022,"Xiamen people’s daily energy source and “Midnight Diner” are inseparable from this bowl of satay noodles.
Satay noodle is a famous snack in Xiamen, which can be categorized into Fujian cuisine.@ChinaChongzuo
#Xiamen #DatingChongzuo #FoodSpotting https://t.co/SRlqzohf8Q"
1589861318043275266,Tue Nov 08 06:04:11 +0000 2022,"@censoredsteak @evan_greer That’s true. Law enforcement can easily subpoena this info. I don’t think we live in a surveillance society like China, though. We have voluntarily ceded privacy rights in exchange for protection against “crime,” though it’s been ineffective. I’m not even sure it works for China."
1589861299265351680,Tue Nov 08 06:04:06 +0000 2022,@EPiSODE_SG Even capitalist institutions like the World Bank back up this “historic” achievement by the Peoples Republic of China. https://t.co/zkgZOLGsYY
1589861290859958272,Tue Nov 08 06:04:04 +0000 2022,@TIME China virus related?
1589861289379393537,Tue Nov 08 06:04:04 +0000 2022,"Don't miss this Thursday's in-person and online seminar by CIW Library Fellow, Christopher Cheng, on Australian Migrant Heritage in South China!

👉Register now: https://t.co/jk6CjbZvUh https://t.co/nLUaL6n9Z2"
1589861287479357441,Tue Nov 08 06:04:03 +0000 2022,"@ArthurM40330824 Ukraine copy their MRE from USA which kind of make sense why it's bad. I heard Russia gets theirs from China, probably a private Chinese company since China isn't allowed to support Russia in Ukraine."
1589861283754835970,Tue Nov 08 06:04:02 +0000 2022,"The 14th China International Aviation and Aerospace Exhibition #AirshowChina2022  kicks off on Nov.8. The event will be held from November 8-13 in #Zhuhai, south China's Guangdong Province.
#ZhuhaiAirShow2022  #C919 #Aircraft 
youtube：
https://t.co/h2QiuizRvc"
1589861282970480640,Tue Nov 08 06:04:02 +0000 2022,@MayorofLondon @guardian It’s not extreme in geological terms … changing climate a natural event … how do I know this because you won’t protest against China that produces 30% of global emissions building another 1000 coal fired power plants. It’s all about promoting communism
1589861273323589634,Tue Nov 08 06:04:00 +0000 2022,"@smashbaals Worst reasoning I've heard in awhile. Complete false dichotomies. ""If you don't have Christian Nationalism, we'll have muslim Nationalism! If we don't have some kind of nationalism, China takes over!"" Bro just be saying stuff."
1589861270987366401,Tue Nov 08 06:03:59 +0000 2022,@elonmusk Doesn’t get it does he? A bit different than telling non unionized workers you will do what I say or you will lose your job…..or worse…how he’s treated his workers in China…..have a feeling Twitter folks may have a message for you….power to the people!
1589861262540013569,Tue Nov 08 06:03:57 +0000 2022,@tier10k $10 bucks says we end up selling it to China
1589861254512136192,Tue Nov 08 06:03:55 +0000 2022,"#China urges G7 to stop interfering in China's internal affairs: spokesman
https://t.co/IGOBtd8LYi https://t.co/s7cw6mSbfY"
1589861253350293506,Tue Nov 08 06:03:55 +0000 2022,The most supernatural story in China: Aliens cured  thousands  intractab... https://t.co/Wt5rxD7lM9 via @YouTube
1589861239655518209,Tue Nov 08 06:03:52 +0000 2022,@unusual_whales Even a $1 a year paywall. Would change the world and Twitter forever.  Would destroy the bots. It would be an American hero that did that. #ElonMusk would wipe the smile off China and Russia for what they have done to America’s system.
1589861229455380481,Tue Nov 08 06:03:49 +0000 2022,"@DonaldJTrumpJr @RepMikeRogersAL @RepJimBanks you Whimpies talk tough about China China, But to Whimpie to talk to China China, n you Don't want Americans be like your father and be a Coward, LOL."
1589861220206510081,Tue Nov 08 06:03:47 +0000 2022,"Further lockdowns looming in #China, #COVID in Guangzhou gets worse
#Sharjah24 https://t.co/d8jpmekoNS"
1589861200564977664,Tue Nov 08 06:03:43 +0000 2022,"Viral Video Of China's Driving Test Has Internet Shocked, People Call It 'Fast And Furious Audition' https://t.co/B8lVglWbVB"
1589861193342390272,Tue Nov 08 06:03:41 +0000 2022,This trend is growing all over the world. Does this count as influencing candidates? Or interference in a foreign country?  #Canada #China https://t.co/4wQh64Ybza
1589861143702835201,Tue Nov 08 06:03:29 +0000 2022,"@koshuisagara3 @conlontoronto @CGMeifangZhang &amp; it's building cost has shoot up from $5b to $8b ...for just 142km &amp; not even  
All corridor is elevated... China's infrastructure is definitely not cheap"
1589861134622150656,Tue Nov 08 06:03:27 +0000 2022,"@MagicJohnson @GovWhitmer She is in bed with China. Good job. She even boasts about it on her official government page. ""supply chains from China to home..""
You played basketball, not politics.."
1589861132940214272,Tue Nov 08 06:03:26 +0000 2022,"Algeria has officially applied to join the BRICS economic group, Anadolu News Agency reports.

The bloc of emerging economies includes Russia, Brazil, India, China and South Africa.

https://t.co/u83qJL8tMN"
1589861121456222214,Tue Nov 08 06:03:24 +0000 2022,@petz_a The return of #deflation will further hurt corporate profits in #China. Yet cheaper #Chinese exports are welcomed by shoppers and CBs in other countries who are facing #inflation pressures.
1589861119971463168,Tue Nov 08 06:03:23 +0000 2022,@NilimaPriya21 Bt I saw the sm named as dragon boat of China few days back
1589861112945987588,Tue Nov 08 06:03:22 +0000 2022,"Double-decker #buses that have been absent from #Chengdu for more than a decade return to the #city! The route runs between Chunxi Road and Century City, they will serve the city for #sightseeing, so come and have an experience!

#bus #Tourism #travel 
📷 from 文旅成都 https://t.co/Azpkrciq5g"
1589861109145767936,Tue Nov 08 06:03:21 +0000 2022,Exclusive: Nvidia offers new advanced chip for China that meets U.S. export controls https://t.co/485P5MvmTM https://t.co/y5A3S6t5PV #tech
1589861106486759429,Tue Nov 08 06:03:20 +0000 2022,The idea of transferring #French nuclear propulsion technology to #India to contain China’s peaceful rise has sent shockwaves throughout South Asian policy circles. Beijing could be advised to lease nuclear-powered submarines to Islamabad and initiate a #Pak and #China deal.
1589861105907945473,Tue Nov 08 06:03:20 +0000 2022,"new wang yibo song coming out tomorrow 《炙热的梦》 — paying tribute to the firefighters in china!
#WangYibo #王一博 #왕이보 https://t.co/7dyyGBGluz"
