id,created_at,full_text
1589434094538326016,Mon Nov 07 01:46:33 +0000 2022,@BonBee81 @dannydeurbina remember he was out of the hospital 3 days after he got the china virus.  he's superman. https://t.co/aIJ40oKbxo
1589434092764160000,Mon Nov 07 01:46:32 +0000 2022,Just watching “True Story” on history channel. Every Canadian should watch this. I know only about half of this history. Colonialism is genocide something looked down upon now with the exception of a few places I.E. China’s treatment of Musilums(Uyghurs) Reconciliation is needed.
1589434088746024960,Mon Nov 07 01:46:31 +0000 2022,"@bestadjustable1 We are gooseneck factory in China, if have any question or request,do not hesitate to email us at lucyzen@163.com"
1589434069246300161,Mon Nov 07 01:46:27 +0000 2022,"@Lisa2Oz Who’s to say that the MSM is not subject to foreign influence. You can find strong ties to China with them. But then, so does this Administration."
1589434065542955009,Mon Nov 07 01:46:26 +0000 2022,Australian Dollar Forecast: China Trade Balance in Focus After Iron Ore Prices Rebound | #Forex
1589434060556075008,Mon Nov 07 01:46:24 +0000 2022,"@MissO_Ed Journey started in 2011: Tashkent (Uzbekistan), Bangkok (Thailand), Shenzhen (China) and Abu Dhabi (UAE). I returned to the US in 2021. Definitely keep an open mind. Treat the interviews like you’re interviewing them as much as they’re interviewing you."
1589434051982917633,Mon Nov 07 01:46:22 +0000 2022,"@GCarabine @ABDanielleSmith @Alberta_UCP 5. Why would the 1% build Universities dedicated to ""Influencing Human Behavior"" to help build more resilient economies, that only the 1% benefit from? https://t.co/feyFCdIhP7

Why did China, after 35 years of population control, abolish their one child policy?"
1589434048925274112,Mon Nov 07 01:46:22 +0000 2022,@LukeLukecharles @MaliqueArrowve1 @Guslivesagain @DiscussingFilm That hasn't been confirmed yet but there's rumors of both Black Adam &amp; Black Panther being banned in China.
1589434047134322688,Mon Nov 07 01:46:21 +0000 2022,"@LiarinChina @Mashimaro77 @daoistpoet exactly ""it's not perfect, avocados are small and expensive"". You twisted that simple statement into ""the worst thing about living in China are avocados"". See how you're twisting my words?"
1589434028981092352,Mon Nov 07 01:46:17 +0000 2022,"""Apple Could Be Short of iPhones Because of Factory Disruptions in China"" by Tripp Mickle | NYT #Technology https://t.co/OcNokjRTf4 https://t.co/8Kqvu0yzoK"
1589434023172272128,Mon Nov 07 01:46:16 +0000 2022,@zerohedge China has fluctuated lockdowns off and off for two years now…
1589434021591023616,Mon Nov 07 01:46:15 +0000 2022,"@indoorbiketrai1 We are gooseneck factory in China, if have any question or request,do not hesitate to email us at lucyzen@163.com"
1589434020408221698,Mon Nov 07 01:46:15 +0000 2022,@WhiteHouse Where? China?
1589434019389018112,Mon Nov 07 01:46:15 +0000 2022,@DonDurrett Fed has to inflate their way out of this national debt.  We need a basket of commodities to set fiat rates like the dollar or china will replace dollars as reserve currency.
1589434019053449216,Mon Nov 07 01:46:15 +0000 2022,"$AAPL Apple warns Covid restrictions in China are hurting iPhone production Good Fucking Luck FOMO
$XLF $C Citi Next Lehman Brothers Bear Sterns 
$CS Credit Suisse $DB All On The Verge Of Bankruptcy
$BAC $JPM $WFC $GS $MS $BX $BLK $PNC
$SPY $QQQ $SPX PUTS https://t.co/a4HjvwHQkH"
1589433993853865985,Mon Nov 07 01:46:09 +0000 2022,Apple warns of iPhone shipment delays because of China lockdowns https://t.co/yt6JbEgnwC
1589433992142802950,Mon Nov 07 01:46:08 +0000 2022,"2023 - inflationary bull on the back of short covering, optimism, Fed pause, China growth 

2024 - Fed upset that too many people are making money in things like $BTC and gets really serious about inflation, Powell goes Volcker &amp; crashes econ

2025+ USD backed w gold/scarcity"
1589433987759759361,Mon Nov 07 01:46:07 +0000 2022,"@valdemings You’ll “work every day to keep our communities safe” while you continue to support defunding the police with the rest of your Democrat political party members. Party before the people, right Val?"
1589433981866774529,Mon Nov 07 01:46:06 +0000 2022,"@chefinchief @jessewalesjames @PinoyAkoBlog Lmao. I guess the increase of communist in ML is just nothing lol.

You're in the US right? Imagine if Biden suddenly imprisoned various right wing activist and made them disappear. Wait, that's China."
1589433969610985472,Mon Nov 07 01:46:03 +0000 2022,Long-term follow-up for pediatric intestinal pseudo-obstruction patients in China https://t.co/FYwPanIclG
1589433965211168768,Mon Nov 07 01:46:02 +0000 2022,Wise men don't fall in love and build abeautiful China
1589433960844517376,Mon Nov 07 01:46:01 +0000 2022,@munster_gene They are trying with India but it takes time to unravel 15 yrs of marriage with China
1589433957778886656,Mon Nov 07 01:46:00 +0000 2022,"@menlobear @SantiagoAuFund That was based on China opening up 

Let’s see where everything is after CPI

https://t.co/Tgw1yClv0Q"
1589433955778187265,Mon Nov 07 01:45:59 +0000 2022,@munster_gene It’s very likely in the next few years China will take over Apple and Tesla plants plus seize their tech. Monumental foreign policy/corporate failure.
1589433952070430720,Mon Nov 07 01:45:59 +0000 2022,"@HouseGOP @RepJohnJoyce FACT➡️ The United States of America is the top country by production of crude oil in the world. As of August 2022, production of crude oil in the USA was 12,090.29 thousand barrels per day. The top 5 countries also includes Saudi Arabia, Russian Federation, Iraq, and China."
1589433951130914817,Mon Nov 07 01:45:58 +0000 2022,The Biden Administration was talking about negotiations to lower Trump’s tariffs on China. Let’s get this done. They are a tax on every American.  Free trade is a good thing.
1589433950245883904,Mon Nov 07 01:45:58 +0000 2022,"@jamaloukstore We are gooseneck factory in China, if have any question or request,do not hesitate to email us at lucyzen@163.com"
1589433937298092032,Mon Nov 07 01:45:55 +0000 2022,"@JamesMclaire @RonMadison11 If you are a Tesla investor, you have to discount China sales. Zero covid and Taiwan invasion will be the dark cloud I the short term"
1589433936287248384,Mon Nov 07 01:45:55 +0000 2022,Apple supplier Foxconn says working to resume China production as soon as possible https://t.co/gJ24JwRdbB
1589433931123900418,Mon Nov 07 01:45:54 +0000 2022,"HSBC CEO Noel Quinn vows to help reboot Hong Kong’s economy as city reopens for business after Covid restrictions - South China Morning Post

⁦@SCMPNews⁩ ⁦@HSBC⁩  https://t.co/5lYNabwH5P"
1589433925847650305,Mon Nov 07 01:45:52 +0000 2022,"China may not need equipment to make semi conductor chips - developing Photonic chip

https://t.co/1xxojIeTlE"
1589433925075542017,Mon Nov 07 01:45:52 +0000 2022,@Thisisnice17 @RickDrumset @NebsGoodTakes how the fuck did shang chi get banned in china
1589433917773606912,Mon Nov 07 01:45:50 +0000 2022,"Pal wrote several articles under title""Our Real Danger""warning India of changes happening in #China and other geopolitical situation, describing where the future danger for India will come from. https://t.co/7l9xvMkGKz"
1589433911696031744,Mon Nov 07 01:45:49 +0000 2022,"@LightForm_ We are gooseneck factory in China, if have any question or request,do not hesitate to email us at lucyzen@163.com"
1589433905903697920,Mon Nov 07 01:45:48 +0000 2022,"Asia-Pacific stocks rise ahead of U.S. midterm elections; China to release trade data #stocks #markets #Asia #Pacific #China #HongKong #HangSeng #Nikkei #Japan #Kospi #investing #trading #economy #Shanghai #Shenzhen #Australia 

https://t.co/KsMMdxunY9"
1589433904989376512,Mon Nov 07 01:45:47 +0000 2022,"The organizers of the ""great translation movement"" deliberately singled out individual extreme remarks and views on the Chinese Internet platform, translated them into multiple languages, and organized their dissemination, with the aim of slandering China and provoking hatred."
1589433903424888832,Mon Nov 07 01:45:47 +0000 2022,"@JimBowersclimb @Particl05533599 @warmachineofgod @MikeBetts43 @Shopdogg2 @8BrianVogel4 @italia_antihero @RAGINxCAJUN @Pepevineyard @ThereseOSulliv2 @ghost321 @JamesCa70626795 @tallnblonde1 @tRick_the_only @OriginalGoalie @MJB24681 @rosegar17673310 @RGanley @Merry_Hippie @JulieMu36442360 @fwe1991 @ChubbsNShooter @JLiRD808 @TrumpLOST5 @Krensharpaw @itisjustmebabe @Deborah9731827 @2_drac @RonFancy @mgarcia523 @VinceGottalotta @Vanessa76_1 @LaProudam13 @dirk_fasshauer @HuntersArtWork @fireball_lady @_CapitalOffense @DigiMalice @jkoff609 @GoFishLynn @theTennPatriot @SKillr666 @najjar_richard @Pennell10Dan @Sketchyjgaming @__TeekeeMon @sammk1964 @thomasCoster4 @MCXSpearThumb @BlackCa28867722 Only if Biden agreed with XI ,which he didn't ..  Where as TFG has bigger China problem ..  https://t.co/ok5ZjDqNx2"
1589433901172551681,Mon Nov 07 01:45:46 +0000 2022,@3ze_3xe @m0thg0blin i got lip and cheek WATER BASED tint in china and its my favorite thing ever because us cheek and lip tints are OIL BASED and it costs $20 to ship the $7 tint over from the motherland 😑😑😑
1589433897590607872,Mon Nov 07 01:45:46 +0000 2022,What a bunch of subjective leftwing baloney - @MSCI_Inc's #ESG ratings consistently rate companies in #China that are owned by the Chinese Communist Party or that use slave labor higher than firms in the U.S. Can't wait for the Congressional hearings. @TPPF
1589433893639589888,Mon Nov 07 01:45:45 +0000 2022,"@MatDellyStyle .
Canada doesn't need lecturing from dictatorial China."
1589433879638970370,Mon Nov 07 01:45:41 +0000 2022,Trump's alienation of South America and China succeeded in strengthening China's economic ties and influence with South America's industrial markets.
1589433873276047360,Mon Nov 07 01:45:40 +0000 2022,U.S. stocks slip as China sticks to pandemic policy https://t.co/fz9zdKQ41v
1589433866028462081,Mon Nov 07 01:45:38 +0000 2022,"@Sheriks_ @AmbassadeChine If they really cared about democracy in HK, the British Queen would have long before stopped sending to HK any Governors General, but only installed democracy just after singing the Communiqué with China in 1984."
1589433858713612288,Mon Nov 07 01:45:36 +0000 2022,"@eyemightbewrong Tesla.  4 probable events happen and he’s fucked
1. Exposure to China if/when Taiwan invaded. 
2. Musk wrong about AI bet (cameras vs lidar), gets beat to stage 4-5 self driving.
3. OEMs catch up to electric tech
4. Twitter is a bigger distraction then he bargained for"
1589433855626575872,Mon Nov 07 01:45:36 +0000 2022,@dougboneparth Daylight got COVID in China and was put in lockdown camp.
1589433845581238272,Mon Nov 07 01:45:33 +0000 2022,"@LieDetectorAus @beingullah @BonnieGlaser We support the status quo.👇

""We don't want to see any unilateral change to the status quo,"" Albanese told reporters in Canberra
""We'll continue to work with partners to promote peace and stability across the Taiwan Strait.""

China is the warmonger here!

https://t.co/MrfPFKKcJR"
1589433838735949825,Mon Nov 07 01:45:32 +0000 2022,Apple Warns Ongoing COVID-19 Lockdowns in China Significantly Impacting iPhone Production https://t.co/6IDEcjshMT
1589433838324924418,Mon Nov 07 01:45:31 +0000 2022,U.S. stocks slip as China sticks to pandemic policy https://t.co/sttQ1M18xd
1589433829626118144,Mon Nov 07 01:45:29 +0000 2022,Apple warns iPhone supplies have been affected by COVID restrictions in China https://t.co/6fR0sL9KX3 via @SiliconANGLE
1589433824626503680,Mon Nov 07 01:45:28 +0000 2022,"@MuskUniversity No, the advent of printing in the west. Prior to printing the vast majority had no free and uncontrolled access to information, which spread to the world. From nothing to something. The Internet was something to more. Sorry China, I know you had printing first."
1589433824059981824,Mon Nov 07 01:45:28 +0000 2022,"""Apple Could Be Short of iPhones Because of Factory Disruptions in China"" by BY TRIPP MICKLE via NYT https://t.co/Eon3TuMJuo https://t.co/wGRBUsaXu9"
1589433819462922240,Mon Nov 07 01:45:27 +0000 2022,🖕Fuck Yanshan University in China 🇨🇳
1589433817466433537,Mon Nov 07 01:45:26 +0000 2022,BREAKING NEWS: Futurama has just been banned in China.
1589433789599854593,Mon Nov 07 01:45:20 +0000 2022,"@jimcramer Cmon Cramer, it's china. Everyone knows what they're going to do."
1589433776719138816,Mon Nov 07 01:45:17 +0000 2022,"@themistern I always thought Pokopen referred to China as a country, not a person. It's why they changed it to Pekopon in Keroro Gunso."
1589433775456653313,Mon Nov 07 01:45:16 +0000 2022,"HS Tech +3.49% , china puts gonna feel PAIN."
1589433768628334592,Mon Nov 07 01:45:15 +0000 2022,"@ms_babyrussell @SteelCtyGrl @proxcee @POTUS “We care more about you” , so don’t ask questions about Biden’s deals w/ China, get the Jab, (repeat 4x), &amp; enjoy inflation &amp; energy price increases w/o complaining."
1589433765524373505,Mon Nov 07 01:45:14 +0000 2022,"“Foxconn…is Apple's biggest iPhone maker, accounting for 70% of iPhone shipments globally. It makes most of the phones at the Zhengzhou plant where it employs about 200,000 people, though it has other smaller production sites in India and southern China.” https://t.co/rYeKXdhoQv"
1589433764132040704,Mon Nov 07 01:45:14 +0000 2022,"@KiranKS Also Tirupati contributes to make India one of the  largest supplier of human hair to the wig industry mainly to china(later sold to European markets) .
The temple through its E auction helps earns crores of revenue to our economy."
1589433749934342144,Mon Nov 07 01:45:10 +0000 2022,@StefanosOtherS @TjGamebox 😂 I mean kinda lol. I do have to wonder if Cena's business relations are hurt over in China with him dressing as a Ghostbuster.
1589433741956755456,Mon Nov 07 01:45:08 +0000 2022,"News &amp; Views:
US mkts closed higher amid mixed jobs data

* Asian mkts trading +ve shrugging off China sticking to it's strict Covid approach

Nifty: Support 17960 Resistance 18175

Oil falls as China sticks to strict Covid policy

India's forex kitty swells by $6.56 bn to $531bn"
