id,created_at,full_text
1589573457893036032,Mon Nov 07 11:00:19 +0000 2022,@rajuparulekar Pak is cooperating. Means soon Chinese armymen will take over areas to ensure law and order... and after some time they will demand maintenence charges. And after likely Failure of pak to pay they will ultimately takeover.... West Pak Company of China 🤔
1589573452729823233,Mon Nov 07 11:00:18 +0000 2022,"Watch: French President #EmmanuelMacron urges the #US, #China and other non-European rich nations ahead of #COP27 talks to pay their fair share to help poorer countries deal with climate change.

https://t.co/LLzhIMCH4k https://t.co/1jYrrOqtlw"
1589573451760939010,Mon Nov 07 11:00:18 +0000 2022,@AngelaRayner Your virtue signalling to the world will make a minute difference. Only China &amp; the US have what it takes to change things. But politicians' importance egos must be massaged.
1589573451555241985,Mon Nov 07 11:00:18 +0000 2022,"#Tech #NewsFlash 11/07
China is likely stockpiling and deploying vulnerabilities, says Microsoft
https://t.co/oefXfnWYhG
#Technology #Bot #News"
1589573450896744448,Mon Nov 07 11:00:18 +0000 2022,"#Tech #NewsFlash 11/07
China's COVID-19 restrictions slowing iPhone 14 production, Apple says - Fox Business
https://t.co/nPCNYxQWUP
#Technology #Bot #News"
1589573450133536768,Mon Nov 07 11:00:18 +0000 2022,"@Christi89994998 @wunder2welt @_ppmv @zak_Mc @ZiegeJan @dvdmckay @jembendell @dbdugger Only China is dealing with it, western countries are not. They're letting their populations become ""broken"" yes and disabled.

My plan is to protect myself as much as possible and inform others to be cautious."
1589573446643613699,Mon Nov 07 11:00:17 +0000 2022,"Canada is the latest country to erect barriers to Chinese inbound investment as it seeks to challenge China's dominance of rare earth metals. @WhiteakerJon reports. 

https://t.co/pZqAlZ7c88"
1589573443401682946,Mon Nov 07 11:00:16 +0000 2022,"China's COVID resurgence spurs new curbs, Foxconn imposes restrictions | Reuters https://t.co/zKJWHHyyKP"
1589573434572693504,Mon Nov 07 11:00:14 +0000 2022,"@Daodaolondon @iainmartin1 Sure, it should be a concerted effort. But we can't wait for China to do the right thing"
1589573433763024896,Mon Nov 07 11:00:14 +0000 2022,"#Tech #NewsFlash 11/07
Expect fewer iPhones in your Christmas stockings: Apple just warned of fewer iPhone 14 Pro and Pro Max shipments due to supply disruptions in China
https://t.co/h4jJbPOSek
#Technology #Bot #News"
1589573430915043329,Mon Nov 07 11:00:13 +0000 2022,"#Tech #NewsFlash 11/07
China's second-largest chipmaker poised for $2.5 billion IPO in Shanghai - Reuters
https://t.co/YnQNyI0RCx
#Technology #Bot #News"
1589573429501562880,Mon Nov 07 11:00:13 +0000 2022,"#Tech #NewsFlash 11/07
Apple expects iPhone 14 shipments to be hit by China's Covid curbs
https://t.co/bvwoAKwJTR
#Technology #Bot #News"
1589573423315156992,Mon Nov 07 11:00:11 +0000 2022,Apple is warning customers they’ll have to wait longer to get its latest iPhone models after anti-Covid-19 curbs were imposed on a contractor’s factory in central China https://t.co/73iSTY7NKL
1589573416469909504,Mon Nov 07 11:00:09 +0000 2022,China Lashes Out at Visit by UK Trade Minister to Taiwan https://t.co/LOZNOFrF6n https://t.co/d4SmFE6PD9
1589573414226128896,Mon Nov 07 11:00:09 +0000 2022,@BigMikeFiedler @thehill China thanks you!
1589573409981272064,Mon Nov 07 11:00:08 +0000 2022,Will China And India Become The World’s Top Economies? It Depends https://t.co/5El2YEnhaL https://t.co/3iBPmV1Xsk
1589573409960124423,Mon Nov 07 11:00:08 +0000 2022,"@JamesMelville We always talking about China's covid policy, but never about Australia's which is just as crazy..."
1589573409683505152,Mon Nov 07 11:00:08 +0000 2022,Apple warns iPhone supply may be damaged due to antivirus restrictions in China https://t.co/qUTQGmGY4S
1589573409054216192,Mon Nov 07 11:00:08 +0000 2022,Asian Shares Rise Despite Weak China Data  https://t.co/JVFHopexWx
1589573406068211712,Mon Nov 07 11:00:07 +0000 2022,"@GrumpyGabe3D @backtolife_2023 I will be happy to move to New Zealand, having a prime minister who understands science and public health issue it is quite refreshing..China not so much that the difference between democracy and dictature who understands science , Danemark is also good .."
1589573403660365824,Mon Nov 07 11:00:06 +0000 2022,FTSE 100 Little Changed On China Growth Concerns  https://t.co/o7GqSgbc2Y
1589573403496824833,Mon Nov 07 11:00:06 +0000 2022,"#China lashed out at the #UK over British Trade Policy Minister Greg Hands' visit to #Taiwan, the latest foreign official to defy Beijing’s warnings over contacts with the self-governing island republic.
https://t.co/V86kYru4kD"
1589573397599903745,Mon Nov 07 11:00:05 +0000 2022,@ZX2j0pmnewwUyAK @opticnurv @ZhaoKeke9 @_JJJI3Y1NG Take a look at the backdrop of his profile - he's not just a racist but also a China's puppet.
1589573386333696000,Mon Nov 07 11:00:02 +0000 2022,"Cameras by ponds in the China's Giant Panda National Park have captured images of various wild animals drinking, including giant pandas and Asian black bears. The nature reserve in Central China is home to thousands of species of animals and plants.

#Biodiversity https://t.co/PF2tN2tl83"
1589573386291716099,Mon Nov 07 11:00:02 +0000 2022,"China Merchants racing for Chindata’s $2bn portfolio takeover @thetechcapital_ 

#TwitterDailyBlog #DataCentreNews #TheTechCapital #ExecutiveSearch #BigData #JoãoMarquesLima #DataCentreLife #ExecutiveRecruiting #Chindata #China #ChinaMerchants 
https://t.co/3zMCPhjoj0"
1589573385415188483,Mon Nov 07 11:00:02 +0000 2022,"China wipes out most Uyghur-language websites
https://t.co/qAXWytiLXS"
1589573385410985993,Mon Nov 07 11:00:02 +0000 2022,Why does Scholz's China trip point to a better world? #CGTNOpinion https://t.co/wBjdqYQm4h
1589573383921881089,Mon Nov 07 11:00:02 +0000 2022,"The Nord Stream pipeline explosions further cut off the energy linkage between Russia and Europe. Russia lost its negotiation bargaining chip, and the European energy crisis worsened. It will be a cold winter for Europe, Russia and Ukraine, said Zhao Chen, a researcher at CASS. https://t.co/qnQ9jdRPC8"
1589573383351681027,Mon Nov 07 11:00:02 +0000 2022,"The Beginning of Winter means winter is coming and crops harvested in autumn should be stored up. In Southern China, the Beginning of Winter is the time to take in nourishing food to balance inner Yin-Yang, and keep warm. 

#Solarterms #二十四节气 #CSAir #FlyWithCSAir #立冬 https://t.co/XdZR8Ar37l"
1589573381472518144,Mon Nov 07 11:00:01 +0000 2022,"A garment inspired by Feng Chen Wang’s Winter Olympics Collection. The illustrative prints represent the Rivers and Mountains of both past and present landmarks in China. 
Discover the future-modern FW22 collection from Feng Chen Wang at HERVIA.

https://t.co/YnUqZzVan1 https://t.co/KXuB9x3ZME"
1589573380767854592,Mon Nov 07 11:00:01 +0000 2022,"A video taken by a Chinese man of his cancer-stricken mother making their last dinner was widely shared on China's social media, a report said

https://t.co/u19s2UYNei"
1589573376749830151,Mon Nov 07 11:00:00 +0000 2022,"Over the last two weeks, China has poured billions into Mexico. Its corporate brands are surpassing US ones in Colombia and Brazil. https://t.co/MbocFsByvN"
1589573375520800769,Mon Nov 07 11:00:00 +0000 2022,"Xi's early actions are not presented as feints to deceive and acknowledged as such, but rather as correct steps toward the current line, if a bit convoluted in its path. 
https://t.co/fGIXnY0hpd"
1589573375319482368,Mon Nov 07 11:00:00 +0000 2022,"All Chinese CPEC workers to move in bullet-proof cars
Pakistan and China have agreed to use bullet-proof vehicles for all outdoor movement of the Chinese nationals working on the China-Pakistan Economic Corridor (CPEC) pro...
#news #pakistan #investify https://t.co/c2rintAV37"
1589573366952112129,Mon Nov 07 10:59:58 +0000 2022,"Tesla Price Cuts Are Creating Disruptions In 'Used' &amp; 'New' Cars EV Market In China. $TSLA
https://t.co/eeH6BvkSOE"
1589573366851461121,Mon Nov 07 10:59:58 +0000 2022,"@the_Lawrenz @rutie_xx @feyiszn True. It could be made in
China cos nothing wey Chinese no fit do"
1589573363244089344,Mon Nov 07 10:59:57 +0000 2022,$AAPL $HNHPF iPhone China Production Woes Could Take $3B Toll On Apple&amp;#39;s Q1 Revenue — But Analyst Says &amp;#39;Good News Is...&amp;#39;
1589573359792455683,Mon Nov 07 10:59:56 +0000 2022,"@MarshaBlackburn Cutting programs people need to live  is pretty extreme.
Blaming China for our country's own refusal to contain COVID is pretty extreme.
Taking revenge on big tech for not letting you make their websites liability central is pretty extreme."
1589573351382843392,Mon Nov 07 10:59:54 +0000 2022,"@EphraimOvKnives @imwren @HayakawasGhost @Adadar_ @DaveAtherton20 Have you been to China? You need to watch this.

https://t.co/eHvAlTBpYt"
1589573336312565760,Mon Nov 07 10:59:50 +0000 2022,"The latest release of @SAP Sustainability Control Tower paints a comprehensive picture of our customers’ environmental, social, and governance (ESG) landscapes. https://t.co/IjPePyFrDW @saphighered #saphighered https://t.co/WS6Cf0Xxln"
1589573329656188928,Mon Nov 07 10:59:49 +0000 2022,$AAPL The most recent China lockdowns have begun to bite Apple Inc.https://t.co/BFMy4lNdyf
1589573325524676608,Mon Nov 07 10:59:48 +0000 2022,@POTUS How much did China pay you to destroy our nation?
1589573322961956865,Mon Nov 07 10:59:47 +0000 2022,Ada Wilhelmina Randolph Thoreau #潮州 Bard Charley #China Dunn Huggins https://t.co/RIJZ7T4Vn2
1589573316188274691,Mon Nov 07 10:59:46 +0000 2022,"U.S. Religious Freedom Commission ‘Tremendously Disappointed’ with Vatican-China Deal Renewal 
A commissioner of the United States Commission on International Religious Freedom (USCIRF) says the commission is “treme...
... https://t.co/o32m297BjC"
1589573310915874817,Mon Nov 07 10:59:44 +0000 2022,China is urging the UK to abide by the One-China principle and cease all forms of official contact with Taiwan - Chinese Foreign Ministry spokesman Zhao Lijian.
1589573297733505024,Mon Nov 07 10:59:41 +0000 2022,"@WesPringle @zenith242 @maverick99sback I remember the news released of the Big Trouble in Little China remake starring the Rock. I took it as a personal insult as if Dwayne Johnson had dragged his baws over my dad's gravestone. Nowadays, whatever - Gav is right RE the Crow tho but for Brandon Lee reasons I think."
1589573295141445632,Mon Nov 07 10:59:41 +0000 2022,"@oflynnsocial Where are the reparations from China for Covid? We have to pay reparations to other countries for what? I have a solution,  pay reparations to India and Pakistan, when they are at net zero.

We are the laughing stock of the world,  but the joke is on us, the fools who pay taxes."
1589573294759591936,Mon Nov 07 10:59:40 +0000 2022,"China hopes rapid hydrogen energy push is as easy as riding a bike to aid economy, carbon-neutral goal | South China Morning Post https://t.co/81mjwVs0wy"
1589573294411612160,Mon Nov 07 10:59:40 +0000 2022,"@janice1922 @DianeStokie @johnredwood &gt;&gt; How many years have China and India been spewing out toxic fumes from heavy industry and burning coal?  &lt;&lt;   Fewer than the west, and their emissions per head are no worse than ours.  And they are mostly making stuff for Western consumers."
1589573289567195137,Mon Nov 07 10:59:39 +0000 2022,"@Victor_Brown_2 @FoxNews I don’t think even the Chinese could support a war in South Korea. For one, It’s too close to China. China knows we have troops in SK, so knows we will annihilate NK which - war - would cause a massive humanitarian crisis on the China/Korean border that would spill to mainland."
1589573289248444416,Mon Nov 07 10:59:39 +0000 2022,"See also: https://t.co/hbBA7GtNwv Latest copycat #MICkeyMouthpiece anti-China Hit-Piece from @MaleneJ09734326 writing for #Politiken: https://t.co/Q5SzK5ppig Yes, #Denmark join the gang.. https://t.co/hbBA7GtNwv"
1589573287683981312,Mon Nov 07 10:59:39 +0000 2022,@dwallacewells China produces more CO2 than the Western Hemisphere. https://t.co/fe6So27FPo
1589573287214223360,Mon Nov 07 10:59:39 +0000 2022,@MFA_China Oops.
1589573278380728322,Mon Nov 07 10:59:37 +0000 2022,iPhone China Production Woes Could Take $3B Toll On Apple's Q1 Revenue — But Analyst Says 'Good News Is...'
1589573253785329670,Mon Nov 07 10:59:31 +0000 2022,Trafficked woman back home after 27 years in China ➡️ https://t.co/qAIDChe2xc https://t.co/82R4sa49tE
1589573239936012295,Mon Nov 07 10:59:27 +0000 2022,@Kasi__ZA @Mambane16 @kingz_morgan @KasiEconomy I get it..these are BRANDS that are giving the Chinese economy jobs..more than they are giving in SA. &amp; You are contradicting yourself. Why would a person with a factory in SA go and look for a manufacturer in china...when he can already do it in his own factory??
1589573236945477633,Mon Nov 07 10:59:27 +0000 2022,"@Keir_Starmer being proactive? In a democracy there’s a right to protest, it’s not Russia or China. Read what the suffragettes did"
1589573228133220354,Mon Nov 07 10:59:25 +0000 2022,"@AdamEll44230727 @TimothyDSnyder Ukraine borders Russia. Its alliance with peer competitor present a threat to Ru security.

Like China, Russia would accept its neighbour being somewhat independent. But it will not permit ""agency"" &amp; free will.

It'll blow up the world before it'll allow that.

JFK almost did."
1589573222910959616,Mon Nov 07 10:59:23 +0000 2022,"Practica: ""The finest composition of human nature, as well as the finest china, may have a flaw in it, and this in either case is equally incurable."" -Fielding... #aprendeingles https://t.co/Y1mnobLVQV"
1589573204636733440,Mon Nov 07 10:59:19 +0000 2022,@tesssummers98 I heard labours @Ed_Miliband state that it is our moral duty to find climate change. Pakistan India and China mentioned in the same sentence. Three countries that can afford nuclear weapons and space travel. They have big pockets and need to fund their own.
1589573202686414848,Mon Nov 07 10:59:19 +0000 2022,"@MFA_China This is nothing but fear mongering by China, which has no capabilities to take on the US in Indo-Pacific hence it tries to scare everyone out of disaster, but hey MFA, everyone in IPOR has recognised that China is the biggest disaster."
1589573195819978753,Mon Nov 07 10:59:17 +0000 2022,@zhang_heqing What use to take years now only takes days to build and far cheaper. Way to go China.
1589573189566631937,Mon Nov 07 10:59:15 +0000 2022,"Why #Japan Is Gearing Up for Possible #War With #China over #Taiwan. The answer is quite simple: #USA! China will also confront its longstanding regional rival, Japan. MSM has it all wrong Japan will be destroyed with the long holding wrath of China for what Japan did to China! https://t.co/w6fgcn8PEE"
1589573187100356609,Mon Nov 07 10:59:15 +0000 2022,"@Campaignfornia1 China's foreign trade of goods up 9.5% in Jan.-Oct.

https://t.co/vOF3KaD3OT"
1589573184910606337,Mon Nov 07 10:59:14 +0000 2022,@MFA_China Correct.  Authoritarian gives like China and Russia don’t need them.
1589573181630607360,Mon Nov 07 10:59:13 +0000 2022,"@ChinaDaily 1. Remind us how much coal China is burning in 2022?
2. Remind us how many coal-fired power stations China is building in China &amp; around the world over the next decade?"
1589573160415862784,Mon Nov 07 10:59:08 +0000 2022,"@MsK83052509 @MrRed1879 @MarcusCRF300 @PeterDClack Yes China also has a lot of coal. But take comfort they are building a lot of wind &amp; solar.
Like this new project which is nearly as big as the UKs 2030 offshore wind capacity goal.
This builds on China having the worlds largest offshore wind capacity
https://t.co/7fySnKSxB8"
1589573156901191681,Mon Nov 07 10:59:08 +0000 2022,Wuhan omits NFTs from metaverse plan amid regulatory uncertainty in China https://t.co/McJwBLKKhl
1589573149120925696,Mon Nov 07 10:59:06 +0000 2022,China should definitely pay #reparations for inventing gunpowder.
1589573146860220417,Mon Nov 07 10:59:05 +0000 2022,Daqo New Energy #energy's Subsidiaries Announce Five-Year High-Purity Polysilicon Supply Agreement with a leading Solar #solar Manufacturing Company in China - PR Newswire https://t.co/VeuNrZWGCZ
1589573145874370561,Mon Nov 07 10:59:05 +0000 2022,🍞🥐🥖🥞🍯🍞🥐🥖🍎🍐🍊🥫🍳🥚🍋🍌🍉🥦🍎🍍🍑🍇🍓🍅🥕🌽🍳🥚🍲🍐🍳🥚🍤🥕🌽🍌China opens up bond market in bid to woo foreign investors
1589573144008089600,Mon Nov 07 10:59:05 +0000 2022,"China-Russia Trade Gains 27.8% Growth in Sep, Driven by High Complementarity and Free Trade https://t.co/1O0eQyeo7K"
