id,created_at,full_text
1589236502793687041,Sun Nov 06 12:41:23 +0000 2022,@iluminatibot Maybe he’s in cahoots with China.
1589236495574974465,Sun Nov 06 12:41:21 +0000 2022,"@LauraHuhtasaari US can't defend itself against China, Russia missile technology: Gen. Keane
#FoxNews (11 months ago)
https://t.co/5aw8YR5xuS https://t.co/YDq5u1ak5W"
1589236493926948865,Sun Nov 06 12:41:21 +0000 2022,"""What about"" China / India line taken by @bbclaurak this AM. China has similar per capita emms to UK &amp; India has less per capita. Also Paris AG differentiates UK from India in responsibilities. China rolling out more wind than rest of world combined @Ed_Miliband @newswatchbbc https://t.co/TYJtwyz8PA"
1589236486003904513,Sun Nov 06 12:41:19 +0000 2022,"https://t.co/7J1FhFZQfO
This is great blessings from God against stupid and shameless Godless China and Pakistan.
When we trust in God's grace and blessings, everything will be given to his people.
Glory to God, Praise Him always.
China spread corona virus whole over the world"
1589236484800131072,Sun Nov 06 12:41:19 +0000 2022,@ufchistorian @elonmusk He’s own by his bankers Saudi Arabia and China loaned him billions of dollars they are his masters.
1589236475434262529,Sun Nov 06 12:41:16 +0000 2022,"Europe did not hesitate to implement CCP methods which obviously didn’t have health as objective as we see in China now. The transformation into a total surveillance society has been completed there. Their freedom has a 24 hours validity, granted through an app (digital chain). https://t.co/rxr99Mu70R"
1589236475207745538,Sun Nov 06 12:41:16 +0000 2022,"@JamaicaObserver “……China’s President Xi Jinping and Prime Minister Narendra Modi of India were not planning to come, casting doubt on whether the talks in Egypt could result in any major deals to cut emissions without two of the world’s biggest polluters.”👈🏾 A grand waste of time without them!"
1589236475094499328,Sun Nov 06 12:41:16 +0000 2022,"@whyyoutouzhele China Dream: I believe I can fly. 

R.I.P."
1589236474347630592,Sun Nov 06 12:41:16 +0000 2022,makes me feel confident she could make the trip to china if i find a flight w a layover
1589236464436801536,Sun Nov 06 12:41:14 +0000 2022,"@Billbrowder So did Moscow and Beijing. While the West applied sanctions and “strong words”, China and the Soviet Union supplied the ANC with weapons, training, and funding.

You picked a poor horse to back and now are whining that it turned out exactly as you were warned it would. 🎻"
