id,created_at,full_text
1588131740471595009,Thu Nov 03 11:31:27 +0000 2022,@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ㅡㅡㅡㅡㅡ
1588131739259604992,Thu Nov 03 11:31:27 +0000 2022,"@Osama_otero Kenya is at the same level with China, Saudi Arabia, UAE, Qatar, Turkey, Brazil and South Africa. Naisha https://t.co/v7j2MMiyfV"
1588131738768867328,Thu Nov 03 11:31:27 +0000 2022,"@Steve_Sailer @jollier_raptor @mattyglesias There is a simple answer for most of it. East Asian groups have historically relied on test systems much more than any other group, especially in China. Far more cultural emphasis on constant study for tests."
1588131737103736833,Thu Nov 03 11:31:26 +0000 2022,"$ZCMD Zhongchao Inc.'s China Operating Entity, Chongqing Xinjiang Pharmaceutical Co., Ltd. Obtained Pharmaceutical Trade and Medical Device Operation Licenses, Ready to Enter Into Pharmaceuticals ...
https://t.co/H6Pins7vAO"
1588131736839655424,Thu Nov 03 11:31:26 +0000 2022,"China Locks Down Area Around ‘iPhone City’ in Blow to Apple

https://t.co/c6o6YjJvWI"
1588131732754137089,Thu Nov 03 11:31:25 +0000 2022,"@PeterSweden7 Good deal all crap anyway, man made terror from our worst enemy China 🇨🇳  remember that on November 8th ok. Republicans will bring us back"
1588131720338952193,Thu Nov 03 11:31:22 +0000 2022,@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ㅡㅡㅡㅡ
1588131719697375234,Thu Nov 03 11:31:22 +0000 2022,@Ryoko_1110YH Thousands of us not in Japan. Me in Germany. I think more fanyus in China than Japan. Sending hugs 🫂
1588131719659462656,Thu Nov 03 11:31:22 +0000 2022,"China has no time frame for Taiwan reunification, even if US says so: envoy

https://t.co/UdhGWAZLGZ"
1588131716455362560,Thu Nov 03 11:31:21 +0000 2022,@1783Phoenix @BBCWorld We need to actively fight it! Not with war but with good Governance! We need Beijing Biden out! China has a hold on the Bidens.
1588131714194628609,Thu Nov 03 11:31:21 +0000 2022,"China Locks Down Area Around ‘iPhone City’ in Blow to Apple

https://t.co/TulXcv1xcj"
1588131713674366977,Thu Nov 03 11:31:21 +0000 2022,China to set up 29 more import promotion demonstration zones - https://t.co/NvQgkutQQH
1588131712663539712,Thu Nov 03 11:31:21 +0000 2022,China says U.S. has 'no right' to interfere in Hamburg port deal https://t.co/gXvQXOOciX
1588131705843376130,Thu Nov 03 11:31:19 +0000 2022,@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ㅡㅡㅡ
1588131692610551814,Thu Nov 03 11:31:16 +0000 2022,@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ㅡㅡ
1588131687753474048,Thu Nov 03 11:31:15 +0000 2022,"Hong Kong, Shenzhen Have Potential To Be ‘Dynamic Duo’ Of Arts-Tech Industry | Article | China Daily https://t.co/z5ReM2uGJ1"
1588131684284829697,Thu Nov 03 11:31:14 +0000 2022,"@MarshaBlackburn Look, Iran, China, North Korea and Russia realize we have a @POTUS that is weak and and feeble. And they realize they have two more years to take advantage of this flaccid President."
1588131679775776768,Thu Nov 03 11:31:13 +0000 2022,@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ㅡ
1588131678643703808,Thu Nov 03 11:31:12 +0000 2022,"China Locks Down Area Around ‘iPhone City’ in Blow to Apple

https://t.co/OWngwwUBEj"
1588131669118275585,Thu Nov 03 11:31:10 +0000 2022,"@Contrarianviewz @urchilla01 @Elkrosmediahub 1. China's population is not double of India's. 
2. China has firewall blocking many social media"
1588131668593737729,Thu Nov 03 11:31:10 +0000 2022,"China has no time frame for Taiwan reunification, even if US says so: envoy

https://t.co/QIAjvl8XTm"
1588131667293736960,Thu Nov 03 11:31:10 +0000 2022,@TheCoolruler11 @WarMonitor3 Because they need Ukrainian food..... By the way china just recently bought a part of an important German harbor. Do  you think China would like if Russia throws a bomb on the Chinese harbor in Germany????
1588131659870003200,Thu Nov 03 11:31:08 +0000 2022,TikTok says staff in China can access UK and EU user data https://t.co/t9bsIbpAqw
1588131658330701824,Thu Nov 03 11:31:08 +0000 2022,"TikTok tells European users its staff in China get access to their data

Privacy policy update confirms data of continent’s users available to range of TikTok bases including in Brazil, Israel and US
 https://t.co/Qisuypwln9"
1588131658062237697,Thu Nov 03 11:31:07 +0000 2022,"China Locks Down Area Around ‘iPhone City’ in Blow to Apple

https://t.co/wcpuUdcDgt"
1588131654140588032,Thu Nov 03 11:31:07 +0000 2022,"China's aerospace technology is becoming more and more powerful🛰️🛰️
https://t.co/Drxys57QwO"
1588131652856737792,Thu Nov 03 11:31:06 +0000 2022,"@Jungkook__China I vote #LeftandRight         for Collaboration Of The Year  #TheCollaborationSong at #PCAs ,,,,,,,,,,"
1588131638000615424,Thu Nov 03 11:31:03 +0000 2022,"Shehbaz Sharif is currently on a Chinese tour and during a meeting in Beijing with Chinese President Xi Jinping and Pakistani Prime Minister Shehbaz Sharif launched a high-speed rail project that could cost $9.85 billion. 
Read: https://t.co/A3tk8rrrlp
#chinatrains #trains #china https://t.co/ed9KdC0KU5"
1588131637438873601,Thu Nov 03 11:31:03 +0000 2022,"China Locks Down Area Around ‘iPhone City’ in Blow to Apple

https://t.co/s0dMvwf7WY"
1588131633042817024,Thu Nov 03 11:31:02 +0000 2022,"China has no time frame for Taiwan reunification, even if US says so: envoy

https://t.co/oAxohsReXo"
