id,created_at,full_text
1589955145911087104,Tue Nov 08 12:17:01 +0000 2022,"The US and Fucking China should share the loot, we're suffering. https://t.co/M8mwsCbSDj"
1589955136453242880,Tue Nov 08 12:16:59 +0000 2022,@SmutClyde @wileyinresearch @xjtu1896 Big business for both fraudsters in China and @wileyinresearch
1589955133039054850,Tue Nov 08 12:16:58 +0000 2022,@ukinsouthafrica @RishiSunak @CyrilRamaphosa @PresidencyZA So when are you taking on China? Giving funds to the corrupt ANC is on your own head. We and our children will not be liable for it. You know who you are giving the money to. Awful globalists.
1589955130174345217,Tue Nov 08 12:16:57 +0000 2022,"@Indian_Index Stats that every politician in India should be ashamed by, but guess what, they won't give a damn, they will just come up with a convenient response saying that China is a one party state so decision making is easier. Just horrible."
1589955123329273858,Tue Nov 08 12:16:55 +0000 2022,@IAPonomarenko the question remains of just how big is China's influence on the russian leadership's decision-making
1589955121101778944,Tue Nov 08 12:16:55 +0000 2022,"Book Discussion: Nation and the Writing of History in China and Britain, 1880–1930

@AHAguirresarobe (U of Basque Country) 

Date: 15 November 2022

Time: 16:00-17:30h

Venue: Seminar Room 2,  CMB, 15a George Square
@uoessps @NationalismED https://t.co/vMF9OLq72N"
1589955118530957312,Tue Nov 08 12:16:54 +0000 2022,@runews Its funny how people brush this off but dont realize the impact of China's 0 Covid policy to inflation and the market..thats why it matters now
1589955102655524864,Tue Nov 08 12:16:51 +0000 2022,@globaltimesnews @_ValiantPanda_ Very bad behavior of china
1589955102512943105,Tue Nov 08 12:16:51 +0000 2022,"@ClarityToast @DoombergT My fave part of this saga is all the crypto enthusiasts cheering on the chaos, completely oblivious to the potential second order effects.

Having the big gorilla in the crypto space be a company that is subservient to China is not good for your industry and it’s future."
1589955092455002112,Tue Nov 08 12:16:48 +0000 2022,"@drshamamohd @rajnathsingh And can we also hear about how 38000 sq kms of Aksai Chin was ceded  to China and 86000 sq kms of PoK, to Pâxśťãń?!! And if PM Møđí is behind that as well, then surely we can make 'Brahmastra Part 3' with a totally new storyline, narrated by this imaginative bunch!😁😁"
1589955089573085184,Tue Nov 08 12:16:47 +0000 2022,$nvda new chip for China. Stock jumped!
1589955084213178370,Tue Nov 08 12:16:46 +0000 2022,"@fatima_gunning Are Russia, India or China represented in Egypt?"
1589955074302042113,Tue Nov 08 12:16:44 +0000 2022,"@NOELreports The only reason for them to try this could be the depletion of pretty much everything else. A hail mary. What for those straregic bombers, anyway, this is likely the biggest war for russia in this century, unless China occupies them."
1589955074037796866,Tue Nov 08 12:16:44 +0000 2022,"@duty2warn Meanwhile, in China… https://t.co/pLaxlorFVD"
1589955071344713729,Tue Nov 08 12:16:43 +0000 2022,"And we couldn't imagine raising newborns in Portugal or China. Not that either of these countries are a bad place to have or raise kids,but for us specifically,the German healthcare and ""school"" system etc was the preferable and most convenient option (amongst other factors) 3/16"
1589955064734810112,Tue Nov 08 12:16:42 +0000 2022,"@guyverhofstadt Oh well done, how do you intend to get the worlds top five CO2 emitters to reduce emissions,(@vonderleyen @EU_Commission) esp as German Chancellor @OlafScholz  went to China for a trade deal &amp; you're negotiating as a block with them &amp; you want a deal w/ the US..? https://t.co/mUmJnmjgHJ"
1589955053024313344,Tue Nov 08 12:16:39 +0000 2022,"found an interesting interview with Miike about The Bird People in China. no audio, but there's a transcript, some of my favorite sections below. would be interested to know what year this was to know what timescale he was taking such a long look back 
https://t.co/Y7LUVt6M5J https://t.co/8rNnN74Z7R"
1589955045164212224,Tue Nov 08 12:16:37 +0000 2022,"@ChrispLOL @thomasvandijk81 @JKSteinberger I can’t close a coal fired power station in China. It may produce some of the goods I use but it certainly pollutes China causing terrible health issues to its people &amp; environment.

If China closes said power station it’s people etc are healthier  and my consumption is greener."
1589955042231975936,Tue Nov 08 12:16:36 +0000 2022,@TheStudyofWar The November 6 assessment of @TheStudyofWar contains a very important discussion of the potential for Russia to use nuclear weapons. China’s recent warning and NATOs new aggressive declaratory nuclear policy may have impacted policy in the Kremlin.
1589955036960157696,Tue Nov 08 12:16:35 +0000 2022,retweetnews2019: ‘Positive changes’: China’s Foreign Minister speaks with Wong https://t.co/RLhXJWUVy7 #Politics
1589955036213579776,Tue Nov 08 12:16:35 +0000 2022,@vSqyLkOjgCdujsd @G2NiKo That's a nice message from China
1589955027636203523,Tue Nov 08 12:16:33 +0000 2022,@18Kishann Ye China ke photo h
1589955013568499712,Tue Nov 08 12:16:29 +0000 2022,"@Readerchick05 @GPunchatz @scott_w917 @larryolart @ksorbs Negative.
Innocent because not proven guilty.
And the conclusion of the report says no collusion.
Try again.
Dementia Joe, on the other hand, is an influence peddler who took money from China.

Oh, and a catastrophically awful president, of course..."
1589955007620997120,Tue Nov 08 12:16:28 +0000 2022,"When using words is a crime, speaking is a crime, having a conscience is punished, a concentration camp-style state prison that turns its guns on the people, don't believe it has any possibility of economic development and investment. China is a huge scam. https://t.co/WC5YK4TBdi https://t.co/RmBbPuJ26r"
1589955001744756736,Tue Nov 08 12:16:27 +0000 2022,Is China about to end Covid Zero? Here’s what we know right now – Bloomberg https://t.co/R3mz0MBv9u
1589954998443868162,Tue Nov 08 12:16:26 +0000 2022,Chinese leaders are considering steps toward reopening after nearly three years of tough pandemic restrictions but are proceeding slowly – WSJ https://t.co/BW5QQgZjEY
1589954992878018565,Tue Nov 08 12:16:24 +0000 2022,@POTUS And how much did you and your crackhead son Hunter make from China
1589954988708532224,Tue Nov 08 12:16:23 +0000 2022,Nvidia Comes With Slower AI Chip to Circumvent Export Ban to China https://t.co/GZLAanM2EL
1589954988704415745,Tue Nov 08 12:16:23 +0000 2022,"@WSJ Without engine, pilot system, brake, even air conditioning system, etc. from western countries, China c919 just a frame"
1589954966491467776,Tue Nov 08 12:16:18 +0000 2022,"@MailOnline Meanwhile at #COP27 our elite masters fly in to discuss how to fleece the middle classes, enslave the gullible masses and distract with talk about climate reparations whilst China prepares for war and continues to be the world’s worst polluter and destroyer of life."
1589954957549002752,Tue Nov 08 12:16:16 +0000 2022,"@MuskIsWorst @ellakahl No they have actual open air done like homes in Sundan, having fans is like a booster, it’s only .125 microns it doesn’t need a lot of force to move it as long as it’s out another opening. Look at the studies of who got it at a restaurant in China - just the central air did it"
1589954954093293569,Tue Nov 08 12:16:15 +0000 2022,"China's foreign ministry said on Monday that Britain must stop any form of official exchanges with Taiwan, 
https://t.co/kN6fvR3qNy"
1589954946606432258,Tue Nov 08 12:16:13 +0000 2022,"@Fritz844 Exactly 3 r loosening. One is outlier (Moscow) ,one is Turkey we know what's happening to their currency. 
Lastly China and we will know soon if they go Turkey ?"
1589954939195109376,Tue Nov 08 12:16:12 +0000 2022,Former U.S. Military Pilot Sentenced for Acting as Paid Agent of the Government of the People’s Republic of China and Lying on National Security Background Forms | OPA | Department of Justice https://t.co/JTsNjPpCVD
1589954933956415488,Tue Nov 08 12:16:10 +0000 2022,@MailOnline So he says he is preparing for war as security is becoming unstable. The only people that are making the world unstable are the leaders and only the leaders of said country’s. Let’s say Russia and China.
1589954932555513856,Tue Nov 08 12:16:10 +0000 2022,"#CES7009 B-8967 A330 343E China Eastern Airlines PVG-LHR Shanghai Pudong International Airport to Heathrow Airport: 1.3 mi away @ 3325 ft and 26.0° frm hrzn, heading W @ 214.8mi/h 12:14:52. #Putney #SW15 #ADSB https://t.co/HHOA7RkyeS"
1589954911382302722,Tue Nov 08 12:16:05 +0000 2022,@darrengrimes_ Why do you keep mentioning China? You and everyone else knows ( maybe the tory rag readers e.g the fail! Dont) China was taken of the table so as with brexit you argue your case with DAM RIGHT LIES! Shame on you!
1589954910417989635,Tue Nov 08 12:16:05 +0000 2022,"Justin Trudeau has warned that China is “play[ing] aggressive games” to undermine democratic institutions amid reports Beijing actively interfered in Canada’s federal elections.
https://t.co/lI1NKTfEHd"
1589954889496801280,Tue Nov 08 12:16:00 +0000 2022,@RnaudBertrand It is essential that China and the rest of us push back against these schmucks and their deranged crusade. It's tiring and time that is lost but thank goodness for pp like you
1589954886602723328,Tue Nov 08 12:15:59 +0000 2022,@linjack88 The fundamental reason why Apple is using #TW firm to run screw fab in China is Cheap Labor. The reason Chinese labour is cheap is because low productivity results of too many wasted hours studying #CCP dogma n not enough critical thinking &amp; science. Smart American $400 v $38 PRC
1589954879233044480,Tue Nov 08 12:15:57 +0000 2022,@GBNEWS @toadmeister uk should be asking for covid reparations from China!!!
1589954876100182021,Tue Nov 08 12:15:57 +0000 2022,"@rencognito_ its nor a chinese thing the pinky finger bullshit was made by americans while the original middle finger came from the poms, but it still would insult someone the same in china since using one finger is correlated to how people point at animals, in adjacent to the asshole meaning"
1589954875873714176,Tue Nov 08 12:15:56 +0000 2022,his first event w the group after coming back from china :(
1589954847197257729,Tue Nov 08 12:15:50 +0000 2022,"Astonishingly the first article I have read about European battery companies having difficulties to compete with Chinese battery makers on cost. 

And that cost still may be of importance for buyers.

https://t.co/e5T6WBx0pn"
1589954830503534592,Tue Nov 08 12:15:46 +0000 2022,China's COVID epicentre shifts to Guangzhou as outbreaks widen https://t.co/kuZn1rIvj4
1589954822908018688,Tue Nov 08 12:15:44 +0000 2022,UN Egyot Eurooean Native  Indians braves  chiefs Jewish unions Spain China Russia Canada Pakistan India Charge  Africa Hatti Nigeria Jamica for as a plane calling me Adopted child to steal my birthday 2-25-1970 as king of world as India Pakistan 11-9-2022 11-10-2022 11-11-2022
1589954821838475264,Tue Nov 08 12:15:44 +0000 2022,Check out Royal Stafford bone china England Glendale set of 6 plates https://t.co/ztdMTxXwyu #eBay via @eBay
1589954809247207432,Tue Nov 08 12:15:41 +0000 2022,"Justin Trudeau has warned that China is “play[ing] aggressive games” to undermine democratic institutions amid reports Beijing actively interfered in Canada’s federal elections.
https://t.co/LKEukT7qLq"
1589954799445118976,Tue Nov 08 12:15:38 +0000 2022,"4/ The software code used in these systems is totally closed - it can't be publicly audited or reviewed for flaws that could potentially compromise an entire election. We are pretty sure that one software provider, Konnech, was storing election-related data on a server in China!!"
1589954799050850304,Tue Nov 08 12:15:38 +0000 2022,"Dancing Over Kyoto: A memoir of Japan, China and India FXM8JLF

https://t.co/U4eitoddQO https://t.co/6tRwx8lbpy"
1589954798475825152,Tue Nov 08 12:15:38 +0000 2022,Check out Royal Stafford England Glendale bone china bowl https://t.co/N8yAdNEo4v #eBay via @eBay
1589954793413672962,Tue Nov 08 12:15:37 +0000 2022,@News24 @News24_Business All projects will go to China
