id,created_at,full_text
1590029967752310784,Tue Nov 08 17:14:20 +0000 2022,@vtchakarova @TrentTelenko Wonder how the map will be should China no longer be the world final assembly factory?
1590029961276325891,Tue Nov 08 17:14:18 +0000 2022,"@javedalloo @NickMackx @OntarioCollege Amazing, Ont and China are the only places in the World that prevent the spread of C19, influenza and cold viruses with masks. Do we have special masks in Ont? Or Do we have a lying  media, and fraudulent Gov that will not tell you they don't work and can be harmful!"
1590029958813884416,Tue Nov 08 17:14:18 +0000 2022,"@LaBaronneuh @EmmaVigeland Conned? In what way? How long has this climate change issue been around? It’s before my time. We are punishing ourselves when China is the leader in carbon emissions. Please do tell how, global warming, the first,has affected us. How is that ice pack? How much has the ocean rose?"
1590029948160716800,Tue Nov 08 17:14:15 +0000 2022,"@GordonGChang China's leaders MY ASS.  They're at best leechers with ability to use guns, ain't they ? China's leaders are in Taiwan."
1590029934159753219,Tue Nov 08 17:14:12 +0000 2022,"@VastBooks @JcGemmell Part of my new favorite review for The PIneys #1
""This novel was recommended to me by a friend that told me it was like ""Big Trouble in Little China had a baby with Supernatural delivered by Bruce Campbell in Evil Dead."" He was dead right."" 
Thanks Rob! https://t.co/8TAAh41Lr2"
1590029913725480962,Tue Nov 08 17:14:07 +0000 2022,Tesla Boosts Insurance Incentive on November Purchases in China https://t.co/1HMZo6DzOq
1590029907647926275,Tue Nov 08 17:14:05 +0000 2022,@WIONews @MollyGambhir Canada interferes in China’s Uighurs so China is interfering.  Trudeau is a hypocrite.
1590029898898632704,Tue Nov 08 17:14:03 +0000 2022,@80ef1b1416904ef @stevekrenzel And china owns what oh that’s right tic tok
1590029894410719233,Tue Nov 08 17:14:02 +0000 2022,"@Jaybravo_x @saylor @elonmusk So Twitter should capitulate to the EU? How about China and North Korea too, they don't like Twitter either!"
1590029892938174464,Tue Nov 08 17:14:02 +0000 2022,"@thehill Yeah b.s. green deals threatening energy independence of us while outsourcing the jobs and the pollution yall scream about to China. Who is already the leading pollution country....
😐"
1590029881118978052,Tue Nov 08 17:13:59 +0000 2022,@TiceRichard The whole world knows what a soft touch we are and they leave China alone because they know what the answer will be.
1590029880926031879,Tue Nov 08 17:13:59 +0000 2022,@thehill And you and your asshole kid are robbing Americans blind you and your kid should be in jail or deported to China tough guy
1590029880338821120,Tue Nov 08 17:13:59 +0000 2022,@loribeecee @KaraBeanJean @SheilahDodd @williamlegate @elonmusk 1. Doesn't change how horrible he botched the pandemic response. 2. He did not even ban travel from China. He imposed porous restrictions + he didn't even ban the most common places sick people were coming from. 3. Pelosi's stunt was about how racist he and his fans were being https://t.co/KP8TxWYNiB
1590029873325953024,Tue Nov 08 17:13:57 +0000 2022,@IrinaHeaver I think poor CZ is in a funny pickle. He is Chinese - making the US government not trust him in case he collaborates with the Chinese government - and he also has 2 crypto exchanges to which China has an allergy towards...
1590029870570012674,Tue Nov 08 17:13:57 +0000 2022,"""I'm pretty sure China and India are building a new coal plant every week...""  
https://t.co/LnWXtpgHoO"
1590029866661208064,Tue Nov 08 17:13:56 +0000 2022,"@JaneeSkomial @MailOnline Well, China DOES have a problem with lack of females in their population, right?"
1590029849405853696,Tue Nov 08 17:13:52 +0000 2022,"Trudeau accuses China of 'aggressive' election interference #news #Election2022 
https://t.co/VzSYmABAQ7"
1590029838383038464,Tue Nov 08 17:13:49 +0000 2022,"@AltCryptoGems 3JnPttmpoTP5b5rXj8ioEEojPD3imaas7T     

I hope I can get it in China thanks"
1590029827813539841,Tue Nov 08 17:13:46 +0000 2022,@DailyLoud more than 2/3 of it live in China and India
1590029817663361024,Tue Nov 08 17:13:44 +0000 2022,@AZKellyT So they are still using ballots printed in China?
1590029816644112384,Tue Nov 08 17:13:44 +0000 2022,@jaganmsna @Fritz844 China going turkey? No way. Thats a over the top pessimism. China will slow down but will do just fine..
1590029812034572289,Tue Nov 08 17:13:43 +0000 2022,@haiguardian @energywebx Looking forward to the china confirmation next!
1590029806745587717,Tue Nov 08 17:13:41 +0000 2022,@MatasMaldeikis @paulinka_don And yet Scholz went to China!!! It's seems he and German businessmen refuse to learn their lesson...
1590029805483065344,Tue Nov 08 17:13:41 +0000 2022,"Can we all agree that any agreement to reduce CO2 without China is worth nothing?

Why is it that @MedwayLabour don’t ever make this point? https://t.co/ge6KVWhGCG"
1590029794153857024,Tue Nov 08 17:13:38 +0000 2022,@vtchakarova So china has taken over the world.
1590029786122162176,Tue Nov 08 17:13:36 +0000 2022,@YogiDevnath2 @narendramodi @PMOIndia 😆🤣😆🤣 What happen in front of China? https://t.co/Snw880K1oE
1590029785857929216,Tue Nov 08 17:13:36 +0000 2022,China’s Imports and Exports Collapse from Coronavirus Lockdowns https://t.co/GgmQIK2uV1 via @BreitbartNews
1590029785253961729,Tue Nov 08 17:13:36 +0000 2022,@BobLonsberry China money.
1590029784025006080,Tue Nov 08 17:13:36 +0000 2022,"China will also offers help with infrastructure building, ports, rails and investment/loans. The USA and Europe have been getting squeezed out of the global resource trade. Getting back in the game will be very expensive for the west, take a decade or two and also be inflationary"
1590029772872040450,Tue Nov 08 17:13:33 +0000 2022,"@JohnFetterman Rampant Crime.
40 year-high inflation.
$6 gas.
Baby formula shortage.
Open borders.
Afghanistan collapse.
China and Russia growing ever aggressive.
Abandoning our allies.
Supply chain crisis.
 
This is President Biden and the Democrat Party's legacy."
1590029768325738496,Tue Nov 08 17:13:32 +0000 2022,China’s foreign customers leave at worst time https://t.co/AlfB0ic31Y
1590029757152100352,Tue Nov 08 17:13:30 +0000 2022,@RickSydney Ask yourself- Why isn’t China on that list?
1590029747119005696,Tue Nov 08 17:13:27 +0000 2022,"@Al_Humphreys @JustStop_Oil So it’s ok to stop emergency vehicles, the general public going about their business. Why don’t they protest outside MPs houses or the entrance to oil refineries? Or take a trip to India, China or the USA who are the three major polluters. I agree something has to be done."
1590029745332584449,Tue Nov 08 17:13:27 +0000 2022,@jason_howerton @tedcruz HATE HIM.. HE IS SO CORRUPT.  HE IS OWNED BY CHINA.  HE NEEDS TO BE IN PRISON!!!
1590029735274647552,Tue Nov 08 17:13:24 +0000 2022,"Media reports also indicate that ""the government, in 2014 finalised procurement with the China State Construction Engineering Corp to build the High Grand Falls Dam at a cost of Sh150 billion"" Kenya Engineers."
1590029734506733568,Tue Nov 08 17:13:24 +0000 2022,"CHINA'S HEATWAVE MAY HAVE GLOBAL REPERCUSSIONS.
As a result, factories in 19 cities in Sichuan have to close their doors for 5 days to reserve electricity for people.

And that could dramatically impact global supply chains. https://t.co/PxKWKEFGi0 https://t.co/03nknzwhVi 03"
1590029730035929088,Tue Nov 08 17:13:23 +0000 2022,This is fascinating to watch. Especially starting in the year 2000 when China took over. https://t.co/oJNnpl5UtO
1590029728182054912,Tue Nov 08 17:13:23 +0000 2022,@richimedhurst The US is still dealing with Arab states and China which are not best known for human rights and democracy
1590029704957870080,Tue Nov 08 17:13:17 +0000 2022,@john4brexit Total UK imports from China amounted to £65.0 billion in the four quarters to the end of Q2 2022
1590029704253566977,Tue Nov 08 17:13:17 +0000 2022,"@moghilemear13 ""Dissent hunting"" is probably one of the most pathetic thing that a Chinese watcher do. Wet dreaming about regime change in China but with popular support behind Xi, all they can do is pointing at posters in US uni telling themselves that the CCP going to dissolve tomorow."
1590029685131706369,Tue Nov 08 17:13:12 +0000 2022,"US Capitalists doing shitty things isn’t because China, Russia, Saudis. I don’t know why it’s beyond the realm to believe that these people are just garbage https://t.co/u9tGIwHaYt"
1590029681398804480,Tue Nov 08 17:13:12 +0000 2022,"@EssexPR @GOVUK Adam is the type of guy who denies climate change, then moans about refugees who immigrate from countries affected by climate change.
Ps, China has more than double the UKs population, and basically every other object is made/shipped from there. 
[this tweet is made in China]"
1590029680828370944,Tue Nov 08 17:13:11 +0000 2022,"@POTUS Did china give the biden family 11 million dollars ?

Was it 10 million dollars a Russian oligarchs gave to biden ?

How much did Ukraine give to biden, 10 million dollars ?

Did biden giving millions of barrels of The United States of America's strategic oil reserve to china ?"
1590029671185666049,Tue Nov 08 17:13:09 +0000 2022,"Nov 8, 1971 - Led Zeppelin IV released. Pat Nixon First Lady at time. Mrs. Nixon started dinner conversation in China that resulted in US getting pandas for Nat’l Zoo. She continued her WWF &amp; endangered species work throughout husband's admin &amp; beyond.  https://t.co/WO2JqvZUSs https://t.co/Suce0uukJR"
1590029666387390464,Tue Nov 08 17:13:08 +0000 2022,@InvestorsLive Crazy how this is happening the day of the US midterms. The #1 global crypto exchange from China takes out its top competitor.
1590029656039702529,Tue Nov 08 17:13:05 +0000 2022,@lindyli China is a Communist country.
1590029641351237632,Tue Nov 08 17:13:02 +0000 2022,"""As China's real estate sector faces a crisis, what are the implications for the financial system &amp; the financial health of China's broader economy? What are China’s debt risks as real estate prices plateau or fall?""

Now on @youtube
@FairbankCenter
https://t.co/hlxKoNhw3W"
1590029640634335232,Tue Nov 08 17:13:02 +0000 2022,@CaianiJonny @realMeetKevin They have infinite tether bud. Just look up how it gets printed lol. Plus china will back CZ at this point
1590029637954207744,Tue Nov 08 17:13:01 +0000 2022,"India set to drive 1/5th of global growth in next decade. Forecast to be 3rd largest economy by 2027 with GDP more than 2x frm $3.4tn to $8.5tn over nxt 10yrs. Incrementally, India will add $400bn+ to its GDP every yr, scale only surpassed by US &amp; China 🇮🇳
https://t.co/0Cu5LJidBW"
1590029632648409089,Tue Nov 08 17:13:00 +0000 2022,"@dgurdasani1 Yes, all the hand-wringing in western media about China’s zero-Covid policy! We’ve been told for 2 ½ years that it can’t continue. Western press seems mostly concerned that our products won’t ship in time from China."
1590029622795980800,Tue Nov 08 17:12:58 +0000 2022,"@OrangeZhang13 @InsightGL India only has territorial disputes with Pakistan and China. Nepal’s are over rivers and tributaries and will be mutually resolved soon. Get your facts straight. China on the other hand, shares border with 14 countries but has territorial disputes with over 18"
1590029617725050880,Tue Nov 08 17:12:56 +0000 2022,"When analysts predicted China usurping the West, I didn’t quite think it would be through the hands of one individual.
Changpeng Zhao has proved that it is.
He helped with liquidity for Elon’s Twitter buy out.
And he just bought the USA’s biggest  crypto exchange."
1590029615749562368,Tue Nov 08 17:12:56 +0000 2022,"@vanillatary I bet in Ireland you don’t have people in the hand count process looking for ‘bamboo fibres’ on the ballots as reason to believe they are inauthentic, and sourced from China. These are not people genuinely concerned about improving the voting process."
1590029609944625154,Tue Nov 08 17:12:54 +0000 2022,"My latest op-ed on Jinping's speech at the 20th Congress of the CPC has been published by @TransatlanticPQ. The speech depicts China as a ""cautious optimist"" and tries to fill the gap between what is said and what is intended in Chinese foreign policy behavior. https://t.co/MpUv7m3ZT1"
1590029607226556417,Tue Nov 08 17:12:54 +0000 2022,#China’s Fuel Exports Forecast To Hit Highest Level Since April 2020  $CL $NG $LNG #WTI #Brent
1590029596883578881,Tue Nov 08 17:12:51 +0000 2022,Canadian intelligence warned PM Trudeau that China covertly funded 2019 election candidates: Sources - National | https://t.co/NaWftsNO1I https://t.co/BMMjbHgrox
1590029590399193088,Tue Nov 08 17:12:50 +0000 2022,Revelation to be prepared before the revelation war with Russia Ukraine China and Taiwan and choose to spend billions 8n political ads @AnaCabrera instead of spending the funds to protect this nations borders and have a years worth of food and fuel storage.Neither @TheDemocrats https://t.co/3hjQAggWFu
1590029574506938369,Tue Nov 08 17:12:46 +0000 2022,Chartered Institute of Journalists protests against China detaining Australian broadcaster Cheng Lei for 817 days. See: https://t.co/T0QLc3TWeJ Tried behind closed doors and does not know verdict. Held hostage for foreign policy reasons.
1590029572074266626,Tue Nov 08 17:12:45 +0000 2022,@Jim_Jordan Going to shut down in future the rest of the coal industry who will be left oh the Green machine? Now here comes Manchin trust him as far in W Va as you can throw him my home? Get lost fibber. See China opening more coal do they not affect our air too as Saudi drills more .
1590029547243966467,Tue Nov 08 17:12:40 +0000 2022,"@Noahpinion war with china, in that case. no housing agin."
1590029542022082561,Tue Nov 08 17:12:38 +0000 2022,"@kchyde9839 @laurenboebert Do u like ur forests clear-cut &amp; huge wind turbines erected as far as the eye can see? Turbine blades kill wildlife, breakdown/need replacement frequently &amp; are made from fossil fuels. They, like solar power, require rare minerals mined by destroying the environment in China."
