id,created_at,full_text
1588003171049345024,Thu Nov 03 03:00:34 +0000 2022,"South Korean ‘battery alliance’ aims to steal market share from China #China #china #SouthKorea #Battery #batteries 
https://t.co/GfilWq3M7H https://t.co/22HiXekUXV"
1588003168020996099,Thu Nov 03 03:00:33 +0000 2022,Double trouble: China lockdowns and e-commerce curbs create a perfect storm for beauty sales in China – LG H&amp;H https://t.co/vzcFxfzEIj
1588003163155505152,Thu Nov 03 03:00:32 +0000 2022,@theworldindex No place for Russia India China?
1588003153978560518,Thu Nov 03 03:00:30 +0000 2022,@China_tem_c f memo?
1588003153898717185,Thu Nov 03 03:00:30 +0000 2022,@DanielDumbrill Individuals having any such records could not be hired or brought into the school.
1588003153517092865,Thu Nov 03 03:00:30 +0000 2022,"Harry Gock Ming was born in Perth in 1911, travelling between China and Australia throughout his life. Learn more about his experiences and those of other early Chinese Australians in 'South Flows the Pearl': https://t.co/MSgSihRQbX #UniversityPress #ChinOzHist #AusHist #ReadUP https://t.co/mN7vLC7y8G"
1588003150363037696,Thu Nov 03 03:00:29 +0000 2022,@POTUS And I still got Covid the china virus
1588003144696463360,Thu Nov 03 03:00:28 +0000 2022,"Big Brother, Big Tech, and China https://t.co/mcUoe4mxPL"
1588003140552507393,Thu Nov 03 03:00:27 +0000 2022,I really need her to go and live in China or Cuba or anywhere Socialism is practiced. Since she Hates Capitalism so much. Attention seeker oshi https://t.co/LwGtqIKLsV
1588003135444119552,Thu Nov 03 03:00:25 +0000 2022,"#China and #Pakistan are good friends, good partners and good brothers. Amid global changes and uncertainties in recent years, the two countries have supported each other and forged ahead, demonstrating an iron-clad friendship. 
-President Xi Jinping

https://t.co/wDzXiPT4r0 https://t.co/QZrNm6Y6lu"
1588003135397601280,Thu Nov 03 03:00:25 +0000 2022,"@tricky_nick05 @Michelle4NM @MarkRonchettiNM China forced abortions. 

Are Republicans forcing abortions?"
1588003134411923457,Thu Nov 03 03:00:25 +0000 2022,"@DrLiMengYAN1 LiMengYan, You construct stories about Xi and the Chinese government. You are not in China. How do you know the truth?  YOU CONSTANTLY CONCOCT STORIES AND DENIGRATE CHINA."
1588003132646342657,Thu Nov 03 03:00:25 +0000 2022,@PookeyMalibu similarly developed tech?  all i've read about the us/china AI thing is specifically about a very specific subset of niche chip fabrication technology.  what am i missing?
1588003121036660736,Thu Nov 03 03:00:22 +0000 2022,The Devil Hired The Taliban To Pull China in The Graveyard ☠️ https://t.co/nFEAA3gUtI
1588003114975727617,Thu Nov 03 03:00:20 +0000 2022,@KimDotcom China’s civil libertarians could not be reached for comment
1588003099054342145,Thu Nov 03 03:00:17 +0000 2022,"@tianzige4 @Tides_li I can’t do this, but it will not a problem for be a president of China like president Xi, I’m sure I’m much better than him."
1588003095266705408,Thu Nov 03 03:00:16 +0000 2022,"Pay attention to 🇨🇳 — Exhibit 2:
It's getting more difficult to pay attention — CBC closing its China bureau. https://t.co/CvDuMADbEe"
1588003087175897089,Thu Nov 03 03:00:14 +0000 2022,@alton_b_ @USAGym @WGC2022 You clearly don’t know this sport nor have any insight to this level of elite athleticism. You’ve never been an elite gymnast. 5th placement in the world is incredible! China japan and GB DESERVED 1-2-3. There’s more than ra  ra USA all medals all the time jesus
1588003083207921664,Thu Nov 03 03:00:13 +0000 2022,"Investment arms of state-owned telecom operator China Unicom and internet behemoth Tencent get unconditional regulatory approval for new JV, according to an official document, major step forward in country’s mixed-ownership reforms. https://t.co/Io8l0JKpmb… https://t.co/rQ7O7JTIqC"
1588003075838468096,Thu Nov 03 03:00:11 +0000 2022,History and international experience show that the widening spread between China and the United States is nothing to fear. Policy rate cuts as appropriate have vitalized the Chinese economy and fundamentally underpinned the Renminbi and China’s capital flows. 6/6
1588003069882605568,Thu Nov 03 03:00:10 +0000 2022,"Homophones, puns and double-meanings is not something exclusive on #China, but the creative turn it has taken with decades of strict, tight control, is fascinating.

All be from the will to fight back, and be able to express themselves somehow, without offending or censorship."
1588003067861078017,Thu Nov 03 03:00:09 +0000 2022,"The #CCP continues to refuse to engage in #nuclear nonproliferation talks, despite an announcement last year that the regime would cooperate with the #UnitedStates on the issue, according to Deputy Assistant Secretary of State Alexandra Bell.

https://t.co/HRtbxDMuy0"
1588003062848684037,Thu Nov 03 03:00:08 +0000 2022,"In Qing empire, we think Chinese are great and others are barbarians. So we neglect the fact the west is industrialized and we are defeated by the ""barbarians"" our ancestors thought.

We cannot go backwards to the same path. China needs to embrace west, be their friend."
1588003060705595395,Thu Nov 03 03:00:07 +0000 2022,Foxconn's iPhone city in China goes under a week-long closure https://t.co/ZHxXe9YBdv
1588003046701027328,Thu Nov 03 03:00:04 +0000 2022,"Royal Caribbean is going further in Asia with 2023-24 itineraries encompassing Vietnam, China and Japan. 

#travel #tourism #cruise #royalcaribbean #itineraries
https://t.co/wb00e8z0yE https://t.co/tziQWVssaN"
1588003045220171780,Thu Nov 03 03:00:04 +0000 2022,"Tightening the grip. 

US to Amp Up Pressure on Dutch to Block Chip Gear Sales to China - Bloomberg https://t.co/WjVsKDzrEH"
1588003040644169729,Thu Nov 03 03:00:03 +0000 2022,"#Artist dedicates 27 years to ""#painting"" on paper with knives in NE #China 

Many artists draw with pens and brushes, but few “paint” with knives.

https://t.co/vbVPnBzVoH https://t.co/zkghco7lkv"
1588003038710493184,Thu Nov 03 03:00:02 +0000 2022,"Pure snow and golden leaves depict and adorn the unspoiled landscapes of Mount Siguniang in southwest China's Sichuan, inviting nature lovers to explore it. https://t.co/rTfRBnztnW"
1588003038513414145,Thu Nov 03 03:00:02 +0000 2022,"China’s diminishing returns
https://t.co/ksGXEDwDR1"
1588003035594170368,Thu Nov 03 03:00:02 +0000 2022,"#HTEditorial | Jaishankar’s comments on connectivity show New Delhi will remain alert in checking Beijing

#HTPremium 

https://t.co/322rYH39O0"
1588003033400545281,Thu Nov 03 03:00:01 +0000 2022,China’s Covid controls are pushing companies to move away from ‘start-stop economy’ https://t.co/rcqUEOB3G3
1588003032406839297,Thu Nov 03 03:00:01 +0000 2022,China calls for extra cooperation on global supply chain security  https://t.co/38lo8wdyl6
1588003030913675265,Thu Nov 03 03:00:00 +0000 2022,"President Xi Jinping praised the Arab League for making unremitting efforts to safeguard multilateralism and the common interests of developing countries, saying that China is willing to work with Arab countries to enhance mutual support. #XiJinping https://t.co/NSvUsBLs0t https://t.co/Yhs4yDqjp2"
1588003030837841920,Thu Nov 03 03:00:00 +0000 2022,"One of the five commissioners for the Federal Communications Commission (FCC), Brendan Carr, thinks the popular social media platform TikTok should be banned.
--
https://t.co/DmOIdJINAn"
1588003029827158018,Thu Nov 03 03:00:00 +0000 2022,"Jay Batongbacal, director of the UP-IMLOS, said China’s objective in its non-stop construction of islands housing military equipment is to “eventually dominate and control the South China Sea.” #AtinAngPinas #ChinaLayas https://t.co/FVzITULCyk"
1588003028803756033,Thu Nov 03 03:00:00 +0000 2022,"@Multiplicity74 @erinamunson @TheDemocrats Post 2020 election, The country was clearly on the rebound led by red states governors that didn’t lockdown their businesses, schools &amp; economy.  Biden’s war on traditional energy, wide open Southern border and ludicrous spending has CAUSED inflation, not the China virus."
