id,created_at,full_text
1588564296866623489,Fri Nov 04 16:10:17 +0000 2022,"@AnIntriguing @runews That's more like China's belt and road extortion scheme. No, the west gives billions in foreign aid. It's soldiers die bringing peace and stability to places like the former Yugoslavia. Where we have seen turmoil it is caused by isolationism not intervention"
1588564293099757568,Fri Nov 04 16:10:16 +0000 2022,"@nexta_tv @SecDef They will be the 1rst to fall, NK or Iran,  but booth will fall,  then Russia will be alone and will colapse by themselves, the big thing is between USA and China, and it will happen."
1588564290113802240,Fri Nov 04 16:10:15 +0000 2022,"@TomHiggnbotham @michaeljknowles I do blame him for knowing that the virus was airborne and refusing to tell the American public, also instructing all of his government officials to refuse to tell the American public about the evidence they had from China that it was airborne. All of us could’ve use that info"
1588564280563355648,Fri Nov 04 16:10:13 +0000 2022,"Production of Maize (corn)

🇺🇸USA: 360,251,560 (tonnes)
🇨🇳China: 260,670,000
🇧🇷Brazil: 103,963,620
🇦🇷Argentina: 58,395,811
🇺🇦Ukraine: 30,290,340
🇮🇳India: 30,160,000
🇲🇽Mexico: 27,424,528
🇮🇩Indonesia: 22,500,000
🇿🇦South Africa: 15,300,000
🇷🇺Russia: 13,879,210

(FAO, 2020)
#Maize https://t.co/sIgpIJ070D"
1588564276385845249,Fri Nov 04 16:10:12 +0000 2022,"@BleacherReport @SpeakerPelosi @DonaldJTrumpJr @elonmusk @BarackObama @KyrieIrving This intentionally went too far. So Blacks and Jews and others divide. But #nba is in China making money. 

@BarackObama @KyrieIrving"
1588564269217771520,Fri Nov 04 16:10:10 +0000 2022,@apmassaro3 What's that question? Germany has huge trade volumes with China.
1588564269163024385,Fri Nov 04 16:10:10 +0000 2022,Germany's Scholz Puts Business First in Beijing Visit https://t.co/NGKDUIbzAY Germany and China struck business deals and reaffirmed a once-cozy relationship that has come under strain as Beijing has adopted a harder-edged stance in its dealings with the West.
1588564267758129152,Fri Nov 04 16:10:10 +0000 2022,"@DarkRangerSis @Warcraft @WarcraftDevs Well, they put it on China's shop, so only a matter of time until it becomes a twitch drop here."
1588564252599541760,Fri Nov 04 16:10:06 +0000 2022,"We got issues in America with predominantly black neighborhoods not getting clean water, “but what about China” shit is Fox News vibes"
1588564250733473792,Fri Nov 04 16:10:06 +0000 2022,"New Scientist: World's largest plant for making methanol fuel from CO2 opens in China.
https://t.co/DQJx2zumgT

via @GoogleNews"
1588564249499955201,Fri Nov 04 16:10:05 +0000 2022,"@MattBartruff @FoxNews ""1918 pandemic""?
LOL they don't teach American history there in China do they?
LMAO..."
1588564243032457221,Fri Nov 04 16:10:04 +0000 2022,Soybeans and soy products are leading us higher on Friday along with crude oil and cotton. It's all tied to the rumors that China's economy is going to be restarting and moving out of COVID lockdown rhetoric. We discuss with Arlan Suderman (@ArlanFF101) of https://t.co/fAfl9SYD9g https://t.co/k7pLdCubOQ
1588564235503931392,Fri Nov 04 16:10:02 +0000 2022,She went to China to be a Barbie girl again cos what’s with the Pink outfits??? https://t.co/GDHCc9Jl5p
1588564235499753473,Fri Nov 04 16:10:02 +0000 2022,"Stay updated..

In a few hours from now, I will be telling you more about tomorrow Crypto Spirit of Ecstasy Live Auction 

#NFTCommunity #NFTAirdrop #NFTs #NFTLondon #NFTartwork #NFTshill #usa #Canada #uk #Peru #BRAZIL #ONEPIECE1065 #Australia #Singapore #china #Ethereum #BTC"
1588564235163906049,Fri Nov 04 16:10:02 +0000 2022,@apmassaro3 Licking China’s cornhole.
1588564232114765825,Fri Nov 04 16:10:01 +0000 2022,"After a record first half, @SingaporeAir expects ""robust"" travel demand through Lunar New Year in East Asia where travel restrictions are falling in all but China. https://t.co/SRfO7GPIOJ"
1588564229790916609,Fri Nov 04 16:10:01 +0000 2022,@TheDiscFather Yikes - China was really it’s only chance at being profitable
1588564224695226369,Fri Nov 04 16:09:59 +0000 2022,"@BetteMidler Hey angry lefties: if you want a country run by a single party dictatorship with no free speech, move to China."
1588564222241144832,Fri Nov 04 16:09:59 +0000 2022,Xi Tells Scholz China Opposes Nuclear Force in Message to Putin. via ⁦⁦@business⁩  https://t.co/KObRnMRn1R
1588564221717262342,Fri Nov 04 16:09:59 +0000 2022,"@hodgetwins Americans need to understand that Anti-China is not Racism, It's Basic Awareness and Precaution."
1588564216252104705,Fri Nov 04 16:09:57 +0000 2022,"@Ian_M_Easton Horrible to see any American from US🇺🇸 proudly supporting Taiwan to be colonized by the Chinese regime,  ""Republic of China in exile"". Shame on you"
1588564212833361921,Fri Nov 04 16:09:57 +0000 2022,"@davidfekke @CNN @AlexBerenson At the deepest level, Covid is not very relevant, it’s only a common symptom. Getting Covid and your appetite for cheap products made in China by slaves go together. China’s dumping will soon steal your jobs so that you may wish to die to avoid slavery."
1588564209713152001,Fri Nov 04 16:09:56 +0000 2022,"BRAZIL UNDER ATTACKS
Globalists and communists unite for the biggest thief in the country to take over the government. They prefer a scrapped country to seize power and extract all our riches
Germany, France, USA, China, Cuba, all united to plunder Brazil. They forgot the people https://t.co/eTuaSUI2qf"
1588564208794619904,Fri Nov 04 16:09:56 +0000 2022,@ggreenwald While the US criticizes about China and North Korea doing exactly that.
