id,created_at,full_text
1591106215337414657,Fri Nov 11 16:30:57 +0000 2022,@SmellCap Very puzzling. Hou gets fired then becomes the sole Board member. Supposed FBI investigation for revealing secrets to China. Shareholders are totally in the dark. Stock is selling below NCAV.
1591106203148554246,Fri Nov 11 16:30:54 +0000 2022,Opinion | Taiwan is on the frontlines of China’s worldwide cyberwar https://t.co/vR4Tew4Iib
1591106195477204993,Fri Nov 11 16:30:52 +0000 2022,"""The essence of both couples’ stories is the potential that rests in making friends as a way to get the Gospel on the ground. Both the Winsteads and the Wilsons have made a lot of friends in China, lifelong friends even.""

https://t.co/aUJ32BaIKG"
1591106193896148992,Fri Nov 11 16:30:52 +0000 2022,@LarryBiscane @Jillian1008 @itsJeffTiedrich @manchester18 @realDonaldTrump There won't be a country for a second term. We'll be bankrupt and owned by China by then!
1591106193493479425,Fri Nov 11 16:30:52 +0000 2022,"The Grand Strategy Summit continues with ⁩@mikepillsbury, @PMCroninHudson and @ArthurLHerman discussing how Nixon’s strategic framework in dealing with China reverberates today in what has become an increasingly antagonistic U.S.-China relationship. https://t.co/E8GgukgvqL"
1591106191002075136,Fri Nov 11 16:30:51 +0000 2022,"🇨🇳 Navy warning: ""The ship is sinking"" (China) https://t.co/cDE6c6jfV7 #axiosam"
1591106189223510016,Fri Nov 11 16:30:51 +0000 2022,"Anyone interested in #WorldCup2022 ⁦@FIFAWorldCup⁩

Set up a #FantasyFootball League for all #China tweeps 

Come and join my FIFA World Cup™ Fantasy league on FIFA+! The league pin is 5KDOFC46. https://t.co/rhp9N1UJYm"
1591106177659973632,Fri Nov 11 16:30:48 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963
E-mail : 1414171513@qq.com
WeChat ID：XSM-Danae  
Welcome To OEM ODM Orders 🤝 https://t.co/uyJ0r6U4Xj"
1591106167450787843,Fri Nov 11 16:30:46 +0000 2022,"President Tsai Ing-wen of Taiwan claimed on Monday that there was a ""genuine threat"" the island could be invaded by mainland China. https://t.co/WkPNvhvW3J"
1591106165530071041,Fri Nov 11 16:30:45 +0000 2022,"@HuXijin_GT Xi is too soft.Way worse than Chairman Mao,why are u so afraid of the U.S?Learn from Chairman Mao,the talk is useless to the U.S.Only fight can make the U.S understand the international rule.Think of Korean war, before that the U.S didn’t take China serious."
1591106165387456519,Fri Nov 11 16:30:45 +0000 2022,"@born_on_isle409 @LouisJMarinelli Secretary of States control their elections. 
Our very on alabama Republican SOS chairs  a China relations group."
1591106161021169664,Fri Nov 11 16:30:44 +0000 2022,"@Ballsagna925 Not necessarily a bad thing. It’s arguable that he distracted more than he fixed anything.
He might have gotten the Republicans to admit invading Iraq was a mistake but instead convinced them we should go to war with Iran and China."
1591106139332423680,Fri Nov 11 16:30:39 +0000 2022,"WTS(OPEN SHARE) JOSHUA PC
-bulk from china
-seller’ll ship out at the end of Dec/Jan if successfully claim (no rush buyer as shipping also need time to🇲🇾)
-price in pic is rmb (exc ems&amp;local postage) 
-suggest buy more once 
-dm me if you’re interested

#pasarseventeen #pasarSVT https://t.co/Te9MJFaioo"
1591106136769695744,Fri Nov 11 16:30:38 +0000 2022,@FWIWmacro Anything is better than China right now
1591106130826387457,Fri Nov 11 16:30:37 +0000 2022,"@EnragedApostate @Tillman_40 @IBtalking @lisap8 @club_ed8 @cspanwj @cspan Not a good idea. Just wanna remind you that China not lending a hand in the Russia-Ukraine conflict or even condemning Putin for his actions, it's in someway against us."
1591106129370976257,Fri Nov 11 16:30:37 +0000 2022,"@cloudninethings I also import artificial quartz slabs for countertops from china, one of my imports"
1591106129060564992,Fri Nov 11 16:30:37 +0000 2022,"I want to be ninja
I want to be ninja
I want to chop chop chop chop down
Take chow down to china town😥"
1591106121162698753,Fri Nov 11 16:30:35 +0000 2022,@powerfultakes Why would China commit to something when even Moscow does not seem to be strongly committed?
1591106107799633920,Fri Nov 11 16:30:32 +0000 2022,"@tassagency_en These are fine/cultured ppl eating good food. Now google McDonalds or any other USA ft food place and see who eats there and what. Poor eating garbage. Poor Amerikanski. Rus, India, Brazil, S. Africa,China the BRICS will set the world free and save from extinction. https://t.co/BjUFqP5kyW"
1591106103756357632,Fri Nov 11 16:30:31 +0000 2022,@elonmusk @Reuters Competition in China https://t.co/Ce0nXKnnkj
1591106103240458240,Fri Nov 11 16:30:30 +0000 2022,@AbrahamAubry @SarahSchaferMD @verburgkeklik @NeuroSjogrens Agreed &amp; the BCMA/CD19 trial is in China rn. I do think a lot more new Sjo’s patients are incoming due to onset from COVID
1591106087381389316,Fri Nov 11 16:30:27 +0000 2022,"11/11 i need this today 😩

Fuzhou/Fujian/China 2019.

#blackandwhitephotography https://t.co/qFgdQu7pLf"
1591106082872909825,Fri Nov 11 16:30:26 +0000 2022,"In #China, 193CE, documents including the Records of Han, allude to the existence of passionate relationships between women living in the Han Emperor’s palace"
