id,created_at,full_text
1589845515503796224,Tue Nov 08 05:01:23 +0000 2022,"https://t.co/Nq2jODjZVY
Another opinion/personal perspective fake news. 1) Japan has been acquiring advanced weapon since 60's, so by the author's logic, Japan is equally a threat in Asia, especially a threat against China and ASEAN nations."
1589845512513093632,Tue Nov 08 05:01:22 +0000 2022,"COVID cases sharply escalated in Guangzhou and other major Chinese cities, official data showed, with the global manufacturing hub fighting its worst flare-up ever and testing its ability to avoid a Shanghai-style citywide lockdown https://t.co/OHk8p71hGx https://t.co/AHtt5nyseY"
1589845505978560513,Tue Nov 08 05:01:21 +0000 2022,China stocks fall after rally driven by reopening bets https://t.co/8xVuYayZma https://t.co/rL3lKFMGCs
1589845504531517442,Tue Nov 08 05:01:20 +0000 2022,"@BeaEllerbeck @Maks_NAFO_FELLA No, China will never initiate war"
1589845504405692416,Tue Nov 08 05:01:20 +0000 2022,"Finally we arrived our 5th CIIE booth @ 8.2B7-06.
Come to see us and chat with our beautiful &amp; professional ladies (gentlemen to arrive tomorrow).
Tailor made coke &amp; wonderful China Intertrans stories are waiting for audiences.
There is nowhere we cannot reach.
无远弗届 I山河物流 https://t.co/DHB9OWRF59"
1589845501368680448,Tue Nov 08 05:01:20 +0000 2022,Alexia Bach Bernice Thodore #攀枝花 Esther Cecillia #China Morgan Wheeler https://t.co/P35YG2rrwh
1589845499762593793,Tue Nov 08 05:01:19 +0000 2022,"China showed the drone Wing Loong-3, capable of carrying more than 2 tons of missiles.

UAV flight range - more than 10 thousand km.

#China #internationalleaks #India #USA https://t.co/sXn8y5OAMU"
1589845490858094593,Tue Nov 08 05:01:17 +0000 2022,@chrissy_crown I wear it everywhere lol and I don’t care ! This is America not China.
1589845490807762944,Tue Nov 08 05:01:17 +0000 2022,"@Gail07366973 @SteveSe78085678 @MNiTwining @BigHead_34_ @robreiner Trump tried to stop the planes coming from China. He was called racist. Having a democrat Congress and senate that wonted rags around our faces, closing our schools, didn’t help did it."
1589845484906381312,Tue Nov 08 05:01:16 +0000 2022,The Destiny to be the last emperor of China (part 2)｜KK @KaoruKumi #note https://t.co/pVWARg1AFM
1589845473376243713,Tue Nov 08 05:01:13 +0000 2022,@disfordemocrats @TudorDixon The Democrats are selling out America by giving away manufacturing to China and Russia in the name of environmental protection.
1589845465348116480,Tue Nov 08 05:01:11 +0000 2022,Nvidia has a slower chip alternative for China to avoid US sanctions https://t.co/9ehG0Uy5L6 by ritacyliao #Technology #TechNews TechCrunch
1589845465167982592,Tue Nov 08 05:01:11 +0000 2022,@RamuTimalsina23 @AkkiSrt @VS_shekhawat01 @ImNeeleshK @theworldindex Last I remember sikkim was independent Nation before joining India. If sikkim is independent then you can't claim darjelling. Until you ate Chinese who claims Nepal arunachal sikkim Bhutan are part of China.
1589845460063232000,Tue Nov 08 05:01:10 +0000 2022,Trudeau accuses China of 'aggressive' election interference - https://52.6.110.3/trudeau-accuses-china-of-aggressive-election-interference/ #LatestComments #eWeatherNews #VIXC https://t.co/JKHqpXFQUt
1589845458058629121,Tue Nov 08 05:01:09 +0000 2022,Early winter arrives at northern China's grassland.🦌🐴🍂 #WINTER #sceneries https://t.co/rdpydNiior
1589845455814303745,Tue Nov 08 05:01:09 +0000 2022,What are you interested in about China?
1589845443248545793,Tue Nov 08 05:01:06 +0000 2022,@VogueRunway Rigging the vote come on who would do that Russia China Dubai come on
