id,created_at,full_text
1590548464340869120,Thu Nov 10 03:34:39 +0000 2022,@LarryAndress2 I’m a Michigander and I don’t deserve this 💩. I can’t believe whitmer won after all the China virus deaths in our nursing homes and the school closings business closing church closings. It makes me 🤮
1590548462319603713,Thu Nov 10 03:34:39 +0000 2022,"@RmdKenny In the last federal election, my Chinese landlord told me to vote Liberal because they were told CPC is more hostile to Chinese, if there is a war between China and Canada, Chinese will be sent to jail.  Something is not right here!"
1590548447836672001,Thu Nov 10 03:34:35 +0000 2022,Airshow China reveals next-gen carrier rockets for deep space missions #AirshowChina2022 https://t.co/e8XvztC0GB
1590548447631118337,Thu Nov 10 03:34:35 +0000 2022,China doesn’t know india got senior citizens who will take arms instead of arm chair advisory services and enter border to defend territory !! https://t.co/ejxI40u6qY
1590548444024041473,Thu Nov 10 03:34:34 +0000 2022,Xi Jinping tells China’s army to focus on preparation for war #NewsBreak https://t.co/uToXnKdWEo
1590548425690734593,Thu Nov 10 03:34:30 +0000 2022,"Finally got it in my hands today after so long(i customized it to max it out and it came in from China).
So far it's pretty good for typical dev work! Def have to hunt-down Aarch64 builds of certain software but the ecosystem is slowly catching up for sure."
1590548424994459648,Thu Nov 10 03:34:30 +0000 2022,"@elonmusk @elonmusk
 net worth dependent on China so he bought Twitter for China. Twitter will influence upcoming election of 2024 in India and USA.
#ElonMusk 
#ElonIsDestroyingTwitter"
1590548408376623105,Thu Nov 10 03:34:26 +0000 2022,"What about Hong Kong’s iPhones?

https://t.co/qEmCg8jp8P"
1590548406141079552,Thu Nov 10 03:34:25 +0000 2022,"✨ONE TRIP FOR MILE✨

📮Yunnan,China
Located in southwest China, Yunnan Province is a beautiful province bordering on Laos, Vietnam and Myanmar.Autumn is the tourist peak season in Yunnan Province for it enjoys beautiful scenery at that time.

 @milephakphum 
#MilePhakphum https://t.co/fQ0vMCVLSB"
1590548394711584769,Thu Nov 10 03:34:22 +0000 2022,"Some tired election thoughts on #COP27

-HOW is Xi Jinping not attending even after the scary heat dome that formed over China this summer??

-Several pavilions dedicated to the promotion of oil&amp;gas scattered around the conference 🤦🏻‍♀️

-Mia Mottley PM of Barbados is one to watch!"
1590548381084299265,Thu Nov 10 03:34:19 +0000 2022,"#electric_car #Electric Vehicle Export # Electric Vehicle https://t.co/dMIiXO6OhF via @YouTube Why can't we get these tiny, cheap, fairly slow little cars over here.  They cost about £2000 if you were in china."
1590548380606160897,Thu Nov 10 03:34:19 +0000 2022,"@CANDYMANCHENK @Pishaman @spiritvm_0 @arslan_hidayat NATO's standard procedure is to use ""moderate democratic Muslims"" to carry out terrorist attacks in Kosovo, Syria, and Xinjiang, find evidence of ""genocide"", and then bomb and dismember their governments.  But in Xinjiang they failed, China is not Syria."
1590548371089264642,Thu Nov 10 03:34:17 +0000 2022,"@HuXijin_GT Unfortunately, the young people you are talking about do not include young people in China, because most young people in China do not know what Twitter is."
1590548358229536769,Thu Nov 10 03:34:14 +0000 2022,@RegimentGG Deployment #2 somewhere in the South China Sea. (Jan22) https://t.co/j4hciRkPTi
1590548355960426496,Thu Nov 10 03:34:13 +0000 2022,"@Nigel_Farage Your statement is fundamentally flawed: oil &amp; gas emissions are THREE TIMES higher than producers claimed, so the UK's climate change emissions are MUCH higher than the figures you mention! Attacking #China does NOTHING to stop the very REAL #ClimateChange disasters already here!"
1590548351451541504,Thu Nov 10 03:34:12 +0000 2022,Japan and U.S. begin large-scale joint exercise with China in mind https://t.co/w9NJ6eaCv4
1590548350876946432,Thu Nov 10 03:34:12 +0000 2022,U.S.-China rivalry clouds Beijing’s climate promises at U.N. summit https://t.co/BTdlXv5JLw
1590548348523905026,Thu Nov 10 03:34:11 +0000 2022,China sees historic rise in economic strength: Xi #二十大 #习近平总书记思想  #中国共产党 https://t.co/xKQMeYv7eT
1590548345940234240,Thu Nov 10 03:34:11 +0000 2022,"@melaniejoly The stronger China's military is, the more advanced technology is, the more stable economy is, the happier people are, the more anxious you will be"
1590548343973105667,Thu Nov 10 03:34:10 +0000 2022,"@SquatchCapital @WaterBottle4534 @Reuters You mean China violates Taiwan's red lines constantly, right?"
1590548341024518150,Thu Nov 10 03:34:10 +0000 2022,"lol again, an entire thread about the lack of regulations and restrictions in America that lets Musk run wild and then ANOTHER article saying China is bad because their regulators would break his company if he tried this stuff in China.

Make it make sense? https://t.co/EKXXucW2Qz"
1590548340437315585,Thu Nov 10 03:34:09 +0000 2022,@KhaledBeydoun China me Jake bol dibbe
1590548331805413377,Thu Nov 10 03:34:07 +0000 2022,Oil falls as China’s strict Covid Zero policy fans concerns about energy demand https://t.co/AZQXPjNIeP
1590548296291872768,Thu Nov 10 03:33:59 +0000 2022,@amz360 They are not pro pak they are just anti anything that has potential to become global power. They will run pak as long as they hate India. They are doing the same thing by supporting India on China border . They just want proxies to fight their war. Ignoring them is the solution.
1590548285600976897,Thu Nov 10 03:33:56 +0000 2022,"This bird is exported in large numbers to northern China, where it is much prized on account of its extraordinary power of imitation.9AZ"
1590548280584261634,Thu Nov 10 03:33:55 +0000 2022,"Vintage Girl Holding Her Doll Sitting On A Bench Golden Crown E&amp;R Figurine Made In Western Germany With Blue Glazed China Gerold Porzellan
 #RFigurineMade #bench #CrownE #Porzellan #VintageGirlHolding #doll #china #Glazed #AtticEsoterica #EtsySeller

👉https://t.co/SyeF3EJ0Pj https://t.co/L91iAGvsbw"
1590548277187203077,Thu Nov 10 03:33:54 +0000 2022,"@swede_irish @stringythings @simongerman600 @PeterZeihan Another question, why do you look so angry？ only to China people?"
1590548262796529664,Thu Nov 10 03:33:51 +0000 2022,"Not saying shut it all down China style.

Just saying maybe don’t breathe the air in densely populated areas lol."
1590548262477791233,Thu Nov 10 03:33:51 +0000 2022,@RBediIndia @marinebharat But China is Democracy but we are Autocracy 🤣🤣🤣🤣🤣
1590548239421296641,Thu Nov 10 03:33:45 +0000 2022,"MSCI’s broadest index of #AsiaPacificshares outside Japan dropped 0.6% in early trade, dragged lower by outsized declines in China’s bluechips and Hong Kong’s Hang Seng index

https://t.co/B2bxl4waxm"
1590548237173153792,Thu Nov 10 03:33:45 +0000 2022,"🌲 Contribute planting a tree during this year's #SAPTechEd! 

Participation is easy: simply log in to the event or attend in person, and we’ll take care of the rest.

👉 https://t.co/mbhKe8QOtO https://t.co/S7myk8DAFP"
1590548221314887680,Thu Nov 10 03:33:41 +0000 2022,@RonFilipkowski Talking about calling the kettle black!  Serious double standard.  @elonmusk can’t even scratch the surface of @POTUS and his #china crackhead son.  Hilarious! 😂
1590548211940589570,Thu Nov 10 03:33:39 +0000 2022,Someone's gonna impersonate the president and threaten to nuke China and that's when shit hits the fan
1590548211936423936,Thu Nov 10 03:33:39 +0000 2022,"URGENT REQUEST!!! I have received information about my parents. They are retired professor.#Urumqi. no daily food provided.They running out cash and daily medication BC of #zerocovidlockdown both have heart condition &amp; high BP. 
Need help from the US embassy in China. https://t.co/8AwyOSTr5J"
1590548206198599680,Thu Nov 10 03:33:37 +0000 2022,I need to skip jaechan’s china public transport card😂n focus on semantic error blu ray. But 1st i need blu ray player hshshshshs 😂😂
1590548203686232066,Thu Nov 10 03:33:37 +0000 2022,"Also ppl doubted his choice of breaking for the final performance, saying that it is not mainstream and will not get popular, plus its not his niche... Now everyone from big cities to small villages in China are doing his breaking dance........."
1590548197432504320,Thu Nov 10 03:33:35 +0000 2022,@Tilkaithin @MeddlinMegs @Robbissimo @BeverlyBlueWave @ACTBrigitte China is a world power with excellent housing and rail
1590548194689417216,Thu Nov 10 03:33:35 +0000 2022,@Red_Toryism @R_Boissonnault Then they can enjoy being poorer under the guise of big government waste taking care of them. Raising taxes and suffocating entrepreneurship and ingenuity. The fact that China is intent on protecting Trudeau is revealing. Largest government ever and services are crumbling.
1590548172165611520,Thu Nov 10 03:33:29 +0000 2022,@TheNewAmerica77 People will believe anything they're being told about China.
1590548169930461184,Thu Nov 10 03:33:29 +0000 2022,"The China(Shenzhen) Gifts&amp;Home Show is holding from 8 to 11th of Nov,2022! There are various products like #electronics, #stationery, #houseware, #kitchenware, #gifts...
What products are you interested in? 
I can find reliable factories for you~
PM me at whatsapp: +8615989381076 https://t.co/QJfzbuzKOY"
1590548164549169153,Thu Nov 10 03:33:28 +0000 2022,"Another day, another Lotso. Spotted in Qingdao https://t.co/eGQntFLbXs"
1590548147495108608,Thu Nov 10 03:33:23 +0000 2022,Everyone looked so good at the China reunion
1590548145263767553,Thu Nov 10 03:33:23 +0000 2022,"ONE TRIP FOR MILE

📍 Harbin, China

@milephakphum #MilePhakphum

I was planning to go Harbin during 2019-2020 winter, but was cancelled due to pandemic outbreak. I was so sad that time 😭 https://t.co/2gV7ca10Qk"
1590548143720255488,Thu Nov 10 03:33:23 +0000 2022,"Im so glad Deemo was there for Alice, she needed someone to comfort her.  is one of the most popular blockchains in China with many major institutions, local governments, and global brands using it..   #crypto  #metaverse  #XANA $XETA  #decentraland https://t.co/8yq7JcuF8C"
1590548128645926912,Thu Nov 10 03:33:19 +0000 2022,@garukno96 @stats_feed It's Xi's ambition to make china zero carbon emission country by 2049
1590548125173043200,Thu Nov 10 03:33:18 +0000 2022,"President Joe Biden said he plans at an anticipated meeting with Chinese President Xi Jinping to discuss growing tensions between Washington and Beijing over the self-ruled island of #Taiwan, trade policies and Beijing's relationship with #Russia

https://t.co/9l0mNvMzg2"
1590548118780907520,Thu Nov 10 03:33:17 +0000 2022,"#AlibabaCloud collaborates with Salesforce to bring the world-renowned CRM (Customer Relationship Management) platform to China, to help connect your marketing, sales, commerce, customer service &amp; IT teams with Customer 360, an integrated CRM platform.

https://t.co/MPKquvFiEf https://t.co/4ah4D1Ho01"
1590548113659662336,Thu Nov 10 03:33:15 +0000 2022,"@AnthonyJeanLo11 @PontiacMadeDDG The thing is most people seems to not realize that, good thing she wasn't in China because they don't play when it comes to drugs"
1590548105333964802,Thu Nov 10 03:33:13 +0000 2022,"@SophiaKianni @UN @UNFCCC The West, China, Russia, India and USA are the key causes of climate vulnerabilities"
1590548101437468672,Thu Nov 10 03:33:12 +0000 2022,"@Sle3pyO @LopezKanapi @SBF_FTX It’s just a well known trick, similar thing happens with China. 

For example someone actually near my home murdered his wife n chopped her up and fled from here to China, he’s likely not going to see justice"
1590548095557074945,Thu Nov 10 03:33:11 +0000 2022,@mail_american China Joe needs to be looked at as does his son Hunter.
1590548086199586817,Thu Nov 10 03:33:09 +0000 2022,"@elonmusk would love to buy a @Tesla. Have always been a fan of what you are doing and been vocal about it. Being in Aus, we have improving charging infra, fuels prices are exponential, however price point is hard to meet. Any plan to reduce cost as is happening in china?"
1590548085180346369,Thu Nov 10 03:33:09 +0000 2022,@thetoyman1 Was that when Hunter was doing his multi billion dollar deals with the Chicoms? https://t.co/VapnxCAOIZ
1590548077622210560,Thu Nov 10 03:33:07 +0000 2022,Republican wins in midterm elections will further strain US-China ties: Analysts https://t.co/NRhPbAoKKU
1590548070315745281,Thu Nov 10 03:33:05 +0000 2022,"@mrbcyber @THEEURASIATIMES So US shouldn't be concern with China  anymore, right 🤔"
1590548003081064448,Thu Nov 10 03:32:49 +0000 2022,"- 2016: ETH DAO HACK
- 2017: Cycle
- 2018: Bearmarket
- 2018/19: Bearmarket capitulation 
- 2019: Depression and China FUD 
- 2020: Covid Crash BTC -40% in 24h
- 2021: Bullrun Peak
- 2022: Bearmarket
- Now: FTX DOWN"
1590547995455782912,Thu Nov 10 03:32:47 +0000 2022,"@liupheonix @CGMeifangZhang @SpokespersonCHN @Jingjing_Li @PandemicTruther @judychan45 @bull_dog66 @DrShamsulAlam9 @OliviaWong123 @ChinaEmbinCH Too many places to visit... too little time enjoy... loving EVERYTHING here in SW China especially traditions, cultures, people and mostly the diverse food cultures...😍"
1590547963851702272,Thu Nov 10 03:32:40 +0000 2022,"What is the connection between @POTUS son and China ,Dont run ! Behind @elonmusk ,Your sick government will be finished ,If Indians and Chinese was not behind you ,It was not easy to defeat Donald Trump ,Musk is good for America ! Dont Let Him Down ,Gotcha !"
1590547963205783552,Thu Nov 10 03:32:40 +0000 2022,@TalmidaHaam @LeMayAllTheWay People will seriously say this happened because of Chinese policies and not because of American investments. And that China is somehow respectful to its trading partners when the opposite is far closer to the truth.
1590547941269569538,Thu Nov 10 03:32:34 +0000 2022,"@qizhenghang @GabeShepperd @joshiunn @Kolas_Yotaka The historical fact is neither Ming nor Qing ever ruled the island of Taiwan. Like Spain and the Netherlands before them, they temporarily controlled parts of it. China has tried to make Taiwan ""part of China"" for centuries and failed. Yet they keep making that misleading claim."
1590547938975313920,Thu Nov 10 03:32:34 +0000 2022,"Airshow #China reveals next-gen carrier rockets for deep space missions #AirshowChina2022 
https://t.co/jnwDbqqebo"
1590547937687638017,Thu Nov 10 03:32:33 +0000 2022,Some of it and I wasn't vaccinated.
1590547931735609345,Thu Nov 10 03:32:32 +0000 2022,@MaryHogin @Jake_Hanrahan Don’t bother. I’m not here to chat with Armenian genocide deniers. I’ll head back to China biz and finance
1590547931572375552,Thu Nov 10 03:32:32 +0000 2022,@NickTerhaar89 @riverdaughter @paulie_atreides @mtaibbi That doesn’t make it unimportant.   American businesses are literally actively decoupling from China.
1590547918699646976,Thu Nov 10 03:32:29 +0000 2022,"@scrowder its sponsored by the government the DNC....
We refer to China as the CCP
We refer to the US as the DNC"
1590547918263824384,Thu Nov 10 03:32:29 +0000 2022,"@_dee_007 @NagendraRaoTR @Advaidism All communities are contributing to the increase in population... bringing in appropriate measures, announcing incentives etc., Were initiated years ago....China, being not a democratic country, couldn't contain the population...so, democratic nation's have limitations."
1590547917471109120,Thu Nov 10 03:32:29 +0000 2022,Notice that China - the worlds largest polluter - is exempt from this demand….
1590547915470434304,Thu Nov 10 03:32:28 +0000 2022,"@CpgUwAUTee4DPoa @MFA_China Shays rebellion motivated the Constitution
War debt had to be paid in gold, but the farmers had no access to gold and other payment was rejected
investors sought to take the farms
Judges ruled for farmers to keep land
investors sought revenge
Tokugawa had a financial contest too"
1590547907400564736,Thu Nov 10 03:32:26 +0000 2022,"@aubonpain5 @miles_commodore Uh, diplomacy,really
North Korea was in check
Russia was in check
China was in check
NATO was paying their bill
Mexico agreed to hold refugees 
Nicaragua,Venezuela ElSalvador, all were taking their people back

Now are you talking diplomacy or submission to RINO’s and Socialists"
1590547902048653312,Thu Nov 10 03:32:25 +0000 2022,"@MccoyisLew The analysis believes that the key to promoting China's rapid development is its stable social environment, huge demographic dividend and appropriate macro-control."
1590547899955306496,Thu Nov 10 03:32:24 +0000 2022,"@mtaibbi Elon Musk’s SpaceX ties is big here. Space X rockets are military technology that can be used to deliver nuclear bombs by bad actors.

It makes sense the USG doesnt want Elon sharing bad stuff with China."
1590547877772013573,Thu Nov 10 03:32:19 +0000 2022,@thelittlenomnom I’ve always had that “Fuck what China thinks and fuck the Chinese government” attitude anyways. Them bitches lol
1590547864727748608,Thu Nov 10 03:32:16 +0000 2022,Says the guy whose son is a crack Hoe who pillaged millions of $$ from China and Russia for the #BigGuy https://t.co/FZyNuJfuqA
1590547858658562049,Thu Nov 10 03:32:15 +0000 2022,"#G20Summit #China #Taiwan
@POTUS (Prez Joe Biden) Plans To Meet Xi Jinping At G20, Says 'Will Lay Out Red Lines Over Taiwan'
@tathagata2"
1590547854892077056,Thu Nov 10 03:32:14 +0000 2022,"A freight train left #China's Zhengzhou on Wednesday, marking the launch of a new China-Europe freight train service from Zhengzhou to Novosibirsk in #Russia. The train loaded with home appliances and IT products is expected to get to the destination in 11 days. https://t.co/vW3ZvlFcIE"
1590547839163469824,Thu Nov 10 03:32:10 +0000 2022,"10/30 Curves of China

Sickle. Towards the stars, but rooted in the past.

This photo was taken over a year ago, with roots going stronger, and stars turning into shiny scattered glass.

https://t.co/r5w3SI3FRy

#nftphotography #nftphoto #film #analog #pinhole #nftpinhole"
1590547837615767552,Thu Nov 10 03:32:10 +0000 2022,"China’s EV competition heats up in October as majors leap in sales. #CANG 
https://t.co/VDsdZNk59Y"
1590547826819596288,Thu Nov 10 03:32:07 +0000 2022,"Chinese Citizens started missing Bo Xilai, Party Elites are hoping Bo Xilai comes out from Jail and take over regime. Xi doesn't have any success stories in his previous leadership positions. https://t.co/A7Fk1B6lTe"
1590547821882617856,Thu Nov 10 03:32:06 +0000 2022,"@thinking_panda Please focus on positive news about how China compares to the United States. One of the things I admire most about 🇨🇳 is how superior they are in care of trans children/intersex children/dysphoric children/anxious children... You should be proud of 🇨🇳 LGBTQ rights, not hateful"
1590547812349267969,Thu Nov 10 03:32:04 +0000 2022,"Asian market fall in the early trade
MSCI Index of Asia-pacific shares outside japan was trading 0.97% lower
Japan Nikkei Dropped 1.17%
Australia ASX200 drop 0.30%
South korea kospi fell 0.37%
China Shanghai fell 0.66%
Hong Kong Hang seng fell 2.36%
#stocks"
