id,created_at,full_text
1590648737378062343,Thu Nov 10 10:13:06 +0000 2022,RCEP facilitates ASEAN countries' agricultural exports to China https://t.co/yxedFPYQkV
1590648719263039488,Thu Nov 10 10:13:02 +0000 2022,@GBNEWS #Russia or #China would deal with them with no compassion given. That’s why they don’t do it there. What lacking in our country woke policing policies.
1590648688036446208,Thu Nov 10 10:12:54 +0000 2022,"Concerns regarding China's human rights violations in the Xinjiang region have been raised by the United Nations in its recent report
https://t.co/YngoB1dB6u"
1590648687688314882,Thu Nov 10 10:12:54 +0000 2022,"China has offered Taiwan assistance to combat climate change, Beijing’s top envoy to the COP27 summit in Egypt said, using environmental policy to bolster its claim over the island https://t.co/IJBLThPC6W via @business"
1590648683829153792,Thu Nov 10 10:12:53 +0000 2022,"Biden Plans to Meet China’s Xi and Discuss How to Avoid Conflict 

President Biden plans to discuss how U.S. &amp; China can avoid conflict when he meets with Chinese leader Xi Jinping during coming Asia trip, but won’t make concessions on critical issues https://t.co/iKYUGjHbTs"
1590648676665401346,Thu Nov 10 10:12:51 +0000 2022,"Ghost of TsuChina! 
https://t.co/UMdDAjf2Ha"
1590648665231720450,Thu Nov 10 10:12:49 +0000 2022,Bao Tong: Champion of Chinese political reform dies at 90 https://t.co/pUrnpkHKgU
1590648659674542080,Thu Nov 10 10:12:47 +0000 2022,@srize @SCMPNews Hypocritical is expecting the Germans to sell the Chinese assets like these when the Chinese would NEVER allow Germans to buy something equivalent in China. China can open up its markets before complaining about markets that are ALREADY far more open and transparent.
1590648649423679488,Thu Nov 10 10:12:45 +0000 2022,"Modi Government gives powers to DMs of 31 districts &amp; home secretaries of 9 states to grant citizenship to Hindus, Sikhs, Buddhists, Jains, Parsis and Christians coming from Pakistan, Bangladesh &amp; Afghanistan.
China's future preparations to increase strength of its airforce?"
1590648646554423296,Thu Nov 10 10:12:44 +0000 2022,"Always too little, too late. Why will the Great Satan never learn, and only act on its one true God, Ideology...
Russia’s state atomic company is helping build Egypt’s 4,800MW El Dabaa Nuclear Power Plant. Rosatom has also signed a…https://t.co/8IQgsupjrS https://t.co/JhK0untcDe"
1590648644859854848,Thu Nov 10 10:12:44 +0000 2022,"China is set to develop its AI and Big Data capabilities and applications, which will strengthen the existing surveillance network in Tibet
https://t.co/uJLcQiQFvx"
1590648643111251968,Thu Nov 10 10:12:43 +0000 2022,@Reuters contrary to china’s facts which are all lies
1590648637809627136,Thu Nov 10 10:12:42 +0000 2022,@Reuters i know everyone lieks to hate on china but lets say take them at their word. imagine what it feels like when someone lies to you. right? like also what if it was something u knew about. id be pissed personally. food for thought. god bless this mess
1590648634982674432,Thu Nov 10 10:12:42 +0000 2022,"Chinese President #XiJinping on Wednesday sent a congratulatory letter to the 2022 World Internet Conference Wuzhen Summit, which is being held from Wednesday to Friday in Wuzhen, east #China's Zhejiang Province. https://t.co/YFruJqvg8x"
1590648634491736064,Thu Nov 10 10:12:41 +0000 2022,"Forget about criticising Russia, China and North Korea. We now live in a police state in the UK - as ably illustrated by @HertsPolice arresting accredited journalists on the M25 https://t.co/zQ1g5v9gfM"
1590648631287500800,Thu Nov 10 10:12:41 +0000 2022,@HaveWeAllGoneM1 @BrynnWalker5309 We’ll cooperate with China when we must !!! A concerning comment by Joly .
