id,created_at,full_text
1589890454363181058,Tue Nov 08 07:59:57 +0000 2022,"@POTUS How much have you and Hunter made from, China &amp; Ukraine?"
1589890453780201474,Tue Nov 08 07:59:57 +0000 2022,"#picommunity 
China pioneer community has group tour https://t.co/xYVlIw2fMh"
1589890449002610688,Tue Nov 08 07:59:56 +0000 2022,"""China’s Business Elite See the Country That Let Them Thrive Slipping Away"" by Li Yuan via NYT https://t.co/XMRlQ5CGs7"
1589890443986481153,Tue Nov 08 07:59:55 +0000 2022,"@sumeet_war As far as security is concerned KSA will get what it wants from Russia &amp; China, America is just another country now nothing else. Of course KSA will pay US for any assistance, those who are following geopolitics past 10 years closely knew this was coming."
1589890438059945985,Tue Nov 08 07:59:53 +0000 2022,"""Nearshoring to Mexico could be a “lifetime opportunity” for those interested in investing in the country and in the companies doing business there."" 

https://t.co/CS25z2AFqb"
1589890432078872576,Tue Nov 08 07:59:52 +0000 2022,"China's COVID-19 epicentre shifts to Guangzhou, more lockdowns loom - Newsworldpress @ https://t.co/W4ANHQQkng https://t.co/SaS4xQjku5"
1589890427884228608,Tue Nov 08 07:59:51 +0000 2022,"#aspecialoperation #ANZResearch #August #European #GMT #Monday #CryptoNews #cryptocurrency Oil prices slide as China demand, recession concerns outweigh supply woes Position added successfully to: https://t.co/D9DEw2wbEY"
1589890427347271680,Tue Nov 08 07:59:51 +0000 2022,"Developing countries, except #China, need $1 trillion annually in external financing for climate action by 2030.

#Forbes #COP27 

https://t.co/qPR2oATVAm"
1589890416220213248,Tue Nov 08 07:59:48 +0000 2022,"@Waterbaby09 @CHIMPSINSOCKS Protest at China and India the 2 premier league players in pollution by a country mile.

Stop going for the ""look at me"" photo shoots."
1589890401212637184,Tue Nov 08 07:59:45 +0000 2022,Is it a must we pay debts to China? What can they do ? Resit @sgr @expressway and @thikaroad debts
1589890392970903552,Tue Nov 08 07:59:43 +0000 2022,"China's COVID epicentre shifts to Guangzhou, more lockdowns loom - Reuters https://t.co/CQX4dRPeDn"
1589890388717772800,Tue Nov 08 07:59:42 +0000 2022,Do you want to positively affect #ClimateCrisis ? Stop buying #shityoudontneed made in China and India
1589890385039355904,Tue Nov 08 07:59:41 +0000 2022,"Hey @GretaThunberg
Why are you not in China sweetheart?
Perhaps it's because someone in the HOC is paying you to promote your #NetZero #GreenAgenda over here🤔
https://t.co/wIAg8Pc8tE"
1589890383060013058,Tue Nov 08 07:59:40 +0000 2022,"A family in a neighborhood named ""Happiness"" in China's eastern Shandong Province demanded to know when the lockdown would end. They were beaten up by the pandemic control workers with gov't officials looking on&amp;occasionally jumping in. https://t.co/DsGuRrt0V9"
1589890380329549824,Tue Nov 08 07:59:40 +0000 2022,"Beautiful Santa on the cover of Nylon China 😍🧡😍🧡😍🧡
@into1_santa_
#SANTA  #赞多 #INTO1Santa #INTO1 https://t.co/DHGRTxiLXk"
1589890376600793088,Tue Nov 08 07:59:39 +0000 2022,@MiroSevcik @IAPonomarenko China will get a border to Europe.
1589890374436556801,Tue Nov 08 07:59:38 +0000 2022,@PrisonPlanet more anti china  propaganda. China has done serious reduction of air water etc pollution. china is a millions times large than tiny UK . that it produces more CO 2 than UK should be obvious and expected. do you think we a re stupid?
1589890370544230400,Tue Nov 08 07:59:37 +0000 2022,"@EssexPR @GOVUK So if you are trying to convince China to get on board, but they just say, “well you’re not doing it”, then what?"
1589890369592131584,Tue Nov 08 07:59:37 +0000 2022,@Je45307385 @RepCarlos So that's why it's not happening. America is a lot like China.
1589890367113269248,Tue Nov 08 07:59:36 +0000 2022,"“Canada puts break on China’s $4bn lithium acquisition spree”

This is the most aggressive government action on critical minerals that I can remember since China blocked rare earths exports to Japan in 2010. 

https://t.co/8JUY0qjlJS"
1589890364705738756,Tue Nov 08 07:59:36 +0000 2022,"https://t.co/XxYeuRNmS5 

Renewable energy leader China https://t.co/PaHbRxnYy1"
