id,created_at,full_text
1590401432288514048,Wed Nov 09 17:50:24 +0000 2022,"@NEWSMAX @Sasha_Gong Please layoff thousands Chinese employees inside China who support censorship like CCP, so people like me won't be shadow banned."
1590401431390982144,Wed Nov 09 17:50:24 +0000 2022,"Joly warns Canadian firms of ‘risks’ of business with China, says new policy imminent – National https://t.co/76ca2aVfKq"
1590401423027875840,Wed Nov 09 17:50:22 +0000 2022,"Some chatter that Goertek loss is a move out of China by $AAPL. Not leaving China but changing suppliers. 
Goertek Plunges as Chinese Apple Supplier Loses AirPods Pro Order to Luxshare https://t.co/l1mLHOgASo"
1590401399929462789,Wed Nov 09 17:50:16 +0000 2022,"Apple’s bargain with Beijing: access to China’s factories — and consumers  via @FT
$aapl $qqq $xlk $spy $dia https://t.co/xHe1z0Kvok"
1590401387438882816,Wed Nov 09 17:50:13 +0000 2022,China planted spies in Canadian parliament https://t.co/Iik9b9azAP
1590401378811523072,Wed Nov 09 17:50:11 +0000 2022,@whitevancisman @Lordflashh3art Also read china has used more concrete in last 10 years or so than Usa has in entire life. 😲🤡🌎
1590401362222731264,Wed Nov 09 17:50:07 +0000 2022,"""Russia and China... intend to resist attempts to substitute universally recognized formats and mechanisms that are consistent with international law ... for rules elaborated in private by certain nations or blocs of nations"" https://t.co/s1JvPHMLs0"
1590401354711068672,Wed Nov 09 17:50:05 +0000 2022,"@neutrino78x @Lovepunch00 @iamlorit @elonmusk @monitoringbias like a vaccine program....it is good that your government endorses it and codifies it.  Until...until...they require you to have one or lose your social credit score...like in china. Hope you will be proud of it, because it is coming."
1590401352504676352,Wed Nov 09 17:50:05 +0000 2022,"Book your safe and efficient ride to China Town with Yellow Cab San Francisco! 🥡⤵️
📞 | 415-333-3333
📲 | https://t.co/4VxA7imGsV
#ChinaTown #YellowCab #SanFrancisco https://t.co/3jCpPocEOH"
1590401344619548672,Wed Nov 09 17:50:03 +0000 2022,"@bennyjohnson Election company “Konnech” that illegally stored election data in communist China EXPOSED for contributing all political cash to Biden and other Democrats October 12, 2022 https://t.co/2lW6J3VOlN"
1590401344476958720,Wed Nov 09 17:50:03 +0000 2022,I’ve seen what Trump can do and we all know he is the most effective President we have had in years. Maybe ever. Who do we have to take on Russia and China? This isn’t a tax squabble with Disney. He’s going to be a bastard. He’s gonna be rude. I’ve seen him handle WORLD affairs.
1590401340853080064,Wed Nov 09 17:50:02 +0000 2022,"@BartonjoKiprop @BusinessIntelKE Round up contains glyphosate..an active ingredient for a non selective herbicide and found in almost herbicide.its connected to very many cancers in US.
Beware of weedal too from China."
1590401337254346754,Wed Nov 09 17:50:01 +0000 2022,"@sarashni This is why I'm wary of China.

Despite western rhetoric, China is still doing easy catch up from a low base. Once they hit high economy status they'll find it much harder.

Africa will be the easiest option to export their poverty to thru low wages and west style mineral theft."
1590401334226059264,Wed Nov 09 17:50:00 +0000 2022,"Opinion💭by Fan Yu

Western investors have been very patient in believing that #China will be the new frontier, the investing “holy grail,” even.

However, after decades of investment and engagement, the #CCP has not become more democratic. https://t.co/DwudjpN0zn"
1590401333684625408,Wed Nov 09 17:50:00 +0000 2022,2000-2020 Company's trading with the US or China https://t.co/Gg7itVfJEe
1590401330442809344,Wed Nov 09 17:50:00 +0000 2022,@Badgerswimr The beans are so powerful that it doesn‘t fall because China will buy it?
1590401320766230528,Wed Nov 09 17:49:57 +0000 2022,@TaggartKing_uk @dunstablian I think the point is that if China don't play it doesn't matter one iota what we do in the West.
1590401319898034176,Wed Nov 09 17:49:57 +0000 2022,"@Wolverine_2241 @Cyberpunk3nigma He’s in China, been there this whole time 🇨🇳"
1590401319856394240,Wed Nov 09 17:49:57 +0000 2022,"@playlikeajet24 @Inzuqi @SquatchCapital @IAPonomarenko same thing that stopped them to nuke Kyiv till now.  Threats of NATO´s answer, pressure from China and India? I dont know, what it is, but until now it worked. One thing is for sure - ruSSian red line is very flexible😀"
1590401317121691648,Wed Nov 09 17:49:56 +0000 2022,"@l_o_v_e_truth Because China didn't give us the data. 

Do you really believe that the outbreak was only in Wuhan?"
1590401315091681280,Wed Nov 09 17:49:56 +0000 2022,"During the six-day journey, he could have multilateral talks with the US and Japan, but the chance of bilateral meetings with Japan and China appears low.

Regarding the possibility of holding the Korea-Japan summit, a senior presi…https://t.co/ivGUiIeyOo https://t.co/BG2whuPej6"
1590401314491494401,Wed Nov 09 17:49:56 +0000 2022,@JustStop_Oil @RishiSunak Bet you don’t protest in China!
1590401300109627392,Wed Nov 09 17:49:52 +0000 2022,"That's no Christmas Tree and snowball, that's a China-like dragon breathing out smoke! https://t.co/YL12ea3AYt"
1590401240722472961,Wed Nov 09 17:49:38 +0000 2022,China (Mainland) claims QS Asia University Rankings top spot for the first time - PR Newswire https://t.co/wWc0qAdKT5
1590401239627755520,Wed Nov 09 17:49:38 +0000 2022,"See that Smile of Xi Jinging!!!!
That Smile is the ENORMOUS FACE China gained when Olaf Scholz was forced to Visit China
The Face that Xi Jin Ping lost when Nancy Pelosi visited Taiwan https://t.co/MHrdYB2jE3"
1590401231985725440,Wed Nov 09 17:49:36 +0000 2022,"@Bolton_Leaguer @TerraOrBust @richbrew @StuartPeters14 @TalkTV Oh silly me, I thought the arguments here were we can ignore our national responsibilities and do nothing as it was all down China."
1590401230580649985,Wed Nov 09 17:49:36 +0000 2022,"@KurtSchlichter Sorry, ppl see increase in crime, criminals released repeatedly, high $ gas, high grocery $, 5M illegals crossing border, conflicts w/ China/Iran/etc, failure in public ed, gov’t collusion w/ big tech to censor, lies @ COVID, lies @ vax

This is on the voters."
1590401227375882240,Wed Nov 09 17:49:35 +0000 2022,7.8″ Old China Pure Bronze inlay Gem Pomegranate Pattern Flagon Tea Pot Teapot via @ebay @eBayCanada #eBay🇨🇦 https://t.co/PlLIlPeF0y
1590401226965123073,Wed Nov 09 17:49:35 +0000 2022,13″Old China Pure Bronze Inlay Gem 24K Gold Sucess Running Horse Animal Statue via @ebay @eBayCanada #eBay🇨🇦 https://t.co/D27kvj2ngH
1590401226813968385,Wed Nov 09 17:49:35 +0000 2022,4″ Marked Old China Bronze 24K Gilt Gold Dynasty 3 Feet Incense Burners Censer via @ebay @eBayCanada #eBay🇨🇦 https://t.co/jIUKfZZKAw
1590401226633404417,Wed Nov 09 17:49:35 +0000 2022,6″ Old China Bronze 24K Gold Gilt Dynasty Elephant Feet Incense Burners Censer via @ebay @eBayCanada #eBay🇨🇦 https://t.co/kMN6KS1Jcu
1590401226587389952,Wed Nov 09 17:49:35 +0000 2022,6″Marked Old China Purple Bronze 24K Gold Gilt Dynasty Palace Flower Bird Censer via @ebay @eBayCanada #eBay🇨🇦 https://t.co/but0wtu8sK
1590401224418934784,Wed Nov 09 17:49:34 +0000 2022,China Pure Bronze Wealth Money Yuanbao Dragon Pixiu Beast Incense Burner Censer via @ebay @eBayCanada #eBay🇨🇦 https://t.co/kcHjYlui1k
1590401224339509249,Wed Nov 09 17:49:34 +0000 2022,@CardinalFreedom @elonmusk I hope so. I was comparing to China's NIO EV brand its its just as scary. I just dont understand how overnight everybody was off by 50% the world over? All the worlds experts were all off at the same time?
1590401216386695168,Wed Nov 09 17:49:32 +0000 2022,"Nvidia debuted low-bandwidth chips for Chinese buyers to comply with new US export rules. Regulators restricted chip sales to China in August, threatening $400M of Nvidia’s quarterly sales."
1590401208769859584,Wed Nov 09 17:49:31 +0000 2022,"""Musk reportedly considers locking all of Twitter behind a paywall"" https://t.co/N9skEabuN2 Last night Red Wave didn't happen. If Red made it? For sure China Internet would come to America - full of pay walls and restrictions. And Social Security and helps gone! @usgov @mmfa"
1590401205615792129,Wed Nov 09 17:49:30 +0000 2022,"🇺🇳 Ring it loud, Ring it clear!
""If there is one message that echoes forth from this conference, let it be that human rights are women's rights and women's rights are human rights, once and for all!""
----
Hillary Clinton.
5th September 1995.
UN Conference on Women.
Beijing China. https://t.co/wOIujkmWJ9 https://t.co/4kgHs4hxN5"
1590401202243907584,Wed Nov 09 17:49:29 +0000 2022,I'm surprised they buried the invasion threat to Taiwan at the bottom of this article. The world's preparing for China to make good on its promise. [Free WSJ link] https://t.co/stc1trV9XS
1590401201560252417,Wed Nov 09 17:49:29 +0000 2022,"@xr_cambridge What impact the failure of Russia, India, China et al to reduce carbon emissions with the U.K. offset? Simple really"
1590401201308602368,Wed Nov 09 17:49:29 +0000 2022,"WDI - 08.-13.11.2022
14. Airshow Zhuhai (China)
CASC ""The Sky Is Yours""
CH CaiHong (Regenbogen)
&gt; CH-4 UAV https://t.co/IphHNZnAfc"
1590401184996954112,Wed Nov 09 17:49:25 +0000 2022,@WeAreWST Add German and Belguim opens until China comes back. It's that simple.
1590401182270631936,Wed Nov 09 17:49:24 +0000 2022,"@JDCocchiarella Well, they aren't for tyrants running their states or government. Like Hokul, Whitmer, Gavin, Lightfoot, etc. I guess folks like you love places like Cuba &amp; China. Real Americans don't. 😮🤨🤣"
1590401177534898181,Wed Nov 09 17:49:23 +0000 2022,"@TweetTranslat11 @RagerBlade The price of fuel is national not by region and rose the day after Biden took office. Trump fuel $1.98, inflation 1.5%, lowest unemployment in 50 years and ever for blacks, 2.5% mortgage, Russia and China silent."
1590401172476932097,Wed Nov 09 17:49:22 +0000 2022,@RichardBurgon Tell that to China
1590401169540935680,Wed Nov 09 17:49:21 +0000 2022,"wts lfb bts pc ph ʕ •ₒ• ʔ

the fact china jin

·˚ ༘₊· ͟͟͞͞꒰➳ 250 php + 20 pf + lsf 

mop .. payo via gcash 
mod .. ggx flash j&amp;t or sdd via grab or lala

reply mine or dm to claim ! ༉‧₊˚. https://t.co/auHE2yI6px"
1590401158652497921,Wed Nov 09 17:49:19 +0000 2022,@AndriyYermak No surprise with either statement. Keep looking for the truly left-field move by P in this dreadful war (have wondered China). I don’t believe he did not know what getting into Ukr-wise (after Maidan). ?He really thought he had west where we would fall to his other types of war.
1590401148431011841,Wed Nov 09 17:49:16 +0000 2022,"Andy Vermaut shares:COP27: Island nations want China, India to pay for climate damage: submitted by  /u/Commie-commuter  
 [link] [comments] https://t.co/zGhXu5FmyX Thank you! https://t.co/paXZUGjwFA"
1590401130806542336,Wed Nov 09 17:49:12 +0000 2022,@touch_grasz Not all types of corruption are equal and it will never be completely eliminated. This is a useful overview of how corruption needs to be unbundled to see which types hinder institutional functioning that works for developmental goals. https://t.co/2CGdwvacdD
1590401129254379531,Wed Nov 09 17:49:12 +0000 2022,General availability: Azure Database for PostgreSQL – Flexible Server in new China regions - https://t.co/mm6zmuKfm7
1590401125005643776,Wed Nov 09 17:49:11 +0000 2022,12″ Old China Song Dynasty Jun Kiln Porcelain Palace Pen wash Tray Plate Dish via @ebay @eBayCanada #eBay🇨🇦 https://t.co/IM77704dQj
1590401103480254464,Wed Nov 09 17:49:05 +0000 2022,China willing to contribute to climate damage compensation https://t.co/swvisaoLXh
1590401094005686274,Wed Nov 09 17:49:03 +0000 2022,@TheNBACentral @WindhorstESPN @RealGM China written all over this. Be prepared to see teams move globally and I think this was the plan all along
1590401092751593475,Wed Nov 09 17:49:03 +0000 2022,@zhang_heqing @elonmusk They are busy mentioning only China state - Russia -KSA- but they never bother themselves with USA - Uk- France state affiliated media ! Double standards of twitter
1590401091476549632,Wed Nov 09 17:49:03 +0000 2022,China to Use Blockchain Technology to Improve Global Trade Relationships https://t.co/TJDtmjc6iI #CryptoTalk
1590401088582488064,Wed Nov 09 17:49:02 +0000 2022,"@KoerberIP To ensensure control over Europe is a prime strategy for USA! These political &amp; military strategies r being used by USA to contain Russia &amp; China! But , Europe needs Russia for cheap energy &amp; China for 'supply-chain' &amp; export ! There is NO alternative !! #Russia - China"
1590401073981726720,Wed Nov 09 17:48:58 +0000 2022,".@JesseBWatters .@seanhannity .@nypost .@BarackObama The community organizer is a evil person he said  he want to trans form our country to what.He was not respected buy the Europeans Russia China leader what did he accomplish in 8yrs,other then putting Radical racist in offices!"
1590401071750742018,Wed Nov 09 17:48:58 +0000 2022,"In China, WeChat, which is owned by Tencent, is used by more than a billion people to find news, hail cabs and order food."
1590401069288280064,Wed Nov 09 17:48:57 +0000 2022,"@Kuthrote China commenced a debt fuelled bubble in response to the GFC. It bought commodities from anywhere it could get them.

Lula put no policies in place that assisted in that regard, the private market place switched per demand and supply, as is always the case."
1590401065467670528,Wed Nov 09 17:48:56 +0000 2022,@Sorades27 @ropata5231 @tylercmh @OldManJason13 @paulgormleym @RWApodcast Good luck with that. The west will be here for years to come. You will be slaves to China for years to come however.
1590401044043173888,Wed Nov 09 17:48:51 +0000 2022,"@LindaOC_DK @RadoRadoulov @NatetheLawyer So Trump opining US courts/trials take forever and comment on how he thinks China is faster means he's ""brining CCP/NK systems to the US""?"
1590401043883757570,Wed Nov 09 17:48:51 +0000 2022,New opportunity for China to steal American intellectual properties 🤡 https://t.co/SPWUs9amWL
1590401026452254720,Wed Nov 09 17:48:47 +0000 2022,"@gerge42 @McFaul If USA stops sending weapons to Ukraine, you will look weaker in the eyes of China and other countries. Do you really want this? Your country is strong because the western world believes in you. If you fail to help, it could change."
1590401025546280960,Wed Nov 09 17:48:47 +0000 2022,@Crimson_Mayhem_ It was really popular in China I believe.
1590401021419098112,Wed Nov 09 17:48:46 +0000 2022,Russia is big refinery exporter. And China has restricted all refinery exports (As of June 2022)
1590401020550864897,Wed Nov 09 17:48:46 +0000 2022,"me do cover:
Chris Brown—Hate Being Chinese 
Billie Eilish—idontwannabechineseanymore
Ellie Goulding/Juice WRLD—China Hate Me 
Young Thug—Hate The Country
Queen Naija/Big Sean—Hate Our Nationnality
21 Savage/Metro Boomin—My Country Hate Chinese
Kanye West—Runaway :)"
1590401017971372033,Wed Nov 09 17:48:45 +0000 2022,"problem with this, ofc, is that WeChat is so highly successful and widely adopted in China because *no alternatives to it are allowed* due to intense integration with the Chinese Communist Party, basically it's central to their, ""Social Credit,"" system and not reproducible as is"
1590401017061203969,Wed Nov 09 17:48:45 +0000 2022,@JohnHil52343533 @RebelsAnimal @JustStop_Oil A lot of China's emissions are from the production of goods bought in the West...
