id,created_at,full_text
1590240246155051009,Wed Nov 09 07:09:54 +0000 2022,"A customer drives a shared electric shopping cart in a supermarket in Xi'an, Northwest China's Shaanxi province, on Oct 24, 2022. https://t.co/PX1AyyfAiZ"
1590240242140794881,Wed Nov 09 07:09:53 +0000 2022,"@Turkic_States The State of the People's Republic of China is committing genocide against the ethnic and Islamic beliefs of the Turkish people living in the Xinjiang Uyghur Autonomous Region, I request you to support the Turkish people living in Xinjiang, the People's Republic of"
1590240240308203521,Wed Nov 09 07:09:53 +0000 2022,"Below is a video of an artist that we seek in the City of Fresno or Visalia if you fit the criteria and your local 559-725-1283 thank you
China Mack, Savage Life Let’s Talk https://t.co/z1ETpEk6lr via @YouTube"
1590240240064933889,Wed Nov 09 07:09:53 +0000 2022,@JamesMelville Well done - China propaganda amplifier award goes to you 🏆
1590240239624556547,Wed Nov 09 07:09:53 +0000 2022,"Pyongyang’s hardening position is one more sign of a global realignment taking place in the wake of the war in Ukraine, writes @IgnatiusPost: 
https://t.co/gtKREwpmQl"
1590240238571761664,Wed Nov 09 07:09:52 +0000 2022,@JamesCleverly @Bundeskanzler @OlafScholz #SunakNotMyPM  how dare he offer such sums of money. It's China and India who should be paying. The sooner he goes the better #SunakOut
1590240212223135744,Wed Nov 09 07:09:46 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/6u6UPhm8Na"
1590240209371017216,Wed Nov 09 07:09:45 +0000 2022,"Even as the US and its NATO allies wage war against Russia in Ukraine, the Biden administration is in the advanced stages of preparing for, and provoking, conflict with China. Under the fraudulent banner of defending democracy, US imperialism is seeking to subordinate...⤵️"
1590240195806638082,Wed Nov 09 07:09:42 +0000 2022,"Lucid waters and lush mountains are invaluable assets -- this is what China believes on its path to modernization. How is China achieving the modernization of harmony between humanity and nature?
https://t.co/lDzw42mUNO"
1590240193344593920,Wed Nov 09 07:09:41 +0000 2022,"Developed countries should fulfill their promise of providing $100 billion in climate finance as soon as possible and draw a road map for doubling the adaptation fund, China's Special Envoy for Climate Change Xie Zhenhua said Tuesday. #COP27 https://t.co/GmCz7cMurF"
1590240187971694592,Wed Nov 09 07:09:40 +0000 2022,@gbopi2 @MatthewCWale He was strongly opposed to the switch from Taiwan to China. I think he's still anti China aid now. It's a radio NZ audio article. It it's possible look for the play button and listen.
1590240183349575681,Wed Nov 09 07:09:39 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/BgTRsVnI4A"
1590240175778680832,Wed Nov 09 07:09:37 +0000 2022,China’s President Xi and US President Biden exchange warnings on Taiwan – BBC News https://t.co/4UZuwnnL0x
1590240168858222592,Wed Nov 09 07:09:36 +0000 2022,"3D &amp;Air show🚀🛩✈️
So cool!💕China https://t.co/72gMfPeRXs"
1590240166484267011,Wed Nov 09 07:09:35 +0000 2022,"@BluesharktankHQ @violentking8 @meena_dishank Which can be verified unlike China,  which one hero likes verymuch"
1590240166127759360,Wed Nov 09 07:09:35 +0000 2022,"@AnnaKKraken NOTHING will get better only worse, now. No drilling for oil, or natural gas, crime continues to get WORSE, Invasion USA will continue, and none of the Berlin DC nazicrats will be held accountable. China Joe and Kameltoe HA-HA Harrasment will still be in office. WE LOSE AGAIN."
1590240158749974528,Wed Nov 09 07:09:33 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/DEzi82d3d5"
1590240157030297601,Wed Nov 09 07:09:33 +0000 2022,"Renault, China’s Geely announced powertrain joint venture WFTV #ChinaTechnology #ChinaTechTalent #FutureTechnology #ChineseTechnology [Video] https://t.co/bQEwaDumHj"
1590240149421842432,Wed Nov 09 07:09:31 +0000 2022,@Peterklawkings @Reuters Are you scare ?  I don t think so as China is doing ...worst.  Right ?
1590240134011973632,Wed Nov 09 07:09:27 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/Bw0nWBnEuQ"
1590240131122089984,Wed Nov 09 07:09:27 +0000 2022,"@Vagabondhero @MFA_China I don't think I need to go that far.
Human beings are living organisms.
I write again, the U.S. played a very important role in the Meiji Restoration and the modernization of Japan.
It means a lot to us Japanese."
1590240129830223872,Wed Nov 09 07:09:26 +0000 2022,"China's solution to food security
https://t.co/4ShawBOJL8"
1590240109299134464,Wed Nov 09 07:09:21 +0000 2022,"Tiger Trap: America's Secret Spy War with China I6EK0DC

https://t.co/JD9wNniJzg https://t.co/oRNdn3nOP3"
1590240096779108352,Wed Nov 09 07:09:18 +0000 2022,@Jaxom_Forge @JMD198484 @scrowder I refuse to hate you. I find it sad that we embrace hating other Americans when out enemies like Russia and China want this. And the media FUELS hatred. Its sad. Thank you for your service 🇺🇲🇺🇲🇺🇲
1590240096745553921,Wed Nov 09 07:09:18 +0000 2022,"Do you remember the big and often violent anti globalisation protests of the noughties? They were dominated by young left wing idealists and anarchists.  
Today, de coupling with China (which is partial anti globalisation) is virtually mainstream US,UK &amp; EU policy."
1590240092068536320,Wed Nov 09 07:09:17 +0000 2022,"@zerohedge Inner workings of China are their thing, but I applaud them for this. 👏"
1590240089686220800,Wed Nov 09 07:09:17 +0000 2022,"@marsden_katana @YussufMwinyi Big History? 🤔 American colonization was not like our or even South American colonization. And China was never a colony...they tried to occupy, they killed and plundered but they never at any one point owned the whole thing. And the manipulation of global market dynamics?"
1590240087329366016,Wed Nov 09 07:09:16 +0000 2022,@ACTBrigitte het info from TikTok and….China.  But So is Joe..so?!?!
1590240084431114240,Wed Nov 09 07:09:16 +0000 2022,"Lucid waters and lush mountains are invaluable assets -- this is what China believes on its path to modernization. How is China achieving the modernization of harmony between humanity and nature?
https://t.co/Gn6qBfmRPW"
1590240072598974464,Wed Nov 09 07:09:13 +0000 2022,"Punch bowl and stand, c. 1736-1795 #minneapolisinstituteofart #museumarchive https://t.co/q6VhENdn4I https://t.co/lsSOAJvqXk"
1590240072166944773,Wed Nov 09 07:09:13 +0000 2022,"Coming up on RN Drive….Amid reports former Australian personnel have been approached by China to train its military. Neil James, executive director of the Australia Defence Association joins us"
1590240070644424704,Wed Nov 09 07:09:12 +0000 2022,"@SScilley Thank you, that’s a relief to hear. If only there was some sort of manual/handbook to warn me about what might happen 😂"
1590240060045393922,Wed Nov 09 07:09:10 +0000 2022,"Red China Blues: My Long March From Mao to Now IS7F2E6

https://t.co/OrSz33BL7N https://t.co/vuxaox2e4t"
1590240056954195968,Wed Nov 09 07:09:09 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/Jh0TOtV5N8"
1590240044761387009,Wed Nov 09 07:09:06 +0000 2022,message 1 before mentions  @pyrolafkin4 @wangasjie @Doge_China @goldenroufaboy @AgradarCranage @RemixYT999 @MerritRonsubhg @elyk_nft @NftSezgi_ @anders_jons https://t.co/N1MASLefcR
1590240019163537410,Wed Nov 09 07:09:00 +0000 2022,"China's People's Liberation Army 91550部队91分队 has a Extreme Risk Level 
 https://t.co/rwwaRJkv4Y #china #osint #beijing #technology #military #research #security https://t.co/naLgb53hZM"
1590240016843902978,Wed Nov 09 07:08:59 +0000 2022,"Our dedicated research team is keeping an eye on Element Mile Hotel, an eagerly awaited hotel project that should complete in China in June 2023.

#hotelproject #hoteldevelopment #hotelconstruction #newhotel

https://t.co/oTIuxA20mT"
1590240009503657984,Wed Nov 09 07:08:58 +0000 2022,Decoupling from #China? They say no! https//t.co/ewmEx3iidk https://t.co/xZQIJrhm0g
1590240005846618112,Wed Nov 09 07:08:57 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/O00nlDd7o5"
1590240000071053314,Wed Nov 09 07:08:55 +0000 2022,"CHINA FLAUNTS NEW HYPERSONIC MISSILE 

With President Xi ordering his military to increase strength, the appearance of the missile is being seen as a warning to the US.

https://t.co/OaEqSspS32

#China #Hypersonic #Missile #Xi #PresidentXi #Chinese #US #USA #Strength #Power #War https://t.co/86sHIwvAft"
1590239980500430848,Wed Nov 09 07:08:51 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/BQ3mAp6j5I"
1590239971683622912,Wed Nov 09 07:08:49 +0000 2022,@statsjamie China added more renewables to it's grid than coal for the last 3 years. The equivalent of over 100 million in China now get their electricity from 100% renewables. Note what you omitted here: https://t.co/jOkyLkYSdp
1590239971008720896,Wed Nov 09 07:08:48 +0000 2022,@Topkekrespector They would soon be sent to the front line. This is like the meme of the commie student that want to write poetry but get sent in the coal mines. Russia and China have two of the most deranged societies in the world.
1590239955473027073,Wed Nov 09 07:08:45 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/SWmPRtuQLo"
1590239954944557057,Wed Nov 09 07:08:45 +0000 2022,"Developed countries should fulfill their promise of providing $100 billion in climate finance as soon as possible and draw a road map for doubling the adaptation fund, China's Special Envoy for Climate Change Xie Zhenhua said Tuesday. #COP27 https://t.co/CZ1v8k4ZL5"
1590239945549312000,Wed Nov 09 07:08:42 +0000 2022,@Sonofthedragon6 @GeorgianInUSA @nabeel_zaman18 @BBCWorld I believe you’re referring to this picture that is just for shock value and clicks since most people who look at this do not understand historical events. While a country like China abuses its neighbors and tries to unite itself under one CCP that nobody wants. https://t.co/3s3Sy3gdHb
1590239945192779776,Wed Nov 09 07:08:42 +0000 2022,"Wall Street Journal Critical of Renewed China-Vatican Agreement 

Immediately after learning of the renewed endorsement of the agreement between China and the Vatican, the Amer...
https://t.co/C4b5AfYjEE
#Asia #World 
#Abuses #Asia #Atheism #bishop #cardin... https://t.co/YsAfrE3ny3"
1590239934476341248,Wed Nov 09 07:08:40 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/OSCZsD3olo"
1590239908009943040,Wed Nov 09 07:08:33 +0000 2022,"Vatican Renews China Deal for Second Time 
A provisional agreement between the Vatican and China was first signed in September 2018 and renewed for another two yea...
https://t.co/ngNw7IykAg
#Asia #Newsdeskinbox #World 
#Sinicization #Asia #bishop #cardin... https://t.co/6MGHdWATsa"
1590239907674718212,Wed Nov 09 07:08:33 +0000 2022,"Trudeau accuses China of 'aggressive' election interference

https://t.co/RRrux7Rsam"
1590239903127781376,Wed Nov 09 07:08:32 +0000 2022,Ngl I though Tim Ryan was a Republican at first because my first exposure of him was seeing an ad where he talked about running against Nancy Pelosi and rejecting trade deals with China.
1590239878973108225,Wed Nov 09 07:08:27 +0000 2022,"@OnlyOneDubey @aTrader2019 @ani_digital @ANI No brother we can't trust Russia, Russia will never support us against china"
1590239875839954945,Wed Nov 09 07:08:26 +0000 2022,"Apparently the maniacs and globalists are in control. Common sense, logic and love of country are now passe..
We are doomed. The Democrats have convinced enough dopes and brainwashed enough doofuses that our country is evil. Stick a fork in the USA. We're done. China is lurking."
1590239869259091969,Wed Nov 09 07:08:24 +0000 2022,"@IanSamuels3 I agree. I feel like we’re watching whether democracy and freedom lives or dies, not only in the 🇺🇸 , but for the rest of us. I bet China 🇨🇳 and Russia 🇷🇺 are revelling in the wins of the Republican Party right now. Every win for a Republican, is a win for fascism and communism."
1590239857489870849,Wed Nov 09 07:08:21 +0000 2022,"China is willing to work with other nations to build and share #digital resources, achieve precise/efficient digital governance and accelerate construction of a community with a shared future in #cyberspace, President Xi says in a congratulatory letter to the #WIC #WuzhenSummit. https://t.co/SDoPqfZJWo"
1590239841802866688,Wed Nov 09 07:08:18 +0000 2022,"🇨🇳China export supplier
       💻24-hour online store
       🏦 luxury goods, shoes, bags, clothing
       ✈️ Shipping to all countries
       🚚 delivery 7-12days
       📲+8618959871208
https://t.co/1VlXPL4ewl https://t.co/YriuNnjL0C"
1590239839831482368,Wed Nov 09 07:08:17 +0000 2022,"@lindyli Sorry you like Communist China better, your free to move there"
1590239839152406529,Wed Nov 09 07:08:17 +0000 2022,"Li will attend the 25th China-ASEAN Summit, the 25th ASEAN Plus China, Japan and the Republic of Korea Summit and the 17th East Asia Summit to be held in Phnom Penh. @ASEAN @China2ASEAN"
1590239837474279424,Wed Nov 09 07:08:17 +0000 2022,Our daughter lifted  the shoes and  their grandparents frantically picked up the phone and the china  was found in the basket.
1590239836795179009,Wed Nov 09 07:08:16 +0000 2022,"@vtchakarova What happens when USD does not showup in China? A classic case where one's strength becomes its weakness in the making! In the diagram below mark USA/China no Russh ya, take your time. https://t.co/3pWkNSlatY"
1590239835398500354,Wed Nov 09 07:08:16 +0000 2022,amazing things are happening in china https://t.co/g6SeLvsrKd
1590239823801077760,Wed Nov 09 07:08:13 +0000 2022,"Time to dump Trump. Sad to say but he cost us this election. You know something is wrong when you look at the crime crisis, the border crisis, the energy crisis, the anti parent agenda, the transing the children agenda, the potential war with Russia, North Korea, AND China, …"
1590239823553781760,Wed Nov 09 07:08:13 +0000 2022,"@toadmeister It wouldn't surprise me if the lab leak was an intentional 'test run' for China to see how the rest of the world would respond to a deadly biological weapon.

They were going around in full hazmat suits and welding doors shut while many countries adopted a rather blasé attitude."
1590239818478653440,Wed Nov 09 07:08:12 +0000 2022,"@AZgeopolitics It’s usual gaslighting to shift the blame. European governments, EU leadership, their policies, their incompetence, and their ideology are responsible for deindustrialization. Not US, not Russia, not China."
1590239791958077440,Wed Nov 09 07:08:06 +0000 2022,China’s future? https://t.co/9TwYzqjMOo
1590239789630259202,Wed Nov 09 07:08:05 +0000 2022,@EndWokeness China is laughing
1590239786845065216,Wed Nov 09 07:08:05 +0000 2022,"@IguessAlan @mt3b_fahadd @stats_feed YEAH AFTER DEVELOPING LOL

All of this Crap is to Stop China and the Arab States"
1590239783732781056,Wed Nov 09 07:08:04 +0000 2022,"@NickButler Meanwhile if there is a “Jan. 6 Capitol Hill riot” in China, all participants will be arrested, their families and relatives will be controlled, and the masterminds and senior officials behind the riot (including Trump) will also be arrested or even executed within 48 hrs 😠⚡️"
1590239782738989056,Wed Nov 09 07:08:04 +0000 2022,REDINGTON: CHINA LIFTS LOCKDOWN IN AREA AROUND IPHONE PLANT AS PLANNED - ET NOW
1590239781925318657,Wed Nov 09 07:08:03 +0000 2022,"""Reopening is no longer a policy choice, but a must. The latest omicron wave has placed more than half of China’s economy in high- or mid-risk areas…In terms of economic impact, it is even worse than the harsh two-month Shanghai lockdown.""
https://t.co/K6A1HNjrai"
1590239766636896256,Wed Nov 09 07:08:00 +0000 2022,"ZH-02 | Asia Xperience | #China
[2022.11-09] https://t.co/pYRgZw9Ilr 

In South #Asia, social exclusion – often due to gender, disability, age, economic and education status, as well as caste, religion and ethnicity – is deeply entrenched and has a significant influence https://t.co/76VIWWnb6n"
1590239761977024514,Wed Nov 09 07:07:59 +0000 2022,Lithuania Opens Trade Office in Taiwan as Ties With China Sour ⁦@mseputyte⁩  https://t.co/oy4Be35a7c
