id,created_at,full_text
1588805048204636160,Sat Nov 05 08:06:56 +0000 2022,"~‘Nuclear wars must not be fought,’ China President Xi says | Nuclear Weapons News~
https://t.co/yGz6XXn5W9
#News #Information #Business #Travel #Food #Sports #Cricket #Student #Health #Infotech #WFH #Marketing
 
Statement from Chinese leader Xi Jinping comes after a serie..."
1588805036041461760,Sat Nov 05 08:06:53 +0000 2022,Where were all these people in Israel when China was having a dog festival? Didn’t serve their own political agenda to complain? And why didn’t Israel feel disgusted when Jewish Epstein was selling young girls to wealthy powerful people? #Zionism #EpsteinClientList
1588805028835643398,Sat Nov 05 08:06:52 +0000 2022,"""WeChat has a resident internet police bureau dispatched by the Ministry of Public Security (MPS), which polices the platform 24/7 to enforce Chinese law. The regime has free access to users’ personal information.""
https://t.co/EulwpxMu3z https://t.co/UguoKhbz5B"
1588805021499473921,Sat Nov 05 08:06:50 +0000 2022,@OfficialDGISPR @ImranKhanPTI @ECP_Pakistan @SkyNews @BBCWorld @trtworld @TalkTV @ImranRiazKhan @samiabrahim @arsched @RTErdogan @HassanRouhani @Haqeeqat_TV @ARYNEWSOFFICIAL @BOLNETWORK @UNHumanRights @amnestysasia @zlj517 @KremlinRussia_E @ghaziusama @MaleehaHashmey @ARYSabiirShakir @PAKSupremeCourt @SdqJaan @ArifAlvi @MFA_China @OmarCheemaPTI @fawadchaudhry @TariqJamilOFCL @QasimKhanSuri @Asad_Umar @ShkhRasheed @BabarAwanPK @SenateCA @IntlCrimCourt @IHRCEU @CIJ_ICJ @MalBokhari @SafinaKhann @SHABAZGIL @amnesty @ChParvezElahi @JustinTrudeau @IMFNews @FATFNews Najam Sethi confirms that @ChParvezElahi is conspiring with the establishment and will never lodge and FIR against terrorist and murderer Major General Faisal Naseer who is responsible for @arsched murder and attempted murder of @ImranKhanPTI https://t.co/uE0tTMNvEb
1588805005842468864,Sat Nov 05 08:06:46 +0000 2022,"@POTUS Send jobs to Mexico too, how can China beat them with the overseas shipping cost??? Child slave labor?"
1588804991061721088,Sat Nov 05 08:06:43 +0000 2022,There’s no change in China’s COVID policy. I expect some reversals across many markets during the Monday Asian session. https://t.co/6xLunuWppc
1588804990868819968,Sat Nov 05 08:06:43 +0000 2022,"Sadly unlike his predecessor Paul Keating who was the first Australian PM to see our future in Asia not with the UK/US, Albanese like his Defence minister takes advice from the pro-US China hawkish ASPI and follows their lead surrendering our sovereignty. https://t.co/cTZYiZGNSc"
1588804989497257984,Sat Nov 05 08:06:42 +0000 2022,"@RachelNagant @BrianBeckerDC Capitalism is a name to a phenomenon that happen organically amongst human economic activities.  Oh yeah, you want soviet style central planning or Maoist China's version.  How well did either of them worked out?"
1588804985286168576,Sat Nov 05 08:06:41 +0000 2022,"China's logistics sector reported steady growth in the first nine months of 2022: industry report -xhtxs.cn/Bot

https://t.co/OMNpVVOXW6"
1588804972392910848,Sat Nov 05 08:06:38 +0000 2022,"@mariafynsknorup So many great artists are not even on Instagram actually. As an example, one of the most popular contemporary artists in China, I can't remember his name, he doesn't a social media presence at all."
1588804965388423169,Sat Nov 05 08:06:36 +0000 2022,"@ShannonRSingh is this the same human rights team that let the iranian government broadcast while the women were revolting over their treatment?

How about the taliban being allowed on the platform?

How about China while they're genociding the Uyghurs?

Good riddance to the lot of you"
1588804964713140225,Sat Nov 05 08:06:36 +0000 2022,"According to Pakistan’s finance minister, Ishaq Dar, China and Saudi Arabia have agreed to give Pakistan a financial package worth $13 billion.
@MIshaqDar50 @CMShehbaz
Read more: https://t.co/ylQ8JxIUiY https://t.co/etv3kIqVP8"
1588804947306496001,Sat Nov 05 08:06:32 +0000 2022,"China and Saudi Arabia have assured $13 billion in funding to Pakistan as the cash-strapped nation grapples with the aftermath of catastrophic floods, Dawn newspaper reported https://t.co/IOzzwUW26o"
1588804932467048448,Sat Nov 05 08:06:29 +0000 2022,The U.S. is working on a deal that would make firms in the Netherlands and Japan subject to strict limits on sales of chip-gear makers to China. But reaching the accord could take six to nine months. https://t.co/pS6L51jqor
1588804907909668864,Sat Nov 05 08:06:23 +0000 2022,"@hussein_hus @iingwen @INDSRTW ""What makes you think it can fight china""

I don't know. What we know is that we cannot survive if China had 90% of the oil, nor if China had 90% of the advanced semiconductor production,"
1588804900984852481,Sat Nov 05 08:06:21 +0000 2022,"Remember how Chinese government accounts mocked India's COVID-19 crisis, comparing China's module launch of its first space station with mass cremations in India? Karma is a bitch for sure. https://t.co/K0H4gNnysC"
1588804899084685314,Sat Nov 05 08:06:21 +0000 2022,Honda e:N2 Concept Previews Next EVs To Be Sold Exclusively In China https://t.co/Ndvl9R0UQr
1588804890427822082,Sat Nov 05 08:06:19 +0000 2022,"HASIL RESULT TOSHIMA POOLS 05 NOVEMBER 2022

#toshimapools #resulttoshimapools #resulttoshima #livetoshima #prediksitoshima #bocorantoshimapools #bocorantogel #prediksijitu #prediksitoshimahariini #agentogel #yupitoto  #China #NETIZENSREPORT 
#ACOTY2022 #auspol https://t.co/wbVvfsVj8j"
1588804887940591637,Sat Nov 05 08:06:18 +0000 2022,"@iwentrouge @ellamaulding China also banned Soros and his NGOs, restricting and minimizing influence of the Big Three (Schwab, Soros, WEF) from entering their society
https://t.co/A7TvSIoofe"
1588804876855054336,Sat Nov 05 08:06:15 +0000 2022,"@azeem @bznotes The blue check was a symbol that a person is real, so we normies can trust what we are reading. I know you know that, but news about Iran or China from non-verified accounts isn't as trusted. If checks are for-pay, not real, we will be swamped by not-trusted sources on Iran etc.."
1588804868290260998,Sat Nov 05 08:06:13 +0000 2022,Two sides of the same coin #India and #China https://t.co/GFugst8jO2 https://t.co/HSYWGkm3ox
1588804865739743232,Sat Nov 05 08:06:13 +0000 2022,"Egypt's Minister of Environment Yasmine Fouad has expressed appreciation for China's support in helping Egypt tackle climate challenges, saying that China plays the role of a global leader in the field. #GLOBALink https://t.co/Qe7s8XHy1i"
1588804849751232512,Sat Nov 05 08:06:09 +0000 2022,"CGTN: China, Tanzania upgrade ties to comprehensive strategic cooperative partnership  https://t.co/YuFsDXM47w https://t.co/g5YylMOGuk"
1588804840754642944,Sat Nov 05 08:06:07 +0000 2022,"Former Governor of Hong Kong Criticizes Vatican-China Agreement
Lord Christopher Patten spoke to the BBC shortly after the Vatican announced it had renewed for a second time its contested agreement with Beijing on the appointment of bishops in the communis
https://t.co/37W0aE6ySV"
1588804829303939073,Sat Nov 05 08:06:04 +0000 2022,C919 narrowbody jet to make its first public appearance at China air show #comac #flight #twitterinc #flyingshow #airshow #fintwit https://t.co/bfKpIphNqd
1588804813701406720,Sat Nov 05 08:06:00 +0000 2022,"@GeirOffenberg @HeidiPe97902561 @1947levittown @turtleking210 @DanRather China: DFG waged the tariff war with China for which US consumers paid. Tariffs r a tax on imported products &amp; r paid by U.S. registered firms to US customs when goods enter the US.

92% of Trump’s China Tariff Proceeds Has Gone to Bail Out Angry Farmers
https://t.co/vWmvfLR4DE"
1588804807158112263,Sat Nov 05 08:05:59 +0000 2022,"🗺️ World top topics in media headlines:
https://t.co/0MuNTBvi2k

1. Ukraine
2. Russia
3. China
4. Iran
5. Putin
6. Trump
7. Biden
8. Lula
9. Brasil
10. Bolsonaro"
1588804803529830400,Sat Nov 05 08:05:58 +0000 2022,"Xi, Scholz warn against “irresponsible” #nuclear threats over #Ukraine - via @Reuters https://t.co/9IUnqOZVzL"
1588804793170276352,Sat Nov 05 08:05:55 +0000 2022,"We are  Yongnian manufacturer from China, we are maily specializing in the production of kinds of fasteners，the quality is guaranteed, the price is low, we sincerely welcome to establish a cooperative relationship with every buyer in need!"
1588804785092046848,Sat Nov 05 08:05:53 +0000 2022,"The China International Import Expo #CIIE is probably the best way for Swiss companies to show high-quality products to potential Chinese clients, and get to know the Chinese market and gain new customers, a Swiss distillery executive said. -xhtxs.cn/Boq

https://t.co/nakVV5mji7"
1588804769782845440,Sat Nov 05 08:05:50 +0000 2022,"#LIVE The Fifth China International Import Expo is being held from Nov 5 – Nov 10 in Shanghai. Yu Yilei, editor-in-chief of China Daily Shanghai Bureau, will bring his observation and insights on the event. https://t.co/vKmgH3vKFo"
1588804765458341889,Sat Nov 05 08:05:49 +0000 2022,"‘Nuclear wars must not be fought,’ China President Xi says https://t.co/6GnBehm7tI"
1588804698546790400,Sat Nov 05 08:05:33 +0000 2022,"Trust your intelligence. The Zioinst #Americans 
&amp; #British still need the Iranian regime, there are still more missions for the Iranian regime to achieve for the Zioinsts.

#Iraq 
#Syria 
#Lebanon 
#Palestine 
#Yemen 
#SaudiArabia 
#opecplus 
#RussianUkrainianWar 
#China"
1588804662781788160,Sat Nov 05 08:05:24 +0000 2022,"Russia, China block plans for Antarctic marine protections - ABC News https://t.co/O3p2tOBV2d"
1588804657505345536,Sat Nov 05 08:05:23 +0000 2022,China foreign ministry: unaware of situation after unverified social media posts lift markets - Reuters https://t.co/6dOXfvvWq0
1588804656813461504,Sat Nov 05 08:05:23 +0000 2022,"US gov CSIS says same thing, building resilient supply chains in emerging market Vietnam, India etc. So US gov guides China like little baby to achieve Chinese dreams?  https://t.co/uAd3OcSYtv"
1588804654192001025,Sat Nov 05 08:05:22 +0000 2022,"@iwentrouge @ellamaulding Yes, China is. Xi Jinping has been pvrging corrupt and deep state tied officials ever since he has become President. China also declared Soros an enemy, and Soros has publicly condemned China
https://t.co/Cyp7eEzwP8"
1588804652593995777,Sat Nov 05 08:05:22 +0000 2022,@morethanmySLE Russia and China are
1588804648143835136,Sat Nov 05 08:05:21 +0000 2022,"China and Saudi Arabia have agreed to give a package of 13 billion dollars to Pakistan, China has also accepted the request to delay payment of 7 billion dollars of debt owed to Pakistan.#PunjabGovtMustResign https://t.co/1hX4MZdkSD"
1588804632016744448,Sat Nov 05 08:05:17 +0000 2022,"@globaltimesnews The real question remains, what does China know that the rest of the world doesn't? Is the world even prepared for that answer?"
1588804611632427008,Sat Nov 05 08:05:12 +0000 2022,China's new science biomedical imaging facilities to operate in 2023 https://t.co/flVr7ahdow via @cgtnofficial
1588804596511932417,Sat Nov 05 08:05:09 +0000 2022,@TansuYegen In China they actually have you drive a tank and you fail the test if you don’t run over all the student protestors
1588804585950679040,Sat Nov 05 08:05:06 +0000 2022,"@OEcuyer We're headed towards WWIII. China will need to get involved, somehow. Rest of world needs to kick up fuss about US and also the EU/ Europe."
1588804574483447809,Sat Nov 05 08:05:03 +0000 2022,"@POTUS Says Mr China, the guy whos spent his entire career sending jobs overseas."
1588804565499252736,Sat Nov 05 08:05:01 +0000 2022,"Additional money, besides what we have already counted in this years plan seems to amount to 5.7b

3b from Saudi in terms of a safe deposit,  1.2b as an extension of the oil facility 
1.5b from China as a extension of the currency swap program. 
https://t.co/Aj4XfTketQ"
1588804563393400832,Sat Nov 05 08:05:01 +0000 2022,"India records largest pool of mobile gamers, pips China, US https://t.co/sO2iFqZpDc"
1588804559970996225,Sat Nov 05 08:05:00 +0000 2022,"But Bitcoin may be getting too big to ignore, even for China, suggests Agnese — especially considering it has a market cap that recently surpassed the $1 trillion mark. #DigifinexAirdrop"
1588804550924062720,Sat Nov 05 08:04:58 +0000 2022,@iafzal555 @emptylnslde @Hobie_SHRED @elonmusk And only that. NASA went first to the moon. In the end Space X works FOR NASA. But maybe Musk is siding with the dishonest extremists leaders of right to be authorized for them to sell the tecnology paid by US gov to Russia and China.
1588804541503647744,Sat Nov 05 08:04:55 +0000 2022,im crying like. Alice slays the fucking jabberwock and goes back to the real world and instead of being like “well damn that was kinda traumatizing and terrible” her immediate thought is “i am going to go and colonize China” LIKE WHAT IS GOING ON HERE
1588804534742437888,Sat Nov 05 08:04:54 +0000 2022,"Russia, China block plans for Antarctic marine protections - Yahoo News https://t.co/JSfwBBcnWa https://t.co/vGLGlsszVH"
1588804532905345024,Sat Nov 05 08:04:53 +0000 2022,"#Uyghur Muslim Family Sent To Concentration Camps Given Lengthy Prison Sentences

Nursiman Abdureshid’s family were sent to concentration camps in 2017 and her family members were given lengthy prisons and falsely accused of terrorism offences.

#China #Uyghurs #UyghurGenocide https://t.co/Cut4mQj1hz"
1588804531323666432,Sat Nov 05 08:04:53 +0000 2022,@FlagsMashupBot DA FLAG of Uniteds of #Borobi in East China and Australia
1588804524353138688,Sat Nov 05 08:04:51 +0000 2022,'Military Bio Labs' -China ACCUSES U.S. Of Dangerous Labs In Ukraine https://t.co/ILNK6FV6dD via @YouTube
1588804520913821697,Sat Nov 05 08:04:51 +0000 2022,"@StephenPunwasi China did it with multiple regions, all ended with housing speculations with only one that became a decent powerhouse though (Shenzhen) yet still massive amount of housing speculation there too."
1588804495156613120,Sat Nov 05 08:04:44 +0000 2022,"‘Nuclear wars must not be fought,’ China President Xi says https://t.co/Iii0mwkBNy
via SQUID App https://t.co/ZTlSxurseO"
1588804481793130497,Sat Nov 05 08:04:41 +0000 2022,"@evenstevenmb @gosaliya_ashik @MFA_China Japan were a terrible warmonger before 1945, and Japanese people know it and regret it.
USA has been a terrible warmonger after 1945, but American people doesn't know it, hence, they don't stop killings all over the world.
Who is the better people?"
1588804457764392961,Sat Nov 05 08:04:35 +0000 2022,"Anyone with half a brain could figure out that China's strict no covid policy ain't going nowhere until winter is over.

Monday gonna be lit 🥳 https://t.co/iMz4Cl83OS https://t.co/gwHIXFocwK"
1588804439061958656,Sat Nov 05 08:04:31 +0000 2022,"They lie,same thing as one China ppolicy,it is on papper but they do everything complete oposite https://t.co/Sa4Sg06Q9H"
1588804436935479296,Sat Nov 05 08:04:30 +0000 2022,"#SHHHHHHHHHHHHHHHHHH 
IM OLD ENOUGH TO REMEMBER when communist China democrat media arm !!!!!!!!!!!  Said “””” if TRUMP is elected  AMERICA WOULD BE IN WORLD WAR THREE “””””. That’s knee slapping funny because look at this story 👇👇👇 https://t.co/pbelVxZzF5"
1588804432115863552,Sat Nov 05 08:04:29 +0000 2022,@KdwUh @Hell6roth @apmassaro3 That is what Scholz tells the media what he is doing. China wouldn't let him in for that reason I bet.
1588804417813241856,Sat Nov 05 08:04:26 +0000 2022,"@Atomixic Central bank digital currency(CBDC) is the digital form of a country's fiat currency.  It is programmable to determine what people can own and buy. By using data from transactions and digital ID, one's social credit score is determined ie China ."
1588804413820657665,Sat Nov 05 08:04:25 +0000 2022,@TOzgokmen I believe wef was always in china’s pocket. klaus is xi’s puppet
1588804405327187968,Sat Nov 05 08:04:23 +0000 2022,"A drivers’ permit examination station in China. 

How many of you would pass this exam! https://t.co/Opqn8jyLQt"
1588804401057378304,Sat Nov 05 08:04:22 +0000 2022,"Sir China mein aapke kuchh Jabra wale Fans hai, Unke liye koi ek message?? Especially from Xinjiang Region, I was there when you visited Beijing #AskSRK"
1588804400747012096,Sat Nov 05 08:04:22 +0000 2022,"@POTUS I am seeing here China products, but not American."
1588804378617872384,Sat Nov 05 08:04:17 +0000 2022,the only china-flower boy i like is yiyangqianxi https://t.co/B0mUdMqQ8r
1588804376742985728,Sat Nov 05 08:04:16 +0000 2022,"@sasapetricic So proud of everything you accomplished there, my friend. You broke new ground in how to tell stories from China to Canadians. I hope you’ll be back too."
1588804369285545984,Sat Nov 05 08:04:14 +0000 2022,Don't ever comply or embrace #socialcreditscore it's a plan the elites #who have to have everyone turn against each other to get points to buy n sell.  Total nightmare !! Look at #china the subserviant slave beta test slave race are already doing it on #wechat
1588804368106590208,Sat Nov 05 08:04:14 +0000 2022,"@MattyK166 @Bundeskanzler Oh, did PR China invade any country like NZ Germany did? Nope. It seems USA behaves more similar to NZ Germany."
1588804321017462785,Sat Nov 05 08:04:03 +0000 2022,"China always planned long foward into future, Taking Control of Strategic Locations around World remained central to Chinese Planning. 
Unlike Nehruvian legacy ridden Congress Govts in India who kept working India backwards into dark ages under the false slogan of GaribiHatao https://t.co/wuA8oKgOUu"
1588804312893124609,Sat Nov 05 08:04:01 +0000 2022,@catturd2 @elonmusk Yeol needs to go be him somewhere else. Possibly Communist China.
1588804308224675840,Sat Nov 05 08:04:00 +0000 2022,"""Developed in partnership with private companies, China has unleashed wholesale monitoring and tracking of Uyghur individuals, including biometric data collection of facial imagery and iris scans and genomic surveillance through mandatory DNA sampling""

https://t.co/TXHkyHcV0x"
1588804302331531264,Sat Nov 05 08:03:58 +0000 2022,@louischeung_hk @jetcitystar China steals our aircraft and technology
1588804294752731137,Sat Nov 05 08:03:57 +0000 2022,"#MengZiyi for Harper’s Bazaar China 

Full shoot -  https://t.co/KgpJOaFzQF  

#ZoeyMeng #孟子义 https://t.co/0CzbdkGzSj"
1588804290940145666,Sat Nov 05 08:03:56 +0000 2022,"They are Nike shoes. The Nike CEO literally said that ""Nike is China"". It has been proven over and over again that Nike uses the slave labor of Uigher muslims. This is a very, very serious matter of human rights violations. https://t.co/UBoUqgq10L"
1588804274171285506,Sat Nov 05 08:03:52 +0000 2022,"2/2: ""In a statement, the government raised a number of concems about the tax credits in the Inflation Reduction Act (IRA), which are designed to build more resilient supply chains as the United States aims to reduce exposure to China."" $JPY $EV"
1588804253401108480,Sat Nov 05 08:03:47 +0000 2022,"Ishaq Dar announcement shows only $5.65 billion news loans. $3 billion Saudi Arabia, $1.2 in deferred oil facility and $1.45 from China. 
The remaining is roll over of previous loans that makes the total facility to $13 billion."
1588804250389598208,Sat Nov 05 08:03:46 +0000 2022,"Chinese central bank top brass Fan Yifei held for investigation by anti-corruption watchdog for ‘suspected serious violations of discipline &amp; law’

One of six deputy governors at People’s Bank of China &amp; key driver of digital currency campaign

https://t.co/1qPK4N6E9i https://t.co/mVP89dNyu2"
1588804244232179712,Sat Nov 05 08:03:45 +0000 2022,"China's People's Liberation Army 91550部队93分队 has a Extreme Risk Level 
 https://t.co/xIMO3bfavC #china #osint #beijing #technology #military #research #security https://t.co/CKigYcpNoX"
1588804195733630976,Sat Nov 05 08:03:33 +0000 2022,@AbdulRehman0292 Pak is one of the few Chinese strategic partners in the world. Also this is due to the fact that pak is in IMF program as Chinese don't have their own IMF type instrument so they rely on it. They are also giving huge loans for defence purchases each year. China is 2nd gdp country
1588804195620368384,Sat Nov 05 08:03:33 +0000 2022,J-20. China 🇨🇳 steals our aircraft https://t.co/zlj5SDnqOY
1588804194181402624,Sat Nov 05 08:03:33 +0000 2022,"@DalaiLama Now Germany makes the same mistake with China that it did with Russia, cancel the trip to German xmas markets."
1588804187609239552,Sat Nov 05 08:03:31 +0000 2022,"This is also very obvious to an observer.

Like, China’s restriction on the internet or Islamic countries’ dress code.

The West also has similar overt restrictions — like banning or soft censorship of Russian/Chinese media. But to a relatively smaller degree."
1588804177857286146,Sat Nov 05 08:03:29 +0000 2022,China central bank official faces corruption probe https://t.co/c6LsthfsSk
