id,created_at,full_text
1588021797228007427,Thu Nov 03 04:14:35 +0000 2022,"#COMMODITY MARKET #UPDATE -  
#Copper steadied as rising expectations that China will ease COVID-19 controls next year.
#Zinc prices dropped as manufacturing slump points to weak demand.
#Kediaupdates #Stockmarketnews"
1588021794283585537,Thu Nov 03 04:14:34 +0000 2022,"China's daily local COVID cases hit 3,200 for Nov 2, highest since Aug. 17 https://t.co/3nAb0L6nyH https://t.co/36C5HjZdaA"
1588021788839407617,Thu Nov 03 04:14:33 +0000 2022,"@Cold_Peace_ They are more worried by the fact that the only democracy still showing economic growth is India. Their paranoia increases thinking that China is not growing, where a their money is stuck in investments."
1588021785152589827,Thu Nov 03 04:14:32 +0000 2022,"@need_tums_now Come to China, it only costs $14 to clean earwax in China"
1588021776986128385,Thu Nov 03 04:14:30 +0000 2022,"@data168 Imagine if they didn’t release that “rumor” 2 weeks ago… terrible earnings, China news, and we bounced?

The market should be at COVID lows."
1588021739258544129,Thu Nov 03 04:14:21 +0000 2022,@POTUS Same man who sold the oil stockpile to china
1588021735101702144,Thu Nov 03 04:14:20 +0000 2022,"@WHCOS @politico That'a a lie, you are behind Trump admnistration's production of oil by a few million barrels a day.. 
You are adding the oil that Trump added to the Oil Reserve that you are draining and selling to Ukraine, China, EU, Latin American, depleting our diesel exporting since March"
1588021733092638723,Thu Nov 03 04:14:19 +0000 2022,@TrueNameJeff @chen_yenhan The China that you are not from!
1588021715057012736,Thu Nov 03 04:14:15 +0000 2022,@realTuckFrumper Ever since corporate America handed over 80% of all manufacturing - which led to rampant #Counterfeit products - we HANDED #China the keys to the candy store just so shareholders could cash IN - which has KILLED the middle class &amp; wages - and now we are here - fucked
1588021712112582661,Thu Nov 03 04:14:14 +0000 2022,"#Tibet, one of the happiest lands on the Earth, has been traditionally ruled by the #DalaiLamas, the highest institution of reincarnation in the whole of Central Asia. It was always an independent, peaceful state until the invasion by china in 1949. #FreeTibet 

#TibetIsNotChina https://t.co/9VERRl6FbZ"
1588021706941427712,Thu Nov 03 04:14:13 +0000 2022,"""Chinese Covid-19 vaccines causing leukaemia, China's National Health Commission document reveals: Report; but The World Health Organization (WHO) had validated the Sinopharm vaccine and Sinovac"" https://t.co/sruSwMfBCB"
1588021702415585280,Thu Nov 03 04:14:12 +0000 2022,"🇵🇰🤝🇨🇳
Pakistan, China sign MoUs covering bilateral cooperation in diverse fields

#APPNews 
@PakPMO @BBhuttoZardari @ForeignOfficePk  
https://t.co/jB2dDxyelm https://t.co/CxCvo63H7A"
1588021696858136576,Thu Nov 03 04:14:11 +0000 2022,"@PierreKory cov was the perfect tool for total control in china and west wide. I had an mi my doc the same age who stented me, he got the vax now dead 2 years while i live on https://t.co/Xms9lf2JZy"
1588021692265381889,Thu Nov 03 04:14:10 +0000 2022,"@WalterW83993715 @dajeek @devinbret2 @iTwaSnTMe3e @KimDotcom Uhh... I'm pretty sure it would come as a surprise to Vietnam that the more than  2 million artillery rounds fired at them and 4k who died in the conflict are just fake propaganda.

And to Cambodia, that China wasn't publically supporting Pot during that whole genocide thing"
1588021682685501442,Thu Nov 03 04:14:07 +0000 2022,"@TinaSmithMN @MinnesotaDFL @MariaIsa @ClareOumou “Converse shoes are made at plants in Indonesia, China, Taiwan, India, Thailand, Pakistan, Vietnam and Malaysia. They were made in the USA until Converse declared bankruptcy in 2001. In 2003, Nike purchased the brand and now manufactures the shoes”

https://t.co/yMUFUwv6JB"
1588021680458317824,Thu Nov 03 04:14:07 +0000 2022,@IsabellaMDeLuca His Joe sending some of that to China again?
1588021674347225089,Thu Nov 03 04:14:05 +0000 2022,"@TGTM_Official 
This is the quality of the younger generation in China. I wonder how such young Chinese can compete with the world?
https://t.co/x076Z9HUNE"
1588021667112316929,Thu Nov 03 04:14:04 +0000 2022,"@jeonngjaehyeon Oh, right. There is Winwin and Kun Ge also the other members. Then, hope you come to China again soon. If you’re in Shanghai, you can call me if you need something. Hahaha."
1588021661042982912,Thu Nov 03 04:14:02 +0000 2022,"@b_shaw12 @anaolivias @robmolyneux @TheOfferTherapy @curious_founder Name a car that has a non-lithium battery. Name one that is on the horizon. You are sitting here talking about theoretical solutions that haven’t been fully tested, much less proven. 

And China gets richer and richer and the world depends more and more on China too."
1588021659713290240,Thu Nov 03 04:14:02 +0000 2022,@YaNanous @Jaccuse1 Maybe it was the recently held 20th CPC national congress where he outlined the Marxist path forward for China?! 🙃🇨🇳💪🔥
1588021650733268995,Thu Nov 03 04:14:00 +0000 2022,"Criticism of a third term for #China’s #XiJinping is rich coming from the US, writes Tom Plate @ProfTomPlate 
https://t.co/e0j55tbGnG"
1588021636510392321,Thu Nov 03 04:13:56 +0000 2022,"@JoeBiden Biden just wrapped up a primetime speech six days before the election. Here are the number of times he mentioned…

Border: 0️⃣
Crime: 0️⃣
Inflation: 0️⃣
Supply chain: 0️⃣
Gas prices: 0️⃣
China: 0️⃣
Education: 0️⃣
Military: 0️⃣
Police: 0️⃣
Fentanyl: 0️⃣

Priorities?"
1588021630592176130,Thu Nov 03 04:13:55 +0000 2022,"@thecyrusjanssen Those who have not lived in China for years, and have no knowledge of Chinese culture and way of living, should have 0 say about what policy China should adopt. Let the Chinese decide their policy, and you mind your own business"
1588021622333751296,Thu Nov 03 04:13:53 +0000 2022,Bank of China will burn 900 billion lunc in early December#LUNC
1588021605975965698,Thu Nov 03 04:13:49 +0000 2022,"@Brian_4848 @samanthamarika1 They will find a way. They didn't cheat enough when Trump won and made sure it didn't happen again. The 2020 election was statistically impossible and proof of votes brought in suitcases in the middle of the night yet no one sees fraud. We are there with Brazil, China owns us."
1588021603366932480,Thu Nov 03 04:13:48 +0000 2022,Hello Ma'am @JiRongMFA medical students of Chongqing medical University China  not received NOC till now .pls save their future .kindly take it seriously .
1588021601031049217,Thu Nov 03 04:13:48 +0000 2022,"@WarintheFuture @Euan_MacDonald Why can the barbarian protect themselves with nuclear bombs but Ukraine can not?  Give Ukraine back the nuclear bombs it destroyed and this will be over in hours. Then we can deal with Iraq, India, china, Brazil, s. Africa who continue to help the barbarian"
1588021578235019264,Thu Nov 03 04:13:42 +0000 2022,Prepping for a China war: the new arc of militarisation across northern Australia - Pearls and Irritations.   https://t.co/DIBjZgeeZJ
1588021570056122369,Thu Nov 03 04:13:40 +0000 2022,"#mdpimetals

📔Special Issue ""Clean #Metallurgy of #Nonferrous #Metals""
🥳Guest Editor: 
Prof. Dr. Yongming Chen (Central South University, China)
🗓️Deadline for submissions: 30 June 2023
👉See more at: https://t.co/hZJc8EnPZm https://t.co/usk6igFw6B"
1588021566410878977,Thu Nov 03 04:13:40 +0000 2022,"@farid__jalali I may disagree with the pragmatics, but I agree being less selfish is a good mantra for life in general.

The disagreements may stem from tension between autonomy and society. China is *extremely effective* at minimising Covid deaths. Is that fully desirable?"
1588021565576577024,Thu Nov 03 04:13:39 +0000 2022,"""After the Party Congress: Where Next for Xi Jinping's China?"" Join us @GAIGriffith for an in-depth discussion with Rowan Callick, @mcgregorrichard, @aliceysu, and Sue Trevaskes - online on 17 November at 11am Brisbane time / noon AEDT. Register here:  https://t.co/WgDQS0yfY6"
1588021533389340674,Thu Nov 03 04:13:32 +0000 2022,"@agaba___ Good afternoon
Am ignoring it from Chongqing China 🇨🇳
😂😂"
1588021529727549441,Thu Nov 03 04:13:31 +0000 2022,@JDanieIH @Moondoggie2020 @CryptoVinco @AOC You buy a plane ticket and move to China… its a 3 step solution….
1588021527378796544,Thu Nov 03 04:13:30 +0000 2022,"Olaf Scholtz visits China. His statement in Politico below.
‘We don’t want to decouple from China, but can’t be overreliant’ – POLITICO https://t.co/0tPUwQ6LDk"
1588021526791593984,Thu Nov 03 04:13:30 +0000 2022,"@heatherbacon03 @RealGeorgeWebb1 @amberconnor7 Are we looking for the Memorandum of Understanding and also the reports for 1999 or 2019, 2021, 2022? Amber Connor: ""China has had access to CDC servers since 1999."""
1588021526422380544,Thu Nov 03 04:13:30 +0000 2022,@JoeBiden Then how about you stop helping china every turn and help your own people.
1588021515945115649,Thu Nov 03 04:13:28 +0000 2022,"@AthleticGreens (AG), a premium nutrition brand in the U.S. has appointed #BBHChina as its creative agency. Their partnership started in July this year and the contract is for one year.

https://t.co/5wHaHSDIrl
#partnership #creativeagency"
1588021513051144193,Thu Nov 03 04:13:27 +0000 2022,How does China's whole-process people's democracy work? https://t.co/HUc2m3T6YU 来自 @cgtnofficial
1588021511989956608,Thu Nov 03 04:13:27 +0000 2022,@RebeccaYChan Like I said China democratic The West is fake democracy! Vote a still get capitalism no matter how you vote! 🙏🙏😂🌹❤️
1588021501734821888,Thu Nov 03 04:13:24 +0000 2022,Seems china is having a lot of asylum vein dinosaur movies right now https://t.co/T9C6jXBo48
1588021500069777408,Thu Nov 03 04:13:24 +0000 2022,@DefSue3 @Lauras4T Yes they did. They also just overthrew the Brazilian government for China. So now China is in our hemisphere. That’s what you get when your president is bought and paid for. Hunter got $1.8 BILLION DOLLARS FROM china. Joe got 10%.  So $180 MILLION FOR THE BIG GUY
1588021493698596867,Thu Nov 03 04:13:22 +0000 2022,"RASHID SAFI (SENIOR ANALYST) ON #XI #JINPING ASSURES #PAKISTAN OF #CHINA SUPPORT (part 5)

@Aasma_Official 
@Rashidsafi
@ArsalzRash
#DunyaKay7
For complete show, https://t.co/aDu3Z8aSjT https://t.co/LmRrW8Q3xc"
