id,created_at,full_text
1590764740833611776,Thu Nov 10 17:54:03 +0000 2022,"TikTok, time’s up. The app should be banned in America, @SenRubioPress and @RepGallagher write in a guest opinion. https://t.co/LHy4T5eLJd"
1590764740623872001,Thu Nov 10 17:54:03 +0000 2022,"Watch ""CHINA, (THE KING OF EAST) IS ABOUT TO BRING THIS NATION DOWN"" on YouTube

https://t.co/4z3e0mKELy https://t.co/T2pbicLnjs"
1590764733699076097,Thu Nov 10 17:54:02 +0000 2022,"@chocoyay164 @Minjursaleem I agree with your words, that we shd stop Chinese products, for that our Indian people shd cope up and start competitive business in manufacturing,  rather then buying from China and assembling here.
But 1st Dharma after then everything,  nothing is more important than our Dharma"
1590764729437339648,Thu Nov 10 17:54:01 +0000 2022,"“China attaches importance to the U.S. proposal to hold a meeting between the two heads of state in Bali,"" foreign ministry spokesman Zhao Lijian told reporters at a regular briefing in the Chinese capital on Thursday” https://t.co/w9F3chW8zP"
1590764726770106368,Thu Nov 10 17:54:00 +0000 2022,"@mtaibbi SAUDI backed CHINA beholden PUTIN apologist. Thank you Joe Biden, Americas interest FIRST."
1590764720952602624,Thu Nov 10 17:53:59 +0000 2022,@RueMuchie @cemambo It’s possible what needs to happen is people need to realize the consumer goods they want are made in China then it needs to be made simple to get anything from China. The brick in the road here is ZIMRA
1590764708550053890,Thu Nov 10 17:53:56 +0000 2022,“Federal Government spends boat loads of $$$ for Canada Flag pins locally when they could have gotten them cheaper from China” Alt Headline. 😆 https://t.co/C7SWNvntOM
1590764690300633088,Thu Nov 10 17:53:51 +0000 2022,"@rogerman99 @JoseSenco @Canhistoryrules @CTVNews If you like the planet, we should be selling our Nat. Gas to China to offset their coal usage. Much cleaner, and the Chinese are opening coal plants by the dozens every year."
1590764685963321344,Thu Nov 10 17:53:50 +0000 2022,"CHINA WHITE 'MARTIAL ARTS FACTION'

CONTROLLING THE SOUTH WALES POLICE

OPERATING FROM SERPICO - PONT Y CLUN &amp; BASE AT LLANDOUGH HOSPITAL

ALLIEGANCES WITH MIDDLE EASTERN TERRORSIT MALITA

WILL STRIKE FIRST

ARMED &amp; READY

THE BE KILLED AT ALL COST

REMOTE CONTROL ILLNESS &amp; CRIME https://t.co/kdlzD0Fs5L"
1590764677424091136,Thu Nov 10 17:53:48 +0000 2022,@1stlady_of_kano China gone too far
1590764673745694721,Thu Nov 10 17:53:47 +0000 2022,"@thunor_05 @InsightGL Well they better hope that MK2 &amp; AMCA run as per schedule. China senses a fragile India and with Sqd numbers so short going into the 2030’s there be a shift in the air power equilibrium. 36 Rafales, Additional Mig29 UPG, Su30s and leased Mirage2000 from UAE to plug the gaps."
1590764672021848064,Thu Nov 10 17:53:47 +0000 2022,Another is his view on China's accession to the WTO. https://t.co/4RXwKOeLI0 https://t.co/uXCNKWPYxM
1590764669098070016,Thu Nov 10 17:53:46 +0000 2022,"China reinforces relentless ""zero-COVID"" policy despite rising cases, economic issues: https://t.co/be3EgKdn5I"
1590764669022908422,Thu Nov 10 17:53:46 +0000 2022,"@JakeSullivan46 The upcoming G20 meeting presents a rare opportunity for both the US and China to improve bilateral relations. Hopefully, there will be constructive talks between these two powerful leaders."
1590764666262781952,Thu Nov 10 17:53:46 +0000 2022,"📰 China COVID resurgence weighs down global commodities market 

Powered by https://t.co/PtyRcaV0eT

https://t.co/C1A0450hng"
1590764664585326594,Thu Nov 10 17:53:45 +0000 2022,"@CNN Now start an investigation into the Biden family’s relationships with China and Ukraine! Oh, wait…"
1590764664253718528,Thu Nov 10 17:53:45 +0000 2022,"The #US and #China Account 

for #Half the World’s #Household #Wealth 

https://t.co/vjP35tjylY #fintech #wealthtech @VisualCap"
1590764661032747009,Thu Nov 10 17:53:44 +0000 2022,"@NollaMayowa @CrixNuel @_maxtahill @joysucex_ Some of you lack wisdom, so NBA is different from other sport because it wasn’t organized on earth right? 😁🤣😁🤣😁 I laugh in China. Pls make some research for yourself about match fixing ok I won’t say more than that"
1590764654137344001,Thu Nov 10 17:53:43 +0000 2022,"er the bulwarks of ships from China; some high aloft in the
rigging, a
_iherb_promocode_promo_rewards_voucher_code_discount_coupon_🍁 https://t.co/O1AKUkjYO3"
1590764653965377536,Thu Nov 10 17:53:43 +0000 2022,"Introduction: Building the Concrete Plateau // keywords: civilization, urban geopolitics, assemblages, politics of place, China, Tibet (🧵7/14) https://t.co/o9Pji2XYSE"
1590764649422913536,Thu Nov 10 17:53:42 +0000 2022,@MrStache9 Cambodia is fully under control by China. He is actually not going there for conference. Must be there for some dirt things under the table.
1590764646591795200,Thu Nov 10 17:53:41 +0000 2022,"Through maps 🗺️, ethnography, and primary document analysis, I reveal Tibetans’ actions to sustain their community in the face of what I call China’s civilizing machine: a product of state-led urbanization that works to marginalize minoritized groups. (🧵4/14)"
1590764645027311616,Thu Nov 10 17:53:41 +0000 2022,"The book is based on intensive fieldwork in the city of Xining, the largest city 🏙️on the Tibetan Plateau. It examines experiences of rural-to-urban migration and the urban geopolitics of China’s state-led urbanization. (🧵3/14)"
1590764641390825473,Thu Nov 10 17:53:40 +0000 2022,"ATTN: for consideration in your syllabi: my @CornellPress  @WEAI_Columbia  book Concrete Plateau for classes on geography, politics, urbanization, Asia/China/Tibet, and more. Chapters on memory, migration, place-making, urban politics, identity .. Summary and chapters ⬇️ (🧵1/14) https://t.co/6LCiBFzTM7"
1590764634511855616,Thu Nov 10 17:53:38 +0000 2022,"@bidetmarxman @HollyBlomberg @yvessmith US has a long history of abusing its reserve currency status in this way. 
And now Russia, China, ... are building an alternative. 
The US nightmare (RoW waking up and not seeing any need for the US anymore) might realise itself by such behavior."
1590764626551398403,Thu Nov 10 17:53:36 +0000 2022,"@GaryPWils1 ok Record  https://t.co/swtq95qupw Record  https://t.co/Xsd3YVgWTr Record https://t.co/32aK32z9hT Record https://t.co/7lK1gLbD1c  Record https://t.co/iJBShdpJYh  Record https://t.co/zIMr606Bxu
Record  https://t.co/C1Oet0I1xC https://t.co/vLJJRhZp6n"
1590764624898830337,Thu Nov 10 17:53:36 +0000 2022,"@ChrisLeRoux_za @spectatorindex You automatically assume the West way is the right way?  It's almost like an impotent man claiming sex is harmful LOL. 
Even if the West actually cares its senior citizens it doesn't have the means as China does to enforce a zero covid policy."
1590764622482919424,Thu Nov 10 17:53:35 +0000 2022,"@NeverThatLate @chigrl no change? except they sell it to China/India at $15-$30 discount per barrel; false belief amongst many that sanctions did nothing (you think India/China won't take advantage and ask for large discounts due to increased risk? i.e secondary sanctions); come on, don't be fkn naive https://t.co/hQR40haGdd"
1590764618128891905,Thu Nov 10 17:53:34 +0000 2022,@xtr0py @IamCelineMarie @WayofK1ngs @AlkimiFox @AndrewNation13 @ChariotPrince @Nikolaj_Nobody @khirinknight @Christi94539879 @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden @xtr0py ..just made this for you
1590764612836012032,Thu Nov 10 17:53:33 +0000 2022,"@acoyne ""I admire china's basic dictatorship"" -Justin Trudeau.

The guy is a scum bag and doesn't belong in politics"
1590764601490427904,Thu Nov 10 17:53:30 +0000 2022,"@bidetmarxman Formidable as China is now, that kind of world striding domination is a much harder, costlier and bloodier endeavour now then it was hust after WW2"
1590764589641523200,Thu Nov 10 17:53:27 +0000 2022,"@HardeepSPuri Oh no, Singapore, Azerbaijan, China, Thailand - all are doing shameless propaganda for BJP with these giant lotus buildings!

How dare they! 😠 https://t.co/Rul5oPOnbS"
1590764588697473024,Thu Nov 10 17:53:27 +0000 2022,@WayofK1ngs @ChariotPrince @Sephiro02083354 @AlkimiFox @AndrewNation13 @xtr0py @Nikolaj_Nobody @khirinknight @IamCelineMarie @JeremyDHawkins @AlwayzDazed @HvassVon @CueTeam17 @_n_Jack @knux007 @Ladyliberty993 @mkfawkes2 @Edibal2 @CicadaMk @christianitycom @JoyceMeyer @vcopeland @able2know @facebook @neffex @CIA @china @jacindaardern @POTUS @JoeBiden I love this so much. 🙏🕊🦁🐑🤗🥰🙏
1590764587363991553,Thu Nov 10 17:53:27 +0000 2022,@brianhioe you still best taiwanese china watcher....loool
1590764584683548672,Thu Nov 10 17:53:26 +0000 2022,"While I agree that manufacturing by American companies should re-locate to other (friendly) countries from China, given the current labor scarcity in the USA, Hawley's solution below is simply a recipe to keep inflation high. Be careful what you wish for. https://t.co/I3BqVv8XZV"
1590764577729703936,Thu Nov 10 17:53:24 +0000 2022,@CNN Look at Joe’s China and Ukraine kickbacks
1590764576034803713,Thu Nov 10 17:53:24 +0000 2022,"Curious how modern #utilities organizations are integrating renewable energy sources while elevating customer experience? Listen to @AccentureTech and @SAPIndustries discuss the future of utilities with industry leader @Sempra.

Watch On-Demand: https://t.co/UNYDZ9RBzC https://t.co/Vf3Zn2JQmL"
1590764568833589250,Thu Nov 10 17:53:22 +0000 2022,"@pragmatometer @Breaking911 It won’t reduce until China drops it’s ridiculous covid lockdown madness, reduced supply means higher prices for everything. We put all our eggs in the Chinese basket and are getting our comeuppance."
1590764566350368775,Thu Nov 10 17:53:22 +0000 2022,"@lanrehussain @cabeecroft @VictorDonJer @Hamad_Gaskia @Le_Stylo @olusogaowoeye You can almost say Dangote refinery is being built by the world. Those participating include NGR, China, Japan, US, India, Netherlands, Germany, Switzerland &amp; South Korea. Until we have the expertise we have to buy outside. See the roll call here
https://t.co/ohcQTps2SA"
1590764562285965313,Thu Nov 10 17:53:21 +0000 2022,"@FoxNews Finish the damn wall, label the cartels as terrorists and stop China's pipeline."
1590764544410124290,Thu Nov 10 17:53:17 +0000 2022,"@BrummerTimothy @markesports232 @homer2288 @InfernoXhell @ChinaUncensored Taiwan’s application for UN membership was rejected in 2007. Then-UN secretary general Ban Ki-moon cited its adherence to the one-China policy agreed under the 1971 resolution, which acknowledges Taiwan as part of China.

So... https://t.co/ggPc0OL3RB"
1590764544103972864,Thu Nov 10 17:53:16 +0000 2022,"@edmeyer_able @FoxNews Trump the president who ended Isis, no new wars, kept putin and china, kim john in place, abraham accord still standing...great economy https://t.co/uU2FPlgfQz"
1590764504753000450,Thu Nov 10 17:53:07 +0000 2022,@JNRaeside Matt personally didn’t kill those people.. He actually saved lives… People should blame China.. 🤦‍♀️
1590764503515377664,Thu Nov 10 17:53:07 +0000 2022,@FoxNews China buys US debt. When will China come knocking at our dwelling door demanding payments?
1590764493755535360,Thu Nov 10 17:53:04 +0000 2022,"All of these crack pots should be rounded up, put on a plane to China and left to argue their cause with them. https://t.co/iAIV90JV1D"
1590764485392109569,Thu Nov 10 17:53:02 +0000 2022,@itsaberd @abhorrentethics @Inclamiente @normalstupid @kennedytcooper They double down. They try to defend the USSR or Maoist China. That's a losing conversation. Stop having it. If you say you want socialism and a Republican claims you want USSR type things call them out for subverting a conververation. Tell them those are not the model to go by.
1590764470451990530,Thu Nov 10 17:52:59 +0000 2022,"@PMonohara @UN @UN work for China, Russia and the dictator."
1590764467037835265,Thu Nov 10 17:52:58 +0000 2022,@wadhwa China is about to go into an economic crisis. Maybe we can use that to dictate the terms. Never let a good crisis goes to waste
1590764455281168384,Thu Nov 10 17:52:55 +0000 2022,"What if the ""Made In China"" reputation of being rejected by most western populations is actually a psychological marketing strategy from the USA to prevent China from controlling the global market and economy?"
1590764446385045505,Thu Nov 10 17:52:53 +0000 2022,"@AliVelshi @ErnestMoniz Xi is NOT President of PRC/CCP

Xi is Chairman of PRC/CCP

STOP referring to Xi as China's President

Come on @AliVelshi do better!"
1590764445847867392,Thu Nov 10 17:52:53 +0000 2022,"@gosaliya_ashik More than 100 people in India could not defeat 5 people in China, and 20 people were killed or injured in India."
1590764417561505793,Thu Nov 10 17:52:46 +0000 2022,@Mikeggibbs The world moved on except Canada and China.
1590764412813840384,Thu Nov 10 17:52:45 +0000 2022,"@joncoopertweets Enemies? Like who? Russia? China? Oh, she means Americans. Nice."
1590764412604125185,Thu Nov 10 17:52:45 +0000 2022,@TechTreesSDG @elonmusk Well if he did that China would likely ban Tesla’s in China and shutdown his factory — which would likely cripple Tesla…so he’s as the mercy of the Chinese govt.
1590764409982693376,Thu Nov 10 17:52:44 +0000 2022,"@FoxNews Amazing how that works when China tweaks the numbers for you, isn't it? Evidence is out but FOX is not allowed to touch it! :-)"
1590764409563279361,Thu Nov 10 17:52:44 +0000 2022,"@StrangestMedia What's with this weird fetish of filming animals humping?

More than a few in the feed in recent weeks, all from China too.🤔"
1590764385274048512,Thu Nov 10 17:52:39 +0000 2022,@AnselLindner According to a friend of a friend that knows personally knows CZ - what really upset him was that SBF was trying to spread the narrative around Washington that Binance needed to be attacked for China ties.
1590764380668702720,Thu Nov 10 17:52:37 +0000 2022,@KingOfWink @Thisisnice17 @MaliqueArrowve1 @D4hz4hn It's not hitting China and it's certainly not hitting $400M.
1590764376255930369,Thu Nov 10 17:52:36 +0000 2022,"@JackMLawrence Well, YOU were the one that brought up ""nation-state""s. You think Russia or China or other nation-states would bat an eye at either amount?

But let's be real, you, like so many others, put too much faith in Twitter. I've been in IT for over 30 years and into computers longer."
1590764366886014977,Thu Nov 10 17:52:34 +0000 2022,"President of Chinese People’s Association for Friendship with Foreign Countries (CPAFFC) Lin Songtian said on Wednesday that China has a strong commitment, ability, and experience to share “all we have” with our brother (Pakistan) to achieve common prosperity. @CPEC_Official https://t.co/qgj4cvD9Uf"
1590764356748595200,Thu Nov 10 17:52:32 +0000 2022,@IvanPMasli @Mont_Jiang Chad Jinping when he banned crypto in China...
1590764340151734272,Thu Nov 10 17:52:28 +0000 2022,"@l8r_z @GovInslee @TriCityHerald @seattlepi @EpochTimes The RCW i believe says ""or whatever the Gov thinks is necessary"" that's the language by which he has governed by 1 man rule for 2.5 years  firing people and destroying lives pursing China like zero Covid"
1590764333415337984,Thu Nov 10 17:52:26 +0000 2022,Nothing is wrong!
1590764314671329280,Thu Nov 10 17:52:22 +0000 2022,"""Perm Factory Metal Centers"" CNC machine tool producer in Perm, Russia is expanding its production due to huge domestic demand, opening huge number of job offerings at decent (for Russia) salaries.
(It should be noted, though, that it sources some parts from China) https://t.co/gjnpNoG35L"
1590764314176229376,Thu Nov 10 17:52:22 +0000 2022,‘We’re victims of developed countries’: India backs loss and damage aid but wants rich nations to pay https://t.co/umSGy8bp7e
1590764309675921414,Thu Nov 10 17:52:21 +0000 2022,@ClutchPointsApp @CNBC Meanwhile in China…..
1590764295545323521,Thu Nov 10 17:52:17 +0000 2022,"After saying ""Well, it's not a red wave, that's for darn sure"", Lindsey apologized for his language. His other favorite curses:
""Aunt Mary's pincurls and parasols!""
""Well, I'll be a monkey's handbag!""
""Get thee behind me, Justice Kavanaugh!""
""Great Caesar's wedding china!"" https://t.co/qONXeM0Pnh"
1590764294010015750,Thu Nov 10 17:52:17 +0000 2022,@TravisAllen02 @elonmusk That's right go join China with their tick tock. Our politicians have already sold this country out to China so you might as well go join them too.
1590764288570200065,Thu Nov 10 17:52:16 +0000 2022,"IRON PM  “INDIRA GANDHI “ Took Away 50% of PAKISTAN in 1971 but our Modi ji HANDED OVER OUR 35,000 Kilometres Land to CHINA  SIX YEARS AGO  &amp; ZERO % Worried to TAKE BACK  CAPTURED LAND .
Real LION was INDIRA GANDHI. We have Election Rally Specialist. https://t.co/drxd2bEYbc"
1590764284891787266,Thu Nov 10 17:52:15 +0000 2022,China is Decoupling German firms confident in China's growth as they set... https://t.co/6fvrNRJbTt via @YouTube
1590764278247981056,Thu Nov 10 17:52:13 +0000 2022,"@CNN The same guy who's son has relationships with China and Ukraine.  

Also, pretty tyranty to openly threaten a US Citizen is it not?"
1590764270991462400,Thu Nov 10 17:52:11 +0000 2022,"Guardian reports war mongering Xi Jinping tells China’s army to focus on preparation for war, he said the army must “comprehensively strengthen military training in preparation for war”🤬🤬🤬"
1590764268672385025,Thu Nov 10 17:52:11 +0000 2022,@POTUS Are you people high on Drugs . This guy is so in debit to China and took millions from the Ukraine wtf . He has never told the truth his whole career. Him and Orange man can share a cell together . You people have a short memory
1590764266470068224,Thu Nov 10 17:52:10 +0000 2022,"President Biden said he plans to discuss how the U.S. and China can avoid conflict when he meets with Chinese leader Xi Jinping during his coming Asia trip, but won’t make concessions on critical issues https://t.co/seIKL8GBnR via @WSJ"
1590764262179614721,Thu Nov 10 17:52:09 +0000 2022,"@tompccs @IronEconomist not disagreeing with you, but 
1. The government that fled was not elected, nor legitimate. This is a fact.
2. You might not know this, but very few in China view current Taiwan as a success. No one, especially CCP, feels threatened."
1590764261604986882,Thu Nov 10 17:52:09 +0000 2022,"@DinosaurAtlas @dcchelsun3 @JackieSchmittou @nytimes Walmart, Amazon, Apple would not exist without all the cheap products made in ""communist"" China by slaves. The U.S. would explode quickly into a civil war without all those cheap products made in ""communist"" China by slaves (Uyghurs, …)."
1590764258798993409,Thu Nov 10 17:52:08 +0000 2022,Airshow China 2022   Opens in Zhuhai  #China #fyp  #AirshowChina2022 https://t.co/cHvvW71VEb
1590764255434854402,Thu Nov 10 17:52:08 +0000 2022,@sayitnspinit Kemp is a Deep State Rino - China connections - It's why he's safe from voter fraud. He gave Democrats everything in 2020 and he's doing it again.
1590764253908447232,Thu Nov 10 17:52:07 +0000 2022,"@RaymondSeow1983 We cant judge the situation based on that alone, but i do agree that neither tibet nor xinjiang has a cultural genocide going on. China has a pretty good policy regarding nationalities."
1590764241505906688,Thu Nov 10 17:52:04 +0000 2022,@ForgiatoBlow47 Im sure he'll have China pay for it
1590764239610085379,Thu Nov 10 17:52:04 +0000 2022,"@HawleyMO China doesn't pay the tariffs, consumers do.

Oil production is nearing pre-pandemic levels.

Are you advocating for a national police force?"
1590764232542662656,Thu Nov 10 17:52:02 +0000 2022,"@acoyne ""Blase?"" He, CSIS, the Federal gov't are hyper cautious &amp; slow moving.  It's both their weakness &amp; their strength. Weakness b/c it seems they aren't looking into it or doing anything, &amp; strength b/c they've learned policy relations with China are complicated &amp; can't be rushed."
1590764231770898432,Thu Nov 10 17:52:02 +0000 2022,"@ElbridgeColby @ZachMottl @unherd ""After Ukraine, will European countries really want to wage economic war against China?""
Sure. They're well rested and ready to go. 🤣🤣🤣"
1590764228440297472,Thu Nov 10 17:52:01 +0000 2022,"@A_Shufflebotham @jayemdee63 Also China can be trusted to post actual numbers. They had a ton of people die from covid before it was everywhere, most likely not recorded at all."
1590764205292277760,Thu Nov 10 17:51:56 +0000 2022,@dharvey4 @iamtomskinner Both China and India are rapidly reducing the increase (makes sense!). China population 'only' increased by 5m last year. If they continue then there should be population reduction within a few years.
1590764203450650624,Thu Nov 10 17:51:55 +0000 2022,"New Blueprint for New Era, New Achievements on New Journey 
Very pleased to give an Interview to the local media on the 20th CPC National Congress, which mapped out the new blueprint for 🇨🇳 and started the new journey to realize the second centenary goal.
https://t.co/DiJsgilLsg"
1590764198052728843,Thu Nov 10 17:51:54 +0000 2022,"China's People's Liberation Army 78123部队 has a Extreme Risk Level 
 https://t.co/Ah6n0fHXho #china #osint #beijing #technology #military #research #security https://t.co/8gGPj8yUhS"
1590764180621365248,Thu Nov 10 17:51:50 +0000 2022,"@ashaqeens Killing minorities in their country, raping goats and dolphins, creating Havoc in western countries, bagging everywhere from china to US, shameless nation Pakistan 😂😂😂"
1590764176896495616,Thu Nov 10 17:51:49 +0000 2022,"@temabef Hello, I do not know where to contact you, I would like to ask how to apply to the United States language plus university, there is no TOEFL and IELTS requirements, I am a 17-year-old student from China, my email is 2587283178@qq.com, thank you"
1590764170454392832,Thu Nov 10 17:51:47 +0000 2022,@CNN Biden relationship with China is worth looking at.
1590764161952542721,Thu Nov 10 17:51:45 +0000 2022,@2Russophobic4u I can seeing China and Ukraine coming to an agreement on the split of the former Russian Federation
