id,created_at,full_text
1590748447686418435,Thu Nov 10 16:49:19 +0000 2022,"Xi Jinping tells China's military to prepare for war, ‘fight and win’ it https://t.co/Swy3y6m9eB via @amermilnews"
1590748435766181888,Thu Nov 10 16:49:16 +0000 2022,"Biden, China's Xi to hold first in-person meeting Monday in Indonesia https://t.co/d5vCqfh6E2 https://t.co/ummEk1PMFH"
1590748433090252800,Thu Nov 10 16:49:15 +0000 2022,@OMGno2trump Good out look since China wants to meet I agree Putins reign is coming to an end
1590748432477872128,Thu Nov 10 16:49:15 +0000 2022,@CNN Why don’t you look into Biden in China while you’re at it.
1590748432465297408,Thu Nov 10 16:49:15 +0000 2022,@EloFtw Looks like it might be china exclusive. Which means can probably only get on ebay resellers or something like that. 😩
1590748415302172672,Thu Nov 10 16:49:11 +0000 2022,"@2007Cowalker @jayblackisfunny Trump warned us even earlier in January during his State of the Union. Want to see how Democrats took that threat?

She ripped his speech up like a child throwing a tantrum. How many lives did she cost by not taking it seriously &amp; encouraging folks to go out into China Town? https://t.co/hpJsRXjsje"
1590748410986237955,Thu Nov 10 16:49:10 +0000 2022,@RichardKealey @Cooper4SAE If our democracy is being threatened by China shouldn’t we know regardless of party
1590748409732149248,Thu Nov 10 16:49:10 +0000 2022,US statesmen get a lot of justified crap for their complacency in the face of China's rise in the 1990s-2000s the strategy of Deng and his successors deserves a lot of credit as well. Probably one of the most prudent strategies pursued by a rising power.
1590748405961064463,Thu Nov 10 16:49:09 +0000 2022,"@anti_gyro_ @globadog LoL, no, his son just sold his father’s influence for tens of millions of dollars to China, Russia, and Ukraine. Now the entire family is compromised by the possibility of blackmail."
1590748399057670147,Thu Nov 10 16:49:07 +0000 2022,"@A_Shufflebotham Don't believe the statistics made in China, pls.
Truthful friendly advice.
We'd have suffered something no less than mass extinction had our govt. not swiftly taken actions.
Their number should be far more horrible if you read simplified Chinese &amp; decoded their secret threads."
1590748395370446854,Thu Nov 10 16:49:06 +0000 2022,"The first Avatar (2009) was re-released to theaters this year in a 4K remaster, earning $30 million worldwide.

#Avengers Endgame briefly topped it in 2019, but Avatar reclaimed its crown after a re-release in China last year grossed $50 million. https://t.co/d1Oh52LxwF"
1590748388559323136,Thu Nov 10 16:49:05 +0000 2022,@Ryan72753423 @lixianjun20 @TamburoChase @zhang_heqing Why does he let you out on the big boy Internet? Twitter is banned in China. https://t.co/brOxbM3RNN
1590748380556591106,Thu Nov 10 16:49:03 +0000 2022,"🚨BREAKING🚨

China is recruiting British ex-military pilots to train them against US jets. Payments of £240,000 is offered to those willing to sell out freedom for communism.

https://t.co/hwteXdeKPG https://t.co/In763eM4rt"
1590748379717304321,Thu Nov 10 16:49:03 +0000 2022,"Biden to meet China's Xi on Monday for Taiwan, Russia talks https://t.co/1ak6zKp9mB"
1590748365205405701,Thu Nov 10 16:48:59 +0000 2022,"BT Speaker 🔊 + BT Headphones  TWS 🎧 factory 
Danae ☎️Tel :China (+86) 15768883963  
What’s App : + 86 157 6888 3963
E-mail : 1414171513@qq.com
WeChat ID：XSM-Danae  
Welcome To OEM ODM Orders 🤝 https://t.co/9SZg3F5NOc"
1590748337975590923,Thu Nov 10 16:48:53 +0000 2022,"@zaktivist @Vernia China! India! The US! 
They have embassies. 
As for 'the media didn't want to talk about it'  -  it's relentless coverage.
We're sick of your disruption and pure hysteria.
People weeping &amp; wailing on top of gantries and bridges making themselves look fools.
There is NOT a crisis."
1590748332561174528,Thu Nov 10 16:48:51 +0000 2022,Advanced ATVs display smooth air-ground coordination at Airshow China 2022 https://t.co/7ar4tjtoCQ via @YouTube let’s goooooooooo🏹
1590748332309336067,Thu Nov 10 16:48:51 +0000 2022,"Taking a cue from China: Musk promises to build a payment system into Twitter, as well as make it look like TikTok and WeChat https://t.co/Ibj4Qc1sM5 https://t.co/DVYamaYIeN"
1590748331692937216,Thu Nov 10 16:48:51 +0000 2022,"#Biden to meet #China’s Xi on Monday for #Taiwan, #Russia talks #StandWithUkraine #CdnPoli #PQPoli #ONPoli #NSPoli #BCPoli #ABPoli #MXPoli #INDPol #MBPoli #SKPoli #CAPol #USPol #USPoli #UKPol #EUPol #AUPol #AUSPol #NZPol #JAPPol #NLPoli #NBPoli #PEIPoli https://t.co/ZSFWsxGpID"
1590748330510127104,Thu Nov 10 16:48:51 +0000 2022,"Top-10 Remittance-Receiving Countries in 2021:

1.🇮🇳India: $89.4b
2.🇲🇽Mexico: $54.1b
3.🇨🇳China: $53.0b
4.🇵🇭Philippines: $36.7b
5.🇪🇬Egypt: $31.5b
6.🇵🇰Pakistan: $31.2b
7.🇧🇩Bangladesh: $22.2b
8.🇳🇬Nigeria: $19.2b
9.🇺🇦Ukraine: $18.2b
10🇻🇳Vietnam: $18.1b

(KNOWMAD via World Bank)"
1590748323438530560,Thu Nov 10 16:48:49 +0000 2022,@nytimes We know that XI Jingping is China’s leader. Why the emphasis?
1590748322016686080,Thu Nov 10 16:48:49 +0000 2022,@ddmurley @patgagnon_75 Why are China and India not worried about climate change?  They are producing the majority of GHG yet in Canada we do nothing to decrease the pollution.  We have lots of clean fuel to reduce the carbon footprint globally..but we don't..why?
1590748311560278017,Thu Nov 10 16:48:46 +0000 2022,"@AduSubramanian @Alex__Pitti Flattish recurring rev growth was slightly disappointing as comps were easier in Q3 and ISRG &amp; Biosense saw increases. I think without MAGIC, they really don't have the reps in place to push utilization plus FX, China lockdown, &amp; lower maintenance revenue distorts recurring revs"
1590748298457288704,Thu Nov 10 16:48:43 +0000 2022,"In the Ukraine War,
USA - Gained Foreign Capital but ended up with High Inflation - so No Gain No Loss , Loss in Hegemony evident

China - Gained Diplomatic Stature and Influence but lost Capital to USA"
1590748293176635397,Thu Nov 10 16:48:42 +0000 2022,#Onmyoji  My score for challenging the Area Boss China Town - Umbrella is 100! I ranked No. 1 in my group and No. 1044 in the world! https://t.co/gjPbXbsHZc
1590748285874364416,Thu Nov 10 16:48:40 +0000 2022,"China’s leaders recommit to ‘unswerving’ zero-Covid policy - Hindustan Times

https://t.co/s5ysSXeV6N

#WorldNews
#Share_if_you_agree https://t.co/GJTdZ0gi3h"
1590748281122197504,Thu Nov 10 16:48:39 +0000 2022,"@CNN I thought we were supposed to have nothing to do with China businesses. Oh yeah, that's just the US ppl, he can just roll over. https://t.co/7zkHpH6Epg"
1590748275640258563,Thu Nov 10 16:48:38 +0000 2022,@HoodieMoe69 @elonmusk I have lived in several countries including China. Good luck on finding greener grass. 👍
1590748273970511876,Thu Nov 10 16:48:37 +0000 2022,@pichainmall @PiCoreTeam Can I place order now from China to Bangladesh?
1590748270703554561,Thu Nov 10 16:48:37 +0000 2022,"@kelliwardaz @SolomonYue Most youngsters are hooked into creating flicks for Tiktok to grow wealth… or  grow weeds.. Paid to be influencer to hate USA.. by China’s Regime.. 
China’s corrupting force… is like wild fire… 
Must stop at source…"
1590748268941967371,Thu Nov 10 16:48:36 +0000 2022,"No opening up as yet for China, as top leadership doubles down on zero-Covid https://t.co/TnBLrn7jgt"
1590748261086035968,Thu Nov 10 16:48:34 +0000 2022,@YojiNoda1 Good night😴🌙from China and I like RADWIMPS very much🥰I bought the album，really very pleasant❤️
