id,created_at,full_text
1589454998802698240,Mon Nov 07 03:09:37 +0000 2022,CNY appreciation of &gt;2% amidst China re-opening news &amp; IPO inflows ensured #USDINR fell to 81.98 in offshore NY Fri. Gap opening &lt;82.10 to be bought for recovery to 82.35. Broader USD lets await US CPI &amp; Mid term elections to unfold for clarity if top for USD is in place for 2022
1589454992507023360,Mon Nov 07 03:09:35 +0000 2022,"This #A100 GPU was meant to be a test unit for a larger system #CUHK Economics is planning to install. Instead, it might be the very last unit shipped to Hong Kong, as #NVIDIA has quietly suspended all shipments to China---even ones already in order---last Friday. https://t.co/cIzDvgAPk9"
1589454987461267456,Mon Nov 07 03:09:34 +0000 2022,"The United States is China's third largest trading partner, with a total trade value of 4.21 trillion yuan, up 6.8%, accounting for 12.2%"
1589454977801428992,Mon Nov 07 03:09:32 +0000 2022,@natevomhof Awesome… dump China….
1589454974135996417,Mon Nov 07 03:09:31 +0000 2022,"Well worth reading: 

China “will soon find, if they haven’t already, that this is a really devastating blow for the future of Chinese firms trying to develop frontier tech in the chip space.” https://t.co/6EUJNtqp9v"
1589454969710686208,Mon Nov 07 03:09:30 +0000 2022,Extremely Ominous Warning About China From US Strategic Command Chief https://t.co/0cJgV4S2Zs
1589454966179389440,Mon Nov 07 03:09:29 +0000 2022,"before:Adam Silver:We will not apologize to China for Morey's remarks, it is his freedom of speech.
Now:Adam silver:I'm disappointed in Owen
What about your freedom of speech?Adam Silver just a fucking low energy dog. https://t.co/d9sIt8qMxm"
1589454955047718912,Mon Nov 07 03:09:26 +0000 2022,"@stevenmarkryan @elonmusk Unfortunately, China has the new owner by the balls as he earns half of his money there."
1589454954724368384,Mon Nov 07 03:09:26 +0000 2022,"Just kiddin, doll, the people are fine. They are on a slow lifeboat to china."
1589454950295289860,Mon Nov 07 03:09:25 +0000 2022,Canada kicks out Chinese companies from lithium mining https://t.co/5mms1KEG6U
1589454946201931776,Mon Nov 07 03:09:24 +0000 2022,Apple warns of iPhone delays after China COVID curbs https://t.co/28ZZUlQsdl via @NikkeiAsia
1589454927499522048,Mon Nov 07 03:09:20 +0000 2022,"@dw_chinese German chemical giant BASF SE will invest in a new world-scale Neopentyl Glycol (NPG) plant with an annual production capacity of 80,000 tonnes at its Verbund site in the city of Zhanjiang, south China's Guangdong Province https://t.co/VpCVCDkXzu"
1589454898047094785,Mon Nov 07 03:09:12 +0000 2022,@DonutOperator What part of China did this take place?
1589454891545755649,Mon Nov 07 03:09:11 +0000 2022,"markets: China ends its string of stronger-than-expected yuan fixings that had been in place since August, raising bets that Beijing is reducing its support during a rebound in the currency https://t.co/u4iM7Tb2o0"
1589454883987820544,Mon Nov 07 03:09:09 +0000 2022,"China Stocks May Rally 20% on a Full Reopening, Goldman Says"
1589454871774003200,Mon Nov 07 03:09:06 +0000 2022,My latest appearance on China Central Television on behalf of @PeoplesWorld. This week’s topic: NATO and the profits of war. https://t.co/yH9M7IrTMQ
1589454845471514624,Mon Nov 07 03:09:00 +0000 2022,@nfrealmusic Plz come to China!!! from your crazy fan
1589454837493952512,Mon Nov 07 03:08:58 +0000 2022,"@MFA_China we are cancelling wars and change olans
china state owes me at least'ish 60o billion 60o* 600* usd billion sorts sorts current today eastern time zome's zone's cash; usd value"
1589454831088828417,Mon Nov 07 03:08:57 +0000 2022,"The hate on this is unreal! If you want to judge a parent…check out the success of their children! You can hate Trump all you want, but none of his children are anything like Joe Biden’s pervert, drug addicted, child molester, China and Ukraine best friend"
1589454824269316096,Mon Nov 07 03:08:55 +0000 2022,"@elonmusk @bennyjohnson @kathygriffin Sure, after she's broken all of her grandmother's fancy china."
1589454822797111296,Mon Nov 07 03:08:55 +0000 2022,realme 10 Series… There’s a model with curved display this time. Launching in China on November 17. #realme10 https://t.co/d9RHS2ssJb
1589454817109344257,Mon Nov 07 03:08:53 +0000 2022,"The continuous snow shoveling, decorated with the world, China jade leaf, pink outfit build by laying bricks or stones jade, white color, is"
1589454799195766784,Mon Nov 07 03:08:49 +0000 2022,"German chemical giant BASF SE will invest in a new world-scale Neopentyl Glycol (NPG) plant with an annual production capacity of 80,000 tonnes at its Verbund site in the city of Zhanjiang, south China's Guangdong Province https://t.co/VpCVCDkXzu"
1589454790450642944,Mon Nov 07 03:08:47 +0000 2022,"@WarintheFuture every day Chinese ppl believe Taiwan is a renegade province, certain Presidents emphasised that fact to them, any sober analysis of the status quo leaves little room for doubt, advantage China. The price, is the question😉"
1589454789699522560,Mon Nov 07 03:08:47 +0000 2022,Recession in China. $hsi #hongkong #shanghai #beijing https://t.co/yIVnJqNkQN
1589454780044230656,Mon Nov 07 03:08:44 +0000 2022,The Zelenko Report: Dr. Li-Meng Yan says China is escaping accountability for releasing COVID-19 – https://t.co/fpGsLniO6I https://t.co/G7RHQQxOuz
1589454774147379200,Mon Nov 07 03:08:43 +0000 2022,"GOODMORNING FOLLOWERS&amp; FOLLOWINGS HAVE A GREAT Monday MAY Monday BE A BLESSED DAY FOR ALL OF YOU""SatSriAkal""@tarunbhalla06 #TARUNBHALLA06 #morning #wishes #MondayMotivation #AMERICA #CANADA #PUNJAB #DELHI #JAPAN #RUSSIA #UKRAINE #CHINA #TIAWAN #Fiji #MondayMorning #Mondayvibes https://t.co/Efzdfu0Z8m"
1589454763263164418,Mon Nov 07 03:08:40 +0000 2022,"ASX to leap, $A eyes US65¢ on China reopening bets https://t.co/15l0Q2oVA5 via @FinancialReview"
1589454761014984705,Mon Nov 07 03:08:40 +0000 2022,"@BobEUnlimited Very interesting charts. the only comment - this time the lag (from wages rollover to CPI rollover) *may* be shorter given the supply chain issues that seem to be abating rapidly (keeping aside rumours of China re-opening). But even then, we still need to see wages rollover first"
1589454758347419648,Mon Nov 07 03:08:39 +0000 2022,"@DarbyDespencer @Hfmbears @adfigg @GhostDefense @KittyTigerlily1 @Anthony4242 @Aflame4Truth @HeatherReeve8 @randadtrade @HeatherLinda11 China was a feudal society when the Monroe Doctrine was signed in 1824. It mentioned European nations but could include any intruder of North &amp; South America. It needs 2 be updated. China has fished out their waters &amp; huge fleets R coming here. 

https://t.co/BKAMJm3jtm"
1589454756937797632,Mon Nov 07 03:08:39 +0000 2022,CGTN's Tian Wei invites you to #ChinaTalk to share her observation on how China’s fine traditional culture can provide wisdom on solutions to some of today's thorniest issues. Let’s take a quick look. https://t.co/WpRNHn9v1F
1589454728521732096,Mon Nov 07 03:08:32 +0000 2022,"USA uses pincushion on RU military. AU admitted to implantation. @1039-3/11/22

China threatens the Church. @1008-3/11/22

Dozens of threats of murder to my nieces. CN issues threats. USA military implicated. @1058-3/11/22
@IntlCrimCourt"
1589454722582614021,Mon Nov 07 03:08:31 +0000 2022,"and after bombing russia, why not bomb china? or north korea? or lebanon? it's not like once you drop the first ten you'll suddenly have an attack of conscience, and after all there was that one study making the case for a nuclear winter solving climate change"
1589454712591769600,Mon Nov 07 03:08:28 +0000 2022,@elonmusk @bennyjohnson @kathygriffin Are you bringing Twitter into China cuz it sounds like it
1589454695789375489,Mon Nov 07 03:08:24 +0000 2022,"@TrishWa12514784 @ParkerK612 @KamalaHarris So how does that happen e
Exactly?  Must be magic.  You would just love being totally reliant on China wouldn't you,?"
1589454693973250048,Mon Nov 07 03:08:24 +0000 2022,"@mikevanbus @john_vito @byrdinator @jaketapper @elonmusk 1. Musk didn't claim moral high ground. 2. He wants to make more free speech possible. But stop the business in China won't endorse free speech, it won't change anything."
1589454693407027200,Mon Nov 07 03:08:24 +0000 2022,@Lippyaddiction Who got the vaccine made 😂 mr Donald Trump. You also remember he tried to shut down travel to and from China early on but was labeled a racist. You guys don’t actually care you just want power. 😂
1589454684556693507,Mon Nov 07 03:08:22 +0000 2022,"nor attack towards taiwan
or cause jaoan tk attack taiwan

or china stare stste state8'
first king ';jucked also uo badly, big,y wherher from that bad bigly8 * also badlr.badly  synergy wrong'ed'ful; and malice was porued into him!(s) sssz;e'e"
1589454676705280001,Mon Nov 07 03:08:20 +0000 2022,@elonmusk Would you consider launching a Chinese version of Twitter to cover more information about China?
1589454673928671233,Mon Nov 07 03:08:19 +0000 2022,@CharlesKriete @Tesla @elonmusk @Ford Fords arent made in america anymore you nimrod..oh..the batteries come from china btw
1589454673916080130,Mon Nov 07 03:08:19 +0000 2022,"I got a tip. #Jared and his #Qatar residents of 666 building and 2 billion dollars from #Saudi. Manchin and 1 billion, # Ivanka and 17 patents from #China https://t.co/YXFG2nKkj6"
1589454659949039616,Mon Nov 07 03:08:16 +0000 2022,Gold miners rally; Westpac drops 4pc https://t.co/IZZpSpf7Y8 via @FinancialReview
1589454657763815424,Mon Nov 07 03:08:15 +0000 2022,"From StockheadComAu "" PhosCo turns the rigs to historic Tunisian base metals belt, showing it has plenty of strings to its phosphate bow "" published 7/11/2022 $OZL $PHO #Russia #China #Tech 
https://t.co/PIy3N7y4Sz"
1589454654651629572,Mon Nov 07 03:08:14 +0000 2022,"@PinoGap @WGroypius @MichaelRoddan Weirdly it was the woke UNHRC who secured African union members a carve out to sell their stockpiles which in some cases were huge chunks of their national wealth, China consistently campaigned against it as the biggest ivory consumer to drive prices down."
1589454648284696577,Mon Nov 07 03:08:13 +0000 2022,@ConnorBoDonnor @JoeConchaTV The utility I retired from was buying coal for forty dollars a ton. China offered our supplier one hundred dollars per ton. Our supplier sold to China left us to find another company
1589454647726870529,Mon Nov 07 03:08:13 +0000 2022,"@ChinaUncensored Tribunal: US guilty of genocide:
https://t.co/gY7OKIoStv China is not the US who had eliminated 90% of their Native Americans through colonial ethnic cleansing."
1589454646351101952,Mon Nov 07 03:08:12 +0000 2022,@Halsrethink It’s becoming increasingly evident that China is the one we need to focus on.
1589454644161695744,Mon Nov 07 03:08:12 +0000 2022,I’m not drinking with China them on thanksgiving cause everybody got boyfriends to go home to &amp; ima be home lonely 😂
1589454638356795392,Mon Nov 07 03:08:11 +0000 2022,"LIM: LEADING INDICATORS SHOWING
SHARPLY CONTRACTING US ECONOMY
🚩🚩🚩🩸 china 🇨🇳 https://t.co/7yTRcESmwV"
1589454630563598337,Mon Nov 07 03:08:09 +0000 2022,"China's People's Liberation Army 91550部队91分队 has a Extreme Risk Level 
 https://t.co/rwwaRJjXfq #china #osint #beijing #technology #military #research #security https://t.co/5QM3l3gack"
