id,created_at,full_text
1588136696742576128,Thu Nov 03 11:51:09 +0000 2022,Financiers’ pronouncements on China do not match their actions https://t.co/FAwoWy2gC2 https://t.co/2qOdQ2dYPa
1588136694288629762,Thu Nov 03 11:51:08 +0000 2022,Also see this thread for recent developments in China: https://t.co/pjcGi6d0Mh
1588136694271942658,Thu Nov 03 11:51:08 +0000 2022,@STONKSTRADERRR Starbucks and China also
1588136689737891842,Thu Nov 03 11:51:07 +0000 2022,"With NK, Iran, Russia, and China bout to pull up, I don’t think climate change is relevant- #bidenspeech #GenZ - or maga nerds, etc etc etc 
It’s gonna be a cold winter though and I’m hungry as is - #gas #inflation"
1588136679541510145,Thu Nov 03 11:51:05 +0000 2022,@NBSportUg Ngu the goal keeper sees 10 balls during World Cup penalties vs china 😂😂
1588136647018696705,Thu Nov 03 11:50:57 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/XR9dUUwZmv"
1588136646637228037,Thu Nov 03 11:50:57 +0000 2022,Apple's production of chips depends on Taiwan and assembly on China. Federal government should stop it's long-term fetish buying iPhones for government use to cut risk of supply and reduce expenses. Comparable Pixel/Samsung phones are cheaper &amp; less dependent on Taiwan &amp; China.
1588136634414948353,Thu Nov 03 11:50:54 +0000 2022,@AshinChina Who'd fxxx will go to China now? To be monitored and quarantined? Come on.
1588136631948673026,Thu Nov 03 11:50:53 +0000 2022,TikTok tells European users its staff in China get access to their data https://t.co/mdLlGm6QMk
1588136631592452096,Thu Nov 03 11:50:53 +0000 2022,"【VIDEO】China helps where the US destroyed:
China helps Afghanistan by introducing and marketing on Afghan carpets at CIIE (the China International Import Expo).
""Afghan handmade wool carpets gaining popularity in China"" | CGTN
https://t.co/lkMNQZnPpa"
1588136624109625345,Thu Nov 03 11:50:51 +0000 2022,"https://t.co/aYjjPWPExH So far Russia and China have taken the bait that the U.S. has put out. While the U.S. stays silent about its Secret nuclear arsenal ,Russia ,and China both are nervous that the U.S. is up to something sinister !"
1588136621617991680,Thu Nov 03 11:50:51 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/hZMbBKO2p1"
1588136618342457346,Thu Nov 03 11:50:50 +0000 2022,"@libcrusher5000 @Eliasthorsson @zaczac121 @KimDotcom Which country is the US threatening to invade at the moment? 

China seems to be keen to invade Taiwan right now."
1588136616828231680,Thu Nov 03 11:50:50 +0000 2022,Slippery Start To Steep Learning Curve | Article | China Daily https://t.co/YYJ5eS4qNP
1588136616027111424,Thu Nov 03 11:50:50 +0000 2022,Can the US live in Xi Jinping's world? - BBC News https://t.co/ih0U36IrAk
1588136608053997568,Thu Nov 03 11:50:48 +0000 2022,@_terralunc China ban crypto..¡¡¡¡ but bank of China burn lunc.. what a joke.. don't  found anything else like president Donald trump burn lunc.. Trump credibility is more than bank of China..
1588136604287254529,Thu Nov 03 11:50:47 +0000 2022,"We don’t want to decouple from China, but can’t be overreliant – POLITICO https://t.co/xxBNZB84D2"
1588136601850609664,Thu Nov 03 11:50:46 +0000 2022,"Xi has made big promises on China’s emissions and energy mix, but his work report at the 20th Party Congress suggests neither is a top priority
https://t.co/81e7uRF52C"
1588136601426841607,Thu Nov 03 11:50:46 +0000 2022,"For context, Pakistan's current IMF Extended Fund Facility is authorized up to $6.5 b. A $10 b HSR project now seems...unwise.

https://t.co/rsyhEm3FCH"
1588136600923475968,Thu Nov 03 11:50:46 +0000 2022,Yep... we r in the 21st century and he thinks we believe the crap about counting the ballots ? He means for us to change the machine !! We r not China or Russia ! U don't tell us what to think !! https://t.co/SCLWr0yauv
1588136597010227200,Thu Nov 03 11:50:45 +0000 2022,"@DoughboyOfficer Yes, its called the “nanny state”. It is the socialist “cradle to grave” mentality of a totolitarian state. Just look at China."
1588136594032267264,Thu Nov 03 11:50:44 +0000 2022,"@B52Malmet Putin, China, Saudis. Messing with elections so we have a government that continues to allow them free reign and sells control of our natural resources to them."
1588136592547291136,Thu Nov 03 11:50:44 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/HIMlBTk5hl"
1588136590186086401,Thu Nov 03 11:50:43 +0000 2022,@zhang_heqing @elonmusk Since we are talking about stats #China #US @elonmusk https://t.co/s9EupjlYQQ
1588136587388387335,Thu Nov 03 11:50:43 +0000 2022,"@TalkTV He’s making a big mistake … this country is on its knees and as a country we can make very little difference to climate change if it’s even a thing

If Russia,China, USA, Australia don’t act then we’re just passing in the wind 

He need to stay here and deal with here"
1588136569021485056,Thu Nov 03 11:50:38 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/16rjXVcYR8"
1588136567306178563,Thu Nov 03 11:50:38 +0000 2022,"If I understand correctly, @elonmusk wants to make twitter the first step towards the everything app, which is going to be a sort of universal WeChat, the credit scoring system app used in China. Is Musk a wolf in sheep clothes? #TwitterTakeover"
1588136566064660480,Thu Nov 03 11:50:38 +0000 2022,"So Biden, who apparently believes in democracy more than we do, is interfering in foreign elections and wants Brazil’s conservative president to accept defeat to a communist. This is massive suppression that has led to massive protests. And now, Brazil will align with China."
1588136558863024130,Thu Nov 03 11:50:36 +0000 2022,@DaveC2468 @AFCtrent_ @elonmusk China can't escape Twitter.
1588136556992372736,Thu Nov 03 11:50:35 +0000 2022,"Covid was a brilliant chance to “take back control for a China for the Chinese only”. It worked.

Another reason to keep the borders locked. https://t.co/VzeDVAxWzU https://t.co/smwzXfEx7E"
1588136549690007552,Thu Nov 03 11:50:34 +0000 2022,"yuqi going back to china is giving me trauma, it's like 2021 all over again, i hate it and minghao is also going so that mean no seventeen ot13 for a while, i selfishly hope they don't stay there too long"
1588136542819692545,Thu Nov 03 11:50:32 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/eyc4ZjbGT8"
1588136539762089984,Thu Nov 03 11:50:31 +0000 2022,China may have hacked the Vatican. (Futurism) #CyberSecurity  https://t.co/MCYAyE9WQP https://t.co/xF44SOTLmU
1588136538520567809,Thu Nov 03 11:50:31 +0000 2022,@larrythkw @rhsibley The election in Brazil was stolen just like the 2020 election here in the U.S.Thats why Biden is interfering in Foreign elections because it shows how he cheated and was installed into the Whitehouse as a puppet for China
1588136536515690496,Thu Nov 03 11:50:31 +0000 2022,"China Is Burning More Coal, a Growing Climate Challenge
The country’s emissions of greenhouse gases rose last year at the fastest pace in a decade. Beijing is looking for alternatives.
https://t.co/johNFfzOHG https://t.co/rnV1kSMocx"
1588136531893657602,Thu Nov 03 11:50:30 +0000 2022,@Dar5131 @JamesBradleyCA They are walking in egg shells now. Worried about the crazy guy in the WH starting a nuclear war. Except China who owns the crazy guy
1588136530866212864,Thu Nov 03 11:50:29 +0000 2022,"Local government ordered a 7-day lockdown starting noon After a Covid outbreak is disrupting world’s largest iPhone plant

https://t.co/AKOyTDuC6I"
1588136528068415495,Thu Nov 03 11:50:29 +0000 2022,"@elonmusk Probably made in a sweatshop in China, costing 1$ / shirt. It's the hypocrisy personified"
1588136520560480257,Thu Nov 03 11:50:27 +0000 2022,The folks at CGTN and Ministry of Foreign Affairs tasked with spreading the China propaganda gospel overseas will be uncorking the champagne over this tweet. https://t.co/Gew4P8kkxG
1588136518610100224,Thu Nov 03 11:50:26 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/QeNCFkBvmo"
1588136516123086848,Thu Nov 03 11:50:26 +0000 2022,@IanN_AU @AllyJon42328559 @turtleneckmage @KimDotcom I can only repeat: experience the difference! Go China!
1588136505448534017,Thu Nov 03 11:50:23 +0000 2022,"@ShimonPro This story is out of a Russian or China playbook. Not The United States of America. Parents, you will prevail. Not easy, but oh yes, you will prevail."
1588136497659760641,Thu Nov 03 11:50:21 +0000 2022,"JUST IN: 🇨🇳 TikTok staff in China can access UK and EU user data, admits TikTok."
1588136495839338496,Thu Nov 03 11:50:21 +0000 2022,"@SZ Michael Hudson: ""What Germany really needs protection from is the U.S. war against China and Russia that is marginalizing and “Ukrainianizing” Europe.""

Lesetipp:
https://t.co/jWdbuoldST"
1588136494618681346,Thu Nov 03 11:50:21 +0000 2022,"Australia’s DM played down the significance of major upgrade of B-52 facilities planned for northern Australia that has raised China’s ire, saying the nuclear-capable U.S.bombers have been visiting since the 1980s.

https://t.co/qm4MqvLGQN"
1588136493142478848,Thu Nov 03 11:50:20 +0000 2022,"#StrongEconomyStrongPakistan
PM's recent visit to China can make some more good efforts in terms of boosting our economy. https://t.co/ZbPqtONc2p"
