id,created_at,full_text
1590419207111458818,Wed Nov 09 19:01:02 +0000 2022,"Unlike made in China products with cheap wet AF coating,  Whitestone dome glass with AF coating applied with E beam evaporation lasts a long time, does not leave fingerprints or makeup marks, and has a smooth touch.

Different Quality https://t.co/wPSGiq29lZ https://t.co/rw7uFtliKK"
1590419204955578371,Wed Nov 09 19:01:01 +0000 2022,"'Arctic Silk Road' Comes Alive As Russia Sends Oil To China 
https://t.co/moxpqAz4yY https://t.co/axUgX5erQQ"
1590419197460647936,Wed Nov 09 19:00:59 +0000 2022,I remember being in an International Politics class at uni &amp; these snobby white kids were saying how poor &amp; stank Chinese people are. Well bitch China is rich rich now mofos. They looking cashed up &amp; loaded making me feel uncomfortable in the racist land down under. #auspol https://t.co/R8iot525mZ
1590419196688703489,Wed Nov 09 19:00:59 +0000 2022,"A team led by @DeniseMauzerall found that linking coal and wastewater treatment plants in China could reduce freshwater consumption by 62% in coal plants and lower GHG emissions from water treatment plants by 29%! Published in @naturesustainab 

Read more: https://t.co/3YbKlyM5KF"
1590419189457879041,Wed Nov 09 19:00:57 +0000 2022,“It is dawning on 🇺🇸 that 🇨🇳 is not just a military adversary but an economic one. The two countries are at war for primacy in both innovation &amp; production capacity as much of 🇨🇳’s economic gain in advanced industries comes at 🇺🇸’s loss—&amp; vice versa.” 1/2 https://t.co/CYaAsSiaCX
1590419185821437952,Wed Nov 09 19:00:57 +0000 2022,"Please join us for this Very! Timely Conversation with Ambassador John Emerson.
https://t.co/j2eH8xkj5M

We hope you can attend!

#geopolitics #Markets #Ukraine #China"
1590419182143049729,Wed Nov 09 19:00:56 +0000 2022,Joining @loyaltoliberty in a few minutes to talk all things #China.
1590419175524413440,Wed Nov 09 19:00:54 +0000 2022,"@60Minutes reporting on the apparent long term social conditioning by #China on the West through platforms such as @tiktok_uk - could this be true and deliberate or just scaremongering? 
https://t.co/PPiiJghhvJ"
1590419174182248449,Wed Nov 09 19:00:54 +0000 2022,@dankoz5 @marklevinshow This coming from a man who supports a puppet of China and has a son who was bought out by the CCP.  I guess you’re happy now that more hardened criminals will be released too.
1590419169287495680,Wed Nov 09 19:00:53 +0000 2022,"Doctor Mei Gengnian is the pioneer of China🇨🇳Ethiopia🇪🇹 friendship. 
 The local people carry the story of Doctor Mei and have deeply remembered him in their hearts.
#China
#Ethiopia
#Friendship
#Forever https://t.co/62K5ggz8GK"
