id,created_at,full_text
1588239977678131203,Thu Nov 03 18:41:33 +0000 2022,@DrFred57 @domenicadelia22 @RinainDC Our current economic status is 100% about Covid and the war in Ukraine.  What could have been done better?  The t thing should have acknowledged it sooner and not talking about injecting bleach or saying it was just one person coming in from China and it’ll be over by Easter
1588239974864125952,Thu Nov 03 18:41:32 +0000 2022,"@ESPNcricinfo Pakistan Terrorist are Hiding Behind China..
If they have guts come on face to face not like this coward country hai Pakistan."
1588239963874766848,Thu Nov 03 18:41:30 +0000 2022,"@mfa_russia Viladimir Putin the great,build strong defences in new formed annexed borders, so puppet gov do not cross, i recommand build concrete wall same as china did 1000s of yrs ago to keep invaders out. do that peace will return. 30 feet tall concrete wall barriers start NOW"
1588239955167281152,Thu Nov 03 18:41:28 +0000 2022,@JoeConsorti They are only closing the door on themselves. It will only force the peer to peer market to grow and to mature into what it needs to be to counteract these measures. Nigeria has proved this and so has China. PS Europe lacks self awareness to the point of delusion.
1588239952269410304,Thu Nov 03 18:41:27 +0000 2022,"I think we need to realize we are Americans. We do have enemy's, China,and other countries let's not take sides."
1588239937911939072,Thu Nov 03 18:41:23 +0000 2022,"@go_iffy @MikeSington still number 1 in the world without CA, but a lot closer to China at number without CA. actually CA has a real shot of passing Japan as number 3 in a few years."
1588239919511576577,Thu Nov 03 18:41:19 +0000 2022,"@seattletimes REMEMBER
boys, girls &amp; others -anything that can be done by computer will be -OR- in India
in Amazon's case, China's Alibaba could be a big problem"
1588239910162636802,Thu Nov 03 18:41:17 +0000 2022,@EnviroIntegrity China builds a new coal powered electricity plant everyday have you asked them what they're doing with their runoff
1588239909147402240,Thu Nov 03 18:41:17 +0000 2022,"@TheRickWilson @JoJoFromJerz Biden's important primetime speech six days before the election. Here are the number of times he mentioned…

Border: 0️⃣
Crime: 0️⃣
Inflation: 0️⃣
Supply chain: 0️⃣
Gas prices: 0️⃣
China: 0️⃣
Education: 0️⃣
Military: 0️⃣
Police: 0️⃣
Fentanyl: 0️⃣

Priorities?"
1588239908610932736,Thu Nov 03 18:41:16 +0000 2022,"This is really good if you haven't watched it. Just seeing the inside view of China before you even get to the content is wow.
In the Same Breath https://t.co/YQ0vExfERw"
1588239907239010305,Thu Nov 03 18:41:16 +0000 2022,"@TheOutspokenDEM @TheDemocrats Vote Republican to keep us out of WWIII.
World Wars are extremely costly, we can't afford it.
Ukraine is not worth another dime. Get out!
Russia is not our enemy, China is."
1588239895684083712,Thu Nov 03 18:41:13 +0000 2022,"@DrJacobsRad Yes. 1st round was suspected, October 2019. Loss of smell, needed an inhaler for 2 weeks after. Mild. My doc then ""Woah, it's like SARS"". Caught from a coworker that had just been to China back then

1 confirmed, B117 variant, April 2021. That one was rough. 2 months to recover."
1588239895101050882,Thu Nov 03 18:41:13 +0000 2022,"@arn3b @briebriejoy Yes, the only choices are war with China or being a genocide denier. You are very smart."
1588239894865858560,Thu Nov 03 18:41:13 +0000 2022,"@Adrian80230631 China is a Chartalist Country, meaning the Govt can create money without borrowing. That will be the direction everyone goes, since it's 100 times more efficient than borrowing."
1588239868702101505,Thu Nov 03 18:41:07 +0000 2022,Why Western leaders are warily watching the German leader's trip to China https://t.co/52n7WaLh4N via @josephjett https://t.co/i6VlZSgdOg
1588239863320662017,Thu Nov 03 18:41:06 +0000 2022,@Bundeskanzler @faznet @POLITICOEurope Way you don't invest in countries that are not communist? Germany makes already independent of Russia for gas and now you will make independent of China. You don't learn from the mistakes that you make in de past?
1588239859789213696,Thu Nov 03 18:41:05 +0000 2022,"China's video gaming market is in decline for the first time in 20 years. 

This is what happens when the CCP decides to wage war on their citizens' primary source of entertainment and why we as a firm don't invest in mainland China. 
#China  #videogaming https://t.co/33a46ixJG5"
1588239856890617856,Thu Nov 03 18:41:04 +0000 2022,https://t.co/dkrQU0p1qD Space News: China Space Station (CSS) - Mengtian relocation &amp; ... https://t.co/7pkWc2Y1Ce
1588239855007723520,Thu Nov 03 18:41:04 +0000 2022,@disclosetv If South Korea even tries to invade or take out the rocket man then China will no doubt do something about it.
1588239836887928832,Thu Nov 03 18:40:59 +0000 2022,"In China, Russia, and smaller countries taken over by banker funded slavery disguised as 
communism, they always wanted 
your guns first.  They even used 
staged events passed off as real, 
in news media, to convince the 
public to hand over the one thing
keeping them free, guns."
1588239832114819073,Thu Nov 03 18:40:58 +0000 2022,@ConservaWonk @davidpgoldman @robert_spalding Yea. I just don’t see it happening as China lobby or influence is to strong.  We would have to have a cleansing
1588239832098041856,Thu Nov 03 18:40:58 +0000 2022,"@shibaeternity I'm from China. I love shib very much. I know everything about shib and downloaded Shiba Eternity. I want to hold him more, but I don't have that much money to buy it. Can you give me some?"
1588239821192953857,Thu Nov 03 18:40:56 +0000 2022,"Uganda To Commence Commercial Oil Exploration In 2025, Considers China As Funder
#THT #TheHeritageTimes #News @KagutaMuseveni 
 https://t.co/mrOIqe2ak4"
1588239816004861952,Thu Nov 03 18:40:54 +0000 2022,"@KyivIndependent All Russia has to do is pull out of Ukraine.... what's so hard about that... afraid to look defeated in front of China, S. Africa, Saudi Arabia... ans the world.."
1588239810141077506,Thu Nov 03 18:40:53 +0000 2022,"The US and China are now in a position where they have to compete as much as collaborate with each other. If that were to change dramatically, Apple would be among the first to know. @FT https://t.co/o24X3x7mAA"
1588239809427955712,Thu Nov 03 18:40:53 +0000 2022,"Xie gathered ambassadors and senior diplomats from more than 60 countries to ""study the spirit"" of the party congress -- a Communist ritual. Xie told the audience ""some countries are keen to forge small circles...and vainly attempt to gang up to contain and suppress China"" ..."
1588239806601068546,Thu Nov 03 18:40:52 +0000 2022,*NOW* imperialists object to foreign ownership of natural resources...how convenient... https://t.co/zLVypRXhTe
1588239802637422596,Thu Nov 03 18:40:51 +0000 2022,"10/31/2022 A US based think tank believes China is a paramount factor in all types of transnational crime. Notably, the country is unique for having the government regime itself contributing to the violations. https://t.co/ltVWgwsJam"
1588239794735566848,Thu Nov 03 18:40:49 +0000 2022,@3ackd0or Thanks for the warning! I hope neither Russia or China is involved with this shit!
1588239777823969287,Thu Nov 03 18:40:45 +0000 2022,"@FreeAtLast2021 @ChrissieMayr Covid was being experimented with in a virology lab in china and then got released into the world and the governments kept forcing the ""vax"" on ppl by getting rid of as much of our rights as they could. Ofc there are a ton of us who do not trust big pharma cause of all this crap."
1588239769984798721,Thu Nov 03 18:40:43 +0000 2022,@LeslieNezumi China doesn’t understand that deploying their perception of American persuasion does not revolve around their propagandist tik tok culture.
