id,created_at,full_text
1590616155781468162,Thu Nov 10 08:03:38 +0000 2022,"…Hooey- The, Xi Jinping’s Bat Fu Yuk, Communist Killer Virus 2019-2021 and Onward, Chairman Xi’s Fever, Chairman Xi’s Gift to the World- the Chi-Vi, COVID-19- the Trump Whacker, COVID-19- the Hong Kong Democracy Movement Killer, California COVID-19 Cases, Florida COVID-19…"
1590616045186084864,Thu Nov 10 08:03:12 +0000 2022,They are free people whereas the mainland is a fascist-totalitarian state the represses human freedoms and imprisons millions of others.  FREE Tibet!  FREE Hong Kong!  FREE Macau!  FREE Taiwan!  FREE Mainland China!  FREE Uighur Muslims!
1590616020963631106,Thu Nov 10 08:03:06 +0000 2022,"…Hooey- The, Xi Jinping’s Bat Fu Yuk, Communist Killer Virus 2019-2021 and Onward, Chairman Xi’s Fever, Chairman Xi’s Gift to the World- the Chi-Vi, COVID-19- the Trump Whacker, COVID-19- the Hong Kong Democracy Movement Killer, California COVID-19 Cases, Florida COVID-19…"
1590615740230426625,Thu Nov 10 08:01:59 +0000 2022,Pantheon Lab Raises Seed Funding Led by Alibaba Hong Kong Entrepreneurs Fund to Grow its AI-Powered Digital Humans - TechNode Global https://t.co/9f7yo5WxwR
1590615668168491008,Thu Nov 10 08:01:42 +0000 2022,Hong Kong justice dep't loses appeal against court decision to let UK lawyer represent media tycoon Jimmy Lai - Hong Kong Free Press HKFP https://t.co/Nq34SrnEP5
1590615495127900161,Thu Nov 10 08:01:00 +0000 2022,HashKey Group Receives Full Licences to Operate Virtual Asset Trading Platform from the Hong Kong SFC https://t.co/GJ8up9lipW
1590615478724341761,Thu Nov 10 08:00:56 +0000 2022,"Edelman Hong Kong further expands its creative capabilities, bringing Andy Chan and Richard W Poon onboard. 
https://t.co/RCeEOq7tCa"
1590615465034141697,Thu Nov 10 08:00:53 +0000 2022,HKFP_Live: Latest update on Covid-19 situation in Hong Kong [English interpretation] https://t.co/cc8UXKdDn4
1590615388894920705,Thu Nov 10 08:00:35 +0000 2022,The Peninsula Hong Kong taps into Chinese wine pairing menu https://t.co/B0pTrRf7ag
1590615297337458689,Thu Nov 10 08:00:13 +0000 2022,"Over 1,000 #HongKong young people have found #jobs in mainland cities in the Guangdong-Hong Kong-Macao Greater Bay Area thanks to a government-backed youth employment scheme.
https://t.co/8Cxl6EIpNh"
1590615272364601345,Thu Nov 10 08:00:07 +0000 2022,"Over 1,000 #HongKong young people have found #jobs in mainland cities in the Guangdong-Hong Kong-Macao Greater Bay Area thanks to a government-backed youth employment scheme.
https://t.co/7TIuOJJMaT"
1590615236830461954,Thu Nov 10 07:59:59 +0000 2022,"Coinllectibles &amp; Marvion
【1st Anniversary Celebration &amp; Showcase Exhibition – HONG KONG】

It’s was a wonderful night with our business partners and friends! Thank you all for celebrating our 1st Anniversary with us and hope to see you all again next year! https://t.co/s9BZt2N4xv"
1590615213069709313,Thu Nov 10 07:59:53 +0000 2022,"Bao Tong, pro Tienammen students, aide to former Chinese premier Zhao Ziyang, dies aged 90 - will Hong Kong people be free to give the respect to him? https://t.co/WikaehozoG"
1590615161400098816,Thu Nov 10 07:59:41 +0000 2022,"Notice
[Notice] Meta25 will be suspended.

The service will be suspended as of 10 am Hong Kong time, and the Meta25 electronic wallet will be suspended at 12 am Hong Kong time on November 13.

https://t.co/ozJ3li0FdY"
1590614976573472768,Thu Nov 10 07:58:57 +0000 2022,A UFO landed in Hong Kong and tried to eat the brains of an ugly street cat
1590614917685866496,Thu Nov 10 07:58:43 +0000 2022,@sondesix Nothing for Hong Kong or mainland China for S22U as yet 😏
1590614872878125056,Thu Nov 10 07:58:32 +0000 2022,@taylorswift13 The mainland of CN don't have the chance to see the GRAND OCCASION!!!!!Please come to Hong Kong !! It's the only hope  😭😭😭😭
1590614817655885826,Thu Nov 10 07:58:19 +0000 2022,"Forbes, the largest investors in which are from Hong Kong China and Singapore, wants $800 million for its assets https://t.co/lSd3EKbz2g"
1590614585069142016,Thu Nov 10 07:57:23 +0000 2022,"@VeryTallJustin Not really, we just want more choices.    There are communist states for the socialist crew can move to, why not a few more free market states.  Hong Kong was good while it lasted, Singapore is great too.  Being foreign in many countries is generally ok but more choice is better."
1590614516458717186,Thu Nov 10 07:57:07 +0000 2022,Grandtech’s Meme Poon: Heading Volvo Penta in Hong Kong https://t.co/xGPxtIe8xp #HomepageSlider #Yachting #VolvoPenta #Grandtech #MemePoon
1590614511501078528,Thu Nov 10 07:57:06 +0000 2022,BEIJING (AP) - Asian stock markets followed Wall Street lower on Thursday ahead of a U.S. inflation update that will likely influence Federal Reserve plans for more interest rate hikes after elections left control of Congress uncertain. Hong Kong's market ben…
1590614499866050561,Thu Nov 10 07:57:03 +0000 2022,"Coinllectibles &amp; Marvion
【1st Anniversary Celebration &amp; Showcase Exhibition – HONG KONG】

It’s was a wonderful night with our business partners and friends! Thank you all for celebrating our 1st Anniversary with us and hope to see you all again next year! https://t.co/MeSr9HFlkw"
1590614333557350400,Thu Nov 10 07:56:23 +0000 2022,Crypto Fraud and Asset Recovery Network in U.K. launches Hong Kong chapter #BinanceTTC $TTC #TTC #TechTreesCoin
1590614329560555520,Thu Nov 10 07:56:23 +0000 2022,"👏👏Huge congratulations to @HashKeyGroup, who becomes only the 2nd digital asset firm in Hong Kong to operate a virtual asset trading platform for institutional and professional investors. https://t.co/n4yoz9A3YZ"
1590614160312000512,Thu Nov 10 07:55:42 +0000 2022,"“The banners’ slogans have sprung up in bathroom stalls — one of few public spaces without surveillance cameras.” Posters are being torn down or defaced, but says one protestor: “I’ll just keep putting up more posters.” ❤️👊 https://t.co/eg1PNE5hkE"
1590613983194910720,Thu Nov 10 07:55:00 +0000 2022,"@elonmusk Yeah, but I liked the totally real women from Hong Kong who dm me. It’s always a fun laugh."
1590613894569275392,Thu Nov 10 07:54:39 +0000 2022,"IT'S OFFICIAL🚨 
IT'S HERE 🔆

@HashKeyGroup has today secured the full licences from the SFC of Hong Kong to provide automated virtual asset trading services for professional investors. 

Full press release👉https://t.co/1EXxVU8elf

#hashkeygroup #regulation #cryptocurrencynews https://t.co/7reyxULcBp"
1590613731004018690,Thu Nov 10 07:54:00 +0000 2022,"Coinllectibles &amp; Marvion
【1st Anniversary Celebration &amp; Showcase Exhibition – HONG KONG】

It’s was a wonderful night with our business partners and friends! Thank you all for celebrating our 1st Anniversary with us and hope to see you all again next year! https://t.co/LaBv1XU1nw"
