id,created_at,full_text
1588353080369860609,Fri Nov 04 02:10:59 +0000 2022,"Small World Around the World

Disneyland (California): Refurbishment
Magic Kingdom (Florida): Closed
Disneyland Paris: Closed
Hong Kong Disneyland: Closed
Tokyo Disneyland: Operating"
1588352472992845825,Fri Nov 04 02:08:34 +0000 2022,JCDecaux Transport and local Hong Kong brands launch their first carnival in metaverse (Marketing-Interactive) https://t.co/Lw0VFjpXcH #DOOH #digitalbillboards #digitalsignage https://t.co/pajlcgPdSq
1588352430940495872,Fri Nov 04 02:08:24 +0000 2022,"Most new cases of COVID-19 reported 11/03:

1. Japan +67,473
2. South Korea +46,870
3. France +42,025
4. Taiwan +29,977
5. USA +28,905
6. Russia +6,375
7. Hong Kong +5,245
8. Indonesia +4,951
9. Malaysia +4,711
10. Brazil +4,573

https://t.co/pG2WED1Iga"
1588352350716297216,Fri Nov 04 02:08:05 +0000 2022,China's Giant Biogene jumps nearly 22% in Hong Kong trading debut https://t.co/tfI6tYvGiX https://t.co/BVogu1Oe0g
1588352339324424194,Fri Nov 04 02:08:02 +0000 2022,Hong Kong raises base rate for the 6th time in 8 months in lockstep with Federal Reserve’s policy tightening https://t.co/TjcOSch3D0 #finance #financial #finanzas #finanza
1588352329895534592,Fri Nov 04 02:08:00 +0000 2022,"Trade Secretary Alfredo E. Pascual said the Philippines intends to continue building strong economic ties with Hong Kong as it plays the “super-connector” role in the trade relationship between the Philippines and mainland China. 

Know more: https://t.co/ggcoh1QodF https://t.co/iQBngaKrtU"
1588352259804614661,Fri Nov 04 02:07:43 +0000 2022,"@kanyewest yes -- the Iranian womens' struggle, the Ukrainian struggle, the Uighurs, Hong Kong, etc.--these things are akin"
1588352185150058496,Fri Nov 04 02:07:25 +0000 2022,"Chinese President Xi Jinping holds a ceremony to welcome visiting Tanzanian President Samia Suluhu Hassan in Beijing, Nov. 3. Hassan stressed that Tanzania will continue to firmly support China on issues relating to Taiwan, Xinjiang, Hong Kong and other core interests of China. https://t.co/HnHaVG6S4p"
1588352113905520640,Fri Nov 04 02:07:08 +0000 2022,"The silliest part of the ""Hong Kong"" flashback in arrow isn't

- A supervirus with two ingredients needing to be mixed
- The Triad running the island
- Literally  everyone  is Black Ops

It's China EVER being porous enough  to  allow  the  US military to run rampant in-house"
1588351925094739968,Fri Nov 04 02:06:23 +0000 2022,Samsung Group Investment Arm to List Blockchain ETF on Hong Kong Exchange. #TechTrees $TTC https://t.co/SRveE55jrF
1588351822267559937,Fri Nov 04 02:05:59 +0000 2022,Hong Kong telecom services provider begin to accept #cryptocurrency for paying bills #BTC #ETH #3hk #dogecoin #Metaverse #CryptoNews #HongKong
1588351798309490689,Fri Nov 04 02:05:53 +0000 2022,Breaking News: Hong Kong's Hang Seng index rises 3 Asia markets mixed ahead of U.S. jobs report
1588351596454445059,Fri Nov 04 02:05:05 +0000 2022,"“K23” — Apple Music Albums (Latin):

#62. Hong Kong 🇭🇰 @KeniaOS (New)

 https://t.co/JN1m27RNWe"
1588351436101804032,Fri Nov 04 02:04:27 +0000 2022,"i’ve released my first EP under Pop Maverick, ‘Hong Kong Hotel: The 5th Anniversary Celebration’! stream it now on apple music and spotify 🎉🍾 https://t.co/8ZK3vDKNsp thank you for your support!! https://t.co/EIuasrHRui"
1588351351922503680,Fri Nov 04 02:04:07 +0000 2022,"@linjack88 @selinawangtv @OutFrontCNN Yeah, after Hong Kong lies flat, there aren't enough coffins. 🤡🤡🤡"
1588351124599250976,Fri Nov 04 02:03:12 +0000 2022,"@real_pronoun @mikesay98 Open as in pre COVID level to the world. International travel is still limited, airlines are increasing their scheduled flights. International travel quarantine requirement is also be reviewed (some said Hong Kong relax is used as a test case)"
1588351092873908226,Fri Nov 04 02:03:05 +0000 2022,@NBA needs to get out of politics.  They are silent on Hong Kong but go apeshit on @KyrieIrving .  Descending into tribal politics leads to tribal results 🇺🇸
1588351091846311936,Fri Nov 04 02:03:05 +0000 2022,But really happy to be back in Hong Kong. Although I must admit to feeling a little depressed about having to wear a mask nearly all the time again https://t.co/CLP3YdVdDh
1588350883963998208,Fri Nov 04 02:02:15 +0000 2022,@ThatEricAlper Hong Kong Phoey. Fat Albert and the Cosby Gang
1588350759724351529,Fri Nov 04 02:01:45 +0000 2022,"Catholic Chief Executive Wants New Hong Kong Security Laws 
Hong Kong’s chief executive promised Wednesday to crack down on civil liberties and press freedom in the region, as he a...
https://t.co/ln1Qd1haC5
#Asia #Newsdeskinbox #World 
#612Humanitarian... https://t.co/HlF49rwEop"
1588350738450722816,Fri Nov 04 02:01:40 +0000 2022,Hong Kong hiring: looking for a Calypso Java developer for a tier one broker in Hong Kong
1588350736647467008,Fri Nov 04 02:01:40 +0000 2022,@aStrayPancake @DanKnitzer @MadelynBurke The Nets owner should apologize for supporting police violence in Hong Kong
1588350523425673217,Fri Nov 04 02:00:49 +0000 2022,"Check out the Post-Summit Report of The MarTech Summit Hong Kong at: 
https://t.co/zt2rkvgdlk

Find out the summit highlights, live poll results and key takeaways of that day, and get some recap or new ideas!
#themartechsummit #hongkongsummit #martech #postsummitreport https://t.co/K7DTUG4CnM"
1588350410489593857,Fri Nov 04 02:00:22 +0000 2022,"2022.11.03 If the United States continues to reject digital currency, then all the technology, talents, techniques, and money in this world will flow into the digital currency framework laid out by the CCP, and Hong Kong will become the new center for digital currency."
1588350322497318913,Fri Nov 04 02:00:01 +0000 2022,Hong Kong’s 3-day financial summit ended on a high note. https://t.co/mx18bY5UW6
1588350319330746369,Fri Nov 04 02:00:00 +0000 2022,"In Hong Kong, Media Trials Chill Press Freedom
https://t.co/XdcnnS87FE"
1588350318785351680,Fri Nov 04 02:00:00 +0000 2022,While in Hong Kong 🇭🇰 @Wagomon and @Chiyeuk got to visit the @Brinciot team — they're a game changer in the world of VCs and accelerator firms 🔥 https://t.co/cS8HD32W6b
1588349861988282369,Fri Nov 04 01:58:11 +0000 2022,True story: Visited a Burger King in Hong Kong (circa. 1996-1996). Ordered a chicken sandwich meal. Gave me a huge bottle of Coca Cola. No fountain drinks. Sandwich tasted different (was chicken). I suspect food laws were the reason. Cannot use certain chemicals in food.
1588349560165830656,Fri Nov 04 01:56:59 +0000 2022,"They are on SPOT ON with international destinations - Hong Kong, Tokyo Haneda (before rights forfeited), Seoul and one stop (where?) to US (likely Newark/New York). Pune should lobby for Hong Kong before it goes to DEL/BOM/BLR. @sudhirmehtapune @Girbane @Vinamralongani"
1588349137036414978,Fri Nov 04 01:55:19 +0000 2022,Portuguese man charged under Hong Kong sedition law over online posts denied bail - Hong Kong Free Press HKFP https://t.co/MOp24OT2XC
1588349033382236160,Fri Nov 04 01:54:54 +0000 2022,"@AlettKc @Motherland1945 @benedictrogers Hong Kong is no longer under colonial rule, get rid of that accursed flag @AlettKc"
1588349000193048578,Fri Nov 04 01:54:46 +0000 2022,Hong Kong’s Hang Seng Index rises 2%; Asia markets mixed ahead of U.S. jobs report
1588348950884798464,Fri Nov 04 01:54:34 +0000 2022,Hong Kong Shares Expected To Open In The Red https://t.co/NMQRnGc39T #stocks #trading #rttnews https://t.co/f1oMZUueFX
1588348930017972224,Fri Nov 04 01:54:29 +0000 2022,"I can recall being in Hong Kong in the 70's, getting fired by telex, corp amex stopped &amp; real happy I had always bought full fare cash refundable first class tickets as advised by my fellow travelers. That cash left over from a cheaper flight got me home &amp; feed me. https://t.co/lKYtW3KgA4"
1588348833624461314,Fri Nov 04 01:54:06 +0000 2022,"@austinparikh04 @KDTrey5 I didn’t he isn’t petty, if any Brooklyn player want out all they have to do is say free Tibet or I stand with Hong Kong and with the owner having almost 93% of his actually business is based in China. I was just giving him props for being thankful he gets paid to play a game."
1588348816440295426,Fri Nov 04 01:54:02 +0000 2022,"Cardinal Zen Trial Update: Defense Calls for Dismissal of Charges 
Lawyers defending Cardinal Joseph Zen and five other Hong Kong democracy activists took the floor Monday in the West Kow...
https://t.co/YzMIR9n9wZ
#Asia #Newsdeskinbox 
#612HumanitarianRe... https://t.co/ey3YtQtUxU"
1588348641601024000,Fri Nov 04 01:53:20 +0000 2022,not my phone autocorrecting hong kong to hung king 💀
1588348507123073027,Fri Nov 04 01:52:48 +0000 2022,"@DamienHaas @ChefJonKung The guys behind these pieces are all extremely non-Chinese / Hong Kong based. They ARE based in Toronto which has a pretty huge Cantonese based population in one of the boroughs. I'm white and I have no faith in white people, though."
1588348394996916226,Fri Nov 04 01:52:22 +0000 2022,Hong Kong's Hang Seng Index rises 2%; Asia markets mixed ahead of U.S. jobs report https://t.co/njZz5DawpP  #stocks #markets #Asia #Pacific #China #HongKong #HangSeng #Nikkei #Japan #Kospi #investing #trading #economy #Shanghai #Shenzhen #Australia #Fed #jobs
1588348290059247616,Fri Nov 04 01:51:57 +0000 2022,"Imperial Ossetra Petrossian Caviar 
Chilean Sea Bass steamed Hong Kong Style. 
Washed down w/a Cloudy Bay (NZ) Sauvignon Blanc. https://t.co/yLnlwmWxgw"
1588348105086435330,Fri Nov 04 01:51:12 +0000 2022,"Cardinal Zen Trial Update: Defense Calls for Dismissal of Charges 
Lawyers defending Cardinal Joseph Zen and five other Hong Kong democracy activists took the floor Monday in the West Kow...
https://t.co/4rLlfEkRAe
#Asia #Newsdeskinbox 
#612HumanitarianRe... https://t.co/8VDqa95cue"
1588348043534876672,Fri Nov 04 01:50:58 +0000 2022,"@ClayTravis @joetsai1999 Same thing can be said about the NBA and LeBron with their sucking at the teat of the slave-holding, communist Chinese.

God forbid if Daryl Morey speaks the truth about China and their handling of Hong Kong's freedom.  The NBA has no moral ground in this fight."
1588347872302489602,Fri Nov 04 01:50:17 +0000 2022,"Hong Kong Sevens kick-off times, TV, tickets and all you need to know on day 1 https://t.co/TV9AERJGjk"
1588347771391967232,Fri Nov 04 01:49:53 +0000 2022,@trowaman @Marskeins @espn_macmahon Daryl Morey said stand with Hong Kong and they lose a ton of money. And Adam silver said he supported his right to free speech.
1588347763724783619,Fri Nov 04 01:49:51 +0000 2022,"Pang Pang Xiang, a Shanghai food distributor seeking to list in Hong Kong, has come under scrutiny for its ability to profit off China’s Covid lockdowns https://t.co/b6DUi7F0t2 via @business"
1588347379543334913,Fri Nov 04 01:48:20 +0000 2022,"Vistara CEO Interview 
 -Considering Hong Kong, Seoul, Tokyo - ""routes we’ve tried during worst of times so we’d like to go back &amp; look at those routes"" 
- One stop to US
- More 787s in 2023
@sudhirmehtapune @Girbane @Vinamralongani 
https://t.co/dzdfJNd4YP"
