id,created_at,full_text
1589219667293655041,Sun Nov 06 11:34:29 +0000 2022,"The only strong economy in the G 7 is the China's, the others went bankrupt.😭😭😭😭😭😭😭

 https://t.co/0bSx0gmxv0"
1589219667117109248,Sun Nov 06 11:34:29 +0000 2022,"@yingeli yes, it's become basically impossible to use Chinese platforms without living in China - WeChat one of the few exceptions"
1589219666458980352,Sun Nov 06 11:34:29 +0000 2022,"@Wolfiesmom Brilliant!  “Not only has Musk brought on a number of investors to help finance the deal, including entities with links to China, Qatar, and Saudi Arabia (see Table 1)”  27%  United Arab Emirates
10% Dubai 
7% China    #VoteBlue2022 Stop Corrupt Billionaires Buying Elections https://t.co/MxUettx51v"
1589219665695633409,Sun Nov 06 11:34:29 +0000 2022,"CAD CAM Specialist Dental Lab in China

3D printing technicians can easily make these 3D print products right in the dentist office. To make these products specialized resins or CNC techniques are used to mold the crown from porcelain.
https://t.co/qJERlY1vhV https://t.co/ZXA3TgCn2G"
1589219662386327553,Sun Nov 06 11:34:28 +0000 2022,@HondaAccordLove Made in China! One ans for all such miseries 🤪
1589219647454576640,Sun Nov 06 11:34:24 +0000 2022,"@UKLabour is funded by China &amp; Russia and wants the UK to fail along with the West and is paying all these climate change, just stop Oil, LGBTQ+, etc political activists to change the course of our nation and make us tied up in loops of mental derangement costing us a fortune."
1589219616764882945,Sun Nov 06 11:34:17 +0000 2022,"The Deception specialist
EW or D- Variant of J-16 at #Zuhai2022 #China https://t.co/rb6bXmYMn5"
1589219613409447936,Sun Nov 06 11:34:16 +0000 2022,"@GBNEWS I want to know why you don't go and protest in China. Stop oil vandalism and disruption what a disgrace, like a group of toddlers having a tantrum."
1589219601501814784,Sun Nov 06 11:34:13 +0000 2022,"China will open only when oil prices are on the way down.  World economies can't deal with high energy prices, and this is especially true for China.  But, hey keep dreaming.  #WTI #oott #CrudeOil https://t.co/o7uXMmT79s"
1589219580702232576,Sun Nov 06 11:34:08 +0000 2022,"@T_R_I_A_L Thank you for making good songs!(￣▽￣) People in China love GIFT and HOPE very much since the melody is good. Many know you and Nota by GIFT. HOPE gains good comments in China, people say it's brain washing especially the melody, they like the video by demae as well.😍"
1589219578055643136,Sun Nov 06 11:34:08 +0000 2022,"Technically he’s been performing since he was 10 years old from his “The Next Star” days. Another fun fact, he has been on national TV in Canada, Philippines and China, so totoo talaga yung International Performer and Pop Idol.
DreamMaker MentorDARREN
@Espanto2001 #DARREN https://t.co/xuZ84KFDrz"
1589219572724674561,Sun Nov 06 11:34:07 +0000 2022,"Just dont give it to em. 🤷‍♂️

https://t.co/ZPpNFuRNMm"
1589219571306823682,Sun Nov 06 11:34:06 +0000 2022,China’s pledge to help Africa overcome climate #change lays ground for green investment boom #Buzzerly #TwitterAlternative https://t.co/X5aQdnZJCU
1589219550817845250,Sun Nov 06 11:34:01 +0000 2022,@RealJamesWoods Windmills and panels made in factories run by windmills and panels right? Or were they shipped from china ?
1589219522980241408,Sun Nov 06 11:33:55 +0000 2022,Tabitha Charlotte #绍兴 Delia Rosalind #China Hale Howard #天津 Zero Thoreau https://t.co/AwKMPnPFWP
1589219506853142529,Sun Nov 06 11:33:51 +0000 2022,"Wake up world!! We don't want Brazil to be a communist military base in the Atlantic, for Russia and China!! #BrazilianSpring https://t.co/wzBPjIptcF"
1589219495272390658,Sun Nov 06 11:33:48 +0000 2022,"The 35th China Golden Rooster Awards 

#第35届金鸡奖 #AndyLau #劉德華 #華仔 #刘德华 #华仔 #TeamAndyLau #ANDYLAUoX https://t.co/6JVyjwoj0c https://t.co/0iiFA2qKy6"
1589219492051099651,Sun Nov 06 11:33:47 +0000 2022,"@Bundeskanzler @vonderleyen @GermanyDiplo !https://t.co/jfEqwSdck0 @TribunalUyghur @ETAC_Global @MDsAgainstFOH
Forced organ harvesting business https://t.co/nQsItc0DK0 China #ThisIsCPC #Europa #Merkel #OlafScholz #EthanGutmann #crime #CrimesAgainstHumanity #DeadEndParanormalPark #COVID19 #COVID #Chine #VaccineSideEffects"
1589219485549895680,Sun Nov 06 11:33:46 +0000 2022,"China build a whole ass hospital in 10 days, while my city took 7 years to renovate the parliament."
1589219467263102978,Sun Nov 06 11:33:41 +0000 2022,"@globaltimesnews Create hunger, donate something &amp; show the world how good you are. That’s China for you 🇨🇳"
1589219458694148096,Sun Nov 06 11:33:39 +0000 2022,@NobodyCitizen @WinterOakPress China used similar methods using ‘fending off the imperialists’ as part of their strategy to build China into the capitalist fascist state it is now.
1589219450955653122,Sun Nov 06 11:33:38 +0000 2022,@SaithAbdullah99 They took Loan from China?
1589219442286002176,Sun Nov 06 11:33:35 +0000 2022,"@HazDisGeoGeek @simongerman600 You do realize that China FORCED its population to be atheist, right? Ever heard of Marxist-Leninist state atheism?"
1589219428192985088,Sun Nov 06 11:33:32 +0000 2022,@Thebuckestmofo9 @StephenPunwasi I think you miss the point. West is on decline and China on the rise. Keep going like this and migration trends will follow
1589219413496061953,Sun Nov 06 11:33:29 +0000 2022,"$NIO reaches 1,200 swap stations in China! https://t.co/H43iDKqYEj"
1589219402032873472,Sun Nov 06 11:33:26 +0000 2022,U.S. financial execs lend their credibility to Beijing’s chief enforcer  https://t.co/zZo1QKjaeM
1589219394780946433,Sun Nov 06 11:33:24 +0000 2022,A older Veteran at the V.A. told me that COVID came from China and was unleashed during the Olympics so people would bring it back to their own countries.
1589219381438910464,Sun Nov 06 11:33:21 +0000 2022,@tassagency_en Time for another strike. China made it clear the won't accept the use of nuclear weapons in Ukraine. Russia is done. Get the fuck out of Ukraine or die.
1589219380767997952,Sun Nov 06 11:33:21 +0000 2022,@guyverhofstadt The 'China viwus' is authowitawianism… and wet’s hope the US doesn’t succumb as fatawwy as supew-spweadew Twump wants it to !
1589219368029896706,Sun Nov 06 11:33:18 +0000 2022,"DW: Scholz boosts Xi w/visit @TheresaAFallon: Scholz's visit came at a ""clumsy"" time amid heightened tensions over #Taiwan, esp. given that Scholz could have met with #China's Xi at the upcoming #G20 summit. #台灣 “肖尔茨访华给中国带来巨大信心” https://t.co/LYazZkCd3b"
1589219358240542721,Sun Nov 06 11:33:15 +0000 2022,The 'China virus' is authoritarianism… and let’s hope the US doesn’t succumb as fatally as super-spreader Trump wants it to ! https://t.co/66lkpXEFA3
1589219351441571840,Sun Nov 06 11:33:14 +0000 2022,Sterility Test Pump on https://t.co/NsPbvDnnoH https://t.co/eu3wYp6cvq via @madeinchina_b2b
1589219334081347585,Sun Nov 06 11:33:10 +0000 2022,"TAKING CHINA TO THE WORLD

On how cultural figures formulated  China's idea of modernity in the early-20th century. Examines the wave of new approaches to literature, language, translation, pop culture, and publishing.

April 2022
@CambriaPress
https://t.co/IagdXDxUdo https://t.co/uAp3gzdtmk"
1589219325155905536,Sun Nov 06 11:33:08 +0000 2022,Xi Jinping as President for life or King of China? Is the implication that this isgood for our country/nation's security?  I get it this is the kind of power Trump wished he had but who does this kind of boasting about Xi's consolidation of maximum power appeal to in our country? https://t.co/xRxLtUMApp
1589219320164646913,Sun Nov 06 11:33:06 +0000 2022,"@SalihTorgeir @ccVolpone @apmassaro3 The West also has a much better track record domestically compared to russia and China.

Try criticising the government in Washington, then do the same in Moscow or Beijing."
1589219319812349952,Sun Nov 06 11:33:06 +0000 2022,"Good article. Why should we get involved? Taiwan legally belongs to China, PRC. What position do we have to Join American provocative actions again and again, morally wrong as well. https://t.co/OLWWcsB7wQ https://t.co/vyhOmCnlNA"
1589219313050755072,Sun Nov 06 11:33:05 +0000 2022,"""The reasons for the intensifying US propaganda war are obvious: Washington views a fast-rising China as a challenge to its primacy around the world...""
https://t.co/c313xQ7vMW"
1589219307405574147,Sun Nov 06 11:33:03 +0000 2022,"H.E Dr. Ali Obeid AlDhaheri, the UAE Ambassador to China hand over the flag to H.E. Guan Zhiou, Minister of National Forestry and Grassland Administration of China, in the opening of COP14 in Wuhan, to further enhance the protection of the wetland environment and biodiversity."
