id,created_at,full_text
1589169136852439040,Sun Nov 06 08:13:42 +0000 2022,Why only 70 years old legacy tea technique? Is that a subliminal message that's refugee from Communism or is it a suck up to #CCP rule of China? https://t.co/O8JuoUJhZt
1589169133362753537,Sun Nov 06 08:13:41 +0000 2022,How can I get minecraft China Edition?@MojangSupport
1589169119374757888,Sun Nov 06 08:13:38 +0000 2022,"If not for China, products we buy today would have a much higher price tag."
1589169108171763714,Sun Nov 06 08:13:35 +0000 2022,"@JC07726069 1. China can't even take Taiwan a few dozen miles away. 
2. California and Texas are both majority-minority and substantially contribute to US technology and military hegemony (and have higher GDP per capita and higher GDP growth than the United States as a whole)."
1589169081324044290,Sun Nov 06 08:13:28 +0000 2022,@JamJim10 @NIOSwitzerland Valid for both China and the US and any country with a mentality of thinking being better than others.
1589169080124469250,Sun Nov 06 08:13:28 +0000 2022,@dawidpwiktor @KlayMan76927995 @SpokespersonCHN China welcomes you again
1589169070121046016,Sun Nov 06 08:13:26 +0000 2022,"@AndrewWattEU Correct, this is especially true in terms of relations with China."
1589169051506724864,Sun Nov 06 08:13:21 +0000 2022,"Germany has become an economic satellite of America’s New Cold War with Russia, China and the rest of Eurasia. Biden and his State Dept stressed that Ukraine is only the beginning of a larger dynamic that is dividing the world into two economic alliances
https://t.co/kqegyZNYNg"
1589169048604246018,Sun Nov 06 08:13:21 +0000 2022,"@Schuldensuehner ☝️☢️🗣 - 🇨🇳🇩🇪Germany, which has a mega trade deficit with China.  Accordingly, Chancellor Scholz tried to make big business deals and reaffirmed a once warm relationship that was in jeopardy. https://t.co/II1Hn8Z5Fq"
1589169043642404864,Sun Nov 06 08:13:19 +0000 2022,"#business_friendly_environment
#Diversification_Of_International_Economic_trade_Landscape

China's high-level opening-up to drive global economy https://t.co/LBJ2AtWNzc"
1589169021823643648,Sun Nov 06 08:13:14 +0000 2022,@MikeHudema China has quickly moved from the bottom shelf to the top. It breaks my heart witnessing the UK falling so quickly the other way. @RichardGrahamUK
1589169021509042176,Sun Nov 06 08:13:14 +0000 2022,#Trudeau let #China right in. #TrudeauMustGo He admires their basic #Dictatorship and he will mirror the #CBDC to work as a #SocialCredit system under the bs of #climate change. https://t.co/3C6rE8x7vc
1589169014043217921,Sun Nov 06 08:13:12 +0000 2022,Pretty cool！！! #Tesla 's humanoid #robot made its #China #debut at the #CIIE2022 .It can lift up to half a ton of weight and can help people with repetitive #tasks.#特斯拉 人形 #机器人 #中国 #首秀， 就在 #进博会 ！ #voiceofthebund https://t.co/owzdp2iqRn
1589169001439326208,Sun Nov 06 08:13:09 +0000 2022,"@richbrubaker I really do appreciate that point as I said in reply. I just believe this has shifted substantially, don't think it's true anymore. Chinese today trust China made products much more than a few years ago. Still varies a bit depending on the category🙏"
1589168997756731392,Sun Nov 06 08:13:09 +0000 2022,"Farmers have begun harvesting rice planted on salty soil in Weifang, Shandong province. The rice is grown on salt-affected land and is salt-tolerant.The yield per mu (0.067 hectares) is 698.4 kilograms. https://t.co/cvBAqoMrG4"
1589168997005524992,Sun Nov 06 08:13:08 +0000 2022,@rodnijs @nexta_tv @washingtonpost But they still have enough numbers to hold their important holdings in a war of attrition. All the while they can still make profits by selling their resoruces at countries like china and india.
