id,created_at,full_text
1590335461784178690,Wed Nov 09 13:28:15 +0000 2022,"China’s Great ‘Zero-Covid’ Guessing Game.

Companies, investors and global policymakers are trying to divine when the Chinese government will drop its strict restrictions. It comes down to one man: the country’s top leader, Xi Jinping.

https://t.co/wH1LEg5IhE

#China #Covid19"
1590335458999144449,Wed Nov 09 13:28:15 +0000 2022,"The UN voted 185-2 to end the U.S. blockade of Cuba. Apparently the ""UN rules based order"" is not the ""rules based order"" the west refers to when complaining about Russia and China. The American ""rules based order"" is ""do as I say"" or ""we send in the military""."
1590335451059335170,Wed Nov 09 13:28:13 +0000 2022,"🇨🇳China ‘willing to contribute’ to climate loss and damage compensation

Follow live Cop27👇

https://t.co/hasqNuGk18"
1590335449998192640,Wed Nov 09 13:28:12 +0000 2022,"India deploys P-8I aircraft at France's Reunion Island for the third time in three years as China increases its presence in the western Indian Ocean

https://t.co/Ll01cULogn"
1590335449129578497,Wed Nov 09 13:28:12 +0000 2022,"6 Months of 6G – Action Globally https://t.co/BvQeNuW3LX via @6gworld We actually seem to be entering an era where China, Europe and USA may not dominate telco developments as much as before."
1590335423011704832,Wed Nov 09 13:28:06 +0000 2022,@IvisonJ @nationalpost You forgot the bit about your buddy Harper opening the doors to our country to China.
1590335421242036224,Wed Nov 09 13:28:06 +0000 2022,Observers worldwide laud China's milestone achievements under CPC leadership https://t.co/K2ngDVpzIL
1590335415873327104,Wed Nov 09 13:28:04 +0000 2022,"@Karin_Kneissl @snarwani @Kanthan2030 And they dont know much about much... If China were to send Chinese to space, Americans would call them ""Chinese Astronauts"", or even ""Chinese Cosmonauts or Spacionauts"" instead of just Taikonauts
Fix that S.L. Kanthan, you're ridiculing yourself online...
https://t.co/BMjIoPKnDe"
1590335412836634625,Wed Nov 09 13:28:04 +0000 2022,@Reuters #China and #India were part of the group that sought an over US$1 trillion climate fund from high emitters like the US and the EU at #COP26
1590335408407457792,Wed Nov 09 13:28:03 +0000 2022,@Faytuks China isn’t going to let Russia use nukes. There’s that.
1590335407308566530,Wed Nov 09 13:28:02 +0000 2022,Gap Sells China Retail Business to eCommerce Platform Baozun                    - https://t.co/S3sLTPiHdr
1590335406989799426,Wed Nov 09 13:28:02 +0000 2022,"@AndrewBrookLdn @Dominiquetaegon What good does voting ever do. The wep are in control now, with labour the wep will still be in control. Its up to us to refuse what is coming. Look up social credit score in china. If that does not terrify you then you are a donut."
1590335400341811202,Wed Nov 09 13:28:01 +0000 2022,#bitcoin Great Purge totally expected and necessary for LT health of the space - also coupled to legacy which in turn driven by global macro shifts. Now w/Congress gridlock = 2 yrs for Russia-China to finalize playbook unimpeded (except for delays from ineffective sabre rattle)
1590335398102040578,Wed Nov 09 13:28:00 +0000 2022,"@GlennYoungkin @HungCaoCongress For a great America, please vote for Mr. Hung Cao to help the Communist refugees and fight to defeat the Communist Party of China and North Korea. 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1590335397435170817,Wed Nov 09 13:28:00 +0000 2022,"Spiral Coil Power Spring China Zhejiang Machinery Springs Manufacturer Mechanical Parts Rotor Strip Spring Clip-on Constant-Force Springs Click to quickly check key information of this product, and we recommend this for you:  https://t.co/kPu61elzjn via @madeinchina_b2b"
1590335396612919299,Wed Nov 09 13:28:00 +0000 2022,"At their 20-21 October 2022 meeting, EU leaders focused on Russia's military aggression against Ukraine, energy and the economy, as well as on external relations, paying specific attention to China
https://t.co/EUrnbQj6fy
#MEPs https://t.co/LxzY96ItLF"
1590335394612416512,Wed Nov 09 13:27:59 +0000 2022,@LouisStanBr china WE HAVE SILVER TONGUES
1590335391265357825,Wed Nov 09 13:27:58 +0000 2022,"Police in northeastern China said that seven people have been arrested following a clash between residents and authorities enforcing COVID-19 quarantine restrictions.
https://t.co/V2zhDYhjLW"
1590335375536685058,Wed Nov 09 13:27:55 +0000 2022,@BenCourts1 @SiMulvanny @rodcoffman @GpsoulH @thesiriusreport And today USA is so dependent on China and India that they are afraid of putting pressure on them over taking a side between Russia and Ukraine. Imagine how afraid they would be when the nations USA steals from joins hands with BRICS+.
1590335372625858561,Wed Nov 09 13:27:54 +0000 2022,"Nevertheless, there are limits to China’s diaspora policy: Chinese migrants’ reactions to China’s ambitions are heterogeneous. They range from wil­lingness to cooperate to disinterest or open rejection.

/4"
1590335369664679937,Wed Nov 09 13:27:53 +0000 2022,"Beijing also expects people of Chinese origin in Germany to deepen rela­tions between China and Germany. But not only that: As “unofficial ambassadors”, they are also expected to spread China’s narratives to the German public and defend China’s “core interests”.

/3"
1590335363548999680,Wed Nov 09 13:27:52 +0000 2022,"In Xi Jinping's view, overseas Chinese play an “irreplaceable role” in China’s rise as a world power. In a SWP Research Paper, Carsten Schäfer analyses the content, limits and challenges of China's diaspora policy. @SWP_Asia 

Thread/1
https://t.co/KpgP8Y7wwi"
1590335359686443009,Wed Nov 09 13:27:51 +0000 2022,"@shmadeley @magicmayssnr1 @Queenie600 @JustStop_Oil @JeffreyPeel Do you really believe the rest of the world (i.e., the big CO2 polluters like China / India) will listen to the UK if we told them to reduce their carbon output? Be honest... (2/2)"
1590335352438665216,Wed Nov 09 13:27:49 +0000 2022,"2011 - China's We Got Talent
2015 - China's New Generation
2015 Let's Sing Kids https://t.co/mJUjhT0WLr"
1590335350794498049,Wed Nov 09 13:27:49 +0000 2022,@OmarRiverosays Truth Elon musk is a Russian asset and China is heavily invested in Twitter. Now he can help them spread disinformation leading to civil unrest and the destabilizing of America. Trump did it too
1590335349234241536,Wed Nov 09 13:27:48 +0000 2022,"Full-Service Custom Metal Stamping Click to quickly check key information of this product, and we recommend this for you:  https://t.co/CnYU3T9Bz2 via @madeinchina_b2b"
1590335347665211393,Wed Nov 09 13:27:48 +0000 2022,@JohnJCrace That's because we don't count in terms of greenhouse gas production. It's got to be about US and China.
1590335346935762944,Wed Nov 09 13:27:48 +0000 2022,"China Producer Prices in Deflation for First Time Since 2020
https://t.co/9NH4bXVShL"
1590335338819776512,Wed Nov 09 13:27:46 +0000 2022,"@Carbunkle1981 @KierenAllen4 @manbearcat @RYoshi4prezGH You need to go talk to real people from China to understand their communist revolution. Their Antifa like henchman took everything from anyone who had anything such as a house, food or livestock. It wasn’t just the rich and powerful opposition."
1590335327587438597,Wed Nov 09 13:27:43 +0000 2022,"@kukuruyo Looks so ugly, like a cheap plastic toy made in china"
1590335325133770753,Wed Nov 09 13:27:43 +0000 2022,"@Dominiquetaegon You haven't got a clue about the UK, have you! Did you know that Northern Ireland requires that you have to carry ID with you! They actually give out ID cards for free! Last time I checked Northern Ireland was part of the UK and not China."
1590335320528424961,Wed Nov 09 13:27:42 +0000 2022,China pumps out more pollution in eight years than UK since Industrial Revolution https://t.co/1KeYdP4Ap4
1590335318997094401,Wed Nov 09 13:27:41 +0000 2022,"NOW 👉 @PMastrolilli (@Repubblica 🇮🇹) discusses the impact of the midterm elections on the future of US foreign policy, which, while mostly controlled by the administration, is heavily reliant on the money controlled by Congress. #Ukraine #China #Midterms #PressLuncheon https://t.co/5o0qf0P45Z"
1590335313876234240,Wed Nov 09 13:27:40 +0000 2022,"@SkyNewsAust This is typical Western media attack and misinformation whenever a tournament is about to be hosted by non European/US country. They did to China 2008 Olympics, South Africa 2010 World Cup,Russia 2014, Brazil Olympics, China Winter Olympics 2021 and now Qatar."
1590335313637179398,Wed Nov 09 13:27:40 +0000 2022,"Do you think that any elected official that has ties with  🇨🇳China should be forced to resign? 

🇺🇸🤔"
1590335311250587650,Wed Nov 09 13:27:39 +0000 2022,@nationalpost Why has Trudeau done nothing to stop China's games?
