id,created_at,full_text
1589709535966814213,Mon Nov 07 20:01:03 +0000 2022,So I’m not sultry talk about the China item that arrived or the King items and their connections
1589709525409583104,Mon Nov 07 20:01:00 +0000 2022,"UK Politics

China has hit out at Britain for sending Trade Minister Greg Hands to talks in Taiwan and has demanded it cease all “official contacts” with the self-governing island republic. 

To read this article in full visit:
https://t.co/xPADqEk77q https://t.co/SKaGWhcYFW"
1589709523069145088,Mon Nov 07 20:01:00 +0000 2022,"As for Ramos, who also came from Madrid but has lived in Asia for the last 15 years, he believes the future of tech development will be concentrated in the East. “In China, I’ve seen the revolution of a technical system,” he said. #DigifinexAirdrop"
1589709508527656961,Mon Nov 07 20:00:56 +0000 2022,"@henri_mourant @mentju4 @katrinagulliver @SarahTheHaider Yeah they were trying to say it came from outside China, problem is they can’t manipulate data outside China to show that. Believe me if they could, they would. They had to settle for something believable whether they liked it or not and chose the market option"
1589709507277512704,Mon Nov 07 20:00:56 +0000 2022,Pakistan’s interest in buying Shenyang J-31 from China is a Red-Flag for India https://t.co/EVJ3s4NS5I
1589709504949911552,Mon Nov 07 20:00:56 +0000 2022,#China is pretty much completely in control of these systems. We may have stopped it in the past had we taken action. We're basically screwed.
1589709503557435393,Mon Nov 07 20:00:55 +0000 2022,"@htTweets @VHPDigital @the_hindu @thetribunechd @nitin_gadkari @SanjayAzadSln @AAPPunjab 
@RishiSunak @WhiteHouse @BBCHindi 
@SatyaHindi 
Tragedy with #NewWorldOrder - it needs big sacrifice of poor-old-sick to make space for rich and resourceful. 
#India is following #China https://t.co/YtvR2ld6lN"
1589709495327858688,Mon Nov 07 20:00:53 +0000 2022,China’s Business Elite See the Country That Let Them Thrive Slipping Away  https://t.co/z7BBP5oY1n
1589709488617304065,Mon Nov 07 20:00:52 +0000 2022,"@CultureCrave As long as Disney CEO, Bob Chapek, keeps his big fat mouth shut about China, Avatar 2 should make over a billion dollars in China alone."
1589709482849816576,Mon Nov 07 20:00:50 +0000 2022,The great conjunction! Signs are in the heavens! Pay attention￼ https://t.co/7gAsZDhU5l via @YouTube
1589709477649190912,Mon Nov 07 20:00:49 +0000 2022,@WilliamYang120 China bullying again
1589709476831318016,Mon Nov 07 20:00:49 +0000 2022,@ReiMurasame @ID_54708 @ScrubUnoriginal @IAmDouglasKim @60Minutes womp womp womp: the United States has a hyperefficient bureaucracy that can create its own reality simply by wishing it into existence through its giant network of media and government allies and CHina is nothing more than a bumbling incomptent troll with zero COVID
1589709476600643584,Mon Nov 07 20:00:49 +0000 2022,"@GordonGChang This is what you sound like: ""China is illiberal and oppressive. Also, why aren't we more like China?"""
1589709475191345152,Mon Nov 07 20:00:48 +0000 2022,"A good read to better understanding why.  #Thailand's Troubling History With the #Uyghurs  @Diplomat_APAC  @markscogan #china 
https://t.co/dH7aooRfkk"
1589709472947396608,Mon Nov 07 20:00:48 +0000 2022,Tell the major polluters like China and India to help the poor https://t.co/A6FpfZ9m2Y
