id,created_at,full_text
1589220056072085505,Sun Nov 06 11:36:02 +0000 2022,"11/4/2022 Fan Yifei, deputy governor of the People’s Bank of China, was taken away from his workplace on the afternoon of November 4, 2022. Miles Guo revealed a long time ago regarding the evil deeds committed by Fan, Fan’s mistress, and where Fan’,,,
  https://t.co/CDHtf5ES8u"
1589220048673071109,Sun Nov 06 11:36:00 +0000 2022,Japan to sign military pact with UK as allies eye China threat https://t.co/t5K1zNr304
1589220048304234502,Sun Nov 06 11:36:00 +0000 2022,@Nien72521217 @Village__Kid @kweexter @tumblingweed6 @NoContextBrits 45 trillion 1.4 billion people means 31000 dollar ( nominal terms ) low income country to you😂. China now have 18 trillion dollar economy 1.4 billion people means 1200 dollar per capita middle income country
1589220027236249602,Sun Nov 06 11:35:55 +0000 2022,"@Gh0stw0rx_ @AMTTactical @lionelfrancisNG @vodk_anon Even China dont have advantage of US crazy development costs combidend with world best companies working together on one aircraft.
I would be suprised if 1/10 of F-35 budget (including PPP) was spend on Su-57
F-35 is like 20 years ahead of everyone else"
1589220019447431170,Sun Nov 06 11:35:53 +0000 2022,"I am a wholesaler from China, we sell a wide range of high quality fashion products, we have promotions available, We accept Cash on Delivery worldwide, Contact me via Telegram or WhatsApp:
https://t.co/8eZU4B5R0n
https://t.co/GM6er8nZNq https://t.co/UWcJ1s51tY"
1589220011989929984,Sun Nov 06 11:35:51 +0000 2022,@Gavin_F_Brewis They have all adopted the market m8. You'll note there are no significant movements inside Russia &amp; China to return to full Red Communism.
1589220003345145856,Sun Nov 06 11:35:49 +0000 2022,@JolyonMaugham The solar panels are all made in China with coal fired power stations used to make them. 🤪🤪
1589219996462649346,Sun Nov 06 11:35:48 +0000 2022,@AHMAD447444745 @mushfiqur15 Sneaking in india in this tweet just like china sneaking into your country 😹😹
1589219989898555392,Sun Nov 06 11:35:46 +0000 2022,"@IngrahamAngle ""Sorry you have to eat processed crap that's barely above dog food but we gave all of your money to a sawed off little despot-to-be in a place called Ukraine and companies in China for batteries that suck after we shut down the world for 2 years."" Rep. Maloney"
1589219988392419328,Sun Nov 06 11:35:46 +0000 2022,Zoe Effie Lance Whitman #China Warner Reynolds #PG电子 Bing Housman https://t.co/Yb2f9Gxd1B
1589219982961172480,Sun Nov 06 11:35:44 +0000 2022,"@AnamikaAnon @stats_feed How about current emissions? Western nations have lowered their emissions considerably, while India and China are the most polluting countries currently."
1589219980373262336,Sun Nov 06 11:35:44 +0000 2022,"@PoliticsVerse and they all support slave work in their China factories, and they all cheat (but haven't been caught), and they will advertise in Qatar, etc, etc"
1589219973083586562,Sun Nov 06 11:35:42 +0000 2022,@giginator_ tell us how much copper China has stored and I could name a few other countries 🤠
1589219961548914688,Sun Nov 06 11:35:39 +0000 2022,@flopkima One time on tiktok someoje said liyue irl and it was pictures of traditional china and i was lik there’s no way
1589219949473837056,Sun Nov 06 11:35:36 +0000 2022,Clare Elizabeth #成都 Blithe Tours #China Trista Shakespeare #Gate Harold Grant https://t.co/43ZeMgt3g6
1589219947871621121,Sun Nov 06 11:35:36 +0000 2022,@HaraldinChina @Mashimaro77 @daoistpoet When is the “Jobless man’s guide to simping in China” going to launch?
1589219936677036033,Sun Nov 06 11:35:33 +0000 2022,@EvanGrinbergs @danny8510241 @ZubyMusic @Cernovich @FrazzleDazzzled @BryanDeanWright Lol. Bryan wants American special forces to kill Chinese businessmen selling “ingredients” of fentanyl to Mexicans. It’s all China’s fault!
1589219929944776704,Sun Nov 06 11:35:32 +0000 2022,"This is a podcast I did on Russia China relations. 
Links below:
iTunes: https://t.co/5j59tYfSvH
Spotify: https://t.co/zfvgyafFRn
Libsyn:https://t.co/NF3O4mKUUO
Podbean: https://t.co/Dq0pxK15z7"
1589219926560346113,Sun Nov 06 11:35:31 +0000 2022,China and the Lore of American Manufacturing https://t.co/nliWDikqhu via @NewYorker
1589219920705114112,Sun Nov 06 11:35:30 +0000 2022,@60Mins This is just America stirring up a war against China.. Unfortunately Australia is  just the barking Chihuahua trying to get noticed..
1589219892623966209,Sun Nov 06 11:35:23 +0000 2022,"@DPJHodges Daily Mail/MoS, the newspapers for the selfish classes.

Saying to developing counties, bad luck your homes are floating into the oceans, but we are alright. 

But complain that China is forging economic links with developing countries.

You can’t have it both ways. #bbclaurak"
1589219858218373120,Sun Nov 06 11:35:15 +0000 2022,"@JensChristianh6 @AGHamilton29 @neontaster No. Democracy may well be described, not as rule by the people, but by elites competing for the support  of the people. 

That is very different from what’s happening in Russia, China, Cuba, Iran etc. 

Real elections matter."
1589219849615859712,Sun Nov 06 11:35:13 +0000 2022,"Well, flexible mobility under globalization has always meant flexible mobility of global capital in mitigation of risks in times of crisis. 
Tech Companies Slowly Shift Production Away From China https://t.co/CWrsLL7WWB"
1589219848017809410,Sun Nov 06 11:35:12 +0000 2022,"@GBNEWS AND it will impoverish the West, wreck industry in Europe and USA &amp; enrich amoral enemy empire to the east, China. It is TREASON by the green extremists - who never ever protest outside the Chinese embassy."
1589219841755713536,Sun Nov 06 11:35:11 +0000 2022,Biden is killing our fuel supplies for China! https://t.co/ZBN42TNT2H https://t.co/aYAWFTD92L
1589219838677102592,Sun Nov 06 11:35:10 +0000 2022,@ashoswai We have a word for people like you who belive China lost 4 pigs that night. Wanna know what that word is?
1589219825246932992,Sun Nov 06 11:35:07 +0000 2022,"#Ukraine  #Poland #RussiaIsATerroristState #Iran To the surprise of no one, Iran confesses to sending combat drones to Russia, German Chancellor Scholz faces criticism at home for his state visit to communist China. https://t.co/ZmwpY30Kh3"
