id,created_at,full_text
1589699482333040640,Mon Nov 07 19:21:06 +0000 2022,"ne along the coast, then set his lofty course for China."
1589699475416952833,Mon Nov 07 19:21:04 +0000 2022,"@fastworkers6 So standard of driving are slipping in China?, UK test is more of a pain."
1589699472757432321,Mon Nov 07 19:21:04 +0000 2022,"The way fossil fuel is financially structured means Saudi Arabia can reduce oil production and raise oil barrel prices.
It's NOTHING TO DO with access to oil.

China and India are now close economic allies to Saudi Arabia and the US have lost their footing. https://t.co/EIe1THHkye"
1589699465556131840,Mon Nov 07 19:21:02 +0000 2022,"""Security at home, influence abroad"" can be translated as ""Oppression at home, oppression abroad.""
https://t.co/lB9GeWuNj5
https://t.co/E5Rqo8E51k
https://t.co/2CWhQ2qllM
https://t.co/9QAkaQTMS7
https://t.co/Nv0uBtRAP3
https://t.co/le1TMwbhcr
https://t.co/RIzKd7ieQz"
1589699456743911424,Mon Nov 07 19:21:00 +0000 2022,@60Minutes Go china
1589699451693969408,Mon Nov 07 19:20:59 +0000 2022,"@KingJames Pleased to see that a lot of people in black America are waking up to what Lebron James is. 

Anything but a King.

Nike is a corplantation which is built on the backs of slaves in China, and sustained by its slave athletes in America."
1589699438842302466,Mon Nov 07 19:20:56 +0000 2022,"Just in...
Microsoft: China Flaw Disclosure Law Part of Zero-Day Exploit Surge https://t.co/vSDCGfU3NU
#Cyber #Knowledge"
1589699438226051072,Mon Nov 07 19:20:55 +0000 2022,@CheriDiNovo Banning all unions will benefit Canada as a whole because we are lossing competetence in the world. We fall beyand China and other asia countries.
1589699431179616256,Mon Nov 07 19:20:54 +0000 2022,"@patriottakes Harsh! Especially in light of Trump being the cheap Ali Express knock-off made in China. Let me tell you, the Diapered Don is no prize"
1589699426167058432,Mon Nov 07 19:20:53 +0000 2022,@HillaryClinton @JoeBiden All in China.... but that is not important...
1589699417648816128,Mon Nov 07 19:20:51 +0000 2022,"High Quality New Spring Mens Long Sleeve Dress Shirts Luxury Quality Collar Button Designer Social Male Clothing China PaulJones
 
#girls #baby #lifestyle #shoes https://t.co/hewH31ybQG"
1589699416923176960,Mon Nov 07 19:20:50 +0000 2022,"@FoxNews Save America from communists and from the Communist agenda people  please realize we’re not fighting Nazis we’re fighting COMMUNISM we’re fighting the red army we’re fighting Russia and China the COMMUNIST stronghold is trying to choke out America wake up 
PUT #AMERICAFIRST"
1589699415056744448,Mon Nov 07 19:20:50 +0000 2022,"@LJFemenia @mgcanmore @marklevinshow In every way possible. Violence, inflation, savings disappearing, gas prices, relying on adversaries for fuel, lying left and right, his constant screaming, never condemning attacks on SCOTUS which is unlawful, emptying our strategic Petroleum reserve, selling it to China, etc."
1589699398162075649,Mon Nov 07 19:20:46 +0000 2022,"@tewerwari_1 @SecBlinken @MFA_China @mfa_russia Did you hear what Redwan said 'a third country is taking advantage because we are fighting among ourselves ',  who could be that third part that invaded our country.  Don't count on the personal relationship of two dictators to last long."
