id,created_at,full_text
1589423529598255105,Mon Nov 07 01:04:34 +0000 2022,@KobeissiLetter Why have they become solely dependent upon China for manufacturing? Someone in their leadership did not raise the hand?
1589423521532633088,Mon Nov 07 01:04:32 +0000 2022,2/2 Then China are emboldened and decide to take Taiwan. This and further aggression from Russia leads to war with the NATO countries and finally Ww3. Genuinely scary times!
1589423521511661568,Mon Nov 07 01:04:32 +0000 2022,"Let the great love for our American democracy fill ballots for it’s survival across the country. This is not a drill or dramatic plea.They mean to change the fundamentals and principles of the republic into an autocratic state,ie.Russia, No. Korea or China. #VoteBlueForDemocracy"
1589423509784387585,Mon Nov 07 01:04:29 +0000 2022,I stopped programming while i went to college and then i moved to china and so i was not conditioned the same way most of the people in my generation of the american internet seem to have been.
1589423505145225216,Mon Nov 07 01:04:28 +0000 2022,China stocks bounce
1589423501538385920,Mon Nov 07 01:04:27 +0000 2022,"Silver Label @HDzeta Exclusive #48

SL | 4K UHD WWA Steelbook | China

Inception

@media_psychos | #steelbookcollection https://t.co/5jsnEPbMBc"
1589423494760103937,Mon Nov 07 01:04:25 +0000 2022,Apple Could Be Short of iPhones Because of Factory Disruptions in China https://t.co/QNpINZtErN
1589423494114250752,Mon Nov 07 01:04:25 +0000 2022,Cruise ships desert China as Beijing reaffirms zero-Covid commitment https://t.co/37X2xYO3lf
1589423490373156865,Mon Nov 07 01:04:24 +0000 2022,Hello everyone! I live in China! I want to make friends with foreigners! Thanks!
1589423481556725763,Mon Nov 07 01:04:22 +0000 2022,@WhiteHouse Not true..Is that you China or Russia?
1589423469212897280,Mon Nov 07 01:04:19 +0000 2022,@bradyjody5 You know the US will defeat china in case of war right? Reported.
1589423469175115777,Mon Nov 07 01:04:19 +0000 2022,$AAPL warns of iPhone 14 shipment problems due to #China Covid restriction stonewalling production. #Futures are down as #oil pullbacks and #tech lags. But the Monday before #Midterms2022 is historically a mixed bag. The election end i. Sight could start a move positive.
1589423460014784513,Mon Nov 07 01:04:17 +0000 2022,@zerohedge I just don't get why Xi keeps doing the lockdowns. At this point I'm assuming he's a CIA operative who's job is to take down China.
