id,created_at,full_text
1589154206157447169,Sun Nov 06 07:14:22 +0000 2022,Chartered Institute of Journalists seeks immediate release of Australian broadcaster Cheng Lei now denied her liberty in China for 815 days since 13th August 2020. See: https://t.co/CXGtRHuGaX Unjust and terrible abuse of her human rights.
1589154199644045321,Sun Nov 06 07:14:20 +0000 2022,@Vic_kie_5 @AntS73852239 @JoJoFromJerz We don't have year long campaigns here &amp; shouldn't you be more worried about what Russia is doing in America than what China is doing in Australia?
1589154192643756034,Sun Nov 06 07:14:19 +0000 2022,"✨HEC provides skilled manpower to national, international markets: chairman

🇵🇰 Higher #Education Commission has been focusing on #digital transformation in #Pakistan.

🇯🇵 invited Info-#Tech experts from #Tokyo
🇨🇳 learn from #China’s smart class model
https://t.co/zj3cYKWI4D"
1589154190924079105,Sun Nov 06 07:14:18 +0000 2022,"Funny thing happened…when I was in Gurudongmar, my iPhon and therefore my watch shifted to China timezone. So, when it was actually 10:40am my watch was showing 1:10pm and I started wondering how the hell was the hotel saying I will be back for lunch by 1pm…then the driver https://t.co/gqmO7YNKdd"
1589154172469149697,Sun Nov 06 07:14:14 +0000 2022,"More Chinese can't stand the CCP as the planned economy returns to China
https://t.co/LBppLPPzH2"
1589154170770423808,Sun Nov 06 07:14:14 +0000 2022,@KlayMan76927995 @SpokespersonCHN welcome to China again!
1589154169461800961,Sun Nov 06 07:14:13 +0000 2022,"Literally Unbelievable! Watch til the end..
#TikTok https://t.co/rKfn9KGHN8 #advert #rasism #race #china"
1589154168576831488,Sun Nov 06 07:14:13 +0000 2022,Fly with me: Fantastic adventure of baby Saunder's gull in NE China #COP14 https://t.co/GZyllNcItd
1589154163858214912,Sun Nov 06 07:14:12 +0000 2022,"@Godreigns14 @ding_gang02 @BoDiplo I feel that the term ""accelerationism"" is more widely abused by dissidents who are dissatisfied with China's status quo and have no real knowledge of themselves. It seems that they can only masturbate through this kind of talk."
1589154160217182209,Sun Nov 06 07:14:11 +0000 2022,"@AlexTaurusMK @MakFalanga Following your logic, I'm Greek but if I move to China I become Chinese."
1589154135059746817,Sun Nov 06 07:14:05 +0000 2022,"@PracticalSolve Sorry, what as #China got to do with #Ukraine. #China from the very beginning as taking a neutral stance on the conflict &amp; is pushing for negotiations.🤔"
1589154129276211200,Sun Nov 06 07:14:04 +0000 2022,"It's 2027. Generative AI is banned in the EU to protect children and publishing giants, and models can only be trained on 70+ year-old content in the US.

China, meanwhile, has AGI."
1589154126340194304,Sun Nov 06 07:14:03 +0000 2022,china secure.
1589154123345448962,Sun Nov 06 07:14:02 +0000 2022,"@MissO_Ed Def do your research. Be objective &amp; think about out all pros and cons. I've done Germany, Cyprus, Middle East. Wld anyone be happy to chat about China?"
1589154120308756480,Sun Nov 06 07:14:01 +0000 2022,"@RobertPszczel These countries don't want to upset indonesia as host nation.. let's be honest indonesia is needed to ""contain china"" through its choke points"
1589154111509102592,Sun Nov 06 07:13:59 +0000 2022,#aviationdaily C919 narrowbody jet to make its first public appearance at #China air show. Details: https://t.co/GBE2JnSndx #aviation #aviationlovers #AvGeek #Avgeeks #Airlines #Airline #Boeing737 #Boeing777X #FLIGHT #flights #Airports #cabincrew #Aircraft #Pilot #pilots #Airbus
1589154093607817216,Sun Nov 06 07:13:55 +0000 2022,Methane Clouds Spotted in China by High-Resolution Satellite  https://t.co/XLv7CqIJJK
1589154085315321856,Sun Nov 06 07:13:53 +0000 2022,"Inevitable. Nothing wrong with being a good, strong #2 | Why US moves to contain China’s rise are having the opposite effect in Asia #xr #metaverse #fintech #digital #CX #smartnation #CitizenExperience #DesignThinking #InfiniteJourneys  https://t.co/x6xg7H0FlV"
1589154071340277761,Sun Nov 06 07:13:50 +0000 2022,@wwwYQ6661308579 welcome， live in@china as@chinese，nice girl
1589154069754839042,Sun Nov 06 07:13:49 +0000 2022,@pbreit @past_is_future @stuartjdneil Reminder: China could clear their reputation in 15-20 minutes by releasing their viral database closed on 9/12/19 and lab notebooks and safety logs from the WIV. Why haven't they?
1589154067577638912,Sun Nov 06 07:13:49 +0000 2022,"@10k_Noodles @Independents20 @JMMaza1 @JoetheG99382508 @Biz_Ukraine_Mag What do you mean by neutral? Were do people get this fantasies about Russia or China caring about neutrality?Even Sweden and Finland have ditched ""neutrality"" becoz it always depended on more that just morality &amp; hope. Geopolitics has always been defined by equilibrium of forces"
1589154066277728256,Sun Nov 06 07:13:49 +0000 2022,"China leads the world in rich wetlands cities, sets a model for wise solutions in conservation of biodiversity, COP14 delegates said. With 4% of the world’s wetlands, China satisfied the ecological and productional needs of 1/5 of the world’s population. https://t.co/UAlhbTgmkT"
1589154063622770688,Sun Nov 06 07:13:48 +0000 2022,"@Keir_Starmer What has ANY COP conference actually achieved?
I don't mean what decisions were made, I mean, what actually happened?
Why should we British be taxed back to serfdom whilst China, India, Russia &amp; now Germany are surging ahead with coal generation."
1589154059474579457,Sun Nov 06 07:13:47 +0000 2022,@MrR3N01 @zak_pullen @RnaudBertrand Although it is his legacy that the first international treaty between China and Russia is written in Latin https://t.co/ytiBQy2qsq
1589154048087068672,Sun Nov 06 07:13:44 +0000 2022,"@TonyNewberry8 @blueshiftaz @ThisIsKyleR Capitalism and greed is literally the same thing. Capitalism by definition is to extract as much production as possible from the working class, so rich people can become richer. And it’s not excuses, back in ww2 countries had famine, and China became capitalist."
1589154046694522880,Sun Nov 06 07:13:44 +0000 2022,@cobrapost North Korea has threatened nukes too. As well as nuclear testing. But you don’t see China condemning them…
1589154030126858241,Sun Nov 06 07:13:40 +0000 2022,Reuters: China posts 6-month high COVID count as it sticks with strategy https://t.co/xivQJUoBdn https://t.co/k03m7KGegw
1589154022526976001,Sun Nov 06 07:13:38 +0000 2022,Just-In: China's YU-20 aerial tanker conducts a flight performance rehearsal before official opening of  #AirshowChina2022 with three aerial refueling baskets released (Video: Liu Xuanzun/GT) https://t.co/X3wlY8YqWr
1589154011139440641,Sun Nov 06 07:13:35 +0000 2022,"@hugo_dayou @RnaudBertrand Another👇

Matteo Ricci: Letters from China: A Revised English Translation w/ Commentary - Hannafey S. J., Francis
Published by Beijing Center Press, 2019

 I think ""S. J."" means Society of Jesus, formal name for Jesuits. Please correct me if I am wrong. @Vermeullarmine"
1589154004600520704,Sun Nov 06 07:13:34 +0000 2022,@coldplay why don't you come to great china?
1589153975622062080,Sun Nov 06 07:13:27 +0000 2022,"@CdeYuri2016 @10k_Noodles @JMMaza1 @JoetheG99382508 @Biz_Ukraine_Mag Ok policy is pretending. US policy, China policy, and even Taiwan policy say that Taiwan is part of China. But ya pretending. fine."
1589153958240874497,Sun Nov 06 07:13:23 +0000 2022,"@POTUS So,if it’s true,why you want do beat China?"
1589153955598467072,Sun Nov 06 07:13:22 +0000 2022,#RSS #Modi #Sangh are my people... did u get that u shit hole China and xi jinping.... there will be huge repercussions if u pester my people ill fuck u chinese bastards ... u will be on roads and my people will land and I'll break ur shit country into thousand pieces .. bastards
1589153946094141440,Sun Nov 06 07:13:20 +0000 2022,‘Xi Jinping Thought’ has only bad ideas for China’s economy. - @Business.  https://t.co/2Gg7FoW9YB
1589153923298127872,Sun Nov 06 07:13:15 +0000 2022,"@LankyObserver @Mafipe Responsibility is one thing, and I’m not avoiding acceptance of poor leadership (heck, I’ve never rated most presidents), but still, you cannot compare a freight-favourable country between America &amp; Africa and close to India &amp; China to a landlocked country. You can’t."
1589153919175127040,Sun Nov 06 07:13:14 +0000 2022,@PeterSweden7 China is taking over.
1589153913781227520,Sun Nov 06 07:13:12 +0000 2022,"@DrEliDavid @JoanneJb3985 Remember the CCTV footage from China in January 2020 with one person in a 10 second clip stiffening up and falling to the floor, sometimes twitching? I remember that and it was the first time I realized this whole thing was made up."
1589153909746323456,Sun Nov 06 07:13:11 +0000 2022,"@santander_fr @runews The Russian gas isn't going to be unsold. China - India are consuming all of it. Most of it being rerouted as well. Embargo sanctions will stop these counties as well. That'll affect oil and gas prices globally. Safe to say, sanctions will be removed in parts."
1589153908500631553,Sun Nov 06 07:13:11 +0000 2022,@Enlight50269439 @KyrVhalen @Nimetullah315 @DrewPavlou Actually it's people like Drew attacking China every day and every post lol. Calling someone a wumao means you know you're wrong and don't want to admit it lol.
1589153897028935680,Sun Nov 06 07:13:08 +0000 2022,China donates $40million of military hardware to Solomon Islands https://t.co/QNPRN4mRoa
1589153890603532291,Sun Nov 06 07:13:07 +0000 2022,"@ShannonMorey15 @ExposeThePlan @happymartie1 @RepMTG Have you seen our strategic petroleum reserves? Much of our inflation is being artificially tamped down by selling off our SPR, much of it China through a Hunter Biden connected company, to keep fuel prices down. We are now extremely vulnerable in a time of looming war."
1589153867454783488,Sun Nov 06 07:13:01 +0000 2022,"@POTUS Telling the truth is beyond the capacity of the United States. As well as co-existing peacefully with the rest of the world, which includes China. As well as not warmongering all the time."
1589153848165568513,Sun Nov 06 07:12:57 +0000 2022,@Maks_NAFO_FELLA Wow. China showing strength! Very impressed.
1589153812438454275,Sun Nov 06 07:12:48 +0000 2022,"Anubaike Kuwan, from Xinjiang, #China, won the men's championship in the 2022 #Beijing #Marathon for China for the 7th time. https://t.co/IoTYFJNEQ4"
1589153792356122624,Sun Nov 06 07:12:43 +0000 2022,"@WDOStairs @Nash076 JP Morgan, Saudi royal family, Qatari royal family and the Chinese. All renowned for human rights, free speech &amp; the Right of Assembly (which is what Twitter is, in effect - many large town squares sharing one platform. Which is why China banned Twitter &amp; FB)."
1589153785242611714,Sun Nov 06 07:12:42 +0000 2022,@RVCJ_FB Well paid china
1589153781933289472,Sun Nov 06 07:12:41 +0000 2022,@ModestMama_ Wait till people find out about the NBA and China..
1589153761854861312,Sun Nov 06 07:12:36 +0000 2022,"@iliAssTickler Okay kid. But remember you still need to study actual revolution theory and not just Marx.
We need a revolution not kids crying about China."
1589153758793334784,Sun Nov 06 07:12:35 +0000 2022,@RPGuy17 @DanielAndrewsMP Meanwhile in China .. still locked down.. still being beaten in the streets..
1589153750538915840,Sun Nov 06 07:12:33 +0000 2022,@joetsai1999 You support killing of innocent people in your home country of china. You are a sick person
1589153743819649025,Sun Nov 06 07:12:32 +0000 2022,@ranvijaylive You mean dictatorship is required for India's growth to match that of China ?
1589153737301368832,Sun Nov 06 07:12:30 +0000 2022,"@Noahpinion To be fair the other pole and wannabe pole did degraded a lot in the last decades. 
Even five years ago living in China as westerner was fine. 12 years ago expats living in Moscow were very satisfied with Russia."
1589153726727868417,Sun Nov 06 07:12:28 +0000 2022,"Only the Russian govt is involved in “disinfo”?

Not everything is Russia and China’s fault. 

SMFH https://t.co/gZjJila4C8"
1589153716711874562,Sun Nov 06 07:12:25 +0000 2022,"@nadeemuzzaman @baaghiaurat please focus on the facts.
1) China feeds 2 billion people. Indus Valley cant even 20 crore with equal agricultural resources.
2) Per acre production of Indus Valley is lowest in the world. 
3) Feudal system created hunger 200 years ago and still exists in Indus Valley."
1589153716606992384,Sun Nov 06 07:12:25 +0000 2022,China opposes Canada's order on lithium mining investments https://t.co/haAQ7Dkh1x #ccp #ccppureevil #freedom #china #chinathreat #chinawar #taiwan #defeatccp #americaningenuity #madeinusa #madeinamerica #quitchina #ccpevilempire #decouplechinapac #decouplechina #boardmanreport
1589153712722829312,Sun Nov 06 07:12:24 +0000 2022,Why is jason lee not in the mood for the extremely rare merch 😭🖤💛💜.
1589153708923056128,Sun Nov 06 07:12:23 +0000 2022,"Neither is #Chinperialism, Kim. If you seriously believe #China is a ""nation-state"" as per these #Peking_Duck's  quackery then you are nothing but a hypocrite commie braindead. #Black_Lives_Matter? So,  does #non_Chinese and #Chinese in #CCP_Fascist_ruled_Chinese_Empire. https://t.co/qpfk1cpgrq https://t.co/V4stYXrTHu"
1589153701805330432,Sun Nov 06 07:12:22 +0000 2022,"Beijing Marathon back after two years but Covid rules in force 
https://t.co/8QFPjmaAY8"
1589153683706875911,Sun Nov 06 07:12:17 +0000 2022,"@alleniverson @iversonclassic Dear Mr. ALLEN, I am a fan from China. After I saw you on TV at the age of 15, I was impressed by your charm and skills. I pay attention to you. You are my eternal idol! I hope to get your reply! Thank you very much!"
1589153670482231297,Sun Nov 06 07:12:14 +0000 2022,"@Narwal_inc Hinduo be careful. You know congress has played with hindus &amp; hindustan.
Lots of conspiracies they have played to name few.
Minority act
Places of Worship Act 
WAQF act
They have not disclosed the MOU signed between China and Congress.
MOU is signed between 2 countries.
Jawab do?"
1589153661267374081,Sun Nov 06 07:12:12 +0000 2022,@MayaWintersSMS Nobody in the democracies forced Russia to attack after it plotted this war with China.  Try harder.
1589153647833010177,Sun Nov 06 07:12:09 +0000 2022,"@Davincij15 It would be ironic if Walmart produced them in China, considering #Bitcoin is banned in China."
1589153633404440577,Sun Nov 06 07:12:05 +0000 2022,"🎶 Chickity China, the Chinese chicken 🎶 
#oneweek https://t.co/Z8eb2AGJ5Z https://t.co/zBuqyPNGDp"
1589153620800376833,Sun Nov 06 07:12:02 +0000 2022,@arrowbreakrr @enchantedharlot @anglin_mason @Rose_Petals__ @ScottPresler @elonmusk Your talking points  dated about GOP buddy..Everyone knows Biden &amp; Obama billionaires and are hanging with the billionaire club..China got Democrats on the Chinese Puppet string while Dems screwing the Middle Class.Obama &amp; Biden's bank accounts are flooded with payoffs from XI.
1589153586449379328,Sun Nov 06 07:11:54 +0000 2022,"Biden’s hugely consequential high-tech export ban on China, explained by an expert https://t.co/sZi2GWOOfz"
1589153581705629696,Sun Nov 06 07:11:53 +0000 2022,"Made in China, Marc. It's a phishing hole. If you know what I mean... https://t.co/Nzj1hrcKZY"
1589153578895421441,Sun Nov 06 07:11:52 +0000 2022,"@ranvijaylive Ya India is up 55% , China is up 69%, heaven's did not fall"
1589153565788237825,Sun Nov 06 07:11:49 +0000 2022,"@SpencerGuard Lol! Western Propagandists hoping for rift between China and Russia, it ain't gonna happen. Xi declared a no limits friendship before Russia's SMO. 🇨🇳 🇷🇺 https://t.co/wKWkTF9fsw"
1589153561371643904,Sun Nov 06 07:11:48 +0000 2022,"Germany is in big trouble. 
@Bundeskanzler Scholz is a DEAD MAN WALKING
Xi Jinping schools Scholz during quick trip to China https://t.co/mm9TsHk7OS via @YouTube"
1589153545395535872,Sun Nov 06 07:11:44 +0000 2022,"@MPIainDS Thank you Sir for standing firm against China continuously! These thuggish Chinese consulate staff clearly shows how a police state treats protesters, so they should be held accountable for such violence in a free nation like UK. #StandWithHongKong"
1589153540026814465,Sun Nov 06 07:11:43 +0000 2022,"@Im_Pacho Yep, to sell products made in China!"
1589153530082119681,Sun Nov 06 07:11:41 +0000 2022,@WeedyFourtwenty cute china bear
1589153511056740352,Sun Nov 06 07:11:36 +0000 2022,@mikesimonsays @RpsAgainstTrump @ZelenskyyUa @POTUS Tibet is in China https://t.co/dWmjxAeDLC
1589153501120466946,Sun Nov 06 07:11:34 +0000 2022,@RenewedHope0 @felix_enimini Talking of land mass and population then Pakistan can relate better or China....China was once part of the poorest countries in the world but look at China now look at Nigeria population is either utilized or unutilised. In 1963 how much was dollar compare to China currency
1589153500751360006,Sun Nov 06 07:11:34 +0000 2022,"The late, legendary Bappi Lahiri’s song ""Jimmy Jimmy Aaja Aaja"" is the Lockdown Popular Anthem in China. Rego ,his grandson declares this as a proud moment for India and the film /Music industry 

#bappilahiri #regolahiri #jimmyjimmy #jimmyjimmyaajaaaja #trendingaudio https://t.co/gLI4dQUJEx"
1589153496401530880,Sun Nov 06 07:11:33 +0000 2022,@__Qua18 💀💀💀 in China town toe up
1589153477330370560,Sun Nov 06 07:11:28 +0000 2022,"At this rate China is gonna be on rolling lockdowns until like 2025, and by then who knows how much of the global supply chain will shift away from influence of Chinese policy 

Maybe China will begin relaxing their covid-zero policy, but I’ll believe it when I see it https://t.co/0TRwWAmGOO"
1589153474528567297,Sun Nov 06 07:11:28 +0000 2022,@KingJames Must be thinking about China!
1589153474113306627,Sun Nov 06 07:11:27 +0000 2022,"@gnuman1979 Looks like that's in China, but you see shit like that happen all the time in Thailand, queue jumpers......"
1589153456098803713,Sun Nov 06 07:11:23 +0000 2022,SIGN: Justice for Cats Stolen to Sell at Alleged Meat Slaughterhouse! https://t.co/baoEJde7Zf
1589153455469260800,Sun Nov 06 07:11:23 +0000 2022,Anyone remember when Elon Condemned covid shutdowns on the US but you never here a peep from abt China's shutdown? Why? He doesnt want to piss off China because his potential Tesla car factory there. He doesnt care abt his workers just his production. Elon not to be trusted.
1589153455314456577,Sun Nov 06 07:11:23 +0000 2022,@ForeignAffairs @MrKRudd I still wonder where you can find Marxist-Leninist stuff in China. XD
1589153442903183360,Sun Nov 06 07:11:20 +0000 2022,@andrenaleen @SpencerGuard It is simply in China's self-interest that Russia doesn't use nukes against a country that hasn't one – because such a move would have consequences that endanger China in the long run.
1589153436653785088,Sun Nov 06 07:11:18 +0000 2022,💡 Learn how you can solve your most pressing operational challenges and respond to changes in #supply and #demand at the speed of business 👉 https://t.co/XNZtthclFx #supplychain https://t.co/umeuqo75kE
1589153435873869825,Sun Nov 06 07:11:18 +0000 2022,"Ceramic doll ornament.
https://t.co/MY3wRgdR08
FuJian SwantiCeramic Co,.Ltd
No.753 Fuping road, Pengxiang industrial zone, Dehua, Fujian, China. 362500.
E-mail: Tommy@swantin.com
Whatsapp: +86 155 5906 0288
Website: https://t.co/JkkVDukTT1
Factory direct sell. Welcome to OEM/ODM. https://t.co/0mLSE91Fse"
1589153431805382656,Sun Nov 06 07:11:17 +0000 2022,"Mr Xi Jumping is our great sun in the universe, and no one could replace him in Mainland China. He will kill millions of Chinese in the next ten years and share his experience with the last sun Mao Zedong in hell.

No one can shake our minds on Twitter, even if Xi passes away."
1589153426851913728,Sun Nov 06 07:11:16 +0000 2022,"@iihtishamm Who  said , China  is not paying  ?
https://t.co/D4T1hkjT6u"
1589153423886553088,Sun Nov 06 07:11:15 +0000 2022,"#OLAF #ScholzChina #scholzinchina #Scholz 
#Germany #Europe #XiJinping 

.

Germany's Olaf Scholz is sleepwalking into catastrophe doing deals with China https://t.co/CPJVdmZXhv"
1589153409315540994,Sun Nov 06 07:11:12 +0000 2022,@CricCrazyJohns Well paid China !
1589153402516226048,Sun Nov 06 07:11:10 +0000 2022,"President #XiJinping said ""China will build an int'l mangrove center in #Shenzhen"". #COP14 #Wetlands
#DidYouKnow that mangrove is the city tree of #Shenzhen? Take a quick look at Futian Mangrove ecological park there! https://t.co/kUg7cvD2Ov"
1589153397252698113,Sun Nov 06 07:11:09 +0000 2022,"Hello, I am a chip trader from China. If you have any need of electronic components, you can contact me. I can provide you with products with more favorable prices and quality assurance https://t.co/C5m0iNG35n"
1589153379040694273,Sun Nov 06 07:11:05 +0000 2022,@ItsJennyChen @JennaEllisEsq @ACTBrigitte Mitch is way worse. He's funded by the CCP through his wife's company in China.
1589153345830543360,Sun Nov 06 07:10:57 +0000 2022,"@KavenMaitimBorb @mariocavolo mRNA Phase I trial in China

https://t.co/mhQr4n7666"
1589153343615561730,Sun Nov 06 07:10:56 +0000 2022,DZ International small apps has been hacked a few days before. Now they are upgrading to mall so that it will be  safe and efficient. It will open soon but no cross border at current stage. Need to wait its next announcement! All KYCED pioneers in China can apply in the group! https://t.co/nRKtTo34ol
